data,wl,model_composite,model_cool50,model_hot50
0.21464558026787808,17668.085389906984,0.20789811958917678,0.008434735975255818,0.19946338361392413
0.20311413311568427,17668.208619477766,0.20792201455860643,0.008274947013702174,0.19964706754490738
0.1984905728423107,17668.33183316266,0.20771114325508075,0.008119629317131099,0.19959151393795274
0.20203134809679166,17668.45503096722,0.20731122402209165,0.008007603514981521,0.19930362050711323
0.20912277709717939,17668.57821289699,0.20683711194448023,0.007956273079726933,0.19888083886475638
0.20941963602994648,17668.70137895755,0.20646721303940346,0.007955440950585329,0.19851177208882123
0.20796344331961594,17668.824529154474,0.20623403592500839,0.008000332336712315,0.19823370358829914
0.2124125306411345,17668.94766349332,0.2059941234306194,0.00808217817633798,0.19791194525428452
0.20437469284808296,17669.070781979703,0.20552853871339374,0.008182240529581636,0.19734629818381522
0.20761702817837793,17669.193884619206,0.20460325609319646,0.00826864936460128,0.1963346067285983
0.2114178706386836,17669.316971417433,0.20290068596626445,0.008296250706469575,0.19460443525979795
0.21159850965628815,17669.440042380003,0.19969475853916335,0.008266102678230495,0.1914286558609359
0.2114495387553328,17669.56309751255,0.19444995918081723,0.008207950083300455,0.18624200909751976
0.20614508023623201,17669.68613682068,0.18746466971683584,0.008147603308278491,0.17931706640856027
0.20175177493215843,17669.80916031006,0.1800959789086301,0.008107109303155115,0.1719888696054778
0.2034584077898734,17669.932167986317,0.17456892230430696,0.008087715047689436,0.16648120725662024
0.20428876621308226,17670.05515985512,0.17322185418615496,0.008052136220463385,0.1651697179656943
0.20676324409271313,17670.17813592213,0.1769001593787521,0.007930129567535193,0.16897002981121964
0.20387606402083208,17670.301096193023,0.18305537325419266,0.00771166552736888,0.1753437077268266
0.1976492981079852,17670.424040673475,0.18859402464783181,0.007446950782259806,0.18114707386557485
0.20413448687270777,17670.54696936919,0.19267283639671798,0.007172794523070278,0.18550004187365057
0.20256493096428974,17670.66988228584,0.19576179119497356,0.006906862180606151,0.1888549290143703
0.20356654997102103,17670.792779429157,0.1982016054594567,0.006671219756983563,0.19153038570247602
0.20938797102922332,17670.915660804843,0.2002074663330179,0.00650331681179566,0.1937041495212251
0.2020552932516373,17671.03852641863,0.20197861881736956,0.00642644963468151,0.19555216918269094
0.19706529788340532,17671.161376276254,0.20351884325891073,0.0064336973014017885,0.19708514595751184
0.2002904831850391,17671.284210383437,0.2045276649926252,0.006495989491331505,0.1980316755012966
0.21112835401882585,17671.40702874594,0.20499949704892875,0.006567520695162263,0.1984319763537694
0.20694070666627776,17671.529831369528,0.20517707082522343,0.006612307262987905,0.19856476356223846
0.20690928813909165,17671.652618259955,0.20501849811981598,0.006605165730022666,0.19841333238979625
0.2088582527963382,17671.775389423005,0.20460396823548796,0.0065646999304785555,0.1980392683050123
0.20515449874474675,17671.898144864448,0.20422334721625138,0.006573001112412877,0.1976503461038414
0.21532657019745738,17672.02088459008,0.20324368178361998,0.006800781309306682,0.19644290047431623
0.3064570099139788,17672.143608605715,0.2028663850617798,0.0071916887553427665,0.19567469630644002
0.24192098151436198,17672.266316917146,0.20392705265956113,0.007635681938733638,0.19629137072083053
0.19171533913437347,17672.389009530187,0.20599274689826308,0.008039577360001425,0.19795316953826475
0.1975928240552971,17672.51168645067,0.20749746619050793,0.00838507476578883,0.19911239142472226
0.19985447646769716,17672.634347684434,0.20743888042612033,0.008670828017992935,0.19876805240813056
0.20337560299158045,17672.756993237308,0.20711580780689096,0.008795991336701807,0.1983198164701923
0.2063548765912708,17672.879623115157,0.20694786330644938,0.008795272137919688,0.19815259116853287
0.20714282532816772,17673.002237323824,0.20673001672428176,0.008737394362694245,0.19799262236159068
0.20613446511678757,17673.12483586918,0.2066088605415527,0.008644769602518525,0.19796409093903733
0.20546712359876493,17673.247418757113,0.20668856771831434,0.008532402288309343,0.19815616543000814
0.2076641503227475,17673.369985993493,0.20700200413558045,0.008393606250969821,0.1986083978846138
0.203964481563283,17673.492537584214,0.20718913676883324,0.008223111108275762,0.1989660256605606
0.2014488766866988,17673.615073535184,0.20628363334546312,0.008037627248275564,0.19824600609719065
0.2052750390501997,17673.7375938523,0.2045674244935516,0.007778300602472781,0.19678912389108186
0.20768780556045116,17673.860098541492,0.20341308367490363,0.007374372494016458,0.19603871118089014
0.2083628660082033,17673.98258760868,0.20371294307853405,0.006850029570143944,0.19686291350839302
0.20492917278027414,17674.105061059803,0.20487235110043883,0.006355162800481659,0.19851718829996007
0.20222267428024213,17674.227518900792,0.20529585695453212,0.006080495092174224,0.19921536186236077
0.19968049287819753,17674.349961137614,0.20522716641428754,0.006036353857159162,0.19919081255713125
0.20169346073315142,17674.472387776223,0.20532496799073408,0.006175136374214008,0.19914983161652297
0.2016111892431081,17674.594798822574,0.20560427638494513,0.006441200258825736,0.19916307612612233
0.2015562547634225,17674.71719428266,0.2057796936904099,0.006776733412875258,0.1990029602775376
0.2008184538008734,17674.839574162463,0.20555501181783847,0.007113281975935491,0.19844172984190597
0.20479787944297964,17674.961938467968,0.20514540059251563,0.007382663479552571,0.19776273711296607
0.2069553716305399,17675.084287205187,0.20506591529784277,0.0075630049554881755,0.19750291034235762
0.21038846436728134,17675.206620380126,0.20540686278653256,0.007673737958412568,0.19773312482812305
0.20698015750037776,17675.3289379988,0.20590461819111133,0.0077509340787794015,0.198153684112335
0.2077458303178591,17675.451240067236,0.20631027340759417,0.007824803545211784,0.19848546986238544
0.205015680677243,17675.57352659148,0.2066286995214319,0.007912437223923811,0.1987162622975112
0.2042688664858158,17675.69579757756,0.20698307609737512,0.008017269533242144,0.19896580656413607
0.20205922310465274,17675.818053031544,0.2073137182542547,0.008128228283735727,0.19918548997052207
0.20248798949990074,17675.940292959483,0.20749393526936719,0.008232117377887416,0.1992618178914829
0.20851971539548422,17676.062517367445,0.20749383626203508,0.008317009173267189,0.19917682708877102
0.20824754968713186,17676.184726261516,0.20738981108431112,0.008372961904096317,0.19901684918021792
0.21017653574449285,17676.306919647777,0.20724986519550345,0.008393481617816962,0.19885638357768964
0.20993024233378343,17676.42909753232,0.20709091944378427,0.00837132395402829,0.1987195954897591
0.2073990863185866,17676.55125992124,0.20697830042299775,0.00830503381212013,0.19867326661088075
0.2059157070467147,17676.673406820675,0.2069364774343239,0.008221621016275885,0.19871485641805112
0.2074937162046011,17676.795538236718,0.20695783051349662,0.008154063256607379,0.19880376725689236
0.2058465782086453,17676.917654175508,0.2070347438906366,0.008118264891740725,0.19891647899889897
0.20258612419594182,17677.039754643178,0.20708906151859277,0.008109634165099092,0.19897942735349677
0.20581202491283562,17677.161839645873,0.20700677467640263,0.008107605021469474,0.19889916965493626
0.20556941771929807,17677.283909189755,0.206664474496483,0.008083185221789002,0.1985812892746971
0.2062277228203043,17677.405963280977,0.20588161153909243,0.008017390532649734,0.19786422100644577
0.2038404449864354,17677.52800192571,0.20484496087378562,0.007900875804385381,0.1969440850694033
0.20448200133012082,17677.650025130133,0.20396142805684445,0.007748527418583094,0.19621290063826438
0.20140318638045357,17677.772032900437,0.203467865183067,0.007598295331616416,0.1958695698514536
0.20092450523578853,17677.894025242804,0.20338999287214476,0.00748724441912712,0.19590274845302066
0.20223539968059898,17678.016002163455,0.20347737457129045,0.007453143605943028,0.19602423096535043
0.207648328774022,17678.137963668592,0.20351749432740718,0.007515420126139135,0.19600207420127105
0.21056886371951997,17678.25990976444,0.20385125238472038,0.007646088720159241,0.19620516366456417
0.20978036639855852,17678.381840457227,0.20458526560598617,0.007792752946442937,0.19679251265954628
0.20900899249661092,17678.503755753187,0.20530790068180937,0.0079178397863501,0.19739006089546235
0.21201125897486753,17678.625655658576,0.20569835422995925,0.007979618582845035,0.19771873564711728
0.20758480728343046,17678.747540179626,0.20509346856465988,0.007967502535624603,0.19712596602903834
0.1980913576869776,17678.86940932263,0.20330099353219241,0.007857516766817422,0.19544347676537802
0.20357335530466808,17678.991263093838,0.20046846859718728,0.007654261290905399,0.19281420730628487
0.20854989289696327,17679.113101499537,0.19648116648117134,0.007451986043722678,0.1890291804374516
0.20758049801540968,17679.234924546014,0.19187174200855037,0.007334715288318999,0.18453702672023423
0.2033768808663329,17679.35673223956,0.18726776671592463,0.007379169332138322,0.1798885973837891
0.19418047503718816,17679.478524586484,0.18385699067870115,0.007581264659637983,0.17627572601906596
0.19310314964347558,17679.60030159311,0.18281365283060796,0.007897420023413787,0.174916232807197
0.1949248337608728,17679.72206326574,0.18473657899288723,0.008248529940826324,0.17648804905206378
0.20114478760179905,17679.843809610713,0.18917946467793248,0.008531520935719935,0.1806479437422155
0.2015437441418814,17679.965540634366,0.19450421260869613,0.008682487053634056,0.1858217255550651
0.20382312191052007,17680.08725634306,0.19926161611152754,0.008657740355382554,0.19060387575614807
0.20881907579225653,17680.208956743132,0.20298744247071485,0.00842344500142921,0.19456399746928874
0.20655381686447857,17680.330641840952,0.20429785330979758,0.008125817377237337,0.1961720359325633
0.20486060349166574,17680.452311642894,0.20376255613520936,0.007781229595904347,0.19598132653930805
0.20709479866641609,17680.57396615533,0.20314932186994378,0.007388845763294794,0.19576047610665198
0.20808862822210109,17680.695605384662,0.20341738949323643,0.007035304635788832,0.19638208485745054
0.2082910532922854,17680.817229337285,0.20423733807600267,0.006852743646564075,0.19738459442944153
0.20471563398261655,17680.938838019592,0.20461649857622627,0.006910541433022931,0.1977059571432063
0.20552807299921116,17681.060431438007,0.20475388222651092,0.00704343578635732,0.19771044644015656
0.20636042880642316,17681.18200959896,0.20478660334832316,0.007108169785616978,0.19767843356270914
0.20059122756606118,17681.303572508863,0.2043855605578392,0.0070525362426611705,0.19733302431518102
0.19993442452955265,17681.425120174175,0.20344687593603364,0.006916865215888795,0.1965300107201478
0.19668298553755817,17681.546652601333,0.20140158494307078,0.00683069167440273,0.19457089326867097
0.19672590196780648,17681.6681697968,0.19764087492112822,0.006896557233771627,0.1907443176873595
0.2044396754905977,17681.789671767034,0.19304476669956308,0.007060509371768365,0.18598425732779755
0.20589979664499974,17681.91115851851,0.18873795035358107,0.007260771151152012,0.18147717920243187
0.20543417014803034,17682.03263005771,0.18548668384867203,0.007465122981758858,0.17802156086691598
0.2141809761013319,17682.15408639112,0.18411658352758709,0.0076120231498835195,0.17650456037770634
0.21790830743137046,17682.27552752525,0.1855891745910213,0.007640023316696088,0.17794915127432806
0.2262817241011324,17682.3969534666,0.1898067599680534,0.00757662267655498,0.18223013729150128
0.2247048263401967,17682.518364221676,0.194803115595117,0.007575617455611294,0.18722749813950862
0.21234737712865553,17682.639759797024,0.1992580450794199,0.007675130662516951,0.19158291441690595
0.20653899877348864,17682.761140199156,0.20270806203136152,0.007814625844115144,0.19489343618724939
0.20272810564269345,17682.882505434616,0.2048698973319647,0.00797973882803427,0.19689015850393352
0.19822829600258024,17683.003855509964,0.20573692283006675,0.008160704332943386,0.19757621849712648
0.20326539758195444,17683.125190431747,0.2058845276079999,0.008289994896156514,0.19759453271184652
0.20444097451301738,17683.246510206533,0.2057230406817827,0.008341175634533656,0.19738186504725216
0.2057021273822998,17683.367814840898,0.20561771978133536,0.008321547760784585,0.19729617202055388
0.20497279862216317,17683.489104341425,0.20562087258561315,0.008287774566730929,0.19733309801888532
0.20994786206116003,17683.610378714697,0.20577412365158265,0.008247751493715334,0.19752637215787042
0.20629203533332827,17683.731637967325,0.20597135771903435,0.00817574014105431,0.19779561757798317
0.21149537820453962,17683.85288210591,0.20572488596241326,0.00807229257405236,0.19765259338836397
0.2098356418954601,17683.97411113707,0.20512503200451349,0.007914352770947895,0.19721067923356866
0.20189947586184145,17684.095325067432,0.20470901128276053,0.007705412272261312,0.19700359901050227
0.20697600827869383,17684.21652390363,0.20465709008062194,0.007518992926637062,0.1971380971539879
0.20815448512311002,17684.337707652296,0.20440949912462417,0.00747344873375484,0.19693605039087234
0.20447521550616735,17684.45887632009,0.20356872374954077,0.007586545970128873,0.1959821777794149
0.2053726899004183,17684.58002991367,0.20266312331020353,0.007683321963876596,0.19497980134632995
0.19937518336420554,17684.701168439693,0.20114104102760558,0.007663563307343,0.19347747772026558
0.19911320611785746,17684.822291904846,0.19801962043707524,0.007521785851695924,0.19049783458538228
0.1993701919566319,17684.94340031581,0.19413081229762377,0.007260862949692623,0.18686994934793402
0.1964821331677476,17685.06449367927,0.19159391428034991,0.006900852403411847,0.1846930618769409
0.20220959324246499,17685.185572001938,0.19130985705721207,0.006576650561184715,0.18473320649603012
0.2021869798825877,17685.306635290508,0.19235736130194694,0.006511555867202127,0.1858458054347476
0.20081575415903896,17685.427683551716,0.19377535370552684,0.006785017342448351,0.18699033636308132
0.2011846807462356,17685.548716792266,0.19647312357433097,0.0072003885881537985,0.18927273498618008
0.20753091152637296,17685.669735018913,0.19984400360248464,0.0075897751592405365,0.19225422844324708
0.2058738063369676,17685.790738238386,0.20253514067454664,0.007897012693254915,0.1946381279812948
0.20794743357904746,17685.911726457438,0.20364994963826213,0.008121982633466767,0.19552796700479844
0.20951589911091936,17686.032699682837,0.20337609126858594,0.008233925251335672,0.19514216601725334
0.20512910670310583,17686.15365792134,0.20239829397069953,0.00813686560842832,0.19426142836227428
0.20681797134924887,17686.274601179724,0.19989457241787462,0.007844669192448426,0.19204990322542917
0.20839922415495687,17686.39552946479,0.1957885226844114,0.007401480954185886,0.18838704173022844
0.19953063767587056,17686.51644278332,0.1908200553421008,0.006814088435567903,0.1840059669065357
0.19998656977415258,17686.637341142094,0.184790194710596,0.006202592179074089,0.1785876025315246
0.20142569914210232,17686.758224547964,0.176921191549566,0.0057929275849302846,0.17112826396463826
0.19684951555872446,17686.879093007712,0.16809401679658256,0.005749487025402633,0.16234452977118236
0.1981406133845008,17686.99994652818,0.16153638673642462,0.00602776034364967,0.15550862639277735
0.20405840615499726,17687.120785116214,0.15969336109317678,0.006441868953411749,0.15325149213976744
0.1995632989754436,17687.24160877864,0.16364681916560803,0.00676080174063297,0.15688601742497754
0.1980174131148606,17687.362417522312,0.1713961882517998,0.006918096485358331,0.16447809176644407
0.20228686146111224,17687.483211354098,0.1806066704697375,0.006930708529650593,0.1736759619400896
0.2020753628062707,17687.603990280866,0.18902501926667925,0.006894813236371174,0.18213020603031088
0.20327012582527773,17687.72475430949,0.19492237316466682,0.006957419140228573,0.1879649540244411
0.20571691991793026,17687.845503446857,0.19856402900669606,0.007147118361197641,0.19141691064550134
0.20831796937176333,17687.96623769986,0.2007914068007613,0.00742382061453251,0.19336758618623176
0.20594479556230483,17688.0869570754,0.202402422168815,0.007695146050576193,0.19470727611824182
0.20569063192049467,17688.207661580396,0.20388455300537422,0.00784150119286099,0.19604305181251627
0.2038521326420989,17688.328351221757,0.20430715298239893,0.0078878091553975,0.1964193438270045
0.20705483410882253,17688.449026006416,0.20323371917476596,0.007872665270711558,0.19536105390405742
0.21040365378286444,17688.56968594131,0.20097593680284118,0.007805549891525841,0.19317038691131833
0.2086874586974787,17688.69033103338,0.1977411360169276,0.007724747760704099,0.19001638825622647
0.20961235406480166,17688.810961289586,0.19413680884471557,0.00763858593608841,0.18649822290863008
0.2056693039791551,17688.931576716885,0.19068234954506347,0.007527263257371082,0.18315508628769525
0.20534006933870286,17689.052177322243,0.18820714771167174,0.007341475700864557,0.18086567201081
0.20122349539144774,17689.172763112645,0.1881847579779233,0.007019051625474833,0.18116570635245127
0.2004120001253631,17689.293334095077,0.19055485586598064,0.006641525247369035,0.1839133306186144
0.19840426039578846,17689.41389027653,0.1944121717320193,0.006329587137998844,0.18808258459402324
0.20100619117719148,17689.534431664008,0.19794290217612814,0.0061891837775073875,0.19175371839862357
0.20030741140786779,17689.65495826453,0.1999687861104335,0.006253653960248547,0.1937151321501878
0.19969124802926932,17689.775470085115,0.20126690564564045,0.006414342284867169,0.19485256336077617
0.1995107395486819,17689.89596713277,0.2022946312457706,0.006558040184449472,0.19573659106132402
0.1968969568024212,17690.016449414565,0.20280494077827274,0.006635304788541371,0.1961696359897343
0.20302650527580196,17690.13691693753,0.20225269936373552,0.006689179662716995,0.19556351970102145
0.19871706905106032,17690.25736970872,0.20012490158150112,0.006850657620171037,0.19327424396133297
0.20048851665158426,17690.377807735193,0.19760276320172165,0.007087335529760412,0.19051542767196414
0.19958461045317907,17690.49823102403,0.19548972957988853,0.00735974864215798,0.18812998093773345
0.19978643080029207,17690.618639582302,0.19416104608089665,0.0076477434967196735,0.18651330258417992
0.19929537135203218,17690.739033417103,0.19361751317451914,0.00793063130270103,0.18568688187182106
0.19919409444873926,17690.859412535527,0.19375151650316771,0.008172888686498472,0.18557862781667223
0.19537642221767335,17690.979776944663,0.19505636808433752,0.008288662872012888,0.1867677052123276
0.18954233346880386,17691.100126651654,0.1973616617909619,0.008271941033490791,0.18908972075747413
0.183061055808994,17691.220461663605,0.1996977407295436,0.00819618827776226,0.19150155245178438
0.18040049134678518,17691.34078198765,0.20140843313225948,0.008088033928248405,0.19332039920401412
0.17509907367250271,17691.461087630916,0.20217081218324834,0.007966327327370548,0.19420448485588082
0.18199039590550709,17691.581378600564,0.20146214292727951,0.007860369755900171,0.19360177317138236
0.19024373399830746,17691.70165490374,0.199525161635432,0.007686256891175369,0.1918389047442596
0.1899853237480352,17691.82191654761,0.19740057606555206,0.007329317354281425,0.19007125871127353
0.19606499561505836,17691.94216353935,0.19630541382181652,0.006793871996412693,0.18951154182540667
0.20073771512620328,17692.062395886136,0.19668265929131815,0.006278705766718434,0.19040395352460251
0.19755085083871035,17692.182613595152,0.19751386159886336,0.0060874025813443845,0.19142645901752176
0.1972378698093789,17692.30281667361,0.19756200417092828,0.006362975849215073,0.19119902832171604
0.20073792353282693,17692.423005128705,0.1974180125811599,0.006901351135440746,0.19051666144572205
0.19934721010398576,17692.543178967644,0.19830008694264079,0.0074126060598622995,0.19088748088278143
0.19945534770622578,17692.663338197668,0.20029372755873695,0.007765090688425614,0.19252863687031432
0.20820200019818397,17692.783482826002,0.2025324726714947,0.007994345819181348,0.19453812685231642
0.20528092133752818,17692.90361285987,0.2040286779394957,0.008193925293520615,0.19583475264597816
0.20972027024122047,17693.023728306543,0.20474089905223689,0.008369406302757905,0.19637149274948207
0.21179391262737754,17693.14382917326,0.20551539522050752,0.008474422997873597,0.19704097222263706
0.2058644602548081,17693.263915467287,0.20619465952947205,0.00854973500564994,0.19764492452382526
0.20893397890470367,17693.383987195903,0.206685151948611,0.008598861119351885,0.19808629082926227
0.2131735537571719,17693.504044366393,0.2069485746721284,0.008610554855103132,0.19833801981702842
0.21584653548093688,17693.62408698604,0.20700365992184486,0.008556383093317927,0.19844727682853008
0.20763662403786415,17693.74411506214,0.20719360925931624,0.008373581318864056,0.1988200279404553
0.20141474835162151,17693.864128602007,0.20664201561309264,0.00812900361771129,0.19851301199538443
0.2073132303473018,17693.98412761295,0.2053617277915239,0.007874832015641159,0.1974868957758858
0.20700732575727168,17694.10411210229,0.20396321486831503,0.0076434749830210915,0.196319739885297
0.2098937967114827,17694.224082077377,0.20285577908199473,0.007478227520909404,0.19537755156108833
0.2091838038061362,17694.34403754553,0.20223695546423417,0.007414366497878435,0.19482258896635873
0.2136934396903285,17694.46397851411,0.2019962902998675,0.007489268192693277,0.1945070221071772
0.22165750651679414,17694.583904990468,0.2025729165532154,0.007664999387060587,0.19490791716615785
0.2220357254355257,17694.703816981968,0.20406099558562651,0.00786272237360855,0.196198273212021
0.22783527182719954,17694.82371449599,0.2054629355555321,0.00807873210703463,0.19738420344850055
0.22201201730716427,17694.943597539917,0.20619702950921628,0.008310278445366288,0.19788675106385312
0.2097895980984257,17695.063466121133,0.20650661341217813,0.008513216219037636,0.19799339719314363
0.20854682525873453,17695.183320247048,0.2067207922225418,0.00862966066002339,0.19809113156252156
0.2060855938220539,17695.30315992506,0.20674230938670785,0.00863685441975962,0.1981054549669514
0.20826245357375778,17695.422985162586,0.20650462352998228,0.008564548173217387,0.19794007535676802
0.20545499497151215,17695.542795967052,0.20620407219514142,0.008440527067915246,0.19776354512722932
0.20784650022256337,17695.6625923459,0.20597958727358673,0.008272644089675504,0.19770694318391432
0.2080506274618742,17695.782374306553,0.20554132796734728,0.008100760457725542,0.19744056750962483
0.20305238036442755,17695.902141856484,0.20485584221526382,0.00794714339480307,0.19690869882046383
0.2077624660773255,17696.02189500313,0.20436000898789664,0.007816608291681359,0.1965434006962183
0.20895959508419473,17696.141633753963,0.20403422305464367,0.007748695003224733,0.19628552805142196
0.20906153697656762,17696.261358116466,0.20381774618323395,0.007752782882574359,0.19606496330066261
0.2050246584821715,17696.38106809811,0.2033730173740136,0.007815638325110508,0.1955573790489061
0.2059258426087058,17696.500763706408,0.20231491497280377,0.007872392996303976,0.1944425219765028
0.2013362773762736,17696.620444948836,0.2003017889697522,0.007843822003973131,0.19245796696578207
0.1955097471317243,17696.740111832914,0.1969439482161215,0.007728267144097586,0.18921568107202685
0.17306929024668313,17696.859764366163,0.19357417802500507,0.00747527066105016,0.18609890736395782
0.1838409937104205,17696.9794025561,0.19201038297421016,0.007060662796439887,0.1849497201777731
0.20202999817545098,17697.099026410262,0.19263706199508934,0.006629078099846891,0.18600798389524523
0.2100411833414339,17697.2186359362,0.19369661397811855,0.006477153748773424,0.18721946022934793
0.2206934784278305,17697.33823114145,0.19421109706509812,0.006749953363799677,0.18746114370130126
0.237197830663171,17697.457812033583,0.19533535931362261,0.007221855179375104,0.1881135041342504
0.24358338562814966,17697.57737862016,0.19767418243517693,0.007643048876745381,0.1900311335584345
0.2316453932022931,17697.69693090876,0.20077907796327638,0.00790946382783338,0.192869614135446
0.22230096631328972,17697.81646890697,0.20331824518566458,0.008073912870166887,0.19524433231550073
0.2068479349452753,17697.93599262238,0.20457997027409885,0.008203116855291005,0.19637685341881095
0.20547273213709685,17698.055502062587,0.20516147922402397,0.008300940509416793,0.1968605387146103
0.20389143025926967,17698.1749972352,0.20527933932315218,0.008411045403719635,0.19686829391943567
0.20412949419905535,17698.294478147855,0.20521608186422208,0.008549923307117282,0.19666615855710792
0.20461300362104992,17698.413944808155,0.20514830992684877,0.008694417092494468,0.19645389283435744
0.20421079775699355,17698.53339722375,0.20507133174528674,0.008793064445979278,0.1962782672993106
0.2116538076462123,17698.652835402278,0.20493436762966152,0.0088362206711176,0.19609814695854708
0.20969474645874636,17698.772259351394,0.204856622045803,0.008848401770993622,0.19600822027481252
0.21142906137251327,17698.89166907876,0.20493274951099394,0.008854988027445812,0.19607776148355127
0.21107342659076206,17699.011064592032,0.205147214873904,0.008866584180476277,0.19628063069343088
0.21014951795697126,17699.1304458989,0.20542308258712758,0.008877779897644928,0.1965453026894858
0.2173552842079465,17699.24981300705,0.20569775006001256,0.008875338328221719,0.196822411731794
0.21486463284544996,17699.369165924163,0.2059351205604431,0.008845664783424348,0.19708945577702192
0.2132279542011556,17699.488504657955,0.20609923926783005,0.00877902058387578,0.19732021868395744
0.21391287256943128,17699.607829216136,0.20615981174555303,0.008671143332450913,0.19748866841310528
0.21823570628973862,17699.727139606417,0.20613376572568134,0.008524036588760121,0.19760972913692437
0.21529016624228628,17699.846435836527,0.20603144392587475,0.008351582034535107,0.19767986189134273
0.215468475868216,17699.96571791421,0.20567313461488537,0.008189255633709924,0.19748387898117856
0.2082492391498781,17700.0849858472,0.20511177444528822,0.008069935109354177,0.1970418393359371
0.21238950023692493,17700.204239643255,0.2046674433410177,0.008007989978605072,0.1966594533624157
0.21898776488322738,17700.323479310144,0.20439166057833916,0.008001709371689418,0.1963899512066528
0.21967042331230732,17700.442704855624,0.2040299894681886,0.008032563469778875,0.19599742599841277
0.21457016988493746,17700.561916287475,0.2033212163599999,0.00807339063121169,0.19524782572879126
0.21242047216934634,17700.68111361349,0.20235720173879046,0.008101468926826045,0.19425573281196745
0.20910113039049943,17700.800296841462,0.20151848815106008,0.00811122392711665,0.19340726422394647
0.20727186945992998,17700.919465979186,0.20106616109161027,0.008118726011714804,0.1929474350798985
0.2097988771468076,17701.038621034495,0.2011862058667067,0.008147103596486887,0.1930391022702229
0.20998166124927511,17701.157762015184,0.2018933326222337,0.008213682754502096,0.19367964986773464
0.20924010614988192,17701.276888929096,0.20287464178218145,0.00831253086583363,0.1945621109163509
0.20501953650454266,17701.396001784065,0.20360673872913218,0.008410176480628064,0.19519656224850723
0.20642297307345983,17701.515100587945,0.20369825949833698,0.008467024701218838,0.19523123479712123
0.2065097540747652,17701.63418534857,0.20308503924174762,0.00846945342338982,0.1946155858183609
0.20481085289088596,17701.753256073815,0.2020557802959458,0.008433971268545374,0.19362180902740353
0.20784289907644485,17701.872312771553,0.20108188927971166,0.008390821133275252,0.1926910681464395
0.2054371459293198,17701.991355449656,0.20057810730921388,0.008367667699986257,0.19221043960923068
0.20567022170084226,17702.110384116022,0.2007605406228567,0.008378557478988176,0.19238198314387156
0.2038947669276344,17702.229398778534,0.2015689027909949,0.008416585945187351,0.19315231684581063
0.2059384556533632,17702.348399445105,0.20268590136032694,0.008452336784815613,0.1942335645755144
0.20234444150625835,17702.467386123648,0.20370079957296644,0.008446300898574855,0.1952544986743947
0.20122730220112192,17702.58635882208,0.20425664686406506,0.008378144253174244,0.1958785026108939
0.19776073340008893,17702.70531754833,0.20393734160739826,0.008266351319096194,0.19567099028830515
0.19402129651964184,17702.824262310343,0.20226933015533086,0.00814146701029314,0.1941278631450408
0.19651932986314258,17702.94319311605,0.19871377674082993,0.00804305420923208,0.19067072253160086
0.18957009735270536,17703.062109973434,0.19333304936476148,0.007992611237596455,0.18534043812716797
0.18767511686551586,17703.181012890436,0.18722399656602173,0.007990432932794642,0.17923356363322995
0.183570103636435,17703.29990187503,0.18213061551688656,0.008025629445271814,0.17410498607161756
0.1875504132185042,17703.4187769352,0.1796885554372671,0.008077602508407713,0.1716109529288622
0.18609908154970986,17703.53763807893,0.1805326956378992,0.008144603975719722,0.1723880916621823
0.1863453514920943,17703.656485314226,0.18433103357674546,0.008173189597815708,0.17615784397893264
0.19205032530206734,17703.775318649088,0.19040229548942378,0.00804594757369818,0.1823563479157285
0.1977029249239059,17703.89413809153,0.19582909974715523,0.007869878923730951,0.18795922082342723
0.19415479542945718,17704.012943649574,0.1990211616562726,0.007645792857761951,0.19137536879851363
0.20932680221644834,17704.131735331262,0.20067133447666963,0.007334231047428568,0.193337103429244
0.2090616619933821,17704.25051314461,0.20196737656249752,0.006999458752114866,0.1949679178103856
0.20701724978186498,17704.36927709768,0.20278824023031022,0.006836892378065308,0.19595134785224783
0.20938716683526626,17704.48802719853,0.2024662095126574,0.007023353716758266,0.19544285579590207
0.2098195451341719,17704.606763455216,0.20195852483960716,0.0073859371342671065,0.19457258770534305
0.21154057930065268,17704.725485875817,0.2028589401975013,0.007630294163929281,0.19522864603357504
0.20809475065445454,17704.84419446842,0.20367804935541678,0.007714363434128914,0.1959636859212909
0.20841760261968992,17704.962889241095,0.2032970640164358,0.00765897681253993,0.19563808720389889
0.20597176792577815,17705.081570201964,0.20268959954132468,0.007481429264010069,0.1952081702773176
0.20624803752670293,17705.200237359117,0.20298211487947088,0.007248079749083971,0.1957340351303899
0.21090393117484652,17705.318890720668,0.2032516695434586,0.007152575087653584,0.196099094455808
0.20850852237759407,17705.437530294752,0.2032168427350035,0.007248510294438906,0.19596833244056758
0.20916576449233173,17705.556156089493,0.20342227522470585,0.007403311410518729,0.19601896381419012
0.2105940847156519,17705.674768113036,0.2037955090171002,0.007497935817298041,0.19629757319980518
0.20876022494457344,17705.79336637353,0.2035973624225783,0.007481331270454112,0.1961160311521272
0.2066493644748753,17705.91195087912,0.20267920739472395,0.0073354893242488055,0.19534371807047812
0.2071011472627229,17706.030521637986,0.20153690673000862,0.00707373982872419,0.19446316690128737
0.20607749022648325,17706.149078658294,0.20012989270927828,0.006792297906907316,0.19333759480237386
0.21203720178286534,17706.267621948227,0.19798449820703437,0.0066396932032959715,0.19134480500374126
