data,wl,model_composite,model_cool50,model_hot50
0.30026977964793733,15321.495081494895,0.29363605288970573,0.010201865162469934,0.2834341877272402
0.2910258017128458,15321.6015061088,0.2895069117629566,0.01002655847698824,0.27948035328597276
0.28760619987982344,15321.70791722222,0.2818163382523434,0.00972176693132843,0.2720945713210192
0.2948055716296885,15321.814314841291,0.2712955782522803,0.009324903429518517,0.2619706748227658
0.2938445003362053,15321.920698972133,0.26052876816747755,0.008913738857739864,0.25161502930974156
0.27923006315296633,15322.027069620879,0.25258660222768914,0.008584909617894867,0.24400169260979807
0.28799114407059545,15322.133426793655,0.2497502071698803,0.008410479875020447,0.2413397272948636
0.28485838777557904,15322.239770496564,0.2528268458667777,0.008428246251619009,0.2443985996151625
0.2877080724885946,15322.346100735751,0.26087948336398503,0.0086223874621451,0.2522570959018438
0.2845616813268854,15322.45241751733,0.270841758221531,0.008943477620419645,0.26189828060111536
0.29035173021870253,15322.558720847408,0.2796674104797853,0.009274636722386648,0.27039277375740284
0.28130189456980925,15322.665010732117,0.2849630726823643,0.009517706870240887,0.2754453658121277
0.2953814912987746,15322.771287177577,0.2858097848769004,0.009650159686428673,0.276159625190476
0.29582167613388094,15322.877550189885,0.28321332298338986,0.009680513800473415,0.27353280918292067
0.2934974080499547,15322.983799775178,0.2794305956933607,0.009609365023416526,0.2698212306699484
0.2860781099994328,15323.090035939556,0.27659335959540376,0.009433786097659522,0.26715957349774844
0.28935916042332216,15323.196258689139,0.2752157484543953,0.009205411854531276,0.2660103365998681
0.2963916993644561,15323.302468030035,0.2748796428298921,0.00900250524747453,0.26587713758242165
0.2915354438480728,15323.408663968356,0.27492968329075723,0.008854633245449196,0.26607505004531207
0.29241438472862824,15323.514846510212,0.274401763185759,0.008746359991964454,0.2656554031937986
0.29581338775952204,15323.62101566171,0.27249725462255947,0.008665099134738433,0.26383215548782507
0.28236929650831016,15323.727171428956,0.2694468499359307,0.008625710512618042,0.26082113942331664
0.27276666192594,15323.833313818062,0.26667041482435916,0.008642221363359728,0.2580281934610034
0.27403947198121903,15323.939442835126,0.26576688520713554,0.008714716856846768,0.2570521683502927
0.27298403587471676,15324.045558486258,0.2675996440982228,0.00882584685166639,0.25877379724656036
0.26959019740467144,15324.151660777561,0.271849111397924,0.00897325739793418,0.2628758539999939
0.2627104513580718,15324.257749715129,0.2772908367366805,0.009169974101372576,0.26812086263531204
0.2658135201451517,15324.363825305067,0.282830992010975,0.009392235249381932,0.2734387567615973
0.267206064210282,15324.469887553487,0.28737160729587324,0.00959638618560946,0.2777752211102681
0.2686748569882047,15324.575936466463,0.29011332850012855,0.009773308966767147,0.28034001953336574
0.2754928003596796,15324.681972050113,0.2912988324782462,0.00992458041333003,0.28137425206492056
0.2783717675838627,15324.787994310527,0.291950512206668,0.01001697654848968,0.28193353565818274
0.27577338377891053,15324.894003253792,0.2928749633376749,0.010016250499890786,0.2828587128377885
0.2827425987859036,15324.999998886015,0.29399633386048635,0.009932056946020893,0.2840642769144699
0.272617155307958,15325.105981213288,0.29496755007242853,0.009799582572788047,0.28516796749964485
0.27041188121571924,15325.211950241688,0.29568579743395335,0.009641468013905025,0.2860443294200527
0.2729808602178108,15325.317905977323,0.2963293100702678,0.009475714679035203,0.286853595391237
0.2784714704547531,15325.423848426277,0.2969798390464051,0.009347775211363131,0.28763206383504636
0.28774353989246493,15325.529777594633,0.29726561820528824,0.00930405210120481,0.2879615661040878
0.28641901496061883,15325.635693488488,0.2973321351363652,0.009314319095381138,0.2880178160409884
0.28305031249139373,15325.74159611392,0.2973373986483544,0.0093270990082538,0.28801029964010494
0.29127819238765057,15325.84748547702,0.297227746006562,0.009312067059787384,0.28791567894677894
0.2894502221542483,15325.95336158387,0.29703565063763177,0.009266891262470316,0.28776875937516583
0.282652242144462,15326.059224440556,0.29691647190791587,0.009210082630411797,0.2877063892775084
0.2921421336541833,15326.165074053146,0.29693549388843277,0.009174642716607971,0.28776085117182915
0.2944638515655149,15326.270910427744,0.2970069669808727,0.009191340975236497,0.28781562600564053
0.2864512941317606,15326.376733570418,0.29714437113428466,0.009257985550031803,0.2878863855842572
0.28426112412375915,15326.48254348724,0.2973984809081821,0.009340323764026392,0.28805815714416005
0.28756844709264745,15326.588340184297,0.2976227692741247,0.009404439460688203,0.2882183298134408
0.28663585715448037,15326.694123667665,0.2975794417082524,0.009436886410497012,0.2881425552977598
0.2884344174986162,15326.799893943413,0.29703686218857606,0.009446201947650099,0.2875906602409304
0.2854759124176867,15326.905651017625,0.295657417517912,0.009456557570652273,0.28620085994726413
0.29087964927499427,15327.01139489637,0.293199006560633,0.009473532881183282,0.2837254736794541
0.29206462875649364,15327.117125585712,0.28988881587323334,0.009480142668406771,0.2804086732048309
0.2856793169024762,15327.222843091735,0.2864455041169671,0.009483919103096611,0.2769615850138748
0.2875549710659385,15327.3285474205,0.28389951062652397,0.009484532614798294,0.2744149780117299
0.29128624691534455,15327.43423857808,0.28307801916177927,0.009453006905927028,0.2736250122558565
0.2858328215115499,15327.539916570538,0.2839374602352272,0.009400865446451693,0.27453659478877973
0.2890689182025008,15327.645581403947,0.2863528345476676,0.009307867196840448,0.27704496735083134
0.2837445350973128,15327.751233084367,0.28973669062036084,0.009191430891232442,0.2805452597291327
0.27659213116789017,15327.856871617869,0.2930288746206694,0.009100624257945214,0.2839282503627285
0.28316165779301367,15327.96249701051,0.2953392237503329,0.009083331820331046,0.28625589193000617
0.28374900664660263,15328.068109268352,0.29639193842757916,0.0091785707439491,0.2872133676836344
0.2838767949647609,15328.17370839746,0.29694387259501853,0.00931811420181013,0.28762575839321275
0.28274289989017193,15328.279294403896,0.2971722013250977,0.009445529155790118,0.28772667216931197
0.28533998445931685,15328.384867293706,0.2965990546933733,0.00956031920123544,0.28703873549214226
0.28871691851146286,15328.490427072966,0.2954195205290943,0.009655291925263177,0.28576422860383555
0.29042838267271587,15328.595973747724,0.29410335656905456,0.009749327004117316,0.2843540295649416
0.28636941577348407,15328.701507324036,0.2930847822045723,0.009876029631758489,0.2832087525728182
0.28956165005716217,15328.807027807945,0.292626888398508,0.010038841886876548,0.2825880465116358
0.28355417314772613,15328.912535205527,0.292729221907699,0.010211488777896644,0.28251773312980677
0.2893292838598614,15329.01802952282,0.293360085415205,0.010333454730506656,0.28302663068470274
0.29420293440406914,15329.123510765874,0.2940812339167616,0.010365897378973645,0.2837153365377924
0.29672489410689323,15329.228978940742,0.2943293106233663,0.010326053430922735,0.284003257192448
0.2941869677249148,15329.334434053477,0.29393636106119886,0.01021622960172097,0.2837201314594823
0.29490865173925457,15329.439876110122,0.2929914141007823,0.010057928313121122,0.2829334857876656
0.28977193962637193,15329.545305116726,0.2917293455569744,0.009903184513602333,0.2818261610433764
0.2861918137000303,15329.650721079335,0.2905408190462846,0.009800983619052217,0.2807398354272367
0.28503179225483755,15329.75612400399,0.28979550988592134,0.009772759301597177,0.2800227505843285
0.2784975738076732,15329.861513896742,0.2895413872320165,0.00981316043254464,0.2797282267994762
0.2789288857135316,15329.966890763624,0.2895709974581087,0.009878288512430522,0.2796927089456825
0.281733630899004,15330.072254610683,0.2898882238561547,0.009886021365463505,0.2800022024906955
0.275095388424555,15330.177605443958,0.29001655607755267,0.009815154769723274,0.2802014013078337
0.2717152524024867,15330.282943269489,0.2902093110512309,0.009628790024245106,0.2805805210269901
0.27557926120003157,15330.38826809331,0.29112461026201125,0.009338210058604399,0.28178640020341117
0.2700864741782326,15330.493579921462,0.2929595101811147,0.009029511528191429,0.2839299986529276
0.2888379520770764,15330.598878759982,0.29514541393008215,0.00882767528148419,0.2863177386486022
0.2923259208522243,15330.704164614897,0.296305545532709,0.008854227850925227,0.28745131768178805
0.29461529873449394,15330.809437492248,0.29655638926906636,0.009028896622620913,0.2875274926464498
0.293726137251618,15330.914697398068,0.2970208240572614,0.009224714606021128,0.2877961094512446
0.29286365791029023,15331.019944338383,0.2975291482620104,0.00938561112821986,0.28814353713379487
0.28876454408544505,15331.12517831923,0.2977955275988827,0.00950180186387811,0.28829372573500905
0.28370238297424494,15331.230399346628,0.2978607811556171,0.00958610367949181,0.2882746774761297
0.28910038528225185,15331.33560742661,0.29792348327597873,0.009650374827798064,0.2882731084481851
0.2915615090956772,15331.440802565208,0.29804170903972305,0.009697198550619015,0.2883445104891085
0.2919246390309225,15331.545984768441,0.29812214352445754,0.009719419096395012,0.28840272442806697
0.2917744445058566,15331.651154042336,0.2980663614743902,0.009708309651691206,0.2883580518227034
0.2915853847730223,15331.756310392919,0.2979336594995945,0.009663233201350135,0.2882704262982488
0.31591208735705983,15331.861453826217,0.29784119084724114,0.009600050351213314,0.2882411404960323
0.3075338320244897,15331.966584348233,0.2978067161462044,0.00954186742389936,0.28826484872230945
0.3025908759370423,15332.071701965004,0.29776428760935814,0.00948887787372238,0.2882754097356402
0.2973559427613968,15332.176806682546,0.2975124439021656,0.00940869617091918,0.28810374773125075
0.3025891795290454,15332.281898506873,0.2967870068683825,0.009261407576922032,0.2875255992914648
0.3099496183068397,15332.386977444008,0.2954298578447758,0.009041435775423082,0.2863884220693571
0.31594353293709265,15332.492043499966,0.29318320243222673,0.008804998634882094,0.2843782037973489
0.28997202106120235,15332.597096680753,0.2894320732958366,0.008665298921768328,0.2807667743740725
0.3063774398073927,15332.702136992391,0.2845631644512712,0.008677736218496393,0.275885428232779
0.30464816040195447,15332.807164440896,0.2800108884427866,0.008855651012049548,0.27115523743074116
0.2965753281071359,15332.912179032266,0.27730995774641065,0.00915813375188113,0.26815182399453363
0.2994541096959824,15333.017180772526,0.27724048094593196,0.009487478007817173,0.267753002938119
0.29362217109754046,15333.122169667675,0.2792399469655264,0.009761979095855482,0.2694779678696751
0.29713751794445015,15333.227145723733,0.28213768210443635,0.009917732331286854,0.2722199497731538
0.2993809683445274,15333.332108946692,0.2843236825042206,0.009936520318780357,0.2743871621854445
0.2917821210515612,15333.437059342565,0.2839709260811567,0.009890422621256929,0.27408050345990403
0.2906511508092556,15333.54199691736,0.28161501059104704,0.009829661363573843,0.27178534922747744
0.2938464513149996,15333.646921677075,0.2794260155366202,0.009770652847351983,0.2696553626892724
0.3003379227438979,15333.75183362772,0.2796439823274266,0.009661027184907777,0.269982955142523
0.288379065547542,15333.856732775293,0.28108031373156284,0.009505197281207581,0.2715751164503595
0.2808224966946775,15333.961619125792,0.2822178882686828,0.009283110026891625,0.2729347782417954
0.28374638291119497,15334.066492685219,0.2831281115528469,0.008903529921410152,0.27422458163144087
0.2846555885787817,15334.17135345957,0.2851007634853927,0.008316106848921036,0.2767846566364758
0.2733739469267085,15334.276201454843,0.28844612265563324,0.007634496904228889,0.28081162575140844
0.26504719534773014,15334.381036677043,0.2902748200116209,0.0071476304841377285,0.2831271895274873
0.2681879289915627,15334.485859132144,0.29026708451596756,0.006965759125651706,0.2833013253903199
0.2656440726816128,15334.590668826162,0.2900646964925414,0.006905238944688204,0.2831594575478572
0.26585048358515456,15334.695465765079,0.289713954600622,0.0068591081518756085,0.2828548464487504
0.25429421157685445,15334.800249954884,0.28923011978104496,0.006768679117786411,0.28246144066326256
0.25303982394682306,15334.905021401575,0.2887362135987672,0.006670688485859397,0.28206552511291183
0.26032293852984983,15335.009780111142,0.2883784665598856,0.006682916014023949,0.28169555054586565
0.26250412401032913,15335.114526089566,0.28853549093363773,0.006940766723637066,0.2815947242100047
0.2697636364709616,15335.219259342835,0.287234888644973,0.007608904725788677,0.2796259839191884
0.27470991865784256,15335.323979876941,0.28583967100433255,0.00841453040878018,0.2774251405955565
0.2807021658265612,15335.428687697871,0.28641522403789177,0.009073873808189801,0.2773413502297062
0.2863890789746424,15335.5333828116,0.288433980000493,0.009511317416575267,0.278922662583922
0.28896653840558584,15335.638065224113,0.2905268070786786,0.009796656401375024,0.28073015067730794
0.2888926156485091,15335.742734941397,0.2917641797332325,0.010014446866647524,0.2817497328665894
0.30881393738610496,15335.847391969426,0.29257001397343113,0.01015379524335752,0.282416218730078
0.3055198423163264,15335.952036314187,0.29362878090163885,0.010206068627782635,0.2834227122738606
0.33246377430343915,15336.056667981657,0.2940328299462352,0.010219619361901518,0.2838132105843381
0.32619992105109774,15336.161286977807,0.2935234492317835,0.010208385046221593,0.2833150641855663
0.293074810907371,15336.265893308619,0.2922034518291957,0.010177459945153641,0.2820259918840465
0.28994062762324224,15336.370486980062,0.2904005856641409,0.01013200569429365,0.2802685799698516
0.29260056089106834,15336.47506799812,0.2886137203110097,0.010079846530212879,0.2785338737808012
0.289106752561045,15336.579636368757,0.28729367358062174,0.010028277426126761,0.27726539615449936
0.28356637717826616,15336.684192097953,0.28663967684293923,0.0099797125007481,0.2766599643421955
0.2867154861688661,15336.788735191669,0.2866791847366191,0.00993338560125069,0.2767457991353727
0.28631758497679377,15336.893265655879,0.2873850984142826,0.00988786418563107,0.27749723422865585
0.29090652532688877,15336.997783496558,0.2886671635519791,0.009835565094902696,0.2788315984570807
0.2886393945266451,15337.10228871966,0.2902557193111184,0.009776445129462808,0.2804792741816599
0.28312027307391635,15337.206781331162,0.29177185906700226,0.00973315476532046,0.28203870430168615
0.2920045162270002,15337.311261337034,0.2932223565210897,0.009724784650564259,0.2834975718705298
0.29018986854735673,15337.415728743232,0.2947310508999071,0.00975604179376363,0.2849750091061478
0.28619638001000675,15337.520183555705,0.29618639037806427,0.009820585523560106,0.2863658048545086
0.2895036989050609,15337.624625780443,0.29728526273914624,0.009918703380288729,0.28736655935886196
0.28718292805624596,15337.72905542339,0.2977740142684921,0.010053149686643883,0.2877208645818527
0.2881769295409334,15337.833472490505,0.2978522494240169,0.010191845587833261,0.28766040383618807
0.28710715605106846,15337.937876987757,0.29786896054247164,0.010293436454257777,0.28757552408821835
0.2837666233949251,15338.042268921095,0.2978440118682516,0.010346313682722435,0.2874976981855336
0.28539910159906723,15338.146648296473,0.2975582770432818,0.010363007213283136,0.28719526983000315
0.2800175887250727,15338.251015119853,0.2968870923839064,0.010341094293298362,0.28654599809061254
0.280094044723135,15338.355369397193,0.2959394095779797,0.010244783854418028,0.28569462572356613
0.2876064368958803,15338.459711134436,0.2952093119653728,0.010061874036028704,0.28514743792934855
0.2793097621098118,15338.564040337538,0.29450045164247296,0.00985779502458391,0.28464265661789345
0.2822379130729657,15338.66835701245,0.29402688028251583,0.009680111511599853,0.28434676877092036
0.2889480782108298,15338.772661165125,0.2940157012599308,0.009566071445808986,0.2844496298141262
0.28582038853098235,15338.876952801511,0.29461596218575736,0.009523172346095374,0.28509278983966635
0.29484164896570775,15338.981231927544,0.29567286495609707,0.009542779802455714,0.28613008515364574
0.29848150256165923,15339.085498549188,0.29651568722271615,0.009629849335442515,0.28688583788727806
0.29570363555543094,15339.18975267238,0.2971291357623132,0.00974144505266641,0.2873876907096512
0.29855064963555705,15339.293994303065,0.29753651434219475,0.009849589346745732,0.28768692499545345
0.29721163681843443,15339.39822344718,0.2976860914421522,0.00995269428484941,0.2877333971573072
0.30114422399539753,15339.50244011068,0.297665775429612,0.010051673805806486,0.28761410162380996
0.2965340023187608,15339.606644299498,0.29751451443685284,0.01013606922814709,0.2873784452087102
0.295667826110365,15339.710836019573,0.29731066419805297,0.010177706456381275,0.28713295774167613
0.29354060639547286,15339.815015276843,0.2971682828435325,0.010157621558087223,0.2870106612854498
0.29332336121263664,15339.919182077256,0.29708728166617593,0.010095335782427708,0.2869919458837527
0.2973153088127322,15340.023336426733,0.29703534928042485,0.010027526896568988,0.2870078223838603
0.2985691459214794,15340.127478331222,0.29697673485342907,0.009971830241216326,0.2870049046122172
0.2917790727413682,15340.231607796657,0.29684798208958596,0.009926134513413612,0.28692184757617684
0.28278419401223126,15340.33572482896,0.29658685246034056,0.00988093031600898,0.286705922144336
0.28064662843514837,15340.439829434075,0.2961546155620329,0.00982584430091168,0.2863287712611256
0.286264740874259,15340.543921617931,0.29550152180500744,0.009750305851314707,0.2857512159536971
0.28216086185186545,15340.648001386455,0.29414883872908704,0.009644193590650977,0.2845046451384404
0.2681773366233283,15340.752068745569,0.29100724342700174,0.009475299658988134,0.28153194376801793
0.2674307359528817,15340.856123701216,0.28508031248232146,0.009184029832332867,0.27589628264999283
0.2540995931384037,15340.96016625931,0.2761721147896474,0.008741906362597442,0.26743020842705406
0.23716692595913444,15341.064196425787,0.2652310385709008,0.008209677400657691,0.257021361170247
0.23193812969947994,15341.168214206566,0.25378451201833163,0.007723459568788868,0.24606105244954649
0.216502177891383,15341.272219607561,0.242954386116922,0.007415013796773959,0.2355393723201516
0.20310151951340646,15341.376212634716,0.23362634152066783,0.007339347174416319,0.22628699434625493
0.19617681449659294,15341.480193293935,0.22621573390487618,0.007470878226141209,0.21874485567873833
0.19196769604590586,15341.584161591145,0.2204662455959286,0.007741254182772266,0.21272499141315965
0.1843346138850726,15341.68811753226,0.21605251631548344,0.008075829653067823,0.20797668666241892
0.1912382165991251,15341.792061123206,0.2137072207371722,0.008415447761530259,0.20529177297564527
0.20025927495679338,15341.89599236989,0.2157964083532219,0.008730461545368625,0.20706594680785664
0.2094919295854054,15341.99991127823,0.22468394099794364,0.009025387884776189,0.21565855311317095
0.21822436592336333,15342.103817854148,0.23961921709327472,0.0093281501777816,0.23029106691549683
0.220353518263351,15342.207712103553,0.25682455872139354,0.009637702559559288,0.2471868561618382
0.22372613811640976,15342.311594032351,0.27216443937683255,0.009911235156171667,0.262253204220665
0.24812701794193517,15342.415463646468,0.2831286595969519,0.010104469242259334,0.2730241903546968
0.2758075909489097,15342.5193209518,0.2894912556894336,0.010204847020360593,0.2792864086690774
0.28080063423504564,15342.623165954261,0.292551205226282,0.010230290446963325,0.28232091477932303
0.27995684595176357,15342.726998659762,0.29384944669296775,0.01020487006446179,0.2836445766285104
0.28047982331404825,15342.830819074205,0.29444529719285173,0.01014118452175265,0.2843041126711035
0.28315067966933744,15342.934627203496,0.2948448251062101,0.010051767546230888,0.28479305755998363
0.28563261762536285,15343.038423053547,0.29509083269202624,0.009955604222978056,0.28513522846905265
0.28823213011639687,15343.142206630251,0.29521672196789117,0.009856045540827026,0.2853606764270685
0.2836658250425317,15343.245977939518,0.29534190107514185,0.009747954916331032,0.2855939461588152
0.29019723452463253,15343.349736987246,0.29558584411446553,0.009634012084590598,0.28595183202987934
0.2883935134768834,15343.45348377934,0.29595529199689086,0.00953649985075252,0.28641879214614274
0.293401708442656,15343.557218321694,0.29614095496285475,0.009489462979681012,0.28665149198317813
0.29255890863191814,15343.660940620202,0.2958727015408656,0.009498305551162246,0.28637439598970776
0.2870538192562626,15343.764650680776,0.2951669623403848,0.009552031749261681,0.2856149305911275
0.2895966201895496,15343.868348509293,0.29403925034236833,0.009609508936155893,0.2844297414062168
0.2961525003332404,15343.97203411166,0.29255155128706045,0.009635368525284588,0.2829161827617802
0.29338813570569267,15344.075707493772,0.29101856577515406,0.009639433406647177,0.2813791323685112
0.2900336657251181,15344.179368661511,0.28985719959723716,0.009646320932858509,0.280210878664383
0.28614914371795547,15344.28301762078,0.28942652324117213,0.00967720774901513,0.2797493154921613
0.28279783906205297,15344.386654377462,0.2898487877425646,0.009738559945588893,0.28011022779698
0.28585074999493787,15344.490278937448,0.2909699819131447,0.00982452167098244,0.28114546024216663
0.2951805069745226,15344.593891306626,0.2923748433065751,0.009935376705763459,0.28243946660081604
0.2858043100088414,15344.697491490886,0.29350237420311465,0.010059136492897556,0.2834432377102215
0.283736560201463,15344.801079496108,0.29416031208472293,0.01018023587130456,0.2839800762134228
0.2870280189835205,15344.90465532818,0.29446804759788253,0.010270126806905514,0.28419792079098144
0.28875000049388866,15345.008218992989,0.29458601569735327,0.010285869765723933,0.2843001459316338
0.29044039209901285,15345.111770496409,0.29465710706603143,0.010223946607448372,0.2844331604585875
0.2951079690700857,15345.21530984433,0.2947738047795172,0.010138138786415068,0.2846356659931066
0.2950884182291408,15345.318837042634,0.2949874544026927,0.010081243387763632,0.2849062110149335
0.2871982988784565,15345.422352097192,0.29519715467540597,0.010075798407406142,0.2851213562680043
0.2892754547594853,15345.525855013884,0.2953133771813667,0.010123014152230896,0.28519036302914025
0.29253240905209904,15345.629345798592,0.2953532585093961,0.01020716657479446,0.28514609193460605
0.2919537589123523,15345.73282445719,0.29524170710238845,0.010281421710731998,0.2849602853916609
0.29543229734793286,15345.836290995552,0.2950230957059672,0.010258494306520398,0.2847646013994512
0.2987764549316593,15345.93974541955,0.294686579785306,0.010118826982520862,0.28456775280278956
0.29779831051559524,15346.043187735057,0.29397749022293407,0.00991396947970424,0.28406352074323427
0.2978725951010511,15346.146617947954,0.2927565102631496,0.009706035575596362,0.28305047468755756
0.29684816857653445,15346.250036064095,0.29052227975960965,0.009561264759956698,0.2809610149996573
0.29383460963408964,15346.353442089363,0.287121748626235,0.009460420230158428,0.2776613283960809
0.29130666725602494,15346.456836029618,0.28250348457793945,0.009417061255256994,0.2730864233226866
0.2951294248847929,15346.560217890734,0.2771481654359076,0.00946288309966072,0.26768528233625105
0.2889796517524106,15346.663587678573,0.27257168842955964,0.009560873530915634,0.26301081489864814
0.28454250705196543,15346.766945398997,0.26999507303257897,0.009669716262408963,0.2603253567701741
0.2873736633359752,15346.870291057878,0.2702149018013691,0.009739990158838282,0.2604749116425349
0.2927982255478183,15346.973624661076,0.2730121861467457,0.009788612883931526,0.2632235732628183
0.2944713612937795,15347.076946214444,0.277592779174496,0.009853092282499382,0.2677396868920008
0.29011150573659233,15347.18025572386,0.2821815640188563,0.0099177995117751,0.2722637645070855
0.288192984138677,15347.283553195166,0.2851781935286689,0.00995530579958312,0.2752228877290901
0.28259354464706965,15347.386838634231,0.28619940876566263,0.009948743221026131,0.27625066554464084
0.29216487478029507,15347.490112046904,0.28585947630687425,0.009902024720474035,0.2759574515864045
0.2950096986487085,15347.593373439051,0.28484198574446284,0.009835385300705652,0.27500660044376146
0.2834657424139077,15347.696622816518,0.2835929042477445,0.009773138596802157,0.2738197656509466
0.2807913015836729,15347.799860185172,0.28237207122071184,0.009737363991397512,0.2726347072293186
0.27601628887487506,15347.903085550852,0.28132526709244854,0.009731895153527004,0.27159337193892574
0.2768214386549091,15348.006298919412,0.2804710540788108,0.009726511126933103,0.2707445429518819
0.2787074457535911,15348.109500296712,0.2797338367537891,0.009670329067171217,0.2700635076866221
0.2822649169523313,15348.212689688587,0.27849147806412405,0.009547910797095943,0.26894356726703234
0.2904687627473726,15348.315867100893,0.27679645519703816,0.009362409537835906,0.26743404565920637
0.29742719957541425,15348.419032539487,0.2756939418696636,0.009143893540395789,0.2665500483292719
0.2897900193332802,15348.522186010203,0.27529289851710925,0.008977348058384368,0.266315550458729
0.2955381098518023,15348.625327518888,0.275071774123334,0.008950166241400423,0.26612160788193767
0.29386921861153686,15348.728457071387,0.2751597302906541,0.009072167991976635,0.2660875622986816
0.29203391137439433,15348.831574673548,0.2756593157553014,0.009277150459068424,0.2663821652962371
0.29087572385867017,15348.934680331204,0.27640258634704656,0.00947576583236571,0.266926820514685
0.2962629572016336,15349.0377740502,0.27552316503832025,0.009636172447137503,0.2658869925911869
0.29176658954880036,15349.140855836378,0.2722466545303532,0.009757234891435576,0.26248941963892175
0.28603511401688847,15349.24392569557,0.2684793825243798,0.0098240052874573,0.2586553772369266
0.28870450493132843,15349.346983633623,0.2659323384231521,0.009851753185668203,0.25608058523748795
0.29266237170369575,15349.45002965637,0.2653476594077808,0.009864713482266894,0.25548294592551796
0.28677351669538226,15349.553063769636,0.26679199879203036,0.00986087791368898,0.25693112087834546
0.2824598873791668,15349.656085979268,0.2697259373294037,0.00984792533553759,0.25987801199387023
0.2839622645863322,15349.7590962911,0.2723518071951545,0.009834777865649012,0.2625170293295096
0.2782711380929211,15349.86209471095,0.27182089641674884,0.009823074664713872,0.26199782175203906
0.2673360581938746,15349.965081244665,0.26694942258978366,0.009814826659336254,0.25713459593045146
0.259365529069,15350.068055898066,0.2597839926256471,0.009817163002645778,0.24996682962300534
0.26420742668386604,15350.171018676976,0.2539542525713801,0.009838521442663404,0.24411573112872062
0.26564738974454183,15350.273969587239,0.2518357943952375,0.009870071809026678,0.24196572258621474
0.26230119315421657,15350.37690863467,0.25393189738283534,0.009891382512005066,0.24404051487083422
0.2668764220267724,15350.479835825086,0.2600374500623016,0.009879749317931534,0.25015770074437405
0.2737367939340806,15350.58275116433,0.2693475647920831,0.00980484725191464,0.25954271754017255
0.28140942786528694,15350.685654658218,0.27903668713513446,0.009717850809474656,0.269318836325664
0.2828028309724172,15350.788546312571,0.28600131457012734,0.009659123152282468,0.27634219141784916
0.28265339101350234,15350.891426133207,0.28983026164094383,0.009606213150493094,0.28022404849045507
0.2815927095214931,15350.994294125945,0.291851813460503,0.009548513999930605,0.28230329946057675
0.2803297177035982,15351.097150296613,0.2930909780010015,0.0095199475348386,0.2835710304661673
0.28373271993975147,15351.199994651019,0.29379651864898043,0.009554189981974295,0.2842423286670105
0.2802175886866411,15351.302827194986,0.2940116203016224,0.009634967871934822,0.28437665242969196
0.28061378118166475,15351.405647934327,0.294077775041601,0.009708176701256864,0.2843695983403485
0.28582880753004286,15351.508456874853,0.2940108701291265,0.009748798760299831,0.2842620713688311
0.2918696491352638,15351.611254022382,0.29372877357982713,0.00976154493675226,0.2839672286430792
0.2891850292744483,15351.714039382727,0.2934097222077266,0.00975608460875362,0.2836536375989773
0.2843850295884113,15351.816812961693,0.2932856499381398,0.009741529305502981,0.28354412063264123
0.28648841129782243,15351.919574765094,0.2933979566361539,0.00973167979588011,0.2836662768402782
0.28614760217970814,15352.022324798741,0.29365493173159035,0.009730233027916124,0.2839246987036786
0.2820562827234408,15352.125063068435,0.29388159558235327,0.009722537106602555,0.28415905847575507
0.28408848349173105,15352.227789579989,0.2938954690584914,0.009685334326383141,0.28421013473211265
0.2834024733815817,15352.330504339205,0.2937069912262311,0.009603023965194808,0.2841039672610407
0.28714638199274867,15352.433207351889,0.29358925607189645,0.009482958828602861,0.28410629724329794
0.2894665498501236,15352.535898623844,0.29376681971266155,0.009357310962908724,0.2844095087497571
0.2928034679094368,15352.638578160875,0.29411308260594093,0.009270978728413384,0.2848421038775319
0.29286435691357504,15352.741245968775,0.2941637154410095,0.009271748885305922,0.2848919665557079
0.2887920434826967,15352.843902053357,0.29385012231260677,0.009369134764413346,0.28448098754819773
0.29412589044846327,15352.946546420408,0.2937811134823895,0.009503756627591902,0.284277356854802
0.2911429848882339,15353.049179075722,0.29425045488067564,0.009607026952960089,0.2846434279277199
0.2892642330759217,15353.15180002511,0.29478004286490816,0.009654760019251004,0.2851252828456615
0.2973746699636722,15353.254409274366,0.29503351999622357,0.00965403666559059,0.28537948333063734
0.2983099571605634,15353.357006829272,0.2952675917626886,0.009628649283223802,0.28563894247946914
0.2946226641023892,15353.459592695635,0.29560714876721306,0.009626181756421394,0.28598096701079606
0.29673416444640177,15353.562166879237,0.2960406134838313,0.009681624185550604,0.2863589892982851
0.2907687993973297,15353.66472938587,0.29644584012917485,0.009802524811736754,0.2866433153174425
0.2979023518003845,15353.767280221335,0.29675905990918444,0.009958587957180512,0.28680047195200836
0.2956673138518579,15353.869819391413,0.29697110779388625,0.010083090756131079,0.2868880170377596
0.29900091923385985,15353.972346901888,0.29695598775165905,0.01012143891599811,0.2868345488356654
0.297731426996832,15354.074862758562,0.2966089199493911,0.010061352290504305,0.2865475676588912
0.298562230172052,15354.177366967198,0.2957607106094458,0.009936507103414994,0.28582420350603527
0.297861360212724,15354.279859533595,0.2940586095611298,0.009812740067473921,0.2842458694936602
0.29453982470908685,15354.382340463537,0.29135507533099164,0.009713236372169767,0.2816418389588262
0.29097565318971425,15354.484809762806,0.2876692384325492,0.009646623053979248,0.27802261537857426
0.29252812621178703,15354.587267437175,0.2833140683090391,0.009636883975335915,0.2736771843337074
0.2917315669396559,15354.689713492433,0.27911718560929183,0.00968061618839461,0.26943656942090144
