data,wl,model_composite,model_cool50,model_hot50
0.24506673252331151,16857.300663776245,0.24361739209205127,0.010088943358814401,0.23352844873324058
0.242504960371011,16857.4183482722,0.2438574468735948,0.01013959518901942,0.23371785168457912
0.24340454932289834,16857.536017935476,0.24401140726109818,0.01016665806420786,0.23384474919689405
0.24465913681114024,16857.65367277174,0.24407358496510626,0.010154905221334363,0.23391867974377561
0.23987544784633788,16857.771312786666,0.24399674271868718,0.010101852093458976,0.23389489062523192
0.23868594475150712,16857.888937985917,0.24367239575198052,0.010024530517952823,0.2336478652340314
0.24701107743371814,16858.00654837518,0.24318310492030187,0.00995117825673556,0.23323192666357
0.2398915457432481,16858.124143960125,0.2428470369554398,0.009906879838715693,0.2329401571167278
0.2315778001111647,16858.241724746415,0.2429189791811883,0.009899015448685608,0.23301996373250639
0.23067675550591268,16858.35929073975,0.24320111750204404,0.009920922880971897,0.23328019462107585
0.23410780110866955,16858.47684194579,0.24330736938707925,0.009946442264717201,0.23336092712236575
0.2392412046984563,16858.594378370217,0.24291217162986584,0.009950708386131631,0.2329614632437379
0.23878791974025654,16858.71190001872,0.2420781709979695,0.009937039507439021,0.23214113149053417
0.23569844155573266,16858.82940689697,0.24109220187515168,0.009921149250723073,0.23117105262443227
0.23122383526822557,16858.946899010658,0.24018001608351422,0.009917682821966917,0.23026233326155096
0.23151272038896736,16859.06437636547,0.2395939174746089,0.009931286861499371,0.22966263061311318
0.23693976326641195,16859.18183896708,0.23960837436193205,0.009957860233093368,0.22965051412884235
0.23849724917690715,16859.299286821184,0.24037616005669887,0.009994378642015465,0.23038178141468707
0.23937212242644876,16859.41671993347,0.2414281098233852,0.010027505374274303,0.23140060444911456
0.23638464625044658,16859.534138309624,0.24231381411908356,0.010033493731220717,0.23228032038786653
0.23748896331141742,16859.651541955336,0.24251834247619003,0.010000587591116793,0.23251775488507692
0.2415915363938291,16859.768930876297,0.24202695114742195,0.009925426750516232,0.2321015243969094
0.23826789595069386,16859.8863050782,0.2413600552772757,0.00981934640081752,0.23154070887646183
0.23359877792030254,16860.00366456674,0.2409618869260838,0.009717032662507626,0.23124485426357982
0.2311972769967419,16860.121009347607,0.24072824021577333,0.009678557710065127,0.23104968250571184
0.2366914970907288,16860.23833942651,0.24033395314571127,0.009729922505683896,0.23060403064003102
0.2391377910305637,16860.355654809133,0.24027186836256245,0.009837109770329486,0.2304347585922366
0.23747630375609796,16860.472955501176,0.24096531889941933,0.00995224986262221,0.2310130690368008
0.23593468056890596,16860.590241508347,0.24199538907609122,0.01005451086852802,0.2319408782075669
0.23902827603472485,16860.707512836343,0.2427225928017081,0.0101369324358849,0.23258566036582692
0.24015435173242675,16860.824769490857,0.2430992794642313,0.01018217607889039,0.23291710338534463
0.24613331216496925,16860.9420114776,0.2435575893104614,0.010182289517305902,0.2333752997931592
0.2448968179770288,16861.05923880228,0.24397831717949345,0.01015466213686593,0.23382365504263125
0.23683106610006122,16861.1764514706,0.24427053296939377,0.010111367579187902,0.2341591653902096
0.23679362480231933,16861.29364948827,0.24446530401441233,0.010062058228043751,0.23440324578637228
0.2409780091312299,16861.41083286099,0.24461615134818124,0.010012306426149638,0.23460384492203532
0.23759624655444853,16861.528001594466,0.24470115764493494,0.009965775779521463,0.2347353818654172
0.24147400037896555,16861.645155694423,0.24461615747065624,0.009925567852049278,0.23469058961861067
0.24095529261802787,16861.762295166573,0.2443238734989937,0.009890234451356653,0.23443363904764075
0.23810058332177148,16861.87942001661,0.24365442738446597,0.009854219049872269,0.2338002083345974
0.23667335487833638,16861.996530250268,0.24273228700852933,0.009821384350686645,0.23291090265784636
0.23014255054247912,16862.11362587325,0.24187079334104952,0.009811853109753998,0.2320589402312992
0.23521906379017868,16862.230706891267,0.2413696737307012,0.009833749721307255,0.2315359240093976
0.23330814973980835,16862.34777331006,0.24140954752179336,0.009883038209093782,0.23152650931270322
0.22693078919585538,16862.46482513533,0.2416627602158114,0.009945071477405705,0.23171768873840937
0.22661347764047907,16862.581862372794,0.24187627082960264,0.00998994730203557,0.23188632352757074
0.24565535107717187,16862.698885028185,0.24163006324755115,0.009999181846883805,0.23163088140067103
0.2536104182541549,16862.81589310722,0.24053634168252935,0.009974969429128278,0.23056137225340473
0.2410817353378373,16862.93288661562,0.23865345477262562,0.009927898090240032,0.22872555668238922
0.22644064648789963,16863.04986555912,0.23609989756337652,0.009873375920257537,0.22622652164312257
0.22694234757179102,16863.166829943435,0.23308994068846534,0.009818494259324706,0.22327144642914418
0.22998630538109377,16863.28377977429,0.22987165725033928,0.009764605807844851,0.22010705144249795
0.23143462867552075,16863.40071505743,0.2270167733579331,0.009730331350411332,0.21728644200752525
0.2324968272976587,16863.51763579857,0.22517702054495575,0.009717130697282483,0.21545988984767675
0.2274518685149792,16863.63454200344,0.22410773861017824,0.009715779844884165,0.21439195876529754
0.2286911321977487,16863.751433677786,0.22272425148039066,0.009705796568948974,0.21301845491144514
0.22904171621784308,16863.868310827325,0.21977889509876497,0.00966682961203564,0.21011206548673275
0.22870111590965422,16863.985173457793,0.21491555363608345,0.00959842147473261,0.20531713216135417
0.23010248009946682,16864.10202157494,0.20945647860979624,0.009524570573180617,0.1999319080366189
0.22893465704392602,16864.218855184496,0.20592886414147746,0.009480934272380396,0.19644792986910029
0.23265909821763123,16864.33567429219,0.20653901047554998,0.009495498862286237,0.197043511613267
0.23454452745297605,16864.452478903768,0.2116626174343163,0.00957420533807211,0.20208841209624748
0.23991111278646726,16864.56926902497,0.2195370177763607,0.009698068213629998,0.2098389495627341
0.23811849829714846,16864.68604466154,0.22753303030860114,0.009831960291674512,0.21770107001693012
0.23574880673855167,16864.80280581922,0.23367696062840848,0.009945478561019398,0.22373148206739268
0.2347796791039678,16864.91955250375,0.23732785182327965,0.010027899232461678,0.22729995259082159
0.23659457809068832,16865.036284720874,0.23871021564672945,0.010077703394907338,0.22863251225182576
0.23889695219457005,16865.15300247635,0.23803433925326198,0.010093687374449774,0.22794065187881585
0.23800393219496394,16865.269705775914,0.23530764112580094,0.010075746904986645,0.2252318942208179
0.23578816754621285,16865.38639462532,0.23108180893970326,0.010026502505801971,0.22105530643390486
0.2333380341613614,16865.503069030307,0.22682604527418665,0.00995364408725537,0.2168724011869348
0.23553098099583236,16865.61972899664,0.22414962154514484,0.009865416977053985,0.2142842045680943
0.23212219386081853,16865.73637453007,0.22374169897033686,0.0097792114804234,0.21396248748991692
0.23293443600827016,16865.853005636345,0.22502933646299633,0.009736198273637427,0.21529313818936238
0.23643330857541198,16865.96962232122,0.22713309719683286,0.009752794265010634,0.21738030293182573
0.2376996301992625,16866.08622459045,0.22935263524706498,0.009814170249983965,0.21953846499708454
0.2409963733201932,16866.2028124498,0.2312004076262238,0.00989927734259434,0.22130113028363302
0.24171057212107777,16866.31938590502,0.23254258333846506,0.009986361866267073,0.22255622147220155
0.23978261083719796,16866.435944961875,0.23365097419193268,0.010051540787825032,0.22359943340411123
0.24072744139813668,16866.552489626116,0.23499076582486111,0.010077564669579276,0.22491320115528543
0.23824596392522507,16866.66901990352,0.23670918322436546,0.01006761209802865,0.22664157112634042
0.23343959184092633,16866.78553579984,0.23849923682252214,0.010038193789034599,0.22846104303349118
0.23687066257978254,16866.902037320837,0.23987840422864473,0.009999230896797082,0.22987917333185132
0.23581951769507728,16867.018524472285,0.24048995048432126,0.009959454458957035,0.2305304960253679
0.23229425802332251,16867.134997259953,0.24078186363426374,0.009923265485579449,0.23085859814868795
0.23578561397978887,16867.251455689595,0.24117968717181296,0.009897642009437286,0.23128204516237935
0.23829775899137554,16867.36789976699,0.24175604840148968,0.009890089571276853,0.23186595883021652
0.23497623776066545,16867.484329497907,0.24242499399193515,0.009894757346311843,0.232530236645627
0.23613635175927275,16867.600744888117,0.24290595111445273,0.009900594030643698,0.23300535708381273
0.2356859007197503,16867.717145943396,0.24307160434410433,0.009892617679943814,0.2331789866641642
0.24055109336512784,16867.833532669512,0.242740345577882,0.009854492274580072,0.23288585330330558
0.23831584541032677,16867.94990507224,0.24207501495296935,0.009797547111306848,0.23227746784166617
0.23421097425599288,16868.066263157358,0.24136669076537245,0.009757629684016226,0.23160906108135987
0.2347560527750613,16868.182606930644,0.2406485496867023,0.009763516766315672,0.23088503292039025
0.23654699894409026,16868.298936397878,0.24003164617643746,0.009825517081580096,0.23020612909486102
0.23608753023810136,16868.415251564842,0.23967224882921978,0.009924690629551779,0.22974755819967166
0.236871370071423,16868.53155243731,0.2397985598998666,0.01002692431253969,0.22977163558733055
0.23807991511495416,16868.64783902107,0.24023634481304249,0.010110868323255676,0.23012547648979048
0.23173454396784135,16868.764111321896,0.2407567624375812,0.010159576340731849,0.23059718609685306
0.2281084954885253,16868.88036934558,0.2413289727222902,0.010162287739810087,0.23116668498248383
0.23748683156367995,16868.996613097912,0.24177357337965807,0.01012358834907936,0.2316499850305824
0.23380413310675402,16869.112842584676,0.24190961902692493,0.010052953220311849,0.23185666580661676
0.23338072775265337,16869.229057811655,0.24166569202216118,0.009956210484499307,0.23170948153766555
0.23097790462073106,16869.345258784644,0.24103738539356764,0.00983322443201965,0.23120416096155164
0.22166261837151494,16869.461445509427,0.24013275510954835,0.00968214779755868,0.2304506073119933
0.22070509297922916,16869.577617991803,0.23899613809966372,0.009522395316693038,0.22947374278297428
0.22609053494718326,16869.693776237556,0.23766325928436544,0.009399532608134866,0.22826372667623415
0.21968146369168082,16869.809920252497,0.23648034976841312,0.00934787171059491,0.22713247805782175
0.22525923875247295,16869.926050042406,0.2359472425316446,0.009370966918163434,0.2265762756134847
0.22978379763438575,16870.042165613075,0.236402092618183,0.009441713429370516,0.22696037918881606
0.22561781094038327,16870.158266970324,0.2376627406585526,0.009534702748813378,0.22812803790974281
0.22568283441313083,16870.27435411993,0.2393321251325743,0.009634118039769421,0.2296980070928085
0.21983588994129072,16870.390427067716,0.240908281511445,0.009710028055402201,0.23119825345604644
0.2205569699497583,16870.50648581945,0.2418333581692921,0.009726194027511226,0.23210716414178453
0.22306663212021216,16870.622530380966,0.24182441714557304,0.009668651414222787,0.2321557657313539
0.22622743002744414,16870.73856075805,0.24099883887694962,0.009569196089977408,0.23142964278697584
0.22749400581386495,16870.85457695651,0.23974305342036226,0.009484377623639788,0.23025867579672607
0.22206356252594733,16870.970578982156,0.23841044283483165,0.009448425739523498,0.22896201709531175
0.22381016831863884,16871.086566840797,0.2372994562918859,0.009463417568766013,0.22783603872312347
0.22669270971408817,16871.202540538234,0.23674325920160905,0.009515163350352946,0.22722809585125966
0.2300012145137993,16871.318500080284,0.23682087364766752,0.009592720795859934,0.22722815285181117
0.230097446807856,16871.434445472754,0.2371780348370659,0.009681454402380768,0.22749658043468873
0.22948602527873121,16871.550376721454,0.23749102958452586,0.009751641839681309,0.22773938774484817
0.23244562859925652,16871.666293832204,0.23751109609515464,0.0097891938307706,0.22772190226438765
0.23597707862263467,16871.78219681081,0.2372548322735689,0.0097967809172163,0.2274580513563562
0.23828484551887505,16871.8980856631,0.23694745276353718,0.00978368734125179,0.227163765422289
0.23488976695823405,16872.01396039487,0.23688042896802664,0.009751578490202589,0.22712885047782766
0.23191994625480233,16872.12982101196,0.23726712238620087,0.009713703740682747,0.22755341864552173
0.23646873288847342,16872.24566752018,0.23786323075323507,0.009716751129414827,0.22814647962382387
0.23810862628713597,16872.361499925344,0.23837609692771664,0.00976184286877294,0.2286142540589473
0.2317885858695349,16872.477318233286,0.23862267988106634,0.009815024990629426,0.22880765489044053
0.23249002135336794,16872.593122449827,0.23862444723632756,0.009844211935414626,0.22878023530091654
0.23624922989418237,16872.70891258078,0.23856328881415703,0.009846224191489408,0.22871706462267125
0.23763173637069476,16872.824688631983,0.23873117477881797,0.009839244952200525,0.22889192982662107
0.23684654236654828,16872.940450609247,0.23929385230836214,0.009820612146376117,0.22947324016198967
0.23713334681826814,16873.05619851842,0.23985836519630968,0.009768367175973673,0.23008999802033964
0.23115807232920124,16873.171932365312,0.2396033250206503,0.009627154211872171,0.22997617080878172
0.2383342031981413,16873.28765215577,0.2379387450237296,0.009295194443885347,0.22864355057984784
0.23444501088912026,16873.403357895608,0.23539689648905643,0.00870961772757183,0.2266872787614881
0.22857721256113667,16873.51904959067,0.23344040874021132,0.00794248716926328,0.22549792157095144
0.2249145059049249,16873.634727246786,0.2326480841672175,0.007205212664286066,0.22544287150293474
0.21985060691328792,16873.750390869795,0.231893645468962,0.006738541443657439,0.2251551040253078
0.21456924518934173,16873.866040465527,0.23019567406547708,0.006665820768652519,0.22352985329682779
0.21168104003194205,16873.98167603982,0.22646279177913822,0.007039432833308792,0.21942335894583265
0.20697728219784053,16874.09729759851,0.22113239172101423,0.0076881330972380655,0.2134442586237794
0.2060447823720277,16874.212905147444,0.21663753067325217,0.008316908379003216,0.2083206222942522
0.20408217465152487,16874.32849869246,0.2139638515270866,0.00879100917908266,0.2051728423480072
0.2108583181710987,16874.444078239398,0.21304977584512105,0.009133795409755733,0.2039159804353686
0.21261779136662112,16874.5596437941,0.21427450065186943,0.00939798399136367,0.20487651666050907
0.21657295922572248,16874.67519536241,0.21862655511001333,0.009596735064724084,0.2090298200452926
0.22500600693827474,16874.790732950183,0.2257210446756092,0.009753292810797383,0.2159677518648153
0.2291852883104542,16874.90625656326,0.23318581267176,0.00990216177575194,0.22328365089601165
0.2296928402957802,16875.021766207487,0.2389001097490303,0.010028898088205644,0.22887121166082833
0.23152436860372705,16875.1372618887,0.24213595182931485,0.010105571677754959,0.23203038015156358
0.23673049991255,16875.25274361278,0.24341140349621365,0.010131403918882582,0.23327999957733478
0.23926812789765414,16875.368211385554,0.2435903448550455,0.01011726945462084,0.23347307540042836
0.23569027609876914,16875.48366521288,0.243058173007714,0.01006498655219448,0.23299318645552322
0.23216349981797102,16875.599105100617,0.24207312566606157,0.009989233763948934,0.2320838919021163
0.233637517878877,16875.71453105462,0.2411295501325652,0.009909016564714063,0.23122053356785482
0.23811166383069998,16875.829943080742,0.2406654215718344,0.009845007555343918,0.23082041401649414
0.24015490814198454,16875.945341184834,0.2407257656208455,0.009819029217248766,0.23090673640360038
0.2331158824033432,16876.06072537277,0.24125465780716862,0.009841158335354198,0.23141349947181808
0.2309645986429065,16876.176095650393,0.24212553276239399,0.009905644255529816,0.23221988850686787
0.2299186965112344,16876.291452023583,0.2431146589751709,0.0099885141065129,0.2331261448686617
0.23640372709606175,16876.406794498183,0.24370829421401677,0.010063036513996391,0.2336452577000241
0.23466398225561477,16876.522123080067,0.243477636333849,0.010107888156385662,0.23336974817746703
0.23569496857456232,16876.637437775105,0.24252796681394562,0.010111131982500434,0.23241683483144887
0.23818373489561476,16876.752738589148,0.2410562797720903,0.01007725495318754,0.23097902481890642
0.2332417157757494,16876.868025528078,0.239402627469912,0.010031186164097539,0.22937144130581813
0.2349294910446316,16876.98329859776,0.23813198764944435,0.009996359513106096,0.2281356281363419
0.2392878893819581,16877.098557804045,0.23766056820945422,0.0099833374153733,0.22767723079408456
0.23851674193505248,16877.213803152827,0.23811031036443078,0.009993758213382447,0.22811655215105198
0.2396634289491607,16877.329034649967,0.23928301851929645,0.010020999707167572,0.22926201881213254
0.2377769822515119,16877.444252301342,0.2407713118302014,0.010057357715826323,0.23071395411437876
0.23384118262080594,16877.559456112824,0.24210556230747277,0.01009355718937716,0.2320120051180993
0.23237441293862143,16877.67464609029,0.24300436415899224,0.010122835067897724,0.23288152909109822
0.2399467675601404,16877.789822239618,0.24349502223176256,0.010146183435430983,0.2333488387963353
0.24037784963812703,16877.904984566678,0.24371160619434545,0.01015875879334571,0.23355284740100346
0.23912849662238397,16878.020133077356,0.2437587357107737,0.010143265389848844,0.23361547032092858
0.2339656764862465,16878.135267777532,0.24357054174263143,0.010079419802702144,0.233491121939933
0.23618462407113508,16878.25038867308,0.24269892120623038,0.009949035225222868,0.2327498859810112
0.24165147059191808,16878.365495769896,0.2403897990618305,0.009714034828805711,0.23067576423302844
0.2400536193893217,16878.480589073857,0.23637086052599957,0.009298889655116204,0.2270719708708869
0.23314987774398183,16878.595668590842,0.23138600636107215,0.008644215265720125,0.22274179109535547
0.2263052527285809,16878.710734326745,0.22670163373543512,0.007791640182635307,0.2189099935528031
0.22531033202373713,16878.82578628745,0.22302357298812303,0.006892419719712947,0.21613115326841326
0.22397891502238318,16878.940824478843,0.22047177355309625,0.0060981175239146765,0.21437365602918462
0.221186179235166,16879.055848906828,0.2197835419230425,0.005487528563934581,0.21429601335911092
0.22298110447435476,16879.170859577276,0.22158629921210496,0.005145256769835675,0.21644104244227227
0.2248667207145627,16879.285856496084,0.22531623560371594,0.005150791318957456,0.2201654442847615
0.22585529595285736,16879.40083966916,0.22954054976658414,0.005505276951826709,0.22403527281476052
0.2271287315556229,16879.51580910238,0.23283621479818709,0.00613573978931155,0.22670047500887874
0.23079125321684624,16879.630764801655,0.23472476839158427,0.006954729070455766,0.2277700393211318
0.2354975371458353,16879.745706772872,0.2356393124683001,0.007879557198724636,0.22775975526957887
0.23817096852635372,16879.860635021938,0.2362993915403483,0.008729932271934393,0.2275694592684174
0.24299142208347202,16879.975549554736,0.2371462460637782,0.009314962885117377,0.22783128317866438
0.23758918915016292,16880.09045037718,0.23802092503755098,0.009626011097876629,0.22839491393967795
0.23439729474808563,16880.205337495172,0.23869340406993989,0.009768579121024905,0.2289248249489186
0.23491472673056052,16880.32021091461,0.2392434616434507,0.009836010989390992,0.22940745065406334
0.232738365702434,16880.435070641397,0.23971612071121362,0.009871683567468136,0.2298444371437491
0.23437658393603908,16880.549916681444,0.24005057636631258,0.009890196356052044,0.2301603800102642
0.23245993431194323,16880.664749040654,0.2399708364076992,0.00989823927726757,0.2300725971304353
0.22882391512202394,16880.779567724934,0.2391904518978837,0.009897675415017375,0.22929277648287
0.22677757541127594,16880.894372740197,0.2376073592585534,0.00989494505465998,0.22771241420389704
0.22527708081940445,16881.00916409235,0.23536832384650822,0.009896780034117952,0.22547154381239387
0.23129526104235035,16881.123941787297,0.23314640702392672,0.009901912695217124,0.22324449432871318
0.23191296168128286,16881.238705830965,0.2318659161492816,0.009901835389892347,0.2219640807593928
0.23119264774627374,16881.35345622926,0.23197365900770067,0.009889746980207682,0.22208391202749656
0.2315042069624517,16881.468192988094,0.23330501288394148,0.009880169813599942,0.2234248430703451
0.23102178013969954,16881.582916113388,0.23519364149396413,0.009889165109702447,0.2253044763842653
0.2264448228838323,16881.69762561106,0.23675250657343572,0.009909422089151102,0.22684308448428825
0.2359244385379211,16881.81232148702,0.23747057184896744,0.009932482347860533,0.22753808950111054
0.23468705239463994,16881.927003747198,0.23763316906452092,0.009962730647987047,0.2276704384165375
0.23241481899695102,16882.041672397514,0.2378469236961903,0.010008017054025778,0.22783890664216816
0.2369948219845628,16882.15632744388,0.2384689722755678,0.010063612857756489,0.22840535941781495
0.23956162278572446,16882.27096889223,0.23942960494819485,0.010111378313288113,0.2293182266349104
0.23352280606859688,16882.385596748485,0.24020496063362276,0.010138205746835362,0.2300667548867911
0.229160595317147,16882.500211018567,0.23992804583468727,0.010129015374152762,0.22979903046053818
0.22909421916572179,16882.61481170841,0.23785607664291122,0.010076015655193832,0.22778006098772102
0.2313605020810454,16882.729398823936,0.23445603483982264,0.00999081762046597,0.22446521721936027
0.23389254008406551,16882.843972371073,0.23113178423488148,0.00989306666082442,0.22123871757406063
0.23918843294145212,16882.958532355755,0.2292182222036724,0.009789145797352138,0.21942907640632378
0.23663226262542178,16883.073078783917,0.2293293596461581,0.00968298153595678,0.21964637811020485
0.23472002307973236,16883.187611661488,0.2312250270265419,0.009618036399976796,0.22160699062656863
0.23826907933978864,16883.302130994398,0.23418461853329675,0.00962752167947454,0.22455709685382574
0.23412099086124724,16883.41663678859,0.23716465080438065,0.009688051377205272,0.227476599427179
0.23703191777643284,16883.531129049992,0.23948476614996447,0.009758813989431316,0.2297259521605368
0.2332394147815228,16883.645607784547,0.2410631463851996,0.009820255815609608,0.23124289056959363
0.2368361639157652,16883.760072998193,0.24217831598800627,0.009879039039913643,0.2322992769480963
0.23972571762026598,16883.87452469687,0.24304297173679568,0.009946040187018527,0.23309693154978084
0.2379462733974593,16883.988962886524,0.24370396026072128,0.010021860447555297,0.23368209981316967
0.23996051128412887,16884.10338757309,0.24406921472934442,0.010094421354591827,0.2339747933747563
0.23781166346615126,16884.217798762507,0.2440546959887454,0.010131990848380089,0.23392270514036903
0.23880070796770217,16884.332196460735,0.24374671923717836,0.010098100188831791,0.23364861904835027
0.24275251161407185,16884.446580673703,0.2425813239011825,0.00999471203490101,0.23258661186628518
0.24029500352967736,16884.560951407373,0.24047977356713557,0.009837761993044019,0.2306420115740952
0.24196522840601942,16884.675308667687,0.23795730193435521,0.00964847843145836,0.22830882350290047
0.23968733200003178,16884.78965246059,0.2356548197315022,0.009456151996994368,0.22619866773451142
0.23625293929180805,16884.903982792042,0.23402663510034824,0.009300155712544018,0.22472647938780774
0.22976494727172478,16885.018299667983,0.23297298515131204,0.009214068136941096,0.22375891701437445
0.23420789348690535,16885.132603094386,0.23277475334967643,0.00917931456829259,0.22359543878138735
0.2340571020459839,16885.246893077183,0.23338372534065852,0.00918841512687589,0.22419531021378614
0.23014110366532117,16885.361169622334,0.23427283423372774,0.00922503413742561,0.22504780009630565
0.23122100604163257,16885.475432735813,0.23492859234080368,0.009236883014527278,0.22569170932627994
0.2287410691956112,16885.589682423564,0.23499283420833347,0.009144155374160036,0.22584867883417697
0.23213585051073007,16885.703918691543,0.23441098793965665,0.008863000334555332,0.22554798760510478
0.23533134920577972,16885.818141545715,0.23352173371379886,0.008367578984950668,0.2251541547288516
0.2329355059699893,16885.932350992047,0.2330590687716925,0.0077218549028976085,0.22533721386879824
0.22996488233342055,16886.046547036494,0.2333508897946341,0.007080877093253914,0.22627001270138347
0.2267503304882818,16886.160729685012,0.23399367244955852,0.00667437159537511,0.22731930085418667
0.22772409918436065,16886.274898943593,0.23468087407946264,0.006647927723127588,0.22803294635633833
0.2276031934939968,16886.389054818177,0.23488648277953256,0.007025191326348502,0.22786129145318737
0.23051958961529093,16886.503197314738,0.23492554739234695,0.0077326031504609495,0.22719294424188938
0.23410791774323103,16886.617326439253,0.23626771165682503,0.00854091957884045,0.22772679207798804
0.2377257229391196,16886.731442197684,0.23900527512578543,0.009203835747577414,0.2298014393782116
0.24096266917149514,16886.84554459601,0.24163046020799944,0.009613980009164315,0.23201648019883875
0.23952907749929891,16886.959633640192,0.24288657087671334,0.009808188367483294,0.2330783825092337
0.22810031124548855,16887.07370933621,0.24279993842833084,0.009878669363124272,0.23292126906521024
0.22010847819864027,16887.187771690038,0.2419697023594687,0.009897119201232126,0.23207258315824028
0.2390449424382118,16887.301820707653,0.24068014690148437,0.009893572103681142,0.2307865747978069
0.23206432988409229,16887.41585639503,0.23890593881201086,0.009873321084214527,0.22903261772779995
0.2365533805142024,16887.52987875815,0.23664800205984016,0.009845530968182659,0.2268024710916611
0.24012055928549272,16887.643887802984,0.2342667190821221,0.0098306456888847,0.22443607339324098
0.23832016754042823,16887.757883535527,0.23242806986943182,0.009840154197556569,0.2225879156718788
0.2451669933910753,16887.871865961744,0.23165448967015673,0.009864281479386497,0.22179020819077377
0.24128920032900777,16887.98583508763,0.23211063245209831,0.009892918322634883,0.222217714129467
0.2389590160368006,16888.09979091917,0.2336535128335894,0.009930866048709065,0.22372264678488393
0.23923843197059144,16888.213733462344,0.23579862870146107,0.009972885042370604,0.22582574365909408
0.24211298472280807,16888.32766272314,0.23769670398155124,0.010000694657182778,0.2276960093243721
0.24271936882278441,16888.44157870754,0.23859654484399023,0.009999357067178511,0.22859718777681537
0.24484913895974655,16888.55548142154,0.23854087532031198,0.00996704228641219,0.22857383303390344
0.24549947905984434,16888.66937087114,0.23828301091043244,0.009912070426643339,0.22837094048379275
0.24069093221962182,16888.783247062303,0.2383483981337721,0.009855610619547074,0.22849278751422863
0.24409101039416553,16888.89711000105,0.23872409894347016,0.009831292738061194,0.22889280620541258
0.2408739873301041,16889.01095969336,0.23957078801200285,0.009855804090354938,0.22971498392165154
0.24222275515388386,16889.124796145228,0.24076719719264192,0.009923069556040545,0.23084412763660506
0.24749603155094874,16889.238619362663,0.241989435840474,0.010009383973039574,0.23198005186743811
0.24348961502771008,16889.35242935165,0.2428579893027999,0.010083497242406056,0.23277449206039752
0.23961027866873952,16889.466226118184,0.24316909448190152,0.010122075207331329,0.23304701927457389
0.24223157770430953,16889.580009668276,0.2432605226764856,0.010118696047388197,0.2331418266291011
0.24253493824313618,16889.69378000792,0.2432986901110574,0.010090150199189596,0.2332085399118715
0.2384139105659177,16889.807537143126,0.24324281689889096,0.010051086684231441,0.23319173021466322
0.2418703721513141,16889.921281079885,0.24306473600205247,0.010004801152750313,0.23305993484930584
0.24153512714848321,16890.035011824213,0.24268701180517738,0.009950672364619184,0.23273633944056188
0.23676441460392678,16890.148729382112,0.24204883563827834,0.009891429751472128,0.2321574058868099
0.24193894411184522,16890.26243375958,0.24114069325222734,0.009831897250406223,0.23130879600182477
0.24544206801863339,16890.376124962637,0.24004610444108035,0.009776021373225485,0.2302700830678585
0.2426718208618776,16890.489802997294,0.23899267382986966,0.00972652578013541,0.22926614804973788
0.23848626856254596,16890.603467869543,0.2382591967994764,0.009683783791739222,0.2285754130077408
0.23620976026008367,16890.717119585413,0.23795520395595662,0.009641600004164965,0.22831360395179529
0.2361780523766238,16890.83075815092,0.2379165866029126,0.009578298782020224,0.22833828782089596
0.24046464566319872,16890.944383572067,0.23778461629252337,0.009451887175634329,0.22833272911689262
0.23992200196699,16891.057995854866,0.237239151065132,0.00919982236558922,0.22803932869954632
0.23431240799410513,16891.171595005348,0.23625677873848994,0.008768515224863854,0.22748826351362958
0.22520898924664481,16891.285181029514,0.2351429277115567,0.008180259927500771,0.22696266778405938
0.2222503718747061,16891.398753933394,0.23422636192228416,0.007554642584751566,0.22667171933753594
0.22156785906003423,16891.51231372301,0.2335686830713736,0.0070515980238248475,0.22651708504755205
0.21567318082978937,16891.625860404376,0.2331634961759784,0.006801148154674888,0.22636234802130678
0.21574341406078654,16891.739393983516,0.23312331556970003,0.006868711425420933,0.22625460414428236
0.2164255524659358,16891.85291446646,0.2329320845078348,0.007278170913171631,0.2256539135946665
0.21644839131878524,16891.966421859222,0.23304222312890102,0.007961950913256115,0.2250802722156483
0.22460930358544787,16892.07991616784,0.23483262594127752,0.008697189378425127,0.22613543656285587
0.23196182203760943,16892.193397398332,0.23800512409163,0.009272687397881531,0.22873243669375204
0.23480592581049906,16892.306865556722,0.24091614786419946,0.009605922201378066,0.23131022566282503
0.23681383720712196,16892.420320649057,0.242301388946986,0.009728831113422827,0.23257255783356684
0.2347215650411763,16892.53376268136,0.24229830101634994,0.009709193557082768,0.23258910745927083
0.2334665246592489,16892.647191659646,0.2416970246215153,0.009593425114454721,0.2321035995070642
0.23580233230924913,16892.760607589982,0.24085248862827902,0.009386735549476973,0.23146575307880565
0.2367474928068977,16892.874010478372,0.2398551124805776,0.009050772314465608,0.23080434016611553
0.23665491711516803,16892.987400330865,0.23862219748787794,0.008557009742070939,0.2300651877458105
0.23281936092613403,16893.100777153497,0.23699414735014518,0.007952890560963002,0.2290412567891856
0.2299030120828317,16893.2141409523,0.23528863602224168,0.00736362593127919,0.22792501009096583
0.2250297587114462,16893.327491733322,0.2339313766136899,0.006942841413223578,0.22698853520046963
0.22770868127839472,16893.440829502604,0.23300007367786896,0.006788765104880797,0.22621130857299143
0.22867073397919002,16893.554154266174,0.232523710133231,0.006930907277068153,0.22559280285616612
0.23111801388580092,16893.667466030092,0.23294964167614612,0.007341125032672582,0.22560851664347684
0.23396465693354526,16893.780764800387,0.2346215133574922,0.007904331816463748,0.22671718154103185
0.2357637310001013,16893.894050583112,0.23689046481823764,0.008453554699501726,0.2284369101187394
