data,wl,model_composite,model_cool50,model_hot50
0.26765291730495167,16704.398348356975,0.24744837211426446,0.009737281688942796,0.23771109042532543
0.25384539944619067,16704.51495169684,0.24755079814586328,0.009694984363462758,0.23785581378240428
0.24650960234648311,16704.631540358023,0.24761701765708088,0.009722561840310043,0.2378944558167746
0.24436511989346094,16704.748114346254,0.24771201441620402,0.009803766109503998,0.23790824830670382
0.24779793514801526,16704.864673667278,0.24808475065113078,0.009909833720672737,0.23817491693046183
0.25222990927709077,16704.98121832683,0.24879210582456324,0.010014551101797312,0.2387775547227697
0.24314028797499224,16705.097748330652,0.24955366771395415,0.01009786394199709,0.23945580377196088
0.24482776062151282,16705.214263684484,0.25000494513069615,0.010143767590957585,0.23986117753974243
0.2423376762795936,16705.33076439406,0.2501255154473017,0.01014195943919334,0.23998355600811222
0.24510572322101087,16705.447250465135,0.2501600017692585,0.01009788883009564,0.2400621129391667
0.24799806847460767,16705.56372190344,0.25020204971603055,0.010037814255303286,0.2401642354607311
0.24880099817323179,16705.68017871471,0.25020626290204523,0.009996474738554242,0.2402097881634948
0.24756350943484803,16705.796620904697,0.25006897815561097,0.009996957969758042,0.24007202018585672
0.24569327707353214,16705.913048479146,0.24970260907710368,0.010037697952333505,0.239664911124774
0.2442828548444345,16706.02946144379,0.24909443310537394,0.010094333325478788,0.23900009977989897
0.2439695774759713,16706.145859804383,0.2483059821029263,0.010134614259397103,0.238171367843533
0.24777768060899183,16706.262243566664,0.24738861604182316,0.010141572215617739,0.23724704382620923
0.25053254043167206,16706.37861273637,0.24649916976800096,0.010118494669081695,0.23638067509892305
0.24205205800206586,16706.49496731927,0.24586407037500707,0.010083563542555705,0.23578050683245516
0.24504827581374383,16706.61130732108,0.24563202007588322,0.01005826051029021,0.23557375956559679
0.2507556479841468,16706.727632747563,0.24583268179217313,0.010052799768475215,0.2357798820237017
0.24437709318698317,16706.84394360447,0.24638014598802624,0.01006522889079665,0.23631491709723337
0.2422353356014051,16706.96023989753,0.24713115302928426,0.010087820536310767,0.2370433324929773
0.23918850093905936,16707.0765216325,0.24794362022124428,0.010112656488171341,0.23783096373307674
0.245019365340689,16707.19278881513,0.24871483191854737,0.01013623143519615,0.23857860048335505
0.2417904948020671,16707.30904145116,0.24938234211593815,0.010161769893263846,0.23922057222267812
0.24887236694314332,16707.425279546354,0.249910682894878,0.010196787359052696,0.23971389553582914
0.25404628462587403,16707.541503106444,0.25029714967729705,0.01024623293306314,0.24005091674423773
0.2574676932717388,16707.65771213719,0.25057233592990535,0.010307281416544006,0.24026505451336522
0.25022178277645907,16707.773906644346,0.2507619939510059,0.010371621823028011,0.24039037212798173
0.24912097320626173,16707.890086633644,0.2508700574891114,0.010429503967336691,0.24044055352177857
0.25894485767170006,16708.00625211086,0.25090528332763545,0.010471662759112208,0.24043362056852713
0.25868157578293316,16708.12240308172,0.2508925705111639,0.010490290165794426,0.24040228034537334
0.26796948087770567,16708.23853955199,0.25085945950186816,0.010480279897580175,0.24037917960429186
0.2647540732771593,16708.354661527424,0.2508153802111917,0.010441459561418922,0.24037392064977664
0.2506936393778637,16708.47076901378,0.25072972595835047,0.010378840921659737,0.2403508850366946
0.24815105113648914,16708.58686201679,0.2505699372550696,0.010298533378273552,0.2402714038767999
0.25520365239982445,16708.702940542225,0.2503447133915443,0.010208624307092242,0.24013608908445586
0.253850189512385,16708.81900459584,0.2500565372993022,0.010125877154313703,0.23993066014499234
0.25151396893112876,16708.935054183377,0.24968791514231375,0.01007295738394302,0.23961495775837455
0.24477636108136355,16709.051089310607,0.24931439693263524,0.01006139393044378,0.2392530030021953
0.2529552765264128,16709.167109983275,0.24910025452959766,0.01008284696501752,0.23901740756458398
0.2444745749223045,16709.283116207138,0.2491352096402088,0.010120071387314493,0.23901513825289813
0.25447936335831906,16709.399107987956,0.2493573433807827,0.010159038013413562,0.23919830536737294
0.24963238626732678,16709.515085331488,0.2496420646875814,0.010191137588007262,0.23945092709957796
0.2532390709010053,16709.631048243482,0.24989367048467911,0.010211520062427527,0.2396821504222554
0.24939288936333198,16709.746996729707,0.25004329841161776,0.010219715508227287,0.23982358290339428
0.24615456995561508,16709.862930795916,0.2500772534855472,0.010218031028790703,0.23985922245676033
0.24914699698145812,16709.978850447867,0.25005058075372993,0.010206681554033634,0.23984389919970014
0.24903209533541912,16710.094755691327,0.2500027172985846,0.010180911396173642,0.23982180590241478
0.24446598860162055,16710.21064653205,0.24988921493238297,0.010128745888926828,0.23976046904346
0.24331857636100934,16710.326522975793,0.24953859626116193,0.010029869570205359,0.2395087266909604
0.24434573633143622,16710.442385028316,0.248659670519151,0.00985745182329823,0.23880221869585655
0.24067470661755141,16710.55823269539,0.2471594182241338,0.009583157223390041,0.2375762610007475
0.24063463290685327,16710.67406598277,0.24540222755545907,0.009192282486515067,0.23620994506894769
0.242482951323174,16710.78988489622,0.24381636860733677,0.008689029530212528,0.23512733907712785
0.24173876568834773,16710.905689441504,0.24242833030347732,0.008085384538229275,0.23434294576525158
0.23543905876709048,16711.02147962438,0.2409721378894641,0.007415467340012282,0.23355667054945525
0.2283133461973889,16711.137255450623,0.2394201112110442,0.006758900845487342,0.23266121036556023
0.2264053865254467,16711.25301692598,0.23812241049123264,0.006224683888878745,0.2318977266023572
0.22954987868496843,16711.36876405623,0.2371110371545144,0.00591039860719848,0.23120063854731918
0.22950261758613189,16711.484496847137,0.2360076149143305,0.005877078422010233,0.2301305364923235
0.23248880061691882,16711.60021530445,0.23475585400455684,0.00616380459722132,0.2285920494073388
0.2331017937063157,16711.715919433955,0.23386393523241447,0.006765441636901918,0.22709849359551584
0.2403539479899662,16711.83160924141,0.233835861868792,0.007560241101965886,0.2262756207668295
0.2406365680088734,16711.947284732585,0.23443518653282353,0.008343889535531085,0.2260912969972959
0.24017030918267424,16712.062945913236,0.2360456136630192,0.0089814122142941,0.22706420144872866
0.24361704107800183,16712.178592789147,0.23922897644718105,0.009443639747538942,0.22978533669964574
0.24927098238093712,16712.294225366088,0.24310360734852673,0.009764128297933468,0.23333947905059696
0.2467894458764486,16712.409843649806,0.24642658519905442,0.009981529913315444,0.23644505528574272
0.24553806116787696,16712.52544764608,0.248419085240613,0.010122961597833957,0.23829612364278285
0.2494087369742744,16712.641037360692,0.2491524760611901,0.010213774377932692,0.23893870168326123
0.24527167295211738,16712.756612799403,0.24922706343958057,0.01027352615031956,0.23895353728926486
0.23952201068850815,16712.872173967982,0.2488483794668835,0.010312026173454454,0.2385363532934329
0.24499021032234564,16712.987720872195,0.24824767269766,0.01033100513257122,0.2379166675650926
0.24779527694476466,16713.103253517824,0.24771134495231092,0.010326866160748589,0.23738447879156616
0.24910060268323944,16713.21877191064,0.2474525352426672,0.010301469255533317,0.2371510659871377
0.24789473650112046,16713.334276056416,0.24754306664412948,0.010261802954085263,0.237281263690048
0.2526158399759849,16713.44976596091,0.24795167478608485,0.010210254061367295,0.23774142072472135
0.24891608316062713,16713.565241629913,0.24851189800832585,0.010142630259440717,0.23836926774888895
0.2433316028479763,16713.680703069193,0.24892176929558765,0.010046611593091918,0.23887515770249956
0.2433725598365514,16713.79615028453,0.24868881380828214,0.009899026204931426,0.2387897876033545
0.2440683612227103,16713.911583281686,0.24714446969313902,0.009650233537209712,0.23749423615593307
0.24659950284551674,16714.027002066443,0.24416157611169834,0.00921964135620924,0.23494193475549277
0.2356304525430082,16714.14240664458,0.24048971641086986,0.008559039649775751,0.2319306767610977
0.23417176607107074,16714.25779702187,0.23705123274835446,0.007733188506081537,0.22931804424227636
0.22742491963008485,16714.37317320409,0.23368402591946222,0.006931704729769284,0.22675232118969627
0.22269404892916816,16714.48853519702,0.2290104909416673,0.006369703205678337,0.2226407877359922
0.21601174427392467,16714.603883006424,0.22223191534671233,0.006190619353872902,0.21604129599284255
0.21448249725110577,16714.719216638103,0.21421156780531053,0.006432153504153746,0.20777941430115984
0.22263355503398552,16714.834536097816,0.20783490250323533,0.006972249210656759,0.2008626532925816
0.22584349565507186,16714.949841391353,0.20602556076485118,0.007612956013095667,0.1984126047517586
0.23159826157841443,16715.065132524494,0.209635405634237,0.008188495052646337,0.20144691058159384
0.23668549814858886,16715.180409503006,0.2171303616095064,0.008640932320744353,0.20848942928876538
0.23414958543036735,16715.29567233268,0.22618011196346968,0.008991318437547687,0.21718879352592543
0.2352345929963416,16715.410921019302,0.23454383340078647,0.00928095714813226,0.22526287625265778
0.24117720959894043,16715.526155568637,0.24072792549916616,0.009538427065148097,0.23118949843402173
0.2379215255461334,16715.641375986477,0.24460665055982958,0.009747125518747327,0.23485952504108598
0.24478736823028904,16715.75658227861,0.24659759879168924,0.009901028455777835,0.23669657033591518
0.2384222837722743,16715.871774450814,0.24727290034149457,0.010014621579345408,0.23725827876215294
0.24364096923528883,16715.98695250887,0.24718808038860735,0.010091888251684566,0.2370961921369266
0.2473473576452264,16716.102116458555,0.24676127187390212,0.010129650047319331,0.2366316218265866
0.24684696500145664,16716.217266305666,0.24635736660181962,0.010130634036339096,0.23622673256548432
0.24793307093156627,16716.332402055974,0.24619349341329996,0.010115495116429432,0.23607799829687431
0.24537280711295975,16716.447523715284,0.24639022981333003,0.01011015490085584,0.236280074912478
0.2469265168029629,16716.562631289362,0.24694557099375267,0.01012633946791322,0.23681923152584325
0.24631121469803105,16716.677724784,0.24770442648482688,0.01016040227158581,0.23754402421324486
0.24712682754087123,16716.79280420499,0.24846196370183052,0.010202762908004292,0.23825920079383003
0.24571873617148127,16716.90786955812,0.24908594507942727,0.010244009902281,0.2388419351771501
0.2461368884855616,16717.022920849162,0.2495396631554922,0.010274295193984796,0.23926536796151127
0.24140183056865172,16717.13795808392,0.24983754990007606,0.010286215696001605,0.23955133420407831
0.24326963022964734,16717.25298126817,0.25001208548903575,0.010280732556281768,0.23973135293275785
0.2439393272407709,16717.36799040772,0.2500911769105232,0.010264370482995151,0.23982680642753185
0.2502197195768332,16717.482985508337,0.2500634498232086,0.010239882647705114,0.23982356717550732
0.2502849014353756,16717.597966575824,0.2499018637146143,0.01019822605653086,0.23970363765808725
0.2517171340291309,16717.712933615967,0.24938589195355282,0.01012819361723711,0.23925769833631952
0.25336561391910317,16717.827886634554,0.2477501861379574,0.010019261431173179,0.23773092470678803
0.24519979287958282,16717.942825637387,0.24498549035697365,0.009867639537208456,0.23511785081976894
0.2440190038330845,16718.057750630247,0.2418149258495597,0.009701028915205308,0.23211389693435808
0.24770435403339788,16718.172661618923,0.2390569261832083,0.009572184551121968,0.22948474163209
0.24487961877255587,16718.287558609223,0.23709248657532397,0.009529806423810494,0.22756268015151712
0.24474345626579175,16718.402441606922,0.23589558741920255,0.009576464849517132,0.22631912256968903
0.24498187730415413,16718.51731061783,0.23604864862077343,0.009659073789062318,0.22638957483171473
0.24648746797451043,16718.63216564773,0.23794395076897754,0.009749794567467957,0.22819415620151323
0.24071239851948822,16718.74700670242,0.2410226809327946,0.009842629940872382,0.23118005099192593
0.23814627303129357,16718.86183378769,0.24414625042432508,0.009920972587021631,0.2342252778373072
0.2474367753981511,16718.97664690934,0.24624095508806979,0.009963759801720947,0.2362771952863526
0.2327213870793029,16719.091446073173,0.24700598302358379,0.009953148034257122,0.23705283498933044
0.22817084011143535,16719.206231284974,0.24698729338138428,0.009899043781855427,0.23708824959953262
0.24030311302006685,16719.321002550543,0.2467173956552553,0.009839902727814825,0.23687749292744426
0.24331769700912362,16719.43575987568,0.246466638596728,0.009805442222020526,0.23666119637471122
0.24626255699002902,16719.550503266182,0.2463347559766884,0.009816944687617363,0.23651781128907481
0.24133322252989164,16719.665232727835,0.24651251664968943,0.00987148198160204,0.23664103466809117
0.24467409166298995,16719.779948266456,0.24708979479156876,0.009947174709360403,0.23714262008221212
0.2495979088144573,16719.894649887832,0.2478219384502554,0.010017598395552958,0.23780434005470621
0.25081164332708267,16720.00933759777,0.24834762368183233,0.010059104152597132,0.23828851952923902
0.24884054110752524,16720.12401140207,0.2484588974213705,0.01005699705398363,0.2384019003673907
0.24819816806777237,16720.23867130652,0.2483802838122923,0.010008333259152968,0.2383719505531431
0.24780420812448595,16720.35331731694,0.2483177682653419,0.009928928348400872,0.23838883991694482
0.24303299234450135,16720.467949439117,0.24817826338847224,0.009841457015819819,0.2383368063726562
0.24392868980773305,16720.58256767886,0.24776335400492325,0.009747774406689199,0.2380155795982378
0.24718672294940813,16720.697172041968,0.24659121473621506,0.009615532250044736,0.23697568248617407
0.24243755412397183,16720.81176253424,0.24393847495835536,0.009367591110018428,0.23457088384834063
0.23981754677293954,16720.92633916149,0.23966193556864676,0.008910978617349465,0.23075095695130088
0.24153245762637646,16721.04090192951,0.23501451464517947,0.008224546458940642,0.22678996818624228
0.23820203016524297,16721.15545084411,0.23192034426472585,0.007427803666974027,0.22449254059775517
0.23042033185260724,16721.269985911098,0.2310103518534665,0.006745052219038999,0.22426529963443076
0.22707443901039356,16721.384507136274,0.23121610507123752,0.006368869369788473,0.2248472357014523
0.2259344458370726,16721.49901452544,0.23204387369555188,0.006367449644460981,0.22567642405109414
0.23331424483704297,16721.613508084414,0.23352935893451937,0.0067287928864262015,0.22680056604809645
0.239191463754844,16721.72798781899,0.23496685127212266,0.007379401615853704,0.22758744965627234
0.24024395415786742,16721.842453734993,0.23660512419574312,0.00816569399004614,0.22843943020570046
0.24456520095289072,16721.956905838215,0.23917912162014318,0.008877120307024953,0.2303020013131218
0.24346723324762365,16722.071344134456,0.2422756423466379,0.009384515766379666,0.2328911265802619
0.2464561974754176,16722.185768629537,0.2449128395963516,0.00968946163132778,0.23522337796502754
0.24336487522573172,16722.30017932927,0.246562387704542,0.009860363239959952,0.23670202446458583
0.24311336258027658,16722.41457623946,0.24741918920147818,0.009956238671286205,0.23746295053019575
0.2446396907648608,16722.528959365918,0.2478956380795217,0.010005926724228542,0.23788971135529693
0.24893113240231002,16722.64332871445,0.24819990571670772,0.010025812244076908,0.23817409347263463
0.2517239365662731,16722.757684290867,0.24843439619100358,0.010025388935848223,0.23840900725515918
0.25439887432663577,16722.872026100988,0.2486330878655463,0.0100080351398682,0.23862505272568188
0.2484460319853526,16722.986354150617,0.248777118883676,0.009973900208399175,0.23880321867528062
0.24681936405757,16723.100668445564,0.24883506719193146,0.009922573442452903,0.23891249374948234
0.2446857886196994,16723.21496899165,0.24880556230704784,0.009857611397590324,0.2389479509094613
0.2509639129814502,16723.329255794684,0.2487229910081868,0.009790009520632607,0.23893298148755798
0.24422488519350125,16723.44352886048,0.2486218310388472,0.009735195969530078,0.23888663506932087
0.23981516962044766,16723.557788194852,0.2485181792625585,0.009705496104118819,0.23881268315844345
0.24502704513676574,16723.67203380361,0.24842896503990428,0.0097031535634202,0.23872581147648783
0.2675165675905439,16723.78626569258,0.24836822445260903,0.009717394190734056,0.23865083026187875
0.25810711192851055,16723.900483867572,0.24829836199748578,0.009728602115174914,0.23856975988231463
0.26080922837830184,16724.01468833439,0.24811921714842,0.00971868906017834,0.2384005280882454
0.27039811557671145,16724.128879098862,0.24772297790711054,0.0096799767426377,0.2380430011644766
0.2420870750279892,16724.243056166804,0.24697331384735854,0.00961527636418745,0.23735803748317483
0.23912445135142663,16724.357219544043,0.2456332116621372,0.009530865594259426,0.2361023460678815
0.23802242635594784,16724.471369236377,0.24351617773325074,0.009429118458544848,0.23408705927470957
0.23230930876331324,16724.58550524963,0.24077626203650196,0.009310361427598187,0.23146590060890743
0.22936880611239344,16724.699627589634,0.2379358073596438,0.009175833558797543,0.22875997380084984
0.23196879714732677,16724.81373626219,0.23558666063233083,0.009024582085366217,0.22656207854696817
0.22692549590845038,16724.92783127313,0.23403374391354895,0.008850334662837783,0.2251834092507147
0.2227267489608744,16725.041912628272,0.2331103835501361,0.008639442437229961,0.22447094111290963
0.21308947492281666,16725.155980333424,0.23206151531322725,0.008376696204575939,0.22368481910865476
0.2111562588554472,16725.270034394427,0.2294787848898032,0.008049839395616668,0.22142894549418993
0.1962977734101258,16725.384074817095,0.22365567253159932,0.007641267538169729,0.21601440499343288
0.1832295807126012,16725.49810160724,0.21340485123907707,0.007134909055654657,0.20626994218342554
0.17102550395126173,16725.612114770694,0.1988748276037438,0.006552553224351749,0.19232227437939495
0.15380380786795125,16725.72611431328,0.18202943608676248,0.005980347128654005,0.1760490889581111
0.14042781291940734,16725.840100240817,0.16650401104964924,0.0055382808313197245,0.16096573021833194
0.1341418140391538,16725.954072559136,0.1564671020810484,0.005327145391282638,0.15113995668976807
0.13686977260998093,16726.06803127405,0.15488140884861726,0.005395562463004924,0.14948584638561463
0.14660176399046143,16726.181976391388,0.162263544324073,0.005725705126157845,0.15653783919791756
0.15842304647788183,16726.29590791699,0.17660264402583334,0.006231076982091602,0.17037156704374434
0.1755520983220454,16726.409825856656,0.19420928693981085,0.006789589240829763,0.18741969769898395
0.18711732470085501,16726.523730216235,0.2110775972208017,0.007306092466763014,0.2037715047540418
0.1960179868183279,16726.637621001537,0.22436213340543315,0.007745151430205838,0.2166169819752306
0.20948447577798315,16726.7514982184,0.2332247887840145,0.008110283151348508,0.22511450563266944
0.21930930118440398,16726.865361872642,0.2384143710805164,0.00841152374162213,0.2300028473388978
0.2250957189421854,16726.979211970094,0.24109696970618888,0.008652857172265318,0.23244411253392713
0.2229821812266993,16727.09304851659,0.2420743512110418,0.008834256776726066,0.23324009443431934
0.2271907533689087,16727.206871517967,0.24179338091261446,0.008958692549110641,0.23283468836350743
0.2312535906588484,16727.320680980025,0.2406576439729264,0.009038345615860248,0.2316192983570698
0.23069878634665153,16727.434476908624,0.23920050562607273,0.009088158994424377,0.23011234663165195
0.22959882373996915,16727.548259309573,0.23803803224856476,0.009117189221335226,0.22892084302723315
0.23076761322219175,16727.66202818871,0.2376228684108204,0.009137400440181742,0.22848546797064223
0.22991719427997012,16727.77578355188,0.2380730935736327,0.0091654836970463,0.22890760987659
0.22896613119433498,16727.8895254049,0.23913037423685019,0.00920884652909387,0.22992152770775992
0.23077785902274744,16728.0032537536,0.24025621487729137,0.00926569711892169,0.23099051775837331
0.23225311010688124,16728.116968603816,0.24091543738054547,0.009334933943603444,0.23158050343694567
0.2282880024812693,16728.230669961387,0.24088070710162135,0.009413515785946631,0.23146719131567836
0.22706082351755563,16728.34435783214,0.2403465435169128,0.009491585889152561,0.23085495762776387
0.22844778334702273,16728.45803222191,0.23971860463232897,0.009555414766078345,0.23016318986625428
0.23215016147224832,16728.571693136535,0.23934215322024366,0.009599377830445321,0.229742775389802
0.2335692285929672,16728.68534058185,0.23945474984753382,0.009628861034013409,0.22982588881352406
0.234976904081949,16728.798974563684,0.24013309388995172,0.009647822113882569,0.2304852717760728
0.23683578250253418,16728.912595087884,0.24118169155868976,0.009655923139159644,0.2315257684195338
0.2372947033620793,16729.026202160272,0.2422660322663094,0.009652734506550069,0.23261329775976303
0.23907333062852515,16729.139795786694,0.24309639130311214,0.009641137026599902,0.23345525427651595
0.24019521528256854,16729.25337597299,0.24335216392667436,0.009635264993252417,0.23371689893342565
0.23560465638917394,16729.366942724988,0.242824203863391,0.009648013896352753,0.23317618996704195
0.23797804634250705,16729.48049604853,0.2417417501516621,0.009680532199055273,0.23206121795261053
0.23286801481765732,16729.594035949463,0.24058960084385148,0.009734207048293938,0.23085539379556122
0.2309136710464298,16729.707562433614,0.23994962127367306,0.009804403743588567,0.23014521753008818
0.22756594495791505,16729.821075506836,0.24014167870516273,0.009883320572614838,0.23025835813255158
0.21974775096043495,16729.934575174953,0.24110495990562955,0.009962144730319129,0.23114281517531413
0.21415612317337465,16730.04806144382,0.24265943620319727,0.010027172127413941,0.23263226407578708
0.2073726974057598,16730.161534319264,0.24434411175407486,0.010073455887399677,0.23427065586667895
0.20556030858579108,16730.274993807143,0.24564412574707406,0.010100632636075472,0.23554349311100237
0.21056160550447492,16730.38843991328,0.24640814908731315,0.010111751238083118,0.2362963978492338
0.2187305139422227,16730.501872643537,0.2467915061812808,0.010115298387812914,0.23667620779347168
0.2239568944921404,16730.61529200375,0.2470168768179316,0.010119255192873199,0.2368976216250622
0.2268918489837793,16730.72869799975,0.24721122723502506,0.010128144978104086,0.23708308225692476
0.2331416331789177,16730.842090637394,0.24734535347298947,0.01014031064048034,0.23720504283251292
0.2368351127369096,16730.95546992253,0.24729270211108295,0.010143661102018075,0.23714904100906867
0.2408596659069357,16731.068835860988,0.24700586216172257,0.010115126135205973,0.2368907360265204
0.23829294047852376,16731.182188458624,0.24611348854627227,0.010048717755620669,0.23606477079065538
0.24035946296739583,16731.295527721286,0.24447829704242685,0.009953061383046018,0.23452523565938457
0.25043868594624097,16731.40885365481,0.2424982272180888,0.009850011579682988,0.23264821563840954
0.24299514385112198,16731.522166265047,0.24081442880105805,0.009774992126237784,0.23103943667482396
0.24312442631075537,16731.63546555784,0.23982376513862427,0.009764496355158633,0.2300592687834693
0.24555079934580218,16731.74875153905,0.2395305457056384,0.009831422775330877,0.2296991229303112
0.24530497544941451,16731.862024214515,0.24008575018575073,0.009946256226884045,0.23013949395887037
0.23824068487781824,16731.975283590084,0.24147996674482355,0.010069584554486102,0.23141038219034119
0.23603505663124535,16732.088529671608,0.2429699224855976,0.010173149897899457,0.2327967725877019
0.23559662789739835,16732.20176246493,0.24381885988000598,0.010239327765644854,0.23357953211436489
0.23284033129631296,16732.31498197591,0.24393131247843106,0.01026730291428411,0.23366400956415073
0.2332072678791286,16732.428188210397,0.24374576202008433,0.01026988098857072,0.2334758810315174
0.23609331530262154,16732.541381174226,0.24372312685320208,0.010260624288800525,0.23346250256440532
0.23637471860019021,16732.654560873274,0.2441122676548083,0.01024916947500214,0.23386309817980994
0.23836962258594702,16732.767727313374,0.24474839889886738,0.010240329942124274,0.23450806895674686
0.23942425319407667,16732.88088050038,0.24502032461273837,0.010229892321125365,0.23479043229161678
0.24470561796757906,16732.99402044015,0.24404174580069382,0.01020130962831607,0.2338404361723815
0.27033698011551793,16733.10714713854,0.24118275233871778,0.01014218525306175,0.23104056708565976
0.2860057842320399,16733.220260601396,0.23679005023921146,0.01006161445265,0.22672843578656512
0.23454872500327145,16733.33336083458,0.23219029509470868,0.009974183178704346,0.22221611191600793
0.23966734998042252,16733.446447843937,0.22903652949009018,0.009862427470375443,0.2191741020197183
0.24580555708776822,16733.559521635325,0.22843292281601388,0.009697587323274295,0.21873533549274313
0.2495027620625078,16733.672582214607,0.2299073781670604,0.009525198418609207,0.22038217974845473
0.24571219107641823,16733.785629587626,0.2327452475844192,0.009380314633023565,0.2233649329513992
0.2483379120313598,16733.89866376025,0.2362605055444599,0.009280009817626545,0.22698049572683696
0.2512876886170071,16734.011684738336,0.23960652423146475,0.009235716723038266,0.2303708075084301
0.2509421677424265,16734.124692527734,0.24202566716232088,0.009274407051394882,0.23275126011092964
0.24756282253856046,16734.2376871343,0.2434195635354527,0.009423659201419887,0.23399590433403647
0.2485082891244847,16734.350668563897,0.2445848749590042,0.009635531485791956,0.23494934347321594
0.24877031807631286,16734.46363682239,0.24606000249898685,0.009835609117540337,0.23622439338145026
0.24865219553044424,16734.576591915633,0.24732691414741031,0.009976240712334912,0.23735067343507918
0.2452281942555009,16734.689533849476,0.2477766509482099,0.010028822979402913,0.23774782796881078
0.2422159160126096,16734.802462629796,0.24705884723638366,0.009958095482246116,0.2371007517541413
0.2399063547279638,16734.91537826244,0.24463417739682738,0.009709511203386418,0.23492466619344468
0.23920461030985324,16735.028280753282,0.2407656607282744,0.009224671723774606,0.23154098900450343
0.24174512035250104,16735.14117010817,0.23714046078253356,0.008503462257171456,0.22863699852536562
0.23566201192638278,16735.25404633297,0.23521628343356604,0.007685478200202684,0.22753080523336677
0.22761747241736346,16735.366909433553,0.23449544898792427,0.007008852969167716,0.22748659601875987
0.2283651510314813,16735.479759415775,0.2335858328017171,0.006632783116091285,0.22695304968562913
0.22864097043733897,16735.592596285496,0.23287972453368813,0.006560461067695519,0.2263192634659959
0.23038833102287906,16735.705420048587,0.23322779049777914,0.006762041898651254,0.22646574859913118
0.23566023892707566,16735.81823071091,0.23471624744861136,0.007167076591641718,0.227549170856973
0.23903368523013924,16735.931028278323,0.2369325578144974,0.007660468010844881,0.22927208980365596
0.23883914729293285,16736.043812756707,0.23935067978731325,0.008129633673576282,0.23122104611374047
0.24231748324211538,16736.156584151915,0.24155098966425417,0.008498127943176809,0.23305286172108092
0.2403139064112629,16736.26934246981,0.24310514284637538,0.008698093900802268,0.2344070489455767
0.24234085587866935,16736.382087716276,0.2436126791292847,0.008646272329504953,0.23496640679978334
0.2411163395211204,16736.49481989716,0.2431541721920848,0.008310034185174927,0.23484413800691345
0.24082203052091772,16736.607539018343,0.24235203769342278,0.007784405551997835,0.23456763214142845
0.23701252635133505,16736.72024508569,0.2418639956144762,0.007277175907528253,0.23458681970695136
0.2377718401825434,16736.832938105068,0.24180120872246882,0.0069925819125766535,0.2348086268098956
0.24440954193000763,16736.945618082347,0.24165750938912567,0.0070344496812217204,0.23462305970790737
0.24627317413429547,16737.05828502339,0.24116723059277098,0.007429401308108048,0.23373782928466638
0.24585792646111476,16737.17093893408,0.24100423199353757,0.008097320220202682,0.23290691177333842
0.2453717650476998,16737.283579820276,0.2420544207758559,0.008825657399900837,0.2332287633759587
0.2462065688402621,16737.39620768785,0.2439493696663223,0.00940684225513185,0.23454252741119413
0.25102487354193037,16737.508822542684,0.24538791006857402,0.009770823960897191,0.23561708610768056
0.24991430387318225,16737.62142439064,0.24570046512045493,0.009948652333645773,0.23575181278681293
0.24592223731911936,16737.734013237598,0.24495632059638528,0.010004106877812127,0.2349522137185769
0.24040892921337534,16737.84658908942,0.24376129813777436,0.010001309311706704,0.23375998882607138
0.23825874630469232,16737.959151951985,0.2428007975596178,0.009973799847977388,0.23282699771164414
0.2387106706208542,16738.071701831162,0.2424810671588182,0.009946792335495986,0.23253427482332595
0.24069530155093066,16738.184238732832,0.24300040792788022,0.009945473260120779,0.23305493466776317
0.24322320377882847,16738.296762662867,0.24424998437775325,0.009967503774641187,0.2342824806031158
0.2431687354393138,16738.409273627145,0.24581966048657247,0.010003904882280881,0.23581575560429535
0.2449079171489539,16738.52177163154,0.24723999961085807,0.010037783866434004,0.23720221574442787
0.24450678458787606,16738.63425668193,0.2481929616776977,0.010057895138570139,0.23813506653913136
0.24687669359495937,16738.746728784176,0.24870960150012023,0.010074705238453411,0.23863489626167061
0.2459465899375768,16738.859187944177,0.24890504176880152,0.010088805666417653,0.23881623610238767
0.2488328199608626,16738.9716341678,0.24890422158887054,0.010107373956409437,0.23879684763246492
0.24856590172782125,16739.084067460914,0.2488072663959683,0.010137455122862113,0.23866981127311002
0.2501433616412365,16739.196487829417,0.2486551183547042,0.01017672725538976,0.23847839109931823
0.24946748637721936,16739.308895279173,0.24843052558121026,0.010216199095332943,0.23821432648588112
0.2475536445082366,16739.421289816062,0.24811747878304957,0.010245097555818724,0.23787238122723467
0.24780766161752896,16739.533671445985,0.2477578470218932,0.01025605234277385,0.23750179467912316
0.24918524826313646,16739.646040174786,0.24745750106892747,0.010249711134551748,0.23720778993437952
0.2500874816866397,16739.758396008372,0.24730961085654982,0.010236456979659624,0.23707315387689398
0.24836895351227994,16739.870738952617,0.24733878353764616,0.010226900905882488,0.23711188263176747
0.24825622759042648,16739.983069013397,0.2475359202113335,0.01022339586045015,0.23731252435088715
0.25140891095588874,16740.095386196605,0.24785222425410605,0.010223648895156248,0.2376285753589536
0.25246656757077235,16740.207690508123,0.24818703666722874,0.01022652091479261,0.23796051575243996
0.25135811798266705,16740.31998195382,0.24844547426116967,0.010232138722123087,0.23821333553905039
0.24523917108266657,16740.43226053959,0.24859334041252995,0.0102382719596731,0.23835506845286067
0.24786270712012984,16740.54452627132,0.2486784876076714,0.010240617844251138,0.23843786976342407
0.2476160572249871,16740.656779154884,0.2487538015924838,0.010238237519738274,0.23851556407274935
