data,wl,model_composite,model_cool50,model_hot50
0.269498927165707,15981.603285344274,0.2754500266003178,0.010269233720739597,0.2651807928795824
0.2726923914052446,15981.714639173411,0.2750282551270461,0.010335152479742397,0.2646931026473079
0.27492516246364274,15981.825978946492,0.275129306960827,0.010433620533952845,0.2646956864268784
0.27658935583485406,15981.937304669593,0.27561217587746917,0.010529864810016274,0.26508231106745717
0.27668903691186153,15982.048616348791,0.27621365448366836,0.01059132668038076,0.26562232780329187
0.2774275526161942,15982.15991399017,0.2767651993574776,0.010591483115723223,0.2661737162417587
0.28006590617960864,15982.2711975998,0.2770188684962598,0.010532017441022693,0.2664868510552414
0.28050840713130754,15982.382467183757,0.27670316665667444,0.010439217227581092,0.26626394942909765
0.2791033429919395,15982.493722748124,0.27559465913852116,0.010347020706169753,0.2652476384323556
0.2805601806592548,15982.604964298966,0.2735657281462721,0.010263732583687322,0.263301995562589
0.2759947542586222,15982.716191842354,0.2708571600517945,0.010191090150270673,0.26066606990152796
0.28031645165719726,15982.827405384367,0.26829124781486957,0.010158512303955754,0.2581327355109179
0.2705176245300051,15982.938604931067,0.2666509526676537,0.010182233145206884,0.2564687195224509
0.27148371708468483,15983.049790488529,0.2663828961410991,0.010237897757028132,0.25614499838407506
0.2780333267017538,15983.160962062824,0.26761657969322733,0.010286107514533505,0.2573304721786979
0.2680441303915449,15983.272119660003,0.26991670801116363,0.010302022306410015,0.25961468570475776
0.2664964108247993,15983.383263286152,0.27240900296016957,0.010288271380758145,0.2621207315794156
0.26636480109124616,15983.49439294733,0.2741234337972107,0.010223208570340182,0.26390022522687473
0.2651191055841019,15983.605508649593,0.27490841228215057,0.010089117586499198,0.26481929469565557
0.26342186927800426,15983.716610399015,0.2748899429473819,0.00991438199639702,0.26497556095098906
0.25991179024723865,15983.82769820165,0.2736401216429519,0.009710636907442888,0.26392948473551314
0.262846568757191,15983.938772063557,0.27114900626583055,0.009450507128709894,0.2616984991371248
0.25739442962431447,15984.049831990804,0.26794821562995647,0.009146546195922062,0.25880166943403843
0.2547585950800307,15984.16087798944,0.26460371675225697,0.0088516000283047,0.2557521167239562
0.2569018383303499,15984.271910065536,0.26130931184108824,0.00863328054563865,0.2526760312954535
0.2593089714607216,15984.382928225143,0.25801393456347066,0.008547281596976148,0.24946665296649836
0.25308486449077505,15984.493932474308,0.25547387828967355,0.00859918459111603,0.24687469369856135
0.25522868467866106,15984.604922819088,0.2547560039625658,0.0087436222122221,0.24601238175034756
0.2571974485312224,15984.715899265551,0.2558309173717857,0.008900104964009852,0.24693081240777973
0.2548920816248149,15984.826861819729,0.2580136450544061,0.009017253786648853,0.24899639126776116
0.2569332180523636,15984.937810487689,0.2607734514054049,0.009087823709919056,0.2516856276954898
0.25590483454470875,15985.048745275477,0.26378403789377597,0.009130448982451677,0.2546535889113283
0.25626714496987846,15985.159666189134,0.26656850466020926,0.00917991561665649,0.25738858904355677
0.2604154970624375,15985.270573234722,0.26880695577136193,0.009283092565987928,0.259523863205378
0.26159855212075184,15985.381466418277,0.2706320431323393,0.009437801159575165,0.26119424197276825
0.2633851047468753,15985.492345745854,0.27171826842631963,0.009558786575731908,0.26215948185059185
0.2629529603538877,15985.60321122349,0.2717480266360959,0.009556848584021676,0.2621911780520783
0.25602364837778374,15985.714062857232,0.27084190457747276,0.009438574645623803,0.26140332993185306
0.25672530630093776,15985.82490065312,0.2696672601532273,0.00930397975139411,0.2603632804018372
0.24713959545815087,15985.935724617213,0.2689805868836848,0.009246565823882337,0.25973402105980653
0.2528177425017536,15986.046534755527,0.26893970903076214,0.009298000303593203,0.25964170872717296
0.2560489498975635,15986.157331074111,0.26956416240909026,0.009452531257903699,0.2601116311511907
0.2617596723610536,15986.268113579012,0.2705181527516505,0.009654655862613205,0.26086349688904137
0.25855433570077757,15986.378882276262,0.27121999040868067,0.009810119840302793,0.261409870568382
0.2515239777568442,15986.48963717189,0.2711379318444001,0.009857838126833732,0.2612800937175705
0.24907151312682596,15986.600378271947,0.2699583248877617,0.009787824493219159,0.26017050039454664
0.24535350334067413,15986.711105582453,0.26766417277168403,0.009621241789827269,0.2580429309818608
0.23997624951250676,15986.821819109453,0.26413688355683057,0.009385338820444513,0.25475154473639006
0.2321231931363754,15986.932518858974,0.2585164968461623,0.00912118765161299,0.24939530919455322
0.21888373231463273,15987.043204837046,0.24990939912594248,0.008889635063909287,0.24101976406203698
0.2053973283964355,15987.1538770497,0.23859083377864565,0.008741732021153158,0.22984910175749612
0.19025896163680986,15987.264535502969,0.22640092928618594,0.008721063036213375,0.21767986624997607
0.1818210689951454,15987.375180202886,0.21655440335305212,0.008844846120904578,0.20770955723215095
0.18257737868584317,15987.485811155457,0.2126670709083136,0.009080932854412156,0.20358613805390485
0.1879660212609772,15987.596428366734,0.21695557611764,0.00935657156043982,0.20759900455720365
0.1967055801202145,15987.707031842723,0.22849745825752074,0.009596558365743324,0.21890089989178105
0.21040248862451505,15987.81762158946,0.24240098324612863,0.009753135688507294,0.23264784755762513
0.22242229136671768,15987.928197612964,0.25240989520824353,0.009814151662647772,0.24259574354559968
0.229727884579438,15988.038759919249,0.25584674322879775,0.009757762777800766,0.24608898045100092
0.23006726529813268,15988.149308514354,0.253724443842482,0.00956883880840045,0.24415560503408545
0.23213128239792738,15988.259843404283,0.24852373602213682,0.009291564450722828,0.2392321715714178
0.24373087609052793,15988.370364595065,0.24268493705633642,0.009025794264096165,0.23365914279224398
0.2397533672566697,15988.480872092705,0.23861936923716515,0.008872987711748258,0.22974638152542057
0.24022223814320876,15988.591365903232,0.23890568687961342,0.008872501968635175,0.2300331849109819
0.2425642706111232,15988.70184603266,0.2437806788961483,0.009023617957131773,0.23475706093902024
0.2371507598147065,15988.812312486994,0.25058245978831156,0.009304712159748624,0.24127774762856677
0.24251486676984518,15988.922765272264,0.25766490752889476,0.009626061580433986,0.24803884594846473
0.24339865044150336,15989.03320439447,0.26457219995408104,0.009929154044402934,0.2546430459096822
0.2514590614780726,15989.14362985963,0.27039605019252894,0.010175413431092326,0.26022063676144075
0.25717361265878524,15989.254041673741,0.27427803353412183,0.010346718791199784,0.26393131474292625
0.2576844289142266,15989.364439842835,0.27600760915911854,0.010432928063450447,0.26557468109567234
0.2578653880138857,15989.474824372903,0.27638973949011264,0.01042629791100955,0.26596344157910734
0.2642915001214411,15989.585195269958,0.2754915275978326,0.010340478075946452,0.26515104952189034
0.2646743665605223,15989.695552539999,0.27289336465241076,0.010189011831968424,0.2627043528204465
0.2625757230479441,15989.805896189042,0.26914864796714144,0.009995196011734984,0.2591534519554106
0.2626241685079359,15989.916226223091,0.265031473569219,0.009786418708944063,0.255245054860279
0.26647892325352224,15990.026542648142,0.26126479916999484,0.009586092528453811,0.251678706641545
0.26393481881118364,15990.1368454702,0.2584248783702541,0.00941852043987476,0.24900635793038328
0.26201165599149095,15990.247134695266,0.2574974201645877,0.009308559521622854,0.24818886064296877
0.26557817546903834,15990.357410329341,0.25904768219513286,0.009287601773001308,0.2497600804221355
0.2631791886980871,15990.467672378423,0.2622323557580227,0.009391850118984921,0.2528405056390417
0.271206891978907,15990.57792084851,0.2663775443323643,0.00959898684334931,0.25677855748901907
0.2724788924193261,15990.688155745596,0.2706835635776702,0.009842769241408736,0.26084079433626556
0.26688198695401677,15990.798377075687,0.27417895427377953,0.010047738636161907,0.2641312156376218
0.26927757611707537,15990.908584844765,0.2761189352544583,0.01016624576829369,0.26595268948616885
0.2724354576697891,15991.018779058826,0.27668875494333917,0.010198165972643594,0.26649058897069977
0.2701242406751564,15991.128959723876,0.2767691988174064,0.01017628529528509,0.26659291352212555
0.272172918493143,15991.23912684588,0.27661504238386675,0.010159061618818709,0.2664559807650523
0.2704880960571057,15991.349280430853,0.27624431714059017,0.010182820828092848,0.26606149631250153
0.2698587855599735,15991.459420484782,0.27569370922044223,0.01021023798084155,0.2654834712396049
0.2675575085994844,15991.56954701364,0.274544896467417,0.010191878934993995,0.2643530175324272
0.26336987971003806,15991.679660023428,0.27282296999205224,0.010118230142823564,0.26270473984923287
0.26336359051681685,15991.789759520125,0.27120977886046566,0.010001539040763228,0.2612082398197066
0.2659827440082389,15991.89984550972,0.27037924780765993,0.009850490894178684,0.26052875691348537
0.26763816644751853,15992.009917998204,0.2703311668896169,0.00967940498048305,0.26065176190913797
0.2633187280790786,15992.119976991544,0.27046654444621276,0.009544949101163613,0.26092159534505327
0.25834248743402033,15992.230022495733,0.27076205507466766,0.009500923932016866,0.2612611311426549
0.261585277529236,15992.340054516751,0.271305049265457,0.009539741694479523,0.2617653075709816
0.24512224461475315,15992.450073060578,0.2719782035661327,0.009623157905756075,0.26235504566038076
0.2423338723142269,15992.560078133189,0.2728174974892158,0.009724001906724896,0.263093495582495
0.2640093370914954,15992.670069740567,0.27395256285771297,0.00983085330402899,0.26412170955368813
0.26992629268075624,15992.780047888686,0.27519154643648197,0.009927955592183837,0.26526359084430234
0.27276726303211546,15992.890012583524,0.2760885942079139,0.010001148855764867,0.26608744535215323
0.2722431601037492,15992.999963831055,0.27644841453057467,0.010057330522272498,0.2663910840083064
0.2721310048505699,15993.10990163725,0.27649422415605884,0.010117047201814073,0.266377176954249
0.2729220170313197,15993.21982600808,0.2765389331592128,0.010188279874940347,0.26635065328427665
0.2771289432781593,15993.329736949527,0.2766984515826424,0.010261702083507449,0.26643674949913915
0.2766971345693504,15993.439634467559,0.27690374807017587,0.010326585479103296,0.2665771625910768
0.2771818407058952,15993.549518568125,0.2770241500873115,0.01037461529855984,0.2666495347887559
0.2770627191425099,15993.659389257224,0.2769929194499145,0.010390364043557424,0.2666025554063613
0.2735400662554898,15993.769246540805,0.27643178012139885,0.0103547449309423,0.2660770351904608
0.2710684289021691,15993.87909042484,0.2751908765398403,0.010273005817926577,0.26491787072191797
0.27273256224894554,15993.988920915292,0.27384322049822435,0.010169376599506532,0.263673843898722
0.2676404709539436,15994.098738018125,0.27288754201523197,0.010062546506560494,0.26282499550867566
0.2703868569615066,15994.208541739308,0.27238639457845654,0.009951746539225242,0.2624346480392355
0.2698500203719107,15994.318332084791,0.2720994036144564,0.009835114005385764,0.2622642896090748
0.2653315392397983,15994.428109060553,0.2718065423658489,0.009731309616654195,0.2620752327491988
0.27240476393764174,15994.537872672541,0.27168466869641866,0.009662139208444819,0.26202252948797794
0.27007607741977274,15994.647622926712,0.27145949430970084,0.00965182420085721,0.26180767010884776
0.2682594167554461,15994.757359829033,0.2711873441561456,0.0097235343418618,0.2614638098142879
0.2664314471761362,15994.867083385456,0.2714284714813346,0.009859299650895157,0.26156917183044354
0.2684048068743783,15994.976793601938,0.2723206630387022,0.010003731849225725,0.2623169311894807
0.2715161659261647,15995.086490484438,0.2730020593758731,0.010093587766179959,0.2629084716096973
0.27488509265460453,15995.196174038902,0.27217629227463763,0.010097437494647457,0.2620788547799944
0.2765450873182907,15995.305844271285,0.26950421387377216,0.010028642342983507,0.2594755715307928
0.280727233680877,15995.415501187537,0.26560702266350755,0.009925044292020879,0.25568197837149076
0.27926349306608916,15995.525144793619,0.2611162483867064,0.009852890607000663,0.2512633577797097
0.2757612927383492,15995.634775095468,0.25700107651806425,0.009866333592444787,0.24713474292562346
0.2664365941155495,15995.74439209904,0.25433961974469455,0.0099585875295802,0.2443810322151183
0.2686399798895611,15995.85399581028,0.25389881222272087,0.010076576896030691,0.24382223532669417
0.2678925002409026,15995.963586235133,0.2555685588546841,0.010171536925307652,0.24539702192938043
0.2656809131940418,15996.07316337955,0.2582847209741733,0.010222138466415948,0.24806258250776136
0.26522887163113856,15996.182727249468,0.260736872002059,0.010219617545044935,0.25051725445701806
0.26468612385114454,15996.29227785083,0.2620009034848925,0.010157520626945577,0.251843382857951
0.26503050331620787,15996.40181518959,0.26223628411272765,0.010039958307758133,0.2521963258049736
0.26984382797101397,15996.511339271678,0.2624835551075722,0.009871740044875977,0.25261181506270025
0.26544378226727827,15996.620850103036,0.2633355208217999,0.009673128818564703,0.2536623920032392
0.2593627328905394,15996.730347689603,0.264707143255161,0.009480208758750264,0.25522693449641476
0.2584277206025348,15996.839832037325,0.2662519379092076,0.009330473341816579,0.256921464567395
0.26558669605549823,15996.949303152129,0.26760769295221615,0.009272296220716866,0.2583353967315033
0.26627186633417954,15997.058761039953,0.2685696619923092,0.009339222089442373,0.25923043990287087
0.2608983512283004,15997.168205706734,0.26877826578915226,0.00951022749780723,0.2592680382913491
0.2644592799816737,15997.277637158408,0.2682869953763041,0.009711942927732345,0.25857505244857587
0.2692393813960144,15997.387055400903,0.267286008859828,0.009896461885308865,0.2573895469745232
0.2656918015868515,15997.496460440152,0.266019994091003,0.010044747259676948,0.25597524683133016
0.2608303495067463,15997.605852282086,0.26486892161029235,0.01013808124061417,0.2547308403696823
0.2705096625202068,15997.715230932636,0.2643793974321884,0.010146706596924767,0.2542326908352677
0.2738343520428186,15997.82459639773,0.26517314004987796,0.010097280090165835,0.2550758599597162
0.2772695654006175,15997.933948683294,0.2672012020247475,0.010058514655872658,0.25714268736887896
0.28232272674145126,15998.043287795255,0.2698919980052257,0.010062320215544703,0.25982967778968513
0.27807668727665263,15998.152613739547,0.2725534890071553,0.010089765238539026,0.2624637237686205
0.2727145441386472,15998.261926522084,0.274626014772486,0.010116227998402814,0.2645097867740874
0.26818932852329014,15998.37122614878,0.2759272337744613,0.01015687643562667,0.26577035733883886
0.26912451303682905,15998.480512625583,0.2765752756279808,0.010227101634112742,0.2663481739938723
0.2684239041543685,15998.589785958398,0.2768423067796286,0.010302529342688507,0.26653977743694435
0.2643550261368793,15998.699046153142,0.276897331057813,0.01036617723603287,0.2665311538217844
0.2713769945673693,15998.808293215749,0.2768091929235555,0.010399796836996145,0.2664093960865636
0.2640423614063982,15998.917527152124,0.2766301352723371,0.010378307182018924,0.2662518280903224
0.25781893513441484,15999.026747968184,0.27597623489166745,0.010288315575865108,0.26568791931580654
0.2549701169935734,15999.135955669852,0.2743752234392332,0.010128843673157863,0.26424637976607956
0.25342230332046134,15999.245150263045,0.27242034505472207,0.00991156771762788,0.2625087773370984
0.2557123641922646,15999.354331753666,0.2711059056216721,0.009673016334519002,0.2614328892871572
0.2582104128206643,15999.463500147634,0.270794348307836,0.009457591488208805,0.2613367568196313
0.25619250281546524,15999.572655450864,0.2709718464698576,0.00930069450466541,0.26167115196519625
0.26394666744792294,15999.68179766926,0.27090154349393314,0.009217305484490788,0.2616842380094464
0.26137345744182205,15999.79092680874,0.2706248109235392,0.009207978566524819,0.2614168323570184
0.2578965324359688,15999.900042875204,0.2698368250363643,0.009284158769428279,0.26055266626694007
0.26746310983133303,16000.009145874568,0.26809813962828155,0.00942479207417016,0.2586733475541154
0.2714360651967008,16000.118235812732,0.26575914018926805,0.00958740964391655,0.2561717305453555
0.26889715487548804,16000.227312695602,0.2635239584991501,0.00975474005507982,0.2537692184440743
0.2712254237579893,16000.336376529087,0.2621581167996867,0.009902319766988132,0.25225579703270257
0.26909621611660195,16000.445427319086,0.2622782251737075,0.009992228868033363,0.2522859963056782
0.27732453395915274,16000.554465071506,0.263875873112309,0.010039891879516387,0.25383598123279666
0.2852068696737299,16000.663489792241,0.2665374820752007,0.010067161792245207,0.25647032028295963
0.2837626788332184,16000.772501487196,0.2694753604508692,0.010094631173490968,0.25938072927738237
0.2752163649808209,16000.881500162272,0.2716601031156779,0.010122190309179066,0.261537912806503
0.27934102963457635,16000.99048582336,0.2724138188695353,0.010143932999255879,0.2622698858702836
0.2706627898076132,16001.09945847637,0.27184901125540734,0.010169030667613122,0.2616799805877984
0.27091383737258684,16001.208418127191,0.27068314141040317,0.010194430450711908,0.26048871095969545
0.2795680036639094,16001.317364781702,0.269785222494981,0.010208447701480675,0.25957677479350444
0.28037991654039573,16001.42629844583,0.26962233204955055,0.010223523200424552,0.25939880884913014
0.27985387720888794,16001.535219125444,0.2702753668879982,0.010253135870036414,0.26002223101796595
0.27665979225830056,16001.644126826443,0.27164198130125145,0.010295633335764809,0.2613463479654908
0.269334702180498,16001.75302155471,0.2733382598888216,0.010347733298838193,0.2629905265899876
0.2722128980553631,16001.861903316149,0.2748383651095258,0.010406657891937716,0.26443170721759235
0.2698641995018902,16001.970772116638,0.2757502603086188,0.01046233445506937,0.2652879258535537
0.275291283197914,16002.079627962072,0.2759946930283576,0.010488715983234266,0.26550597704512763
0.2717126604444228,16002.188470858331,0.27549230182272616,0.0104557149380254,0.26503658688470505
0.2681296177325242,16002.297300811299,0.27429618835220504,0.010368072567539995,0.26392811578466924
0.27109798670406265,16002.406117826875,0.2730132569876317,0.010250318030463794,0.26276293895717207
0.26958027719788424,16002.514921910926,0.27209160982747604,0.010124714936376428,0.2619668948911038
0.27074941850626477,16002.62371306934,0.27156684546621057,0.010004994328390394,0.2615618511378243
0.27351862470881205,16002.732491308005,0.2712126979311486,0.009890835709901007,0.2613218622212517
0.2710194120424045,16002.841256632793,0.27062710296582776,0.009778762198526473,0.2608483407673054
0.27150642723361623,16002.950009049582,0.2698302719677552,0.00967222722956993,0.2601580447381894
0.2679496644896087,16003.058748564254,0.2690763365114836,0.009583041329881784,0.2594932951816059
0.2646727019115105,16003.167475182689,0.268636175086617,0.009531480332667076,0.25910469475395403
0.2652302177774558,16003.276188910764,0.26876745376106137,0.009543748023805936,0.2592237057372595
0.2748825900158516,16003.384889754345,0.26975860060840495,0.009623358568649893,0.2601352420397592
0.2787497646283451,16003.493577719315,0.2715430934629121,0.009750869018042911,0.2617922244448733
0.2767276246985667,16003.602252811543,0.2735287174988642,0.00988997689936118,0.26363874059950715
0.2636651237643593,16003.710915036898,0.27501794781382793,0.0100181090927599,0.26499983872107225
0.2543491254775715,16003.819564401258,0.2758287151720616,0.010141271053762278,0.26568744411830353
0.252586197932989,16003.928200910492,0.27630646966069133,0.01026111534299744,0.2660453543176981
0.24911093802000436,16004.036824570458,0.27663874848912423,0.010367344641222668,0.26627140384790576
0.24111695915007614,16004.145435387041,0.276863569300234,0.010452475236849482,0.26641109406338875
0.22813250002090332,16004.254033366093,0.27698095850206583,0.010510282877663061,0.26647067562440707
0.2308862135538652,16004.362618513482,0.2769641276371534,0.010535161581359306,0.26642896605579836
0.2358512177961229,16004.471190835082,0.27672612849635836,0.01052727656584497,0.2661988519305177
0.23972562279184362,16004.579750336748,0.27611850514266456,0.010497200799587096,0.26562130434308173
0.24154053299097478,16004.688297024348,0.2750103238419817,0.010454814423985945,0.26455550941800005
0.24623177028917143,16004.796830903733,0.2732445745083197,0.010397773374501122,0.2628468011338228
0.255420663969024,16004.905351980782,0.27084928850016804,0.01033355258047352,0.2605157359196987
0.2609411595534366,16005.013860261332,0.2683751377914421,0.010286480291699577,0.2580886574997467
0.26892622690649093,16005.12235575126,0.2665768301675802,0.010278792259739775,0.25629803790784456
0.2698264939168035,16005.230838456413,0.26577501775287593,0.0103080911126407,0.25546692664023934
0.27265451146411424,16005.339308382649,0.26563306478732973,0.010345212875592095,0.25528785191174175
0.2771194099319245,16005.44776553583,0.2654011163421721,0.010358006818148734,0.2550431095240275
0.2723157286860209,16005.556209921797,0.26419202451442503,0.010328311547011611,0.2538637129674175
0.27308633031608326,16005.66464154641,0.26168115963123056,0.010253548540432426,0.2514276110908022
0.27164529981333563,16005.773060415524,0.25872022318877475,0.010148265441715806,0.24857195774706298
0.26894477617323254,16005.881466534987,0.2567173239088275,0.010037590099344018,0.2466797338094875
0.27104437103248175,16005.98985991065,0.25687406017015274,0.009923998452717533,0.2469500617174392
0.2857177936456728,16006.098240548357,0.2589320254417949,0.009833082964149654,0.24909894247764924
0.2886683517820805,16006.206608453967,0.2619512025685592,0.00978365691920095,0.2521675456493622
0.2812281960393106,16006.314963633313,0.2651603446765423,0.00976064310043161,0.25539970157611475
0.2857659473716415,16006.423306092247,0.26799961229037794,0.009745857754612989,0.25825375453576904
0.2786446283514368,16006.53163583662,0.27009124024906656,0.009745213841012132,0.26034602640805854
0.27136061299483033,16006.639952872265,0.27140517735617237,0.009796288016710012,0.26160888933946647
0.27398674407508017,16006.748257205034,0.27236692225765524,0.00991690342303254,0.2624500188346269
0.2708729104108357,16006.856548840762,0.27365122642310913,0.01007197133692567,0.2635792550861876
0.26584458957207896,16006.964827785288,0.2749616107690697,0.010221692214896352,0.26473991855417756
0.2673902584420963,16007.073094044457,0.2756369276532538,0.010340418478277175,0.2652965091749809
0.26505974731972315,16007.181347624102,0.27580479782867645,0.010417841723636299,0.2653869561050444
0.2677859962044467,16007.289588530071,0.2759807481829697,0.010440738857772377,0.2655400093252016
0.27529598904340896,16007.397816768185,0.27614765107077704,0.010405084759135076,0.2657425663116462
0.27430387082255503,16007.50603234429,0.27606253000392944,0.010316690424808135,0.2657458395791255
0.2726237382873565,16007.614235264216,0.2755705287386159,0.010191202256260936,0.2653793264823592
0.27201575788689236,16007.722425533795,0.2748854779012979,0.010049719441493167,0.26483575845980895
0.2747294056043324,16007.830603158862,0.2742468999366838,0.009913112144357163,0.2643337877923308
0.273132177896871,16007.938768145252,0.27363393529718516,0.009792807905984796,0.2638411273912045
0.27699607316318064,16008.046920498784,0.27285435113405404,0.00968774172330327,0.2631666094107549
0.2763962135571763,16008.155060225297,0.27176456045348635,0.00958717307447222,0.26217738737901825
0.27267051627512795,16008.263187330616,0.2704514490190545,0.009477041391151225,0.26097440762790736
0.2682251512843565,16008.371301820562,0.2690461754200419,0.009359402408872371,0.25968677301117354
0.2656418713901311,16008.47940370097,0.26740980073192677,0.009259470556859656,0.25815033017507116
0.27376396183745405,16008.587492977662,0.26494642749055664,0.009211272797686685,0.25573515469287394
0.2726890221925685,16008.695569656453,0.2614602862980427,0.009224518514398546,0.2522357677836481
0.2760816107964883,16008.803633743177,0.2576644040451242,0.009293093521628366,0.24837131052349976
0.27131073006027395,16008.911685243655,0.25472676451299353,0.009413549989317146,0.2453132145236803
0.2725680914875904,16009.019724163698,0.25372639760958404,0.009568659313815706,0.24415773829577225
0.2724872302208138,16009.127750509133,0.25524560059620605,0.00971076846934499,0.245534832126865
0.2771090259200303,16009.235764285779,0.2585868581879147,0.009818307410622808,0.2487685507772959
0.29373722911704425,16009.343765499445,0.26265048471976465,0.009897282162909747,0.2527532025568589
0.2886671601201515,16009.451754155962,0.2664302437324519,0.00995979994493642,0.2564704437875196
0.2663539007384346,16009.559730261131,0.2692346354609024,0.010011943692301266,0.2592226917686053
0.2615851753772404,16009.667693820771,0.27085864147177763,0.010046691501731,0.2608119499700508
0.2740770988513189,16009.7756448407,0.27126302528266283,0.010058173861983048,0.26120485142068395
0.2703530585573946,16009.883583326726,0.2706981872880852,0.01004001314844531,0.26065817413964404
0.27008464886106287,16009.99150928466,0.2697387099733921,0.009977391225765748,0.25976131874763053
0.26682081272124303,16010.099422720308,0.26891600643843655,0.009868803201408035,0.2590472032370326
0.2667021304146257,16010.207323639492,0.2687723016633982,0.009726786093835307,0.259045515569567
0.2686907467265584,16010.315212048004,0.26943826766614687,0.009593820437415718,0.25984444722873523
0.2719494284409612,16010.423087951664,0.2705074293510531,0.009530265927847939,0.26097716342320926
0.26934472915814595,16010.53095135627,0.2715789171404751,0.009565338468502936,0.2620135786719763
0.2645017148823851,16010.638802267626,0.2720828363626897,0.009679414283756278,0.2624034220789376
0.27287636127629494,16010.746640691543,0.2716598150857728,0.009829366102178392,0.26183044898359853
0.2718650628458466,16010.854466633815,0.2705164507601743,0.00996490696579426,0.26055154379438417
0.25928978511282263,16010.96228010025,0.26874058051676064,0.010059314016679385,0.2586812665000854
0.2612519340684655,16011.070081096648,0.26600184615516775,0.010110437632151909,0.25589140852301995
0.26110681768260746,16011.177869628807,0.26176633058031584,0.01012600931103979,0.2516403212692801
0.25510965067582647,16011.285645702523,0.2559215848575213,0.01011338187563739,0.24580820298188794
0.24638225076989143,16011.393409323602,0.2490122387294854,0.010075983804077725,0.2389362549254116
0.24338160241421955,16011.50116049783,0.24172031253205722,0.010033371067821881,0.23168694146423915
0.23710846288364104,16011.608899231007,0.23514493246031395,0.010014687492324528,0.22513024496799314
0.2397178001566089,16011.716625528928,0.2309864369466083,0.01003331330822163,0.22095312363839037
0.2409513497291675,16011.824339397386,0.2306553621991862,0.010084104845862793,0.2205712573533271
0.24174610280102277,16011.932040842172,0.2342479598152334,0.010150572865679686,0.22409738694955744
0.24578087121992181,16012.03972986908,0.24064908372216814,0.010213387589271523,0.23043569613290044
0.25360516728362686,16012.147406483895,0.24820488029423524,0.010261403029672003,0.23794347726456713
0.26012519259237155,16012.255070692412,0.25527721701855666,0.010292068292753564,0.2449851487258071
0.27180583712196876,16012.362722500417,0.26072778831110077,0.010307982882901658,0.25041980542820313
0.2740586197315117,16012.47036191369,0.2642528870727242,0.010309812173350138,0.2539430748993782
0.2632595325309512,16012.57798893803,0.26631152877868025,0.010297310185778048,0.2560142185929063
0.24767047018558244,16012.685603579212,0.267453493066249,0.010272462452419428,0.2571810306138337
0.24526308375487285,16012.793205843021,0.267544604269241,0.010234349955349628,0.2573102543138955
0.24232838462984943,16012.900795735246,0.265574342562087,0.010164903630681064,0.25540943893141005
0.23718134788900622,16013.008373261657,0.26024134854102754,0.010047860663455246,0.25019348787757634
0.22298811918293118,16013.115938428047,0.25103935189433596,0.009893672410053215,0.24114567948428667
0.20953397112239533,16013.223491240187,0.23880067458002271,0.009744367511035617,0.22905630706899083
0.1995753558880233,16013.331031703861,0.2257478212111973,0.009627415616928474,0.21612040559427242
0.19202536322163832,16013.438559824845,0.214889410260681,0.009531944850655,0.20535746541002944
0.18902601356990795,16013.546075608916,0.2085015753537288,0.00948013481472408,0.19902144053900808
0.19196799463839218,16013.653579061844,0.20808099093197008,0.009488298067348931,0.1985926928646245
0.19823464101201752,16013.761070189412,0.21399782029662157,0.009518439836773892,0.20447938045985112
0.20466633941319504,16013.868548997387,0.2246695239269745,0.009533324508968594,0.21513619941800946
0.21265267220800452,16013.976015491542,0.23702091948911516,0.009531576957732877,0.22748934253138597
0.21889810167383675,16014.083469677651,0.24804176204843104,0.009535431589309236,0.23850633045912562
0.23057976429305715,16014.190911561487,0.2557947656429773,0.009559330711269439,0.24623543493171182
0.23199902934172711,16014.298341148806,0.25960446108684015,0.009588645459254152,0.25001581562759
0.23071781962448085,16014.405758445397,0.2596457683366888,0.009594657638127889,0.2500511106985649
0.2294863843562618,16014.513163457006,0.2563720846158885,0.009576475575842633,0.24679560904004982
0.22917696443803298,16014.620556189406,0.25071612752532557,0.009573818991931386,0.24114230853339808
0.22791981174700382,16014.727936648365,0.24468258345853716,0.009629993418821706,0.23505259003971926
0.2280697166208548,16014.835304839655,0.2409626299224164,0.009748980936290012,0.23121364898613014
0.2320767371231367,16014.942660769018,0.24139015740209693,0.009896862814279631,0.23149329458782109
0.23859325374750584,16015.050004442237,0.24566825940012788,0.01004286186869929,0.23562539753143247
0.24840339633498254,16015.157335865058,0.2516673069456139,0.010170754374231906,0.24149655257138594
0.25622834783587295,16015.264655043244,0.25686072125312287,0.010267111002905779,0.24659361025022108
0.2602319796738565,16015.371961982559,0.2598269726533733,0.010322639941086108,0.24950433271229122
0.2663038988623417,16015.479256688752,0.2608532199658904,0.010336095542423018,0.2505171244234714
0.26727716798477713,16015.58653916759,0.2611669789123125,0.010312298440758401,0.2508546804715581
0.24814685142586626,16015.693809424825,0.261398503221269,0.010256881822598159,0.2511416213986749
0.2334314389676194,16015.801067466204,0.2606400880353649,0.01016413361075358,0.2504759544246154
0.22706061349405215,16015.908313297483,0.25706785443429225,0.010015998715817074,0.24705185571847918
0.22062789479067707,16016.015546924426,0.24953904887553816,0.009812393843176212,0.23972665503236584
0.21399981927103012,16016.122768352772,0.2391190042261455,0.0095880287821309,0.22953097544401832
0.2102656769664701,16016.229977588273,0.22897672046077397,0.009403626647342202,0.21957309381343537
