data,wl,model_composite,model_cool50,model_hot50
0.33241860244539695,14718.985115153291,0.3082083692868772,0.00884710412592996,0.29936126516095185
0.3371291313975596,14719.086624473472,0.30843224427765975,0.008666111444790712,0.29976613283287357
0.33305399916010814,14719.188121155246,0.30763821344109765,0.0085013760811119,0.29913683735999025
0.32356851517440594,14719.28960520409,0.3057585593081158,0.008268331824519687,0.29749022748360054
0.31196376745180165,14719.391076625461,0.30318408607818764,0.007939732026478713,0.29524435405171334
0.31742971757001104,14719.492535424843,0.30045851107129984,0.007567263110201987,0.29289124796110216
0.303890642453203,14719.593981607684,0.2977333605620633,0.007250947427423021,0.2904824131346445
0.3031747298518735,14719.695415179453,0.2949954549022807,0.00707554594411194,0.287919908958173
0.2993753322803234,14719.796836145613,0.29295858790648205,0.007071939427723797,0.28588664847876244
0.294384285674727,14719.898244511616,0.29249332958446345,0.007236199798029183,0.28525712978643847
0.31627084083468004,14719.999640282911,0.2937823207657541,0.0075283832247371955,0.2862539375410212
0.3191567025929916,14720.101023464966,0.2963839850708968,0.007881007442306616,0.2885029776285945
0.2930497789333943,14720.202394063233,0.29959097270607243,0.008236026135419185,0.29135494657065764
0.30253502162344054,14720.303752083139,0.30268948731254036,0.00856321054344728,0.2941262767690975
0.3143003710310415,14720.405097530156,0.3051044787777317,0.00884425046226219,0.29626022831547405
0.3061498897607797,14720.506430409716,0.30648790634064144,0.009060831362987845,0.29742707497765813
0.31508507913672995,14720.607750727257,0.3065195422996867,0.009222901057451518,0.29729664124223976
0.3357624880030673,14720.709058488233,0.30545197881650404,0.00934185051055663,0.296110128305952
0.3033653007551361,14720.810353698073,0.30367922669204606,0.009414349732780712,0.2942648769592699
0.3010699246401636,14720.91163636221,0.30138681982998367,0.009476699865129595,0.2919101199648586
0.3131654896403956,14721.01290648609,0.29915111614875645,0.00956478029111295,0.289586335857648
0.3202963746196011,14721.114164075134,0.29786678524015897,0.009686486228971237,0.2881802990111923
0.3230624474587154,14721.215409134771,0.29828930073418647,0.009813084431125607,0.2884762163030654
0.3196537089985684,14721.316641670437,0.30045024555014294,0.00988906212969585,0.2905611834204517
0.3167325985638223,14721.41786168755,0.30354088037314125,0.009895595291333109,0.29364528508181276
0.3538232620225151,14721.519069191536,0.30627531700627436,0.009833265699848102,0.2964420513064309
0.35099049047479663,14721.620264187817,0.30734516822244806,0.009701670044779287,0.29764349817767344
0.3412918109737897,14721.721446681813,0.3065354452951853,0.009485825466458183,0.2970496198287317
0.33973864737184695,14721.822616678926,0.3032463972767592,0.009242595481510124,0.29400380179525365
0.33788392432102593,14721.923774184595,0.29712746783391913,0.00901844078538312,0.28810902704854047
0.37872628729028307,14722.02491920421,0.2887477496707676,0.00884387488790164,0.2799038747828703
0.42648330614517543,14722.126051743191,0.2788218759488441,0.008790821315278344,0.27003105463357
0.39666689121956,14722.22717180695,0.2690784067735173,0.008833284399447808,0.2602451223740736
0.37014364804385824,14722.328279400885,0.26123790713944417,0.00888382034725018,0.252354086792198
0.46915583133957395,14722.429374530404,0.2567495966599353,0.008845712778001374,0.24790388388193785
0.4316587595046179,14722.530457200899,0.2560741999295144,0.008692461547153373,0.24738173838236496
0.748838666184318,14722.631527417785,0.2578097077918272,0.008579672889125003,0.24923003490270612
0.696708543412788,14722.732585186446,0.2613125978571361,0.008599122912853434,0.25271347494428664
1.6522862712787754,14722.93466340069,0.2735755100756856,0.009047483211079056,0.2645280268646107
1.3961042313833938,14723.035683857053,0.2825889492040146,0.009310983302018277,0.27327796590200065
4.2012771034148315,14723.136691886762,0.29204479094815683,0.009504064889733918,0.28254072605842734
2.2869193339748133,14723.237687495212,0.2997868393091379,0.009619044768141967,0.29016779454100045
2.528999296227126,14723.338670687775,0.30471540943275743,0.009664018219578937,0.2950513912131831
1.8742871066768831,14723.43964146983,0.3071716178393079,0.009657598144922208,0.2975140196943903
6.4319450639689855,14723.641545823966,0.30823793180983133,0.009639571304507797,0.2985983605053282
17.290378993283444,14723.94430941083,0.30793352201576274,0.00974376195789619,0.29818976005787123
13.586686559845841,14724.045205842782,0.3078003177650491,0.00974995850581062,0.29805035925924317
0.42391587769927064,14724.246961593395,0.305372264554605,0.00965415691285041,0.29571810764175915
0.8391634130394562,14724.347820922774,0.30153755896202694,0.009567035870929013,0.29197052309110244
0.5404943995337159,14724.448667895356,0.29516758153622935,0.009461771527863103,0.2857058100083707
0.38730801450307073,14724.549502516495,0.2870707825187127,0.009381318728893492,0.27768946378982357
0.418796441588943,14724.650324791546,0.27953561259826104,0.009377244885935956,0.2701583677123294
0.3997499418888864,14724.751134725866,0.27517880002139417,0.009448662599223123,0.26573013742217527
0.29438689508592747,14724.85193232481,0.2756348663299073,0.009531359100770711,0.26610350722914083
0.34711686581223117,14724.952717593718,0.28023258437332993,0.009607578416689917,0.2706250059566443
0.3622253580115569,14725.05349053794,0.28724667748996363,0.009695420000122733,0.2775512574898453
0.3900861556237428,14725.154251162829,0.29390033518557984,0.009782397144131275,0.2841179380414531
0.37701998520679336,14725.254999473713,0.2973503618809631,0.009843411734140458,0.28750695014682714
0.36308769213607417,14725.35573547595,0.29577876731975156,0.009861087903521464,0.28591767941623464
0.38130419939553806,14725.456459174873,0.2885246658240145,0.009832881383030448,0.27869178444098847
0.39360714272748715,14725.557170575808,0.2762053385358453,0.00976688776252139,0.2664384507733282
0.3717665159364558,14725.65786968411,0.2614661546283724,0.009673396761826663,0.2517927578665498
0.3998599155182678,14725.758556505089,0.24874258502773003,0.009569377229293127,0.23917320779844084
0.9441818640710835,14725.859231044087,0.24238494556147586,0.009475021771475255,0.23290992379000444
2.103360057586504,14725.959893306434,0.24564300020252466,0.009318926647397618,0.2363240735551309
1.5028073802146713,14726.060543297446,0.25772189537566176,0.009085165128517002,0.24863673024714875
0.3490247638077528,14726.161181022455,0.2729050439759708,0.008945961477624206,0.26395908249835076
0.20080887694814198,14726.26180648678,0.28649562222721636,0.008947026442332176,0.2775485957848885
0.09327874592973169,14726.362419695743,0.29625295367364735,0.009026107524893731,0.28722684614875804
0.4296376118875555,14726.463020654652,0.3022560640163079,0.009114135282462818,0.2931419287338496
0.4012894447799059,14726.563609368832,0.3054553256040061,0.009213255549637062,0.2962420700543736
0.3710307451952465,14726.664185843594,0.306658244179804,0.009342840259961465,0.2973154039198471
0.36618348488005703,14726.764750084243,0.3070597968132519,0.009426956873075633,0.29763283994018086
0.34279862114366333,14726.865302096092,0.3070672630196262,0.009449978756571342,0.2976172842630595
0.3007434992153647,14726.96584188445,0.30701371872340466,0.00942411143200668,0.2975896072914026
0.3274352690593413,14727.066369454611,0.30721793274945325,0.009356548619155629,0.2978613841303022
0.33628416989080484,14727.166884811884,0.30768997907521417,0.009267497645164569,0.29842248143005423
0.3308065276488507,14727.267387961576,0.3080161121891804,0.009221410838159045,0.298794701351026
0.3175457429289987,14727.367878908963,0.3080816820905962,0.009280654776242911,0.2988010273143579
0.31520798307255077,14727.468357659365,0.3082884079504499,0.009425638457391012,0.29886276949306356
0.31277827782337164,14727.56882421806,0.3086158901992835,0.009616323372343293,0.29899956682694484
0.3238316621712084,14727.669278590347,0.30876654634595435,0.009818493630266207,0.2989480527156928
0.32506688509957093,14727.769720781507,0.3083829673413855,0.009995727613234898,0.29838723972815523
0.32043040857800614,14727.870150796838,0.3072497191353024,0.010103542257248377,0.29714617687805867
0.31556562073230476,14727.970568641615,0.305071087935549,0.010097918527758029,0.2949731694077956
0.30961496349184797,14728.07097432112,0.30071550276167586,0.009993243360931625,0.2907222594007488
0.3020277190827147,14728.171367840643,0.29303383634050406,0.009840251059556859,0.2831935852809517
0.29580605266521504,14728.271749205453,0.28201104611622774,0.009687849105446948,0.27232319701078517
0.27595781864295404,14728.372118420824,0.2696485573980687,0.009564727092571657,0.2600838303055012
0.2774647028687509,14728.472475492046,0.25951183658204013,0.009468412636958103,0.25004342394508605
0.27496156862952476,14728.572820424373,0.2550615196522207,0.009377568383886268,0.2456839512683384
0.2832484899944543,14728.673153223082,0.2584412461010827,0.009264877041607989,0.2491763690594787
0.2870503537589345,14728.773473893441,0.26824135667606264,0.009184674894317001,0.25905668178174973
0.3064866187655708,14728.873782440716,0.2803405808778517,0.00921133844106308,0.27112924243679287
0.3120396737320178,14728.974078870166,0.29103616731477255,0.009332524094945433,0.28170364321983155
0.31746670212771,14729.074363187048,0.2986295624843691,0.009480520572804635,0.289149041911569
0.3268348489296722,14729.174635396634,0.3031826836642622,0.009619284330036155,0.2935633993342306
0.32702012479373793,14729.274895504168,0.3055370506633105,0.009746499894263448,0.2957905507690517
0.3198232853108124,14729.375143514913,0.30662949410478985,0.009854473669501996,0.2967750204352925
0.3128575933151265,14729.475379434118,0.3072332088401841,0.009922271837592594,0.2973109370025962
0.3067176519750178,14729.575603267032,0.30773894667544016,0.009930097635004595,0.29780884904044025
0.3061861755782349,14729.675815018903,0.3081371009730396,0.009882990412186198,0.29825411056085804
0.3016153487362974,14729.77601469498,0.3082239285454239,0.009812479395482479,0.2984114491499461
0.30754129503800215,14729.876202300498,0.3079556253872293,0.009754662211821747,0.2982009631754122
0.3100333279878348,14729.97637784071,0.3076164127455647,0.00972152058508367,0.2978948921604857
0.32066739945003636,14730.076541320852,0.30745410836732745,0.009703974550019456,0.29775013381731263
0.32195359701754334,14730.17669274615,0.3074616655235468,0.009691083751280473,0.297770581772271
0.3146364780676519,14730.276832121854,0.3074972518945953,0.00967332228850474,0.29782392960609516
0.30971838347546654,14730.376959453188,0.3075166235036414,0.009641408929902751,0.2978752145737433
0.32565579965184244,14730.47707474539,0.3073941023771178,0.009607372974507861,0.2977867294026145
0.3067064624008634,14730.577178003681,0.3070349273682025,0.00959855500966268,0.2974363723585444
0.3107437058184539,14730.67726923329,0.3066152530032151,0.009630461127618627,0.2969847918756011
0.31908293582351943,14730.777348439444,0.30626971837001427,0.009699489239290746,0.29657022913072817
0.3291554575950353,14730.877415627354,0.3057913539841662,0.009781303770003632,0.2960100502141672
0.31886887511137213,14730.977470802256,0.3045512016289978,0.00985655370127226,0.29469464792773015
0.33029599131549725,14731.077513969352,0.30209766528102616,0.009915903669986787,0.292181761611044
0.32960650083871473,14731.17754513387,0.2986947468874306,0.009952633887975345,0.2887421129994598
0.3451514074705713,14731.277564301019,0.2952156809488604,0.009969794635570212,0.2852458863132947
0.3550123889964938,14731.377571476007,0.2927870839996242,0.009974534846755732,0.28281254915287296
0.35111820072215727,14731.477566664049,0.29218404279280025,0.009973625334447463,0.2822104174583573
0.385464578773072,14731.577549870348,0.2935343230527317,0.00996206447176091,0.2835722585809753
0.37326514022603297,14731.677521100108,0.2965431469212585,0.00991975857572643,0.2866233883455366
0.42518343085153737,14731.777480358527,0.30050627805720026,0.00984791255882575,0.2906583654983791
0.44464636999500645,14731.87742765082,0.30416290718560923,0.009778959534332762,0.2943839476512811
0.39582426947523375,14731.977362982174,0.3066865741753361,0.009724395191996825,0.2969621789833439
0.2814197449176666,14732.077286357784,0.3080454315843601,0.009671478902138063,0.29837395268222666
0.4834486512492314,14732.17719778285,0.3085839972973714,0.009609401655341535,0.2989745956420345
0.6170648699911858,14732.277097262559,0.3087239409942938,0.009539325443345384,0.29918461555095305
0.2731096574715872,14732.3769848021,0.30877355827387676,0.009470880887682618,0.29930267738619876
0.16290871901365056,14732.476860406665,0.30883898877291727,0.009404747749515318,0.2994342410234066
0.35995068849468265,14732.576724081438,0.30882922782413885,0.009340825899654107,0.2994884019244894
0.42689485021029694,14732.676575831603,0.30838176361995795,0.00929935480005656,0.299082408819906
0.33231559813589195,14732.776415662334,0.30683503681554675,0.009319891878929266,0.29751514493662207
0.3073336709213299,14732.87624357882,0.3041532782329399,0.009357456703597097,0.2947958215293474
0.2968351964179941,14732.976059586224,0.30021288323793915,0.009372052902475354,0.2908408303354683
0.29595972903791756,14733.075863689737,0.2950269286143507,0.009398847695488778,0.2856280809188664
0.2946024117888121,14733.17565589452,0.2895528182171689,0.009477102228796669,0.2800757159883766
0.28662813350968447,14733.275436205744,0.28541951190755355,0.009588517477636331,0.27583099442992154
0.2819064567071668,14733.375204628584,0.2841268155295693,0.009641582450905378,0.2744852330786683
0.2884021334106489,14733.474961168198,0.28674737513560933,0.009552245364533404,0.2771951297710803
0.3081582964962299,14733.574705829746,0.29192725826562865,0.009447518940473415,0.2824797393251597
0.31918206228246226,14733.674438618405,0.29767016745506647,0.009407897239485192,0.28826227021558576
0.3237246994338133,14733.774159539324,0.3024924302652897,0.009436959137632107,0.29305547112766217
0.30303234433065557,14733.873868597659,0.305929691431993,0.009488056388086879,0.2964416350439107
0.30624935286926097,14733.973565798562,0.30813752178596804,0.009534687555019657,0.298602834230953
0.31131398964407925,14734.073251147198,0.3092247016068084,0.009595433870249429,0.2996292677365636
0.325820208462467,14734.172924648705,0.3095627560201524,0.009648505390502769,0.2999142506296542
0.32083197513604034,14734.272586308241,0.3095687538410925,0.009662552333877536,0.2999062015072196
0.3187745978080955,14734.37223613095,0.30935985297034346,0.00963258386375224,0.29972726910659586
0.3221807786023527,14734.471874121966,0.30900491347217046,0.009577850256791877,0.2994270632153832
0.3357321259391289,14734.57150028645,0.308263047882074,0.009546316096030034,0.2987167317860486
0.3315018306398704,14734.671114629527,0.30697560398843776,0.009550826780157482,0.29742477720828486
0.3036742313167648,14734.77071715634,0.3049408986170987,0.009576955970591673,0.2953639426465116
0.2945778229953923,14734.870307872021,0.30216805109961775,0.009622362655911454,0.29254568844371087
0.30681664159484734,14734.969886781708,0.2993567402561105,0.009657484810878133,0.28969925544523684
0.3204234648858329,14735.069453890526,0.2974964550499759,0.009612973464507969,0.28788348158547244
0.3052448578339102,14735.169009203615,0.2966449626114644,0.009487946588077237,0.28715701602339166
0.30035463616280544,14735.268552726091,0.29653292194091624,0.009279678154328942,0.2872532437865918
0.3131483701758207,14735.368084463076,0.2961275234367128,0.009047369495114883,0.2870801539416023
0.3135151499976738,14735.467604419711,0.29462258725652396,0.008833237834443947,0.28578934942208445
0.30293238700950814,14735.567112601098,0.2922123859007254,0.008661338578277826,0.2835510473224519
0.30482887933396763,14735.666609012364,0.2890431769319091,0.008607988910926153,0.28043518802098727
0.30701493725433904,14735.766093658622,0.28584770908297386,0.008646938810675114,0.277200770272303
0.32096275832845383,14735.865566544986,0.2841307427178155,0.008694571147408429,0.27543617157041134
0.33714842948400814,14735.965027676568,0.2846154708325903,0.00872901473246904,0.2758864561001255
0.3411678470160272,14736.064477058475,0.28722668863718304,0.00875386284299909,0.27847282579418825
0.33503421717908444,14736.16391469582,0.29105962869707813,0.008793922109713677,0.2822657065873688
0.3290185208580977,14736.263340593709,0.29505387324532556,0.008866755160480645,0.2861871180848493
0.3418494431040918,14736.362754757236,0.29871425203234375,0.008978143016846567,0.2897361090155016
0.3436875468114408,14736.462157191514,0.30186629582924157,0.00913646014533261,0.2927298356839135
0.36416958477632677,14736.561547901627,0.30450649631431154,0.009328165449747199,0.2951783308645689
0.3580007966247136,14736.660926892688,0.3066140477297892,0.009511934863946534,0.29710211286584726
0.36908074907046007,14736.760294169779,0.30798683531492943,0.009670516416038203,0.2983163188988958
0.3956229903022208,14736.859649737999,0.308687178933812,0.009808724353439716,0.29887845458037693
0.41073589634644897,14736.958993602431,0.30901455351580526,0.009920232755351985,0.29909432076045794
0.4649328858571456,14737.058325768174,0.3091921995784744,0.00997745284543729,0.29921474673304177
0.5233099346924778,14737.157646240303,0.30932370759709704,0.009955028192702043,0.2993686794043997
0.1113242448720201,14737.256955023902,0.30931995483900865,0.009872595036419917,0.2994473598025934
0.6799591547438786,14737.45553754586,0.30888009187070237,0.009707283618558606,0.2991728082521484
0.6705569295875897,14737.554811294365,0.3086406595088759,0.009655932375703245,0.2989847271331773
0.18251560407184242,14737.654073374657,0.30838380255169534,0.009605133288724884,0.2987786692629751
0.9548423564115179,14737.753323791814,0.3078926790389561,0.009536952046548143,0.2983557269924126
0.5135757164588018,14737.852562550892,0.30723985165557477,0.009435746951940015,0.2978041047036394
0.432587299768239,14737.951789656976,0.3067558618670146,0.00930521039670635,0.29745065147031285
0.44712251131419095,14738.051005115125,0.3058391562538858,0.009213326998071864,0.29662582925581854
0.35308505915804134,14738.150208930398,0.30413285153609704,0.00920729589266338,0.2949255556434382
0.3477788805831117,14738.249401107869,0.3014229178731687,0.0092577750312231,0.29216514284195017
0.34097365395196566,14738.348581652584,0.29767787000023693,0.009351163573996391,0.288326706426245
0.33701630297866575,14738.447750569612,0.2934151040128438,0.009474057650638386,0.2839410463622099
0.3325431483153379,14738.546907864007,0.28942638740436416,0.009603727659533533,0.279822659744835
0.31839606671255466,14738.646053540815,0.28688288289603275,0.0096807933987983,0.27720208949723885
0.312635326232756,14738.745187605098,0.28650711974278686,0.009635358033387352,0.27687176170940386
0.3026345286653442,14738.844310061892,0.28854790543373676,0.00957502954265634,0.2789728758910848
0.29111560387294605,14738.943420916255,0.29275387467839936,0.009536233693293712,0.2832176409851101
0.30609081216089246,14739.042520173229,0.29718566245958633,0.00951909133680835,0.2876665711227825
0.3112815283276477,14739.141607837846,0.30059102984068636,0.0095104088115671,0.2910806210291238
0.3241581996475815,14739.240683915164,0.3029243250485236,0.009499476812879668,0.2934248482356485
0.30120100080262513,14739.339748410212,0.30455667914692586,0.0094769310220785,0.29507974812485194
0.3409983691086965,14739.438801328024,0.3051021189787534,0.009454257439942142,0.29564786153881584
0.33615642199511736,14739.537842673644,0.304180573496264,0.009446989812677338,0.2947335836835912
0.33572017379955277,14739.636872452083,0.3019351508616934,0.009444887695380185,0.29249026316631777
0.3100511872471905,14739.735890668395,0.2983149847498512,0.009452393394705183,0.2888625913551505
0.2993800097646635,14739.834897327593,0.29399571165742283,0.009481388950918964,0.28451432270650834
0.30835371783232013,14739.933892434705,0.2904255374424821,0.009522043502321746,0.2809034939401648
0.32023516274161545,14740.032875994757,0.2887801231368409,0.0095589712162925,0.2792211519205528
0.3116938233810962,14740.131848012765,0.28930447987653174,0.00959678089667252,0.27970769897986364
0.3055079393605267,14740.230808493756,0.29142307284218016,0.009667812480223243,0.28175526036196136
0.3065651785870002,14740.329757442732,0.29457464233618474,0.009767365137641834,0.2848072771985474
0.2953701877021768,14740.428694864722,0.29792840634254797,0.009876469970652765,0.28805193637189974
0.3118802414579088,14740.527620764731,0.3009123271253831,0.009973122133067409,0.29093920499232023
0.31465807219214514,14740.626535147769,0.3034838253330234,0.01003470855235753,0.2934491167806705
0.3142286993782869,14740.725438018853,0.3057749540566092,0.010044113740385741,0.2957308403162281
0.3118545033336357,14740.824329382978,0.3077078196625217,0.009993384282126242,0.2977144353804001
0.3046192910913052,14740.923209245144,0.3088262179029123,0.009889764292576052,0.29893645361034094
0.30712648446551877,14741.022077610372,0.3087070088176039,0.00973419238761566,0.2989728164299929
0.30894311932223967,14741.120934483642,0.30751087685478606,0.009500733192561592,0.2980101436622291
0.30110884456261483,14741.219779869964,0.30609462674402116,0.009150235058042673,0.296944391685983
0.30792461332411747,14741.31861377432,0.3053767101067791,0.008680813678043584,0.29669589642874
0.3152265913661166,14741.417436201711,0.30529137798711004,0.008155016645311618,0.2971363613418029
0.315020680162374,14741.51624715713,0.3049893794149841,0.007638489973111529,0.297350889441877
0.3225010207572104,14741.61504664556,0.3042430486258079,0.00716032419070089,0.29708272443511136
0.3268362037753466,14741.713834671993,0.3034636467127714,0.006772928773650838,0.29669071793912477
0.3133781190726583,14741.812611241403,0.3030184268667109,0.006543726688704117,0.29647470017801103
0.3038687193075387,14741.911376358787,0.3028980531267364,0.006494467696440168,0.2964035854303005
0.29472170564136385,14742.01013002911,0.3029610095333192,0.006580054376048399,0.2963809551572751
0.3055603445785791,14742.108872257359,0.303048801056688,0.006713450813441937,0.29633535024325036
0.3184809523986845,14742.207603048508,0.30283440883151164,0.006809020613691974,0.2960253882178239
0.30787377530008375,14742.306322407525,0.30185878557240525,0.006818855862180462,0.295039929710229
0.3024908177936828,14742.405030339392,0.29984552775410545,0.006757895150937645,0.293087632603172
0.30674605879691985,14742.503726849065,0.2969343601540924,0.006707569855994653,0.29022679029810194
0.3209801416905851,14742.602411941523,0.29367816403665126,0.006772536995224737,0.2869056270414307
0.3115753859631194,14742.70108562172,0.29120544512790725,0.007005046139109548,0.2842003989888019
0.30357416248767366,14742.799747894625,0.2907599477029579,0.00737244067621874,0.28338750702674337
0.30288379732771825,14742.898398765199,0.2926509425413812,0.007777036410214781,0.28487390613117064
0.3030461046314099,14742.997038238396,0.2960046352226358,0.00812780356660586,0.2878768316560343
0.30051824793559967,14743.095666319176,0.29931599583593527,0.00839994689340672,0.290916048942533
0.29346113621140313,14743.19428301249,0.30079452347549224,0.008636976699358334,0.2921575467761383
0.3008992329201422,14743.292888323289,0.2994745487518942,0.008866620165517347,0.29060792858638135
0.303813660578744,14743.391482256528,0.29571223184942264,0.009007509027665474,0.28670472282176157
0.2851179293097036,14743.490064817153,0.2894731784552217,0.009050098863265328,0.2804230795919607
0.2800683815060567,14743.588636010105,0.28127364895137463,0.009056884729552139,0.2722167642218267
0.2823293649584511,14743.687195840332,0.27275730913630086,0.009092399875116721,0.2636649092611883
0.2719915392758715,14743.785744312765,0.266478397492825,0.009150167854375807,0.25732822963845325
0.2652396236092147,14743.88428143235,0.2647727063105571,0.00913847141794916,0.255634234892612
0.26895880321549737,14743.982807204035,0.26690933762582925,0.00906973434034586,0.2578396032854875
0.2760934660541061,14744.081321632733,0.2707948419998835,0.009003315344116601,0.26179152665577105
0.2842209555009466,14744.179824723391,0.27404450285670034,0.008974317289557976,0.2650701855671465
0.29861030030614477,14744.278316480937,0.27543965300690837,0.008987766687054062,0.2664518863198585
0.2936728454842487,14744.37679691029,0.2753128523379735,0.009056020460620417,0.26625683187735727
0.2810848500398978,14744.475266016383,0.27499105217621106,0.009211648723752132,0.2657794034524631
0.2825241463122756,14744.573723804146,0.2758887521186895,0.009458881206053987,0.26642987091263975
0.2884450131374049,14744.67217027849,0.2788394398236962,0.009727439055238783,0.26911200076846176
0.2883936119979097,14744.770605444337,0.28357728897169665,0.009918779952721207,0.2736585090189798
0.2833877242038322,14744.869029306607,0.2887566755019013,0.009980570866079725,0.278776104635826
0.28296889481867127,14744.967441870209,0.29287460496500867,0.009927600941303174,0.28294700402371
0.30188096758745414,14745.065843140064,0.2952495736481474,0.00982159770081599,0.28542797594733593
0.30588633781239916,14745.164233121073,0.2964704264121791,0.009728740815946171,0.2867416855962374
0.3019341455103297,14745.262611818158,0.2974375556930844,0.00969587673368779,0.28774167895940117
0.30074327895756436,14745.360979236213,0.29805456581401824,0.009731894712679788,0.288322671101343
0.3074984880305076,14745.459335380147,0.29710592249878454,0.00981039527883886,0.2872955272199502
0.3067068138644544,14745.557680254862,0.29329711310660955,0.009896049078963612,0.2834010640276504
0.29928511697713867,14745.656013865259,0.2869251524584363,0.009955692279374172,0.27696946017906654
0.30245368904923364,14745.75433621623,0.28001434096075173,0.009966595835832311,0.27004774512492374
0.3066915096869058,14745.852647312679,0.274318288106992,0.009927566717872933,0.26439072138912334
0.31014354250826054,14745.950947159492,0.27090565473239386,0.009829574920029142,0.26107607981236897
0.3027629138047058,14746.049235761564,0.2702330227822563,0.009672000631655601,0.2605610221506049
0.3090547835191252,14746.147513123786,0.27222133576409724,0.009469003264769956,0.2627523324993315
0.3045767976928824,14746.245779251041,0.2761574485423248,0.00924889498426018,0.26690855355806886
0.3048230343588999,14746.344034148211,0.28082420821556336,0.009071313879224184,0.2717528943363434
0.2963552779259389,14746.442277820188,0.2855528948576658,0.008971560907407876,0.2765813339502622
0.29200281468412026,14746.540510271852,0.2901745589895855,0.008937734681592998,0.28123682430799685
0.2798675507557076,14746.638731508065,0.2939127285070592,0.00894799025853549,0.2849647382485281
0.27616822871253205,14746.73694153372,0.2954862543270081,0.008977521134428948,0.2865087331925836
0.27963804467853204,14746.835140353685,0.2944315672874313,0.009005413302940088,0.2854261539844956
0.2732711291023213,14746.93332797283,0.2917189924728134,0.009054730396343661,0.2826642620764741
0.2806654006719185,14747.031504396035,0.2891616542946604,0.00915951873200042,0.28000213556266434
0.3057965755514919,14747.129669628152,0.2882198092474656,0.009327836100394272,0.2788919731470757
0.32323744313660485,14747.227823674051,0.28956296648339475,0.009515184481080087,0.28004778200231906
0.33494661509917517,14747.325966538605,0.2932865334116617,0.009636888962390993,0.28364964444927515
0.29440936166383563,14747.424098226662,0.2982466072436377,0.009667337866234003,0.28857926937740824
0.3177774201020259,14747.522218743083,0.30248157885874466,0.009631475140400487,0.29285010371834874
0.3186615536056166,14747.620328092744,0.3048914071912716,0.009549173555389512,0.2953422336358867
0.3083886083574306,14747.718426280466,0.3056885839441511,0.009436977557466388,0.2962516063866893
0.29854725688669875,14747.816513311125,0.30571633781898067,0.009309707006378188,0.2964066308126071
0.3032902786468678,14747.914589189566,0.30551992120403276,0.009180021657198187,0.2963398995468391
0.30593640643993103,14748.012653920638,0.30521308895151716,0.009044604585820855,0.29616848436570087
0.30530653741800495,14748.110707509177,0.3051305138869359,0.008888214969893346,0.2962422989170471
0.3091656307968934,14748.208749960042,0.30553231561289695,0.00873449302675601,0.29679782258614545
0.3054579208717307,14748.306781278065,0.3062134923013378,0.00864712594846117,0.29756636635288114
0.30050098244787304,14748.404801468087,0.3065276888053673,0.008693548159703255,0.29783414064566854
0.30505940250258934,14748.502810534943,0.3064400304607418,0.008872158299510246,0.2975678721612361
0.30790759874523965,14748.600808483474,0.30648647160190845,0.009112986240062959,0.29737348536185004
0.3059038193661953,14748.698795318505,0.306792226067925,0.009347545546721042,0.29744468052120854
0.30646236386565856,14748.796771044876,0.30709697990536017,0.009530755071432973,0.2975662248339318
0.31024770117158335,14748.894735667409,0.3070560366183666,0.009655316156730667,0.29740072046164057
0.3125304965643732,14748.992689190929,0.30660283892262663,0.009756850576089196,0.2968459883465421
0.3136558860272391,14749.090631620264,0.30614484212382864,0.009854253734977999,0.2962905883888553
0.3061305402182475,14749.188562960237,0.3059409278984589,0.009927955840061143,0.2960129720584024
0.3104419796520516,14749.286483215667,0.3060370044629603,0.009933236688360665,0.2961037677746043
0.31346358576047867,14749.384392391365,0.3060806219813407,0.009853224920166534,0.2962273970611788
0.31181768773199353,14749.48229049216,0.30530965667083304,0.009723032662871887,0.2955866240079658
0.31102204776408404,14749.580177522852,0.3032941678741877,0.009591185553962538,0.29370298232022973
0.3107914244414842,14749.67805348826,0.3005750431122167,0.009486834072535135,0.29108820903968613
0.3064413136563222,14749.77591839319,0.29818727722309946,0.009441762216618282,0.28874551500648565
0.3113012892199101,14749.873772242454,0.2968837660041641,0.00947214776768745,0.28741161823648115
0.31033074421889795,14749.971615040851,0.29706228239947435,0.009544429473536313,0.2875178529259425
0.3020190623874503,14750.06944679318,0.2987274442027715,0.009606368496782624,0.2891210757059934
0.31042027762035135,14750.16726750425,0.30106747564657177,0.009633207602044044,0.29143426804453226
0.3077710126614069,14750.265077178858,0.30306095747445805,0.009610153212693305,0.2934508042617693
0.3090576162787179,14750.362875821795,0.3045121552756927,0.009515104788187555,0.29499705048750974
0.3012254017646546,14750.460663437858,0.3058278050575435,0.009370584457061836,0.29645722060048624
0.29422064618205757,14750.558440031842,0.3067879303032417,0.009279094764909176,0.2975088355383371
0.30436494985597523,14750.656205608531,0.3071415753849004,0.009312503868978745,0.29782907151592625
0.30304245914904143,14750.753960172722,0.30715993375087963,0.00943989196317661,0.2977200417877076
0.2957281767669958,14750.851703729182,0.3073821997464625,0.009570562532218774,0.29781163721424836
0.30167167503454567,14750.949436282712,0.30770372071492236,0.00964557456593538,0.29805814614899157
0.3045746991348449,14751.047157838084,0.3073605831554532,0.009665782402943286,0.29769480075251453
0.3053350714249185,14751.144868400079,0.30572731972656947,0.009628567985037155,0.2960987517415369
