data,wl,model_composite,model_cool50,model_hot50
0.2773724415292453,15710.487869540912,0.2710756807726787,0.009936353733558554,0.26113932703912435
0.2786518123602843,15710.597213448822,0.27317524660753045,0.009975682671046385,0.2631995639364883
0.27805264099207694,15710.706543516459,0.27468569609518456,0.009948856122296585,0.26473683997289227
0.2752562282124979,15710.815859749979,0.2752465585830882,0.009874891521880532,0.26537166706121196
0.2810647846005886,15710.925162155529,0.27514212376980135,0.009783657456524033,0.2653584663132816
0.2828267308850518,15711.03445073927,0.27494641736558967,0.009710818535319599,0.26523559883027437
0.2851697063091079,15711.14372550736,0.27531132936285735,0.009671165163715528,0.26564016419914604
0.27796515351729506,15711.252986465932,0.27614746718360755,0.009663404915754807,0.266484062267857
0.27468938236560875,15711.362233621154,0.27685152025201276,0.00969078507136849,0.2671607351806486
0.2761494237388092,15711.471466979163,0.2772693943630653,0.009754173179725727,0.26751522118334387
0.28818939498784013,15711.580686546109,0.2774406980375291,0.009846319219907827,0.26759437881762554
0.2787801834673339,15711.689892328142,0.2776390618318625,0.00994629750539677,0.26769276432647005
0.27829571533541136,15711.799084331407,0.2778524525245674,0.010027446098770347,0.26782500642580137
0.28241045152384364,15711.90826256204,0.27801456799458113,0.010076057362411604,0.26793851063217383
0.2780994624616643,15712.017427026194,0.2781140025573553,0.010081838842077454,0.26803216371528216
0.288034512769651,15712.12657773001,0.2780969877691149,0.010037035201671783,0.2680599525674474
0.28244338765831245,15712.235714679626,0.27787188484948244,0.009946213467206536,0.26792567138228024
0.2745734710122316,15712.344837881183,0.2774470901359956,0.009828334848857012,0.2676187552871429
0.27436103541734574,15712.453947340819,0.2767108291728526,0.009725647307374583,0.2669851818654823
0.2751676270723344,15712.56304306467,0.2754100759977813,0.009690917115834169,0.2657191588819514
0.274821387994163,15712.672125058882,0.2738316941286066,0.009714168554846987,0.2641175255737639
0.27963741191760944,15712.781193329576,0.27246767042763687,0.00976509160425895,0.26270257882338216
0.2836608667968787,15712.890247882899,0.2717582771701173,0.009795930130136167,0.2619623470399854
0.2787437560192841,15712.999288724975,0.27161260020408684,0.00979011133594933,0.26182248886814175
0.2789030316622755,15713.108315861946,0.2716892201565361,0.009761519117712364,0.261927701038828
0.2705957831178996,15713.21732929994,0.2718586662806163,0.009709318488961697,0.2621493477916588
0.2626657426477123,15713.326329045076,0.27184647251247707,0.009664436294054148,0.2621820362184271
0.2580323183695422,15713.435315103494,0.27152295177677244,0.00965256752878244,0.2618703842479942
0.2632158563742717,15713.544287481325,0.2708098195191014,0.00967421585951492,0.26113560365959065
0.2712480111700083,15713.653246184684,0.26967467741352263,0.009719728551166476,0.25995494886236037
0.2793383984671068,15713.762191219708,0.26846649126695177,0.009766535862537775,0.2586999554044182
0.28470255627657104,15713.871122592516,0.267673099945619,0.009796652926509497,0.2578764470191137
0.2969306342442907,15713.980040309229,0.26768336155617456,0.00979672648063776,0.257886635075541
0.2990614322640809,15714.088944375972,0.2686074487017919,0.009775595447795299,0.25883185325400077
0.27874945613478214,15714.197834798872,0.27020365316760003,0.00974701960050096,0.2604566335671033
0.27442571778690966,15714.306711584039,0.2719505380793519,0.009704389404705518,0.2622461486746506
0.27323020986684304,15714.415574737597,0.2731396728214314,0.009616160805128993,0.26352351201630664
0.2689823894510017,15714.524424265668,0.27323173040427146,0.00946199113853991,0.26376973926573577
0.27484824528225954,15714.633260174362,0.27213027398957046,0.009264879042423199,0.26286539494715144
0.2810943271486011,15714.742082469802,0.2704159444650747,0.009077829666311673,0.2613381147987672
0.2680575886030544,15714.850891158092,0.2689721458582158,0.008970155282668008,0.26000199057555196
0.27489219516820546,15714.959686245349,0.2683141890234592,0.00895828631095497,0.25935590271250836
0.27439694349480165,15715.068467737701,0.2685886107988549,0.009018207063011421,0.25957040373584755
0.2691398728742022,15715.177235641238,0.2701226292160184,0.00912670902875816,0.2609959201872643
0.2722397476688559,15715.285989962078,0.27271600604352947,0.009260982193215654,0.263455023850318
0.2686532508393983,15715.394730706335,0.2754444423975476,0.009383373094723752,0.2660610693028281
0.27005689983391384,15715.503457880117,0.27726530711584174,0.009449074314798906,0.2678162328010471
0.2814329263101599,15715.612171489522,0.2778627222593573,0.009466937563523856,0.26839578469583775
0.27994850788106845,15715.720871540661,0.2779499050191789,0.00948292299902469,0.26846698202015845
0.27640230468537585,15715.829558039637,0.2778620322274602,0.009529643638575136,0.2683323885888893
0.28144009740195947,15715.938230992559,0.27772486462921236,0.009619930684102542,0.2681049339451141
0.2880463614162043,15716.046890405529,0.2777493054890928,0.009735626890324681,0.26801367859877245
0.28551595116387474,15716.15553628465,0.27801046155454273,0.009847849868196888,0.26816261168635014
0.27777156071903814,15716.264168636008,0.27839009313265883,0.009926787314830354,0.2684633058178328
0.2817395989638745,15716.37278746572,0.278623623983252,0.009948542704870977,0.26867508127838535
0.27889771775033245,15716.481392779871,0.27853304272109286,0.009902943417862067,0.2686300993032351
0.2829894498818124,15716.589984584562,0.278208283740415,0.009800179390340232,0.2684081043500791
0.2826852614228168,15716.698562885898,0.27779579490850265,0.009676500298093027,0.2681192946104139
0.27398786118383706,15716.807127689965,0.27722452839923695,0.009581572783257466,0.2676429556159837
0.2875328240332809,15716.91567900286,0.27629661878967193,0.009552817223646972,0.2667438015660292
0.296376592632379,15717.02421683067,0.27508913532668794,0.009590170845399782,0.2654989644812924
0.2937600471130307,15717.132741179495,0.2739822313842743,0.009657098544817827,0.2643251328394607
0.27825689966030304,15717.24125205542,0.2732314486901802,0.009715247627003971,0.26351620106318047
0.2710063326306071,15717.349749464536,0.27276471074060593,0.009755233209386411,0.2630094775312238
0.2768105596334386,15717.458233412934,0.27249974484300293,0.009789008929451901,0.26271073591355526
0.2773170412907358,15717.566703906694,0.27246067507207233,0.009832299807353966,0.2626283752647226
0.2759101088950118,15717.675160951909,0.2726348631278785,0.00989899549322226,0.2627358676346605
0.28345416603925355,15717.783604554666,0.2729322812096213,0.009991643862884552,0.262940637346741
0.2814700358453677,15717.892034721042,0.27327961131020434,0.010092396089983281,0.2631872152202253
0.27043023371746183,15718.00045145712,0.27375771739977506,0.010170327113412798,0.2635873902863666
0.27054787867149666,15718.108854768989,0.2744897662658418,0.010204000678150254,0.2642857655876959
0.2766947572868968,15718.217244662725,0.2754224270529437,0.010196785693027082,0.26522564135992094
0.27717951152518766,15718.325621144406,0.2763787036498801,0.010164430257002081,0.26621427339288234
0.2832506645153974,15718.433984220108,0.27717961729626744,0.010119660914291818,0.26705995638197993
0.28142840951227116,15718.542333895914,0.2777360406684545,0.010066967913141047,0.26766907275531776
0.2825939767583852,15718.650670177904,0.27804947028354154,0.010007103463166368,0.26804236682037946
0.2851098860907801,15718.758993072142,0.27821515082607473,0.009945364222672594,0.26826978660340645
0.2829141865771624,15718.867302584713,0.2783672460618093,0.00989514978248669,0.26847209627932694
0.28216715320902985,15718.975598721681,0.2785621990356466,0.009872330712421391,0.26868986832322955
0.278375631337326,15719.083881489125,0.2787854409013221,0.009884705936304392,0.26890073496502204
0.2816006931141634,15719.192150893114,0.279002585332256,0.009926972617221601,0.26907561271503877
0.28471114471573883,15719.300406939712,0.27918563477713115,0.009980676331506831,0.26920495844562864
0.28656251775913294,15719.40864963499,0.2793037955406195,0.010021929302521593,0.26928186623810224
0.2806683697233054,15719.516878985025,0.2793020360901942,0.010035090335348829,0.2692669457548497
0.2895782001301073,15719.625094995868,0.27910940113557847,0.010019019495773555,0.26909038163980925
0.284615199560969,15719.733297673598,0.27853727422829694,0.009985917542711152,0.2685513566855901
0.2853401443078624,15719.841487024276,0.2772640715163961,0.009949146339573708,0.2673149251768267
0.2956786940774462,15719.949663053949,0.2750419039385566,0.009894555820331687,0.2651473481182292
0.31555995746136645,15720.057825768703,0.27185610566169716,0.009815932219354865,0.26204017344234654
0.3076540706630975,15720.165975174586,0.2684610688547786,0.009737626641473892,0.2587234422133089
0.2816131525716408,15720.274111277658,0.26593103975780646,0.009689454001499405,0.25624158575631123
0.27894645589353284,15720.382234083987,0.2649570722726042,0.009681486661265752,0.25527558561134256
0.2765995098244357,15720.490343599618,0.26558402156356964,0.009705206081806358,0.25587881548176744
0.27872166963031453,15720.59843983061,0.26702535411263695,0.009747347121630296,0.25727800699101083
0.2832212633205918,15720.706522783028,0.2681342256767517,0.00978212474146714,0.25835210093528876
0.2820383441508117,15720.814592462913,0.26774192868802144,0.009782097081136415,0.25795983160688923
0.27938577346691174,15720.922648876325,0.266059188130852,0.00974806445184518,0.256311123679011
0.2792485883694618,15721.03069202932,0.26444624488502705,0.009707526322346957,0.25473871856268426
0.2781772535257553,15721.138721927946,0.2639671488149583,0.009683407681906975,0.2542837411330554
0.2770813986618396,15721.246738578246,0.26523343208538597,0.00968548855399741,0.25554794353139265
0.27730457947632614,15721.354741986279,0.2680152656401432,0.009715459409803019,0.2582998062303444
0.2718412728322271,15721.462732158088,0.27130359535880044,0.009751066108872344,0.26155252924993233
0.27031780667107685,15721.570709099718,0.2731842995069736,0.009733296846968924,0.2634510026600089
0.2609630837032204,15721.678672817214,0.2716691454750929,0.00957446993315642,0.26209467554194066
0.2494944641279608,15721.786623316631,0.2661511258165426,0.009208655794434601,0.25694247002211207
0.24482013151601026,15721.894560604,0.257701374786684,0.008659056832195835,0.24904231795449208
0.2377854296525601,15722.002484685367,0.24887458686150488,0.008040634767704039,0.24083395209380462
0.22852729564472116,15722.110395566777,0.24226198342771213,0.007513357233046726,0.23474862619466905
0.2275077258056967,15722.21829325426,0.23949560010999765,0.007195532250841501,0.23230006785915971
0.23347845313386387,15722.326177753866,0.2416525111024993,0.007150396591116479,0.23450211451138642
0.24101436320627667,15722.43404907163,0.24816785135301944,0.00741221786081657,0.24075563349220655
0.25768553990886234,15722.541907213588,0.25698329292245536,0.007923662735266075,0.24905963018719315
0.26608273669254084,15722.649752185771,0.2657713736380627,0.0085083504318419,0.2572630232062248
0.2756660417565888,15722.75758399422,0.27257285100706674,0.008979893681235179,0.2635929573258357
0.2833212421599233,15722.865402644966,0.27650156521029434,0.009252605728705891,0.2672489594815927
0.28807853191060806,15722.973208144036,0.27786925342529534,0.009326030928414475,0.2685432224968851
0.28507178781898085,15723.081000497474,0.2774361940627306,0.009212986308249948,0.2682232077544849
0.2995080905270766,15723.188779711301,0.2757771981362262,0.00889954401159367,0.2668776541246367
0.3022914442728423,15723.296545791543,0.27325619148391395,0.008362446857631172,0.2648937446262869
0.27456802750973486,15723.404298744239,0.27053699878018833,0.007639992325163384,0.26289700645502895
0.2625746827644182,15723.512038575405,0.2685967000743462,0.006884935737643732,0.2617117643367064
0.2604447406309284,15723.619765291072,0.26788151287657014,0.0063150818269423845,0.26156643104963156
0.25601494246249923,15723.72747889727,0.2678643198156158,0.006089048830902677,0.2617752709847169
0.2558476059102031,15723.835179400012,0.26771473186682754,0.0062372469835642805,0.26147748488326705
0.2580498531437603,15723.942866805324,0.26708698841524303,0.006724242354660105,0.26036274606058674
0.25486706109385393,15724.05054111923,0.2666760714153947,0.00746835697159469,0.2592077144438039
0.2616628500928186,15724.158202347746,0.2674505124002933,0.008279380711756957,0.2591711316885404
0.26786318828018607,15724.265850496897,0.2695246703233391,0.008943600817717471,0.26058106950562576
0.26780664618984895,15724.3734855727,0.2720279272270239,0.009367454266243781,0.2626604729607843
0.27425256731560943,15724.481107581167,0.2740167863891868,0.009607003291936336,0.2644097830972547
0.277124306621591,15724.588716528317,0.2754275951621894,0.009755402095321969,0.26567219306687173
0.280507153776389,15724.696312420165,0.27653572603962745,0.009859184856587563,0.2666765411830442
0.28000819658409887,15724.803895262727,0.2773687908275568,0.00992934809537029,0.2674394427321908
0.2794503211555725,15724.911465062007,0.27793006296416406,0.009971502610068626,0.26795856035409976
0.2878744135378674,15725.01902182403,0.2782875566822671,0.00999707450113328,0.26829048218113816
0.28632717921105494,15725.126565554794,0.2785474209171519,0.01001413087019661,0.2685332900469596
0.2752213984695686,15725.234096260312,0.27877849560936063,0.010019660192927828,0.26875883541643714
0.2775947722639098,15725.341613946595,0.27896860398685863,0.01000259564847915,0.2689660083383838
0.278021134139202,15725.449118619654,0.27903344310537515,0.009949275709961231,0.26908416739541824
0.27774110665645785,15725.556610285481,0.2788121243581068,0.009843059600504961,0.2689690647576062
0.28877553773060255,15725.664088950098,0.2779792392494772,0.009654510603893008,0.2683247286455885
0.28345362815724984,15725.771554619492,0.2760442857826971,0.009326134142823518,0.2667181516398778
0.2797501296517128,15725.879007299684,0.2730164342794336,0.008784533070519976,0.2642319012089178
0.27929267441230493,15725.986446996656,0.269955542634639,0.008024258142176202,0.26193128449246683
0.2786313297168143,15726.093873716422,0.26815164472099556,0.007183817967846641,0.26096782675315283
0.27301963294116804,15726.20128746498,0.2677997732984205,0.006492529351115814,0.26130724394730853
0.2734351898065452,15726.308688248322,0.2679546289315673,0.00612889014548053,0.26182573878609056
0.28115463168624055,15726.416076072455,0.2678745337905679,0.0061513811297384926,0.26172315266083324
0.29767810389368693,15726.52345094336,0.2677954353369193,0.006550405363111605,0.26124502997381155
0.2868316211613903,15726.630812867048,0.26875593516423385,0.007230639941548882,0.26152529522268886
0.2689185961425214,15726.738161849507,0.2712910526103764,0.007986495394373768,0.26330455721600665
0.2730480289458352,15726.84549789673,0.27443539371133735,0.008612836814406855,0.2658225568969346
0.2773331462553671,15726.9528210147,0.2767488529134959,0.009019003962026963,0.2677298489514731
0.2747432548310093,15727.06013120942,0.2777138070447937,0.009241346753763239,0.2684724602910347
0.28154576574392975,15727.167428486879,0.27782279164854545,0.009368590899557763,0.26845420074899196
0.2821628948861199,15727.274712853052,0.277705887115081,0.009464830773425274,0.26824105634165996
0.27821334281137866,15727.381984313948,0.2776847563995778,0.009548388369309702,0.26813636803027235
0.2732536124345923,15727.489242875536,0.2777990650747007,0.009618592539705012,0.26818047253499994
0.2680064214764999,15727.596488543804,0.2778867093773943,0.009682812251323267,0.2682038971260753
0.27062937974851503,15727.703721324739,0.2776734199846746,0.009753182892829722,0.2679202370918492
0.27609679510002355,15727.810941224327,0.2769898546009806,0.009825121987680159,0.2671647326133047
0.2731109815274618,15727.91814824854,0.2758310650976901,0.009886184591980974,0.2659448805057134
0.270842219295754,15728.025342403369,0.27442744637768895,0.009923540482181983,0.26450390589551126
0.27932218016496235,15728.132523694789,0.2730504286372189,0.00992300101045927,0.2631274276267639
0.288464737671198,15728.23969212878,0.2716040041833102,0.009886977758036637,0.26171702642527783
0.2815135601963318,15728.346847711318,0.26980662619388274,0.009825345437076052,0.25998128075681093
0.28040127863136166,15728.453990448377,0.26779499259008877,0.009756805211289183,0.2580381873788038
0.27808822479240014,15728.561120345941,0.2662144581682255,0.009705787089623554,0.2565086710786061
0.27974388748858675,15728.668237409976,0.2656853989696032,0.009659912159287791,0.2560254868103195
0.2765589663244433,15728.775341646455,0.2661879276179139,0.009619601824327322,0.2565683257935907
0.2833341468644079,15728.882433061357,0.26770734979343097,0.009579446063836258,0.2581279037295989
0.284660885842906,15728.98951166065,0.27004603638509966,0.009524768283032222,0.2605212681020716
0.2779624534404085,15729.096577450297,0.2725521604762952,0.009461959079298976,0.26309020139700046
0.27415570716863674,15729.203630436275,0.2745241666142783,0.009386746505432418,0.2651374201088501
0.26857623578831474,15729.310670624543,0.27541303994099675,0.009327937754786488,0.2660851021862145
0.2673036284459018,15729.417698021081,0.27486421833986124,0.009335295561754832,0.26552892277811063
0.2654725756729956,15729.524712631839,0.27261141980520637,0.009355321101949383,0.26325609870326117
0.2590867963387488,15729.631714462796,0.26782078435934414,0.009313182401285496,0.25850760195806277
0.25677534494021187,15729.738703519906,0.2595729846084824,0.009162097667870392,0.250410886940616
0.25648760133456056,15729.845679809125,0.24726083299905877,0.008931932986031014,0.2383289000130316
0.22436488350653558,15729.952643336434,0.2315300785482617,0.008713525861615142,0.22281655268665018
0.2031346512872544,15730.059594107777,0.21521721610829236,0.008581929204501564,0.20663528690379424
0.19658921240804159,15730.166532129117,0.20344031235108664,0.008532600709842388,0.19490771164124754
0.19960233702383315,15730.273457406407,0.20105982759288374,0.008571172504124067,0.19248865508876292
0.21165271071974517,15730.380369945611,0.20905203038720865,0.008719173202905307,0.20033285718430674
0.22835428084525672,15730.48726975268,0.22429058105816863,0.008942543942177906,0.21534803711599432
0.23421004620769417,15730.594156833577,0.2412259053321645,0.009197672320083625,0.2320282330120847
0.24642246545624383,15730.701031194243,0.25533308755049583,0.009445326867642004,0.24588776068285784
0.25566817941311626,15730.807892840628,0.265113191183313,0.009657336713570452,0.25545585446974667
0.2592810270278553,15730.914741778703,0.27119587427117015,0.009827866164596362,0.261368008106578
0.26825824135071996,15731.021578014399,0.27469029826613167,0.0099635677835295,0.2647267304826065
0.2736539217991313,15731.128401553673,0.2764948457607729,0.010066366530272099,0.26642847923050506
0.27940450168414405,15731.235212402476,0.27737068523499425,0.010127245766180655,0.2672434394688179
0.277382116671257,15731.342010566752,0.2778659056563263,0.010141209566785627,0.26772469608954497
0.2803760790736308,15731.448796052437,0.2781449116381366,0.010118985400207349,0.2680259262379336
0.27970351363625756,15731.55556886548,0.27807781054294195,0.01007924735115233,0.26799856319179394
0.27634389784125846,15731.66232901184,0.27742429747240516,0.010039625027448842,0.2673846724449606
0.2749407389553586,15731.769076497441,0.2760048334435968,0.010000535640421325,0.26600429780317975
0.28241354812061475,15731.875811328226,0.27380028060417966,0.009957905914221325,0.2638423746899626
0.2778814737479873,15731.982533510149,0.27124199474563465,0.00991848590602421,0.2613235088396147
0.27707003330669683,15732.089243049137,0.2690476260938221,0.009889677790635475,0.25915794830319083
0.27928889069385415,15732.195939951129,0.2678055497205313,0.009871511034407377,0.2579340386861281
0.27714417635932914,15732.302624222064,0.26781530448724844,0.009846390273143015,0.2579689142141096
0.2599991495754546,15732.40929586788,0.26899340611626366,0.00980406321135821,0.25918934290490964
0.253984746390164,15732.515954894501,0.27066143077331467,0.009752375351021166,0.26090905542229775
0.26331868469391756,15732.622601307876,0.27180926787988857,0.009656977342490323,0.26215229053740247
0.2721972624579537,15732.729235113928,0.27157067059725515,0.009438500136932631,0.2621321704603267
0.2674608036412946,15732.835856318585,0.26972848841702773,0.00900196207484119,0.2607265263421907
0.26164618241314214,15732.942464927788,0.26695705475593234,0.008314073886779572,0.2586429808691568
0.26915156919646366,15733.049060947462,0.264048524443816,0.007495735871350824,0.25655278857246905
0.2699580284744559,15733.155644383534,0.2616065835762499,0.006735228986186011,0.25487135459006766
0.2617532570104406,15733.262215241926,0.25979652056527586,0.006209793393758112,0.2535867271715214
0.25998991703021085,15733.368773528575,0.2580833851667907,0.006026414050745646,0.25205697111604874
0.24982148624342168,15733.475319249395,0.2558564195317709,0.006225682129116137,0.2496307374026584
0.2535898320082672,15733.581852410314,0.2527844225964774,0.006805560365674261,0.24597886223080678
0.2635185310589633,15733.688373017261,0.25086942272692847,0.00758833168530956,0.24328109104162265
0.2741262490778106,15733.794881076145,0.2521576020666007,0.00832454497259056,0.24383305709401396
0.2771826852939591,15733.901376592892,0.2562940823516886,0.00886853149009912,0.24742555086159343
0.2783831654327671,15734.007859573427,0.2611172760705453,0.009217125169735883,0.25190015090081347
0.2799911184555537,15734.114330023658,0.2650678616075742,0.009427741736794218,0.25564011987078405
0.2771014364240594,15734.220787949516,0.2679421380418036,0.009548519455202941,0.2583936185866048
0.2785550121815175,15734.327233356904,0.2696498655822427,0.009616931026434256,0.2600329345558126
0.27854655639678255,15734.433666251736,0.2703282912867363,0.009658723664368275,0.2606695676223722
0.28543450457213443,15734.540086639932,0.2706666417437438,0.009693243193674502,0.2609733985500735
0.28397917108914444,15734.646494527413,0.2713475650895134,0.009741260015512686,0.26160630507400495
0.2822722621807748,15734.75288992007,0.2725905481602719,0.009811385142343977,0.2627791630179322
0.2809356480867637,15734.859272823829,0.27419270477539875,0.00989027210742465,0.26430243266797837
0.2853384846914199,15734.965643244599,0.27579658514255545,0.009954905038363455,0.2658416801041963
0.28784934095937975,15735.072001188277,0.27703008718132777,0.009999974196219657,0.2670301129851124
0.2883375797585212,15735.178346660783,0.2776345083378565,0.01003403545737395,0.2676004728804869
0.286430766699123,15735.284679668022,0.2775877374360893,0.010061042411604286,0.2675266950244893
0.2825795835413843,15735.391000215888,0.2771161267135904,0.01007999436977247,0.2670361323438223
0.2826101672837763,15735.497308310296,0.2765097422810258,0.010094137169062786,0.2664156051119673
0.2780881516120037,15735.603603957145,0.2760141067460864,0.01010430067271995,0.2659098060733707
0.27745509941663127,15735.709887162335,0.2757682876310471,0.010103383543744928,0.2656649040873065
0.2725669114209275,15735.816157931766,0.2757871316700521,0.010078417874663145,0.26570871379539324
0.2739336090648907,15735.922416271338,0.27591257377353834,0.01001883246105543,0.2658937413124872
0.26502281924431087,15736.02866218696,0.2758238479079904,0.009920579588103526,0.2659032683198912
0.25809182132534975,15736.134895684509,0.2753494947080298,0.009780912840594434,0.26556858186743965
0.2540195309563409,15736.241116769903,0.2746740392758247,0.009601434215958826,0.26507260505987007
0.2501897818941304,15736.347325449022,0.2740699779928581,0.009387814232979576,0.26468216375988274
0.2575082213290628,15736.45352172776,0.2734132669735122,0.00912691668918575,0.2642863502843306
0.26732141766374695,15736.559705612026,0.27210866061778005,0.008764812472401117,0.2633438481453831
0.2769054633531207,15736.665877107696,0.26993053795176936,0.008235105922103397,0.26169543202967
0.2707415651798263,15736.77203622066,0.2676818958637523,0.0075479156756266185,0.2601339801881296
0.25393242024152346,15736.87818295682,0.26650223683059476,0.0068404061981297195,0.2596618306324689
0.2533950922370122,15736.984317322056,0.2665517223622508,0.00631392867023449,0.26023779369202005
0.25603467991414675,15737.090439322257,0.2668852418613906,0.006111334906931715,0.2607739069544627
0.2643604645931231,15737.196548963304,0.2668392130393273,0.006273284393122459,0.2605659286462086
0.2666217928161326,15737.302646251095,0.2665771198409723,0.006786774248081978,0.25979034559289416
0.2724549111512655,15737.408731191503,0.2665508618609592,0.007549249448439198,0.25900161241252395
0.27484908943406905,15737.514803790413,0.2666310121985728,0.008372644543641604,0.25825836765493526
0.2751710804554157,15737.620864053717,0.2667648071724851,0.008995661622216863,0.2577691455502723
0.27731199172225074,15737.726911987284,0.2657204290448358,0.00931289811636406,0.25640753092847585
0.2693110245541639,15737.832947596997,0.2628804738892504,0.009451678732945447,0.25342879515630906
0.2638964421419485,15737.938970888734,0.259534970268998,0.009564937920468633,0.24997003234853346
0.27361561801546513,15738.044981868374,0.25757819351939604,0.009708338378076917,0.24786985514132318
0.268524508202299,15738.150980541794,0.2582323572042455,0.00984563740288736,0.24838671980136218
0.2765962626975648,15738.256966914867,0.2615510261445178,0.009919264571056964,0.25163176157346495
0.2798407294088961,15738.362940993473,0.2664072839315709,0.009939330881214589,0.2564679530503605
0.28181414095844376,15738.46890278348,0.271054739676623,0.009928374368766014,0.26112636530786126
0.28721161173652093,15738.574852290763,0.27422709913041315,0.009881445505100093,0.2643456536253173
0.280463073266238,15738.68078952119,0.27602865858856174,0.009786431147464953,0.2662422274411011
0.28007837686166515,15738.78671448063,0.27712578132611904,0.009670991726573108,0.26745478959955016
0.2819349113566139,15738.892627174959,0.2777773098136091,0.00958722650430341,0.26819008330930993
0.28170313925326684,15738.99852761003,0.2779542918004046,0.009553816058552688,0.26840047574185616
0.27988055193759814,15739.10441579173,0.2777499948440184,0.00953956884296406,0.2682104260010586
0.2791286987952518,15739.210291725909,0.2773072296055033,0.009504729123210499,0.26780250048229703
0.27784501714476245,15739.316155418437,0.2767882925164165,0.009434243359411282,0.2673540491570095
0.2868180819148921,15739.422006875175,0.2764713795356368,0.009345680301143272,0.26712569923449775
0.2835345134225825,15739.527846101988,0.27642718346131656,0.00928611697024158,0.2671410664910792
0.28056365259312865,15739.633673104734,0.2762665584667337,0.00931350681509126,0.2669530516516467
0.2727025896855499,15739.739487889281,0.2757701685534976,0.009446576210425436,0.2663235923430764
0.265335610073973,15739.845290461477,0.2752968205691509,0.00963044519383811,0.265666375375317
0.2660384846784915,15739.951080827184,0.275097078079952,0.009786692954714609,0.26531038512524163
0.2664480210474394,15740.056858992262,0.27490912706745385,0.009874485860307727,0.2650346412071504
0.2800473510770352,15740.162624962564,0.27423196339434525,0.009904004675377717,0.2643279587189718
0.2854150062594289,15740.268378743944,0.272917678566012,0.009907608321338982,0.26301007024467726
0.28446947314326165,15740.374120342258,0.27140693493287804,0.009904588333374912,0.2615023465995074
0.27503561148529226,15740.479849763353,0.2702453360317095,0.009896927676641765,0.260348408355072
0.2678564920693796,15740.585567013086,0.2697781880544187,0.009879626351241575,0.2598985617031814
0.27148389945810214,15740.6912720973,0.2700686155989329,0.009852701693606825,0.26021591390533033
0.2822174332052219,15740.796965021857,0.27082904927618956,0.009812538337574023,0.2610165109386198
0.28788014251583166,15740.902645792592,0.27154846054592846,0.009753376105006968,0.26179508444092575
0.2844718522332038,15741.008314415361,0.2718384066544025,0.009672514361687243,0.26216589229271947
0.28063343632908083,15741.113970895996,0.2718086324024344,0.009579690749827405,0.2622289416526112
0.28108511561653376,15741.219615240361,0.27172886107489336,0.009509517739662089,0.26221934333523544
0.2786528056251655,15741.325247454282,0.271763700762352,0.009492052438238353,0.26227164832411787
0.27947404775092943,15741.430867543611,0.2722026838372514,0.009529461814024039,0.2626732220232315
0.27548314715044436,15741.536475514189,0.2730964621094738,0.00961321833470677,0.2634832437747712
0.28023969550309424,15741.642071371854,0.27414434098913193,0.00972242258983249,0.26442191839930373
0.2823044879045537,15741.747655122444,0.27469676066749205,0.009823582292266547,0.2648731783752298
0.28282539487370156,15741.853226771806,0.27399064137402296,0.009895758818097858,0.2640948825559294
0.2812034496303616,15741.95878632576,0.27191421404297383,0.009943889952163628,0.26197032409081444
0.2815044722310127,15742.064333790158,0.2692386077007194,0.009979059870250724,0.2592595478304729
0.2775804208750238,15742.169869170822,0.26704411436216974,0.009994249300880725,0.2570498650612932
0.27545746078609384,15742.2753924736,0.2660786487066929,0.009953532165754396,0.25612511654094267
0.27873873303501534,15742.380903704314,0.2666563781461974,0.009870813971507398,0.2567855641746942
0.27462191243511064,15742.4864028688,0.26855656844181147,0.009803433043527626,0.25875313539828804
0.27606575604103545,15742.591889972884,0.27129710757432435,0.009784953558269856,0.2615121540160587
0.2781490155730466,15742.697365022403,0.2740856504848474,0.009806042379651105,0.26427960810520057
0.28263471430648185,15742.802828023172,0.2762042665196416,0.009833681156635453,0.26637058536301045
0.2822338811175919,15742.908278981027,0.2774547770095076,0.009861571627857342,0.2675932053816546
0.28052811375885117,15743.013717901797,0.27800200177534573,0.009906800488384354,0.2680952012869657
0.2809197598280377,15743.119144791304,0.2782635613121823,0.009958975908965636,0.26830458540322094
0.2854444185643065,15743.224559655364,0.27846322465602935,0.010017137546624384,0.2684460871094093
0.2866817220751247,15743.32996249982,0.2786428625558506,0.010083106989953447,0.26855975556590145
0.2846564604607947,15743.435353330471,0.278764501903632,0.010152739646318031,0.2686117622573183
0.28453093977248134,15743.540732153142,0.2787873338439808,0.010208325097758883,0.2685790087462263
0.28210943022104196,15743.646098973664,0.2787270196319201,0.010223823500004928,0.26850319613191953
0.28735287073450677,15743.751453797846,0.27863165572194676,0.010182490005000024,0.2684491657169511
0.2948599749369495,15743.856796631506,0.2784812699709035,0.010089646537415762,0.26839162343349204
0.288870083843877,15743.96212748047,0.27817103324262216,0.009967840705596679,0.2682031925370298
0.27402908701969786,15744.067446350537,0.2777001434789573,0.009837924577005497,0.2678622189019561
0.26854925757372344,15744.172753247527,0.27726905305112115,0.009712027611261633,0.2675570254398638
0.2694337077801383,15744.278048177262,0.27705173603531763,0.009603122747972669,0.2674486132873492
0.2742870414818635,15744.383331145544,0.27700430009171223,0.00952773168322249,0.267476568408494
0.27741044510646146,15744.488602158182,0.2769808188418529,0.009496044386763493,0.26748477445509367
