data,wl,model_composite,model_cool50,model_hot50
0.21907762493470556,17172.068310560055,0.22687487746237944,0.009124766301759304,0.21775011116062362
0.22295675203935317,17172.18818929505,0.2268838586582669,0.009163772602221032,0.21772008605604934
0.2242510353295252,17172.30805283957,0.22651141717751005,0.009107064373798206,0.2174043528037153
0.22527380727058796,17172.427901199182,0.22545349087236238,0.00896055900340926,0.21649293186895655
0.2186974563972249,17172.547734379445,0.22399704355975267,0.008729031781893293,0.21526801177786276
0.2144317291018452,17172.667552385927,0.22304774386059031,0.008417302231187642,0.21463044162940603
0.21459826624811684,17172.787355224216,0.22320288546907635,0.008069796968280708,0.21513308850079899
0.2151824484935253,17172.907142899876,0.2239596639669878,0.007804755527129182,0.21615490843986193
0.2124884130401067,17173.026915418483,0.22403541280183986,0.007735423448808752,0.2162999893530344
0.20952315835450708,17173.146672785628,0.22287693351325294,0.007898879659753631,0.2149780538535026
0.20748093442405252,17173.266415006903,0.22167090055652336,0.008234759277471441,0.21343614127905522
0.20482632194874137,17173.386142087882,0.22181152269515414,0.008581120820219794,0.21323040187493772
0.20458951094743463,17173.50585403417,0.2231764995104891,0.008868573055412603,0.2143079264550799
0.20567994286666724,17173.62555085136,0.22467705809630792,0.00909873374292595,0.21557832435338542
0.2105070242774031,17173.745232545043,0.22534060373125323,0.009296051909481217,0.21604455182177548
0.21442482756383208,17173.86489912084,0.22549494469816103,0.009436227682518403,0.2160587170156461
0.21459134101584482,17173.984550584333,0.22569056836109008,0.009483164821978831,0.21620740353911472
0.2188048380198784,17174.10418694115,0.22556959600627036,0.009497323558102072,0.21607227244817176
0.22065541818685647,17174.2238081969,0.22524303073128865,0.009497414783268873,0.21574561594802324
0.22081922455038122,17174.343414357198,0.22489808197825648,0.009489437453528399,0.21540864452473155
0.22141198299410658,17174.463005427657,0.22466913128557944,0.009473406540567825,0.21519572474501508
0.23182376703235963,17174.582581413906,0.22462095164825732,0.009449176680483807,0.21517177496777698
0.227134575101502,17174.702142321566,0.22474050488075573,0.009417763078790605,0.2153227418019686
0.22921348885218193,17174.821688156273,0.22488545334946292,0.00937627151913656,0.21550918183032983
0.23000061396183566,17174.94121892365,0.2247871104030541,0.00931726849154507,0.2154698419115125
0.22841538776972095,17175.06073462934,0.22417595581245475,0.009236904240434897,0.21493905157202328
0.23033497006622558,17175.180235278982,0.22298403276216425,0.009130707648415105,0.21385332511375257
0.22702438440850056,17175.29972087821,0.22146205438471334,0.008988100648143878,0.21247395373657285
0.22935628798146018,17175.419191432677,0.21974343406583285,0.008818493608663441,0.21092494045717278
0.22862175523307804,17175.53864694803,0.21837891601944395,0.008621090053940404,0.20975782596550688
0.22620776655150818,17175.658087429918,0.21838326933373892,0.008396133138798122,0.2099871361949441
0.22791725434385898,17175.777512883993,0.21993567463175392,0.008191408823293096,0.21174426580846412
0.22837251739478678,17175.896923315926,0.22207457491192853,0.008076742321057713,0.21399783259087413
0.22537830061521938,17176.016318731366,0.22372681235830588,0.008085403589824049,0.21564140876848517
0.22654147282575923,17176.13569913599,0.2245888081486297,0.00817044704270331,0.21641836110592974
0.23012810065768086,17176.25506453546,0.22486675318114427,0.008252466079008952,0.21661428710213868
0.22313826303899448,17176.37441493544,0.22478884862626966,0.00829375759542787,0.21649509103084516
0.2180585607770193,17176.493750341615,0.2245984627801234,0.008297381025289513,0.21630108175483725
0.2184322451733558,17176.613070759668,0.22446070014419042,0.008283458633211777,0.216177241510982
0.223887708272107,17176.732376195258,0.2243979801965612,0.008251334409505843,0.2161466457870587
0.2284670038808488,17176.851666654104,0.22420358718238836,0.008156262544411779,0.21604732463797993
0.22211843630162367,17176.970942141867,0.22363101036939706,0.007935959572279435,0.21569505079712092
0.22051856855334376,17177.09020266424,0.22262403238244657,0.007578940833729823,0.21504509154872004
0.21956282812951827,17177.209448226928,0.22157199841666708,0.007166195397119737,0.21440580301955056
0.22334795809316924,17177.32867883563,0.22084488197795438,0.006821689913461884,0.21402319206449566
0.22271178878461315,17177.44789449603,0.220262644168734,0.006636780771500904,0.21362586339723624
0.2219611467840661,17177.567095213853,0.21995309349351166,0.006640218648225576,0.21331287484528924
0.21646105798831192,17177.686280994792,0.22020286242363596,0.006803980257122622,0.2133988821665165
0.21727161369654868,17177.80545184457,0.22100245379933445,0.007066280906560097,0.21393617289277755
0.21531644885797532,17177.924607768895,0.2220456088720525,0.007367448236479205,0.21467816063557651
0.21993934497898898,17178.043748773485,0.2229676407191712,0.007678942841147131,0.21528869787802735
0.22610036537447908,17178.162874864058,0.2236171620495152,0.00799863192626073,0.2156185301232578
0.22444946617087821,17178.281986046346,0.22411068037362658,0.008315724518669158,0.21579495585496078
0.22150391750623719,17178.401082326072,0.22463731044102164,0.008585567867898025,0.216051742573127
0.22427490741836226,17178.520163708956,0.22527136984188612,0.00874889397760954,0.21652247586427997
0.22351842065595978,17178.639230200755,0.22552855919743786,0.008798732024025724,0.21672982717341557
0.22016506830848223,17178.75828180719,0.2250969656188897,0.008762355668611265,0.21633460995028184
0.22456078875182361,17178.877318533996,0.22442640948498724,0.00867128499512125,0.2157551244898694
0.22250000623147814,17178.996340386933,0.22406305607896487,0.008558523949356373,0.21550453212961188
0.21874581476563557,17179.115347371746,0.22408119249520347,0.008452815857368571,0.21562837663783826
0.21845897153647734,17179.234339494178,0.22411623902113087,0.008375295244251695,0.21574094377688255
0.21941598892113456,17179.35331675998,0.22390973414950982,0.00832850702196831,0.21558122712754488
0.2224257101167492,17179.47227917492,0.22359972515936757,0.008304678670323105,0.21529504648904782
0.22674777703686785,17179.591226744746,0.22325842924897105,0.00830767050449635,0.21495075874447805
0.22447168158163283,17179.710159475235,0.22285005645954692,0.008354682874480357,0.21449537358506993
0.2230590878107842,17179.82907737215,0.2225468737893937,0.008455578172959957,0.21409129561643708
0.21808625186649885,17179.947980441248,0.22262342427824933,0.008574074115807228,0.21404935016244547
0.22047874896139003,17180.06686868832,0.22286288086875497,0.008665475317027809,0.21419740555173053
0.21918145510682388,17180.185742119134,0.22299563234965694,0.008717180558313898,0.2142784517913464
0.21939903049243878,17180.304600739477,0.22300168456793823,0.008749782916239528,0.21425190165170208
0.21898106322431476,17180.423444555112,0.22304958054000967,0.008792055384543142,0.21425752515546995
0.21835944879648717,17180.54227357185,0.22347129256215642,0.008859644403334727,0.2146116481588251
0.22379919790947653,17180.661087795477,0.2242612916893574,0.008963636681494495,0.21529765500786632
0.22191174550803736,17180.779887231773,0.225216986709538,0.009087978323584725,0.21612900838595672
0.22294329745695882,17180.898671886538,0.22595035427078627,0.00920483752642836,0.21674551674436138
0.2264664901870885,17181.01744176558,0.2262723036142406,0.009289615822161153,0.21698268779208293
0.22660921089218572,17181.136196874697,0.22649812763098445,0.009324146898968714,0.21717398073201924
0.22146686186846282,17181.254937219695,0.22669899845064975,0.009318851198888475,0.21738014725176477
0.22395073884667488,17181.37366280639,0.22682405371199957,0.009288363744087442,0.2175356899679156
0.22179886747393743,17181.49237364058,0.22689044607175685,0.009236914065194354,0.21765353200656595
0.219368185852102,17181.611069728096,0.22687942597451005,0.009151935101641539,0.217727490872872
0.22473044022740532,17181.72975107475,0.22626184506012081,0.00902865599487951,0.21723318906524475
0.22558481682504225,17181.84841768636,0.22474188544018694,0.00885314860231925,0.2158887368378711
0.2238964697666472,17181.967069568764,0.22305914174151137,0.008606369785089206,0.21445277195642554
0.21864438148612156,17182.085706727787,0.22226240024207447,0.008304884036847057,0.21395751620523076
0.22297504580047614,17182.20432916926,0.22255763626949154,0.008025291627779077,0.21453234464171575
0.22399746126711254,17182.322936899014,0.2229359997750868,0.007872101358982921,0.21506389841610718
0.22709502481966898,17182.4415299229,0.22281132914899215,0.007877978862474742,0.21493335028652072
0.2257191344148901,17182.560108246744,0.22279289728440912,0.007991429178818578,0.21480146810559383
0.22640570105093377,17182.67867187641,0.22295327798319947,0.008126856327732199,0.2148264216554706
0.2212670656187205,17182.797220817734,0.2230799075832833,0.008215494792568964,0.21486441279071766
0.22567166200287084,17182.915755076567,0.22295004544894514,0.008248978602017327,0.21470106684693113
0.22989177060541058,17183.03427465878,0.22221043483652014,0.00828524923492728,0.21392518560159618
0.23416845677808854,17183.152779570213,0.2209042689293545,0.008364663627752558,0.21253960530160526
0.23979512872285358,17183.271269816734,0.21955341237772227,0.008470544744076363,0.21108286763364922
0.2285857560310188,17183.389745404224,0.21880959520326082,0.008561633127898158,0.210247962075366
0.2288430774434277,17183.50820633853,0.21876918644388405,0.008623024771363527,0.21014616167252384
0.23201937035116016,17183.62665262553,0.21918274533729157,0.008658136317480409,0.21052460901981448
0.23001798862496436,17183.745084271108,0.22005606202415523,0.008670131566330667,0.21138593045782791
0.2247288840305571,17183.863501281136,0.2212130946035122,0.008707745535342024,0.21250534906817353
0.22443782678534493,17183.981903661494,0.22226482590935828,0.008810981312862984,0.2134538445964987
0.2269800554331727,17184.100291418064,0.22309708342821544,0.00896030012297064,0.21413678330524819
0.22739124334955882,17184.21866455675,0.22381571123593572,0.009117955087767072,0.21469775614817208
0.22206860061693806,17184.337023083426,0.22441134146525538,0.009258678392611823,0.215152663072647
0.2269055568861582,17184.455367003997,0.22482576369939428,0.00935926510604971,0.21546649859334804
0.2293281979047147,17184.573696324358,0.22516479767987635,0.009381642098754257,0.21578315558112557
0.218945973186131,17184.692011050407,0.2252474797391787,0.009337045963427914,0.21591043377575425
0.21717684329331244,17184.810311188055,0.22493262558956081,0.009260404180076245,0.21567222140948802
0.2276575769649807,17184.928596743215,0.2242645838441271,0.009176206249092747,0.2150883775950378
0.2295117401676262,17185.046867721776,0.22354940710982055,0.00910808852438357,0.2144413185854404
0.2246386273388974,17185.16512412968,0.22317555784400367,0.00907644870615809,0.21409910913784902
0.22790527470968594,17185.283365972824,0.22332349480726074,0.009080359976153585,0.2142431348311106
0.2249646954886149,17185.401593257146,0.22381322602528722,0.009085477749844138,0.21472774827544652
0.22198276568206135,17185.51980598856,0.22400293583464484,0.009057412622789198,0.21494552321185909
0.22525936897355403,17185.63800417299,0.223449085966095,0.008955932096254178,0.21449315386984422
0.23204270098031862,17185.756187816376,0.22266959842603432,0.008747163372661874,0.21392243505337583
0.23540723720005674,17185.87435692465,0.2223230816830295,0.008475330459682377,0.21384775122335045
0.22445569175163924,17185.99251150375,0.22213174869201505,0.00826901473617183,0.21386273395584654
0.22446454257350917,17186.110651559622,0.22123004941656882,0.008263157489052358,0.21296689192751977
0.22600452043045857,17186.228777098193,0.21992947554841516,0.008455763512307172,0.21147371203611132
0.22580763306027887,17186.346888125427,0.2197166037600724,0.008714799394473114,0.21100180436560262
0.22700654696864206,17186.46498464727,0.2208072048387001,0.00894183938669362,0.21186536545200985
0.2282754520509021,17186.58306666967,0.2222031897691214,0.009113495996440554,0.21308969377268427
0.22500959244109223,17186.7011341986,0.22306445405036512,0.009239869444774854,0.2138245846055937
0.22019502930183624,17186.819187240006,0.22339974880008492,0.009312707509530487,0.2140870412905579
0.2247563339895924,17186.93722579985,0.223446143745818,0.009318373478685412,0.21412777026713606
0.2309255480273933,17187.055249884113,0.22333248576964587,0.00926110228001827,0.21407138348963103
0.22837453891581175,17187.173259498755,0.22322566366565164,0.009173508986389148,0.21405215467926592
0.2267859668706469,17187.29125464975,0.22325521628455514,0.009102962793380215,0.21415225349117836
0.22654482490541317,17187.409235343082,0.2234884184199044,0.009074879091862808,0.21441353932804502
0.22407945613928548,17187.527201584726,0.22376635133267023,0.00909196885997932,0.21467438247269435
0.22061242947390147,17187.64515338066,0.22393822764238308,0.009146792452516922,0.2147914351898696
0.21845510114005418,17187.763090736884,0.22397394348413902,0.009221285778840432,0.21475265770530202
0.21836978849677757,17187.881013659382,0.22394994131027873,0.009268931154213157,0.21468101015606902
0.22695769826322992,17187.99892215414,0.22407158421190476,0.009221379336759053,0.21485020487514914
0.22335182477693852,17188.116816227175,0.22404565304135085,0.009107740553135306,0.21493791248821897
0.2216520212580913,17188.234695884465,0.2239326005856669,0.008973916837103408,0.21495868374856691
0.2257907419360759,17188.35256113202,0.22396790652616905,0.008851770711481188,0.21511613581469127
0.2230410046001263,17188.47041197585,0.22419644551594467,0.008768250412148543,0.2154281951037995
0.222801679050483,17188.58824842197,0.22457875345984374,0.008735322450820438,0.2158434310090267
0.22573977362274833,17188.70607047638,0.22484181327414934,0.008776246975612002,0.21606556629854073
0.22654905393632047,17188.823878145104,0.2249844445185074,0.008866826565490978,0.21611761795301987
0.22636346920453554,17188.94167143416,0.2249647697534806,0.008960653863204403,0.21600411589027962
0.224563124050056,17189.059450349578,0.2245117242140248,0.009035151408803212,0.21547657280522503
0.22626048180820116,17189.17721489737,0.22349805388081376,0.00909831461311325,0.21439973926770395
0.2233674850357724,17189.294965083576,0.22216570250251344,0.009169649568121066,0.2129960529343958
0.22467800888388012,17189.412700914232,0.22088304692646635,0.00925220465344315,0.2116308422730266
0.22349884595138025,17189.530422395364,0.22000874379436522,0.009322749531300979,0.21068599426306767
0.22663445082289696,17189.648129533016,0.21976458471587224,0.009348515009721383,0.21041606970615426
0.2211167050935783,17189.76582233323,0.2200295916033668,0.009320352700117798,0.2107092389032524
0.21910593839226217,17189.88350080205,0.22079005518213396,0.00923666815476596,0.2115533870273714
0.22064905034239204,17190.001164945534,0.22159820936429367,0.00911485868629063,0.21248335067800644
0.2200457294504192,17190.118814769732,0.22178236549268304,0.008983512434513051,0.21279885305817337
0.22448040625763266,17190.23645028069,0.22131210441714738,0.008855308084244435,0.21245679633290632
0.22483342783170304,17190.35407148447,0.22057796634566607,0.008728542501663314,0.2118494238440061
0.22667405911321278,17190.471678387148,0.22002080320239442,0.008583053056465012,0.21143775014593275
0.22505181282288353,17190.58927099477,0.2197479989379068,0.008392784182601438,0.2113552147553087
0.22394492216463863,17190.70684931342,0.21952349785378775,0.008135749082988523,0.21138774877080252
0.22161162013113725,17190.824413349164,0.21946404757716823,0.007798154563611792,0.2116658930135597
0.22161736456971576,17190.941963108075,0.21976260362498998,0.007434060613728096,0.2123285430112651
0.21724221114469183,17191.05949859624,0.22033500008800705,0.007158035234820648,0.2131769648531896
0.21611814014897407,17191.177019819734,0.22084578866413165,0.00704949039533605,0.21379629826879878
0.21722455667915713,17191.294526784648,0.2211292211079611,0.007101767390625077,0.21402745371733922
0.2193238033276595,17191.412019497067,0.22132306491477227,0.007244703069386126,0.21407836184538936
0.21617930631164342,17191.52949796308,0.22155623426654206,0.007393974841796763,0.21416225942474854
0.21875601765638947,17191.646962188788,0.22182302826081296,0.007497138822139251,0.21432588943867695
0.2229249026877988,17191.764412180288,0.22207563947390246,0.007551164301313663,0.21452447517259207
0.2221925797816437,17191.881847943678,0.22230132954664178,0.0075887294219784815,0.21471260012466656
0.22216141254638935,17191.999269485066,0.22257373631039196,0.0076523382966796685,0.21492139801371557
0.22377554548823334,17192.11667681056,0.2229960051294453,0.007769860857127179,0.2152261442723214
0.21912059966408945,17192.23406992628,0.2235533129030336,0.00794262294610381,0.21561068995693308
0.2213762766080739,17192.351448838323,0.22396516918695877,0.00815505685444329,0.21581011233251882
0.22601914546326596,17192.468813552823,0.22417318164678074,0.008385362719617777,0.21578781892716634
0.22691954020164004,17192.5861640759,0.22447584756042102,0.00859256847055215,0.21588327908987226
0.22935230505465823,17192.703500413667,0.22498093375646888,0.008745184756708319,0.21623574899976397
0.233187853627175,17192.820822572263,0.22536111859951477,0.008824105759421644,0.21653701284009655
0.2270581315468717,17192.938130557817,0.22515473316403126,0.008826586909859772,0.2163281462541749
0.22748612684120867,17193.055424376456,0.22475521624117586,0.008761192862677377,0.21599402337850188
0.22932197979184618,17193.172704034332,0.22485193242225054,0.008660920379886455,0.2161910120423675
0.23188804609312905,17193.28996953758,0.2250050292402479,0.008623865097162866,0.21638116414308844
0.22646015325232355,17193.40722089233,0.22492833731775375,0.008711296438643322,0.2162170408791138
0.22547721626838604,17193.52445810476,0.22495132092191858,0.008877681905379305,0.2160736390165427
0.229796261024952,17193.641681180998,0.22538572724610492,0.009031854960579766,0.2163538722855286
0.2291283789789908,17193.758890127207,0.2258327317315722,0.009115922360975266,0.2167168093706004
0.22760728457750445,17193.876084949537,0.22581299604495464,0.009123407659574425,0.21668958838538369
0.22739818397119219,17193.993265654157,0.22518167348926219,0.009079793376021493,0.21610188011324413
0.22410074136186808,17194.11043224723,0.22387443442399113,0.009016319180321027,0.21485811524367351
0.2234090270882548,17194.22758473492,0.22173279762082412,0.008949872219535948,0.21278292540129157
0.22606532977166321,17194.3447231234,0.2189021241921088,0.008904203316372272,0.20999792087573987
0.22860236047816618,17194.46184741884,0.21605989672051745,0.008910233966856022,0.20714966275366475
0.22851481319004466,17194.578957627433,0.21399869702589375,0.008971742610255382,0.20502695441564167
0.23105850101990244,17194.696053755335,0.2133515545383373,0.009046864027291938,0.20430469051104866
0.2258093718482734,17194.813135808752,0.2142478308158661,0.009097578144470778,0.20515025267139864
0.22787565724068873,17194.930203793854,0.2162117150020601,0.009135768578740171,0.20707594642332328
0.2253574862108796,17195.047257716844,0.2187174263659449,0.009167670739554452,0.20954975562639383
0.22509958356054166,17195.164297583906,0.22107445785752594,0.00918986981047328,0.21188458804705607
0.2299751639675515,17195.281323401246,0.22283375033464964,0.009203337391220522,0.21363041294343255
0.22946918209981035,17195.39833517506,0.22397284635542095,0.009209713595111066,0.2147631327603133
0.22823201713666086,17195.51533291156,0.22469115140389861,0.009198999567611887,0.21549215183629017
0.22601915392202265,17195.632316616928,0.22506168653121442,0.009157347828759653,0.2159043387024582
0.22534110779594205,17195.749286297403,0.22492114283559644,0.009078462237538984,0.21584268059806092
0.22678760315085725,17195.866241959186,0.2243649547981824,0.00895122111270669,0.21541373368547911
0.2227932123409189,17195.983183608492,0.22380755120638055,0.008765537934243717,0.2150420132721402
0.22166220310393625,17196.100111251544,0.22363009116396942,0.008521529484183285,0.2151085616797895
0.22536343397418995,17196.21702489457,0.22393860853696715,0.008245114096811671,0.2156934944401588
0.2282897644611647,17196.333924543782,0.22434263644800145,0.007997754758843323,0.21634488168916144
0.2274349438524142,17196.450810205424,0.22449518504130744,0.007827570007961448,0.2166676150333493
0.2236457845436293,17196.56768188572,0.22449380555033457,0.007752774019339847,0.21674103153099802
0.222296574748125,17196.684539590915,0.22435069279065925,0.007791719273629056,0.2165589735170335
0.22382065824403113,17196.801383327245,0.2237497702849148,0.007971282140555503,0.2157784881443626
0.22466480185034066,17196.918213100955,0.222677617172144,0.00829981191450213,0.21437780525764522
0.2255601639373321,17197.035028918286,0.22236854890169352,0.008639151677927968,0.21372939722376894
0.22027999524578665,17197.15183078549,0.22290678212431975,0.008895459587897725,0.2140113225364254
0.21961759836376796,17197.268618708822,0.22377423863206744,0.00903791820696111,0.21473632042510976
0.223241498010815,17197.385392694534,0.2242825440397028,0.009079278740602026,0.21520326529910422
0.22349727291022844,17197.502152748886,0.22373292341171863,0.009057185142066132,0.21467573826965594
0.22036735513204042,17197.618898878147,0.22264493753633527,0.008939491241386637,0.21370544629495203
0.22380405594146655,17197.73563108858,0.22175706719836133,0.008694638894632489,0.2130624283037322
0.22763754087744537,17197.852349386452,0.22165844031003804,0.008341696762745576,0.2133167435472958
0.22857971237878677,17197.969053778033,0.22249520215148663,0.007954062842266338,0.21454113930922358
0.2281809310418552,17198.085744269607,0.2231966413887991,0.007670814378034418,0.21552582701076797
0.22471846129711062,17198.20242086745,0.22344376383645484,0.007524235609751486,0.2159195282267066
0.22337049648154222,17198.319083577837,0.22348150665749247,0.0074964176759709355,0.2159850889815248
0.22062341025412682,17198.43573240706,0.2233058994599706,0.007557163274416846,0.21574873618555704
0.2239424292223234,17198.55236736141,0.2230209055954257,0.00765370874286607,0.21536719685256292
0.22032264143358563,17198.668988447178,0.2227910009634977,0.0077370197864959755,0.21505398117700497
0.22415914626315134,17198.785595670655,0.22269155509129676,0.007789988968367144,0.2149015661229329
0.22371869937132938,17198.90218903815,0.22270491132989145,0.007825374150889266,0.2148795371790055
0.22123954493897713,17199.018768555958,0.22275492463836333,0.007867578455408085,0.21488734618295854
0.22202656721419373,17199.135334230377,0.22272140090457376,0.007946890724145898,0.21477451018043117
0.22162028190738214,17199.251886067726,0.22243531343681253,0.008095923442524338,0.2143393899942915
0.22074849031459745,17199.368424074324,0.22189055418246784,0.008329477423532064,0.21356107675893912
0.22009656000433633,17199.484948256464,0.22170315953075764,0.008579149886274546,0.21312400964448647
0.2209164600138593,17199.601458620487,0.22174197760137296,0.008789194024019531,0.2129527835773568
0.22290473696740593,17199.7179551727,0.22153638631226605,0.008969345406311887,0.21256704090595754
0.22431598320452617,17199.834437919435,0.22111615563399506,0.00913526244640479,0.21198089318759367
0.22528357494554718,17199.95090686702,0.22085656378030913,0.009274777581772581,0.21158178619853996
0.22545812938199764,17200.067362021786,0.22112566725088448,0.009357013981019105,0.2117686532698688
0.2270664989641707,17200.183803390064,0.22189204951039523,0.009379535522165517,0.21251251398823315
0.22891031038165394,17200.3002309782,0.22290407053891678,0.009384714993301211,0.21351935554561902
0.23046957760187511,17200.416644792527,0.22383513742191538,0.009396210067354839,0.214438927354564
0.22729585410127812,17200.5330448394,0.2242885364929827,0.009417062778176544,0.2148714737148096
0.2261630133226399,17200.64943112515,0.22411954326475872,0.009436105976700589,0.2146834372880616
0.23612364316072668,17200.76580365615,0.22343602518701872,0.009437375451781041,0.21399864973524113
0.24902719675704932,17200.882162438742,0.2223629604256559,0.009407416290022468,0.21295554413563686
0.23247035139703087,17200.998507479282,0.22093657276498846,0.009343205983754878,0.21159336678123702
0.22771967586274752,17201.114838784146,0.21918668986226986,0.009255526038952865,0.2099311638233204
0.2277124026059779,17201.231156359678,0.21724554562405474,0.009161939384483892,0.2080836062395742
0.2241410706215951,17201.347460212262,0.21530147977398345,0.00908083384044795,0.20622064593353884
0.22680231390137215,17201.463750348255,0.21357459872005652,0.009028276330849577,0.20454632238921025
0.22789333342632018,17201.580026774045,0.2123762842472183,0.009013584522608933,0.20336269972461266
0.22565396915122127,17201.696289496005,0.21204963190542028,0.009036190498564124,0.20301344140685945
0.2249415016994594,17201.81253852051,0.21270264789810756,0.00908823126455093,0.20361441663355995
0.22598256411188264,17201.928773853957,0.21407191118709265,0.009156937083553555,0.20491497410354242
0.22644041706647708,17202.044995502718,0.2157283387390726,0.00922111259516371,0.20650722614391223
0.2195769737039878,17202.161203473195,0.21731982953984633,0.009250815003007094,0.2080690145368426
0.21150421614199585,17202.27739777178,0.21878498729233392,0.009212230677682398,0.2095727566146549
0.2241036741162978,17202.393578404863,0.2198402541718255,0.009102350499417862,0.21073790367241105
0.23439478668924138,17202.509745378855,0.22026011829387132,0.008961330809206322,0.21129878748466838
0.2380294164594519,17202.625898700153,0.22048372620849938,0.008826917848502609,0.21165680836000014
0.2281558696373829,17202.74203837517,0.22096270779267238,0.008728180594345254,0.21223452719833047
0.23065934643630803,17202.85816441031,0.22193354958221082,0.008667709935331131,0.21326583964688306
0.2267877159301929,17202.974276811994,0.22317053694120265,0.008623398488277473,0.21454713845292855
0.22644573215095656,17203.090375586635,0.224029473165893,0.008574774188078026,0.21545469897781835
0.22934544277747188,17203.206460740646,0.22435003243804283,0.008493133445987055,0.21585689899205915
0.22645629668588674,17203.32253228046,0.22430910881107996,0.008377611328974136,0.21593149748210919
0.22495972808405873,17203.438590212507,0.22421969282331275,0.008273823622949846,0.21594586920036624
0.22782486832633375,17203.554634543212,0.2240394811535374,0.008243687263919029,0.2157957938896217
0.2251808359930615,17203.670665279005,0.22364548569103584,0.008307706694687915,0.2153377789963513
0.2231278719210444,17203.786682426326,0.22334088177316433,0.008425671272932462,0.2149152105002352
0.22324048876567085,17203.90268599162,0.2233923155488356,0.008544082265407484,0.2148482332834315
0.2292033169505722,17204.018675981326,0.22373468834312998,0.00863260597056321,0.21510208237257017
0.22799994292720144,17204.134652401885,0.22417963027974655,0.00869344187220761,0.21548618840754233
0.2240160138482847,17204.250615259756,0.2246017332497713,0.008750271321864105,0.2158514619279106
0.22378880564690162,17204.366564561387,0.2249539145475034,0.008825891966298545,0.21612802258120828
0.22765344384214256,17204.482500313236,0.22524245657716185,0.008922611824308533,0.21631984475285673
0.22262377509914663,17204.598422521765,0.2254943996467006,0.009022417144903675,0.21647198250180036
0.22496250946039767,17204.71433119343,0.2257080152653466,0.00910622691874406,0.21660178834660598
0.2274172968680029,17204.830226334703,0.22583089429307202,0.009165507787966841,0.21666538650510864
0.22945981690921996,17204.94610795206,0.22584830865942584,0.009199228181090343,0.21664908047833895
0.23216811390367328,17205.061976051962,0.2258199625041813,0.009213243006442691,0.21660671949774207
0.23302085613578363,17205.17783064088,0.22578167562355153,0.009223556923619404,0.21655811869993558
0.2270212759176512,17205.293671725318,0.22571459266790975,0.009245051594066545,0.21646954107384667
0.22385815165557968,17205.40949931174,0.22556982033465323,0.009280868548910333,0.21628895178574636
0.22707571642360702,17205.525313406633,0.225308976386218,0.009325757008386644,0.21598321937783482
0.2299992846985965,17205.641114016493,0.22489919756748272,0.00937127655719883,0.21552792101028737
0.22762557019630386,17205.756901147804,0.22422543482351937,0.009404490379549832,0.21482094444397298
0.2281184062958436,17205.872674807073,0.22302104287133961,0.009408937812168469,0.2136121050591746
0.22575342298711717,17205.98843500079,0.22102182876500776,0.009378430033102632,0.21164339873190854
0.23087434828667006,17206.104181735456,0.218400570883154,0.009324899539514257,0.20907567134364316
0.22683050598882842,17206.219915017595,0.21587067729688972,0.009267501551229133,0.20660317574566392
0.22328881478002158,17206.335634853684,0.21419703704598067,0.009222180172353057,0.20497485687363093
0.2254608048406437,17206.45134125026,0.21377758781261635,0.009199653430419473,0.2045779343822002
0.22679988639795512,17206.567034213836,0.21466894208002607,0.009204009978821379,0.20546493210120803
0.22555381696833107,17206.682713750928,0.21672025110004148,0.009229366741363087,0.20749088435868174
0.22294158029831931,17206.79837986805,0.2194046891710158,0.009262767657307765,0.21014192151371142
0.22549453348273302,17206.91403257174,0.22178116450025723,0.00929416380271816,0.2124870006975425
0.22511493629686324,17207.02967186852,0.2229994392909233,0.009318000693602889,0.21368143859732386
0.22638337892174487,17207.145297764924,0.22274897461253912,0.00933098927991449,0.21341798533262807
0.22109088638727237,17207.260910267487,0.2213890439645848,0.009332645026433785,0.21205639893815445
0.22384848955877032,17207.37650938274,0.219717447063801,0.009324712761373203,0.21039273430243122
0.22182212255476966,17207.492095117243,0.2184409260318963,0.009306910762273107,0.2091340152696266
0.22028930709764272,17207.60766747753,0.2179537961099976,0.009274154532320915,0.20867964157768004
0.22148214663670518,17207.72322647013,0.21845270609182987,0.009233327191681651,0.2092193789001516
0.2237499357251285,17207.83877210163,0.21985569824422815,0.009207544682387884,0.21064815356184366
0.2267571004819356,17207.954304378578,0.22175260403441774,0.009211423991619998,0.21254118004280115
0.22673420327374066,17208.069823307505,0.22348536680071732,0.009242928575365341,0.2142424382253554
0.2311665712273594,17208.185328895004,0.22462815744510664,0.009289412789542616,0.2153387446555675
0.22803936712484366,17208.300821147623,0.2252314762293871,0.009336049359002624,0.21589542687038796
0.23007601350443802,17208.41630007193,0.22547969914371266,0.00936833624197979,0.21611136290173635
0.2278539862127652,17208.531765674506,0.22549431975313963,0.009373637601709783,0.21612068215143332
0.22604699791220742,17208.647217961912,0.22533446353649422,0.009355598476380842,0.21597886506011685
0.2280729524087658,17208.76265694074,0.22502608789929318,0.009331179209534678,0.215694908689762
0.22628683873533445,17208.87808261757,0.22457883780059953,0.009318330004877065,0.21526050779572595
0.23042868757781956,17208.993494998973,0.22404186780111424,0.009326453210651432,0.21471541459046628
0.23252717899775394,17209.108894091554,0.22355592867716895,0.009351653809406977,0.21420427486776542
0.22597059230275302,17209.22427990189,0.22327426904784778,0.009379881986777961,0.21389438706107328
0.22249884469964815,17209.33965243658,0.2232647739692189,0.009396440783825557,0.2138683331853968
