data,wl,model_composite,model_cool50,model_hot50
0.3537867698051924,14952.29932217302,0.30137054460677654,0.009420118418459045,0.291950426188322
0.3116332233041612,14952.402946970866,0.2962924862972523,0.009240863924144924,0.28705162237311177
0.3048489171854728,14952.506558669567,0.2894064812643204,0.00911489827453541,0.2802915829897893
0.29971623508982015,14952.610157274998,0.28148445819551704,0.00905591248168285,0.2724285457138384
0.2868180658827644,14952.713742793005,0.2736033714199181,0.009054214442768504,0.2645491569771537
0.2824668344874334,14952.81731522946,0.26697109637794786,0.009075183092375308,0.2578959132855766
0.2864390660973758,14952.920874590227,0.26325447536145635,0.009068661114627813,0.25418581424683256
0.2734119857263045,14953.02442088115,0.263700630980439,0.009014381504578173,0.2546862494758648
0.2650332256731929,14953.127954108098,0.26710906647940474,0.009007837869937023,0.25810122860947177
0.26069969966859513,14953.231474276925,0.2715854019923398,0.009088148603166937,0.262497253389177
0.2647608109122524,14953.334981393473,0.2758694541346862,0.009207012230829231,0.2666624419038611
0.3598527161510318,14953.438475463605,0.27915822300198745,0.009310153181534277,0.26984806982045734
0.26662401976217565,14953.54195649317,0.28122190727560953,0.009364726990255765,0.27185718028535805
0.2566950404253696,14953.645424488013,0.2825306637124667,0.009369125847441722,0.2731615378650293
0.26264454853278246,14953.748879453991,0.2839501045234534,0.0093720731411086,0.2745780313823491
0.22532291772510749,14953.852321396938,0.28660732293491104,0.009432909637717276,0.2771744132971981
0.23272596300962084,14953.955750322704,0.290755996036482,0.00957036039786435,0.28118563563862203
0.2713906445369287,14954.05916623714,0.2955056418135407,0.009758507469745407,0.2857471343437997
0.27095353827101837,14954.162569146081,0.2994324715676673,0.009950334997694169,0.2894821365699776
0.25871544091004445,14954.265959055361,0.30170200721527035,0.010091821313804579,0.2916101859014703
0.24524426699650198,14954.369335970836,0.3027191445130243,0.010102074008021229,0.2926170705050076
0.33377620556464044,14954.472699898324,0.3026232176055978,0.009977476864847692,0.29264574074075467
0.3083351945275309,14954.576050843676,0.3013865861642453,0.009774270192143296,0.2916123159721065
0.31186741911440163,14954.679388812712,0.2999527904472579,0.009526367531578768,0.29042642291568366
0.29025998689963545,14954.78271381128,0.29868151595960835,0.009309161495226382,0.28937235446438636
0.2934615906961156,14954.886025845204,0.29672355255145255,0.009200624702027475,0.28752292784942945
0.29861293998845223,14954.989324920314,0.2934237982639137,0.009185868308073402,0.2842379299558446
0.28774514467502915,14955.09261104244,0.2884301168786665,0.009227553189783964,0.2792025636888868
0.29448105766428534,14955.195884217412,0.2828455185317606,0.00927707577498233,0.2735684427567825
0.29214361194407296,14955.299144451046,0.2781123067468389,0.009332459915134254,0.26877984683170886
0.2892793132104006,14955.402391749178,0.2760927559756711,0.00935653340088055,0.2667362225747948
0.2792556960894984,14955.50562611762,0.27821317994213046,0.009294080942982277,0.26891909899915234
0.28101402356171384,14955.608847562198,0.2828910378996955,0.00922462061478187,0.27366641728491786
0.28348094837672616,14955.712056088734,0.28809275819832403,0.009136754736677227,0.2789560034616511
0.2763152644549534,14955.815251703048,0.2928897485795936,0.00894524646322379,0.2839445021163742
0.2846401840578984,14955.918434410944,0.29707037194281666,0.008657578568734918,0.2884127933740861
0.30892582680120645,14956.021604218251,0.2999975190661291,0.008445784546751923,0.29155173451938154
0.30619635282330565,14956.124761130783,0.30052609597349283,0.008524736185459032,0.2920013597880382
0.2992080219302638,14956.227905154337,0.3001448871439559,0.008860035487343213,0.2912848516566171
0.30307999237559535,14956.331036294743,0.30065322067518774,0.00926880934348529,0.2913844113317069
0.30470632411250564,14956.4341545578,0.30217737236987696,0.009598577149220685,0.29257879522066077
0.3064290767202007,14956.537259949311,0.30376721915725197,0.009801060956159471,0.29396615820109706
0.3118468271532751,14956.640352475097,0.30464660674995514,0.009918087593622343,0.2947285191563374
0.31347825920916533,14956.743432140951,0.30503428677872796,0.009995749878636067,0.29503853690009646
0.3140530971630457,14956.846498952678,0.30539846107474977,0.01005083079327921,0.29534763028147515
0.28466445067624496,14956.94955291609,0.3057308627899225,0.010090423376264783,0.2956404394136623
0.2997964699138975,14957.052594036975,0.30601753966913636,0.010089970963109146,0.2959275687060318
0.30523855422019414,14957.155622321137,0.30616238505741805,0.010036743599812187,0.29612564145761044
0.3180249737826811,14957.258637774372,0.30608153371146146,0.009937364981968825,0.2961441687294972
0.326028495129582,14957.36164040248,0.30578314038173127,0.009809738619980295,0.2959734017617556
0.3273992423379866,14957.46463021125,0.30538396271514645,0.009676672714854905,0.2957072900002961
0.3302907323827478,14957.567607206483,0.30514188153079225,0.009565668423724267,0.29557621310707255
0.3594136530518225,14957.670571393968,0.30506570544577566,0.00952100396655299,0.29554470147922723
0.5136188532895852,14957.773522779486,0.3050229865226144,0.009570816765995811,0.29545216975662314
0.7213912577973214,14957.876461368838,0.3052406454580816,0.009686884417741404,0.29555376104034475
0.27636305224649704,14957.979387167803,0.30563893388780994,0.009837999646904239,0.2958009342409103
0.2576880004952405,14958.08230018217,0.30594685623245244,0.010005046143358193,0.29594181008909887
0.29568247891856086,14958.185200417729,0.3058685669368111,0.010165268927072526,0.29570329800974315
0.28654010068516284,14958.288087880253,0.3051948004318165,0.010284855233277684,0.29490994519854347
0.2851490699900026,14958.390962575526,0.3040179043850539,0.010318560844314945,0.29369934354074356
0.28467999603291755,14958.49382450933,0.3024881315696794,0.01025294052703754,0.29223519104264645
0.3120019119807593,14958.596673687445,0.30108108127259603,0.01011858506362303,0.2909624962089776
0.2964370686901003,14958.699510115643,0.30022417442270594,0.009975032841792419,0.2902491415809181
0.302131771478793,14958.802333799704,0.3001147357398384,0.009873733164103516,0.2902410025757394
0.2912601103536846,14958.905144745399,0.3008031089614662,0.009832042381059114,0.29097106658041166
0.2630368377968933,14959.007942958498,0.3021655766348153,0.009840475331603038,0.2923251013032168
0.3054883077176792,14959.110728444784,0.3038290836993345,0.009880836062778377,0.2939482476365607
0.30281981418681003,14959.213501210015,0.3051978773388251,0.00993534327854326,0.2952625340602864
0.29639569525312176,14959.316261259964,0.30590179829353825,0.00997473930047402,0.2959270589930688
0.2996126042011285,14959.419008600387,0.30598575917660076,0.009974521896237277,0.2960112372803681
0.2987705913317145,14959.521743237068,0.30564237211961687,0.009937941932188539,0.2957044301874329
0.30226896885771815,14959.624465175759,0.30506140297321505,0.009886330243999144,0.2951750727292205
0.30194327218016875,14959.72717442222,0.3044143739937021,0.0098347011312297,0.294579672862477
0.2996505379282093,14959.82987098221,0.3037893906700281,0.009777241441264213,0.2940121492287684
0.31481569997850223,14959.932554861502,0.3029798814581415,0.009697327213037817,0.2932825542451082
0.3031821315200656,14960.035226065842,0.30177457749245923,0.00957389696865251,0.2922006805238112
0.28557608478485197,14960.137884600992,0.3001811232223781,0.009396928156397664,0.2907841950659849
0.2990851166518181,14960.240530472704,0.2982857585059706,0.009177136107742864,0.28910862239823215
0.3072946001977065,14960.343163686726,0.2961010321306272,0.00894013994763973,0.2871608921829919
0.29027087890030384,14960.445784248823,0.2937213791167399,0.008711562399857582,0.28500981671688663
0.2916909290147427,14960.548392164734,0.29177189690176586,0.008499709608239762,0.2832721872935304
0.2885153681012668,14960.65098744021,0.29102547368103926,0.00831769392739821,0.2827077797536453
0.28194196499193225,14960.753570081002,0.2915994704261771,0.008206640073109188,0.28339283035307217
0.2852528851501718,14960.856140092857,0.2925199227726805,0.008244784875556164,0.2842751378971286
0.27942709180744063,14960.958697481514,0.29260333156875207,0.008551898990797318,0.28405143257795906
0.27998726327166074,14961.061242252717,0.29320179961872955,0.009004451012021691,0.2841973486067122
0.2988274723764731,14961.163774412216,0.29478438605606627,0.009442142901176965,0.2853422431548937
0.30378186616169717,14961.266293965733,0.29682457805367,0.009770775139598106,0.28705380291407634
0.30248322269482775,14961.368800919025,0.29830048904524037,0.00998413824476459,0.2883163508004803
0.2945820319352441,14961.471295277817,0.29904861144777345,0.010078887774144634,0.2889697236736333
0.2820651693348521,14961.573777047854,0.2998897380694631,0.010005180040520525,0.28988455802894714
0.2925923834777096,14961.676246234863,0.29983287863705727,0.009837933941278375,0.2899949446957834
0.30072834024027806,14961.778702844582,0.2977475090922168,0.009655779173344592,0.28809172991887666
0.2734130339185348,14961.881146882732,0.2930481196441461,0.009460710754446964,0.2835874088897036
0.26783895289593385,14961.983578355055,0.28545818499184533,0.009227510989220285,0.2762306740026293
0.253047655892646,14962.085997267273,0.2743087845318836,0.00898926029659166,0.2653195242352961
0.23330139954699966,14962.188403625112,0.2591628784755931,0.008850068588715143,0.2503128098868819
0.21950329936615368,14962.290797434296,0.24200521996375482,0.008860600991822164,0.2331446189719364
0.21958013552256805,14962.393178700564,0.22702892615771092,0.008963390723963025,0.21806553543375148
0.2178564649090582,14962.49554742962,0.21818658770148525,0.009069550588776483,0.20911703711271223
0.21620672786973774,14962.597903627184,0.2162050074088361,0.009186460407083945,0.20701854700175562
0.19870189128458388,14962.70024729899,0.22022011217249704,0.009323065299393984,0.2108970468731066
0.23886595373178382,14962.802578450746,0.2288214474090546,0.00946824579561858,0.21935320161343969
0.2423856236967393,14962.904897088172,0.24012746520987277,0.00960667405030422,0.23052079115957233
0.26062922453170717,14963.007203216981,0.25259631666430965,0.009730959844417202,0.2428653568198964
0.27473271966779983,14963.109496842884,0.2654530326082703,0.009843124858022752,0.25560990775025166
0.2924200313030236,14963.211777971599,0.27785000534689697,0.009946919529079244,0.267903085817822
0.29768614696516527,14963.314046608833,0.2882638070855857,0.01003804635309793,0.27822576073249217
0.2933066717856157,14963.41630276029,0.29529764361503646,0.010100679902279367,0.2851969637127616
0.3028110522224679,14963.518546431691,0.2984815597351327,0.010109695175773103,0.2883718645593641
0.30510331841049093,14963.620777628734,0.2980820107593532,0.010029913505388224,0.28805209725396946
0.2961188867071904,14963.722996357124,0.2945303383178991,0.009847506152982357,0.28468283216492124
0.29843001763647603,14963.825202622558,0.28897091513433465,0.009579088956476767,0.27939182617786223
0.30082202963177057,14963.927396430747,0.28364574454412106,0.009247321118407746,0.2743984234257176
0.3068863573384001,14964.02957778739,0.28080836282228594,0.008885246679645008,0.27192311614264514
0.3155335252752085,14964.131746698176,0.2812099092508075,0.00857880321841404,0.27263110603239765
0.3082057470515243,14964.233903168817,0.28330358305143405,0.008510405545654558,0.2747931775057837
0.3152083771729061,14964.336047205003,0.2855685188889669,0.008740017259406709,0.2768285016295644
0.3116136810503101,14964.438178812417,0.2880335178401118,0.00910705968395572,0.27892645815616035
0.29452185813549303,14964.54029799677,0.29056996074793673,0.009450648049207918,0.2811193126987332
0.28369484385148175,14964.642404763741,0.2927336075983708,0.009703803531556338,0.2830298040668189
0.2889176082610576,14964.744499119022,0.29385581905178754,0.009882887998207709,0.2839729310535843
0.30050631773235364,14964.846581068312,0.29382703371498825,0.009981247353846102,0.2838457863611466
0.3323010406623141,14964.94865061728,0.2930066085669705,0.009957304697738426,0.2830493038692365
0.3785241598419406,14965.050707771623,0.2907734873657216,0.009846158314069226,0.2809273290516568
0.3893516619051443,14965.152752537024,0.28674827397688263,0.009689591091626214,0.27705868288526075
0.3552468977312244,14965.254784919161,0.2814442985671052,0.0095250669114716,0.27191923165563786
0.36828317449409087,14965.356804923716,0.27612852327408144,0.009395973893867938,0.26673254938021773
0.36396946940575947,14965.458812556375,0.27216672707214207,0.009346491765373608,0.2628202353067726
0.35743866280525094,14965.56080782281,0.2704124510215166,0.009398477272501737,0.261013973749019
0.4437081213463369,14965.6627907287,0.271153401304549,0.0095293469035316,0.26162405440102154
0.3737603775334381,14965.764761279714,0.2739754732962647,0.009673841650109028,0.2643016316461599
0.2979177031157068,14965.866719481537,0.27762259850899595,0.00977620764033519,0.26784639086866496
0.3027416150526802,14965.968665339828,0.2807237422456155,0.009814466267152707,0.27090927597846715
0.2983407040748631,14966.070598860273,0.2828544689265231,0.009794075957301977,0.2730603929692254
0.2930918895348953,14966.172520048527,0.28468869043116674,0.009741059622295458,0.2749476308088756
0.3060978395085191,14966.274428910257,0.28710267789624583,0.009686384673167008,0.27741629322308314
0.31340284276955627,14966.376325451145,0.2905354046759189,0.009665653941202201,0.28086975073472104
0.30870943766689973,14966.478209676849,0.29456765143101277,0.009684472036797825,0.28488317939421937
0.30760652772222846,14966.580081593018,0.2981352061123335,0.009709232227390126,0.28842597388494784
0.2934490489478334,14966.681941205336,0.3001485408303029,0.009682549795334342,0.29046599103497306
0.2960510143056872,14966.783788519444,0.30045329023678186,0.009547629961414934,0.2909056602753714
0.3042009336903472,14966.885623541017,0.29993762136313334,0.00931894872147655,0.29061867264166125
0.3053898612134188,14966.9874462757,0.2994442532733416,0.00908766436760039,0.29035658890574567
0.31612379599509105,14967.089256729158,0.29933728374829044,0.008933457559037869,0.290403826189257
0.30537217979812625,14967.191054907036,0.2996898295789236,0.008895153440568205,0.2907946761383598
0.3051763481961527,14967.292840814995,0.30062439654991385,0.00894939021069481,0.2916750063392235
0.30253213950490176,14967.394614458684,0.3020493080633393,0.00905099199112547,0.29299831607221827
0.3065494356739327,14967.49637584375,0.3034896363081728,0.009166268062039145,0.29432336824613814
0.31733102644728006,14967.598124975844,0.3043990056865892,0.009289061111680184,0.29510994457491346
0.3027433675561763,14967.699861860623,0.30460855802597075,0.00943425354010148,0.29517430448587384
0.2913024612631717,14967.801586503718,0.30459124221755235,0.009598093090519734,0.29499314912703717
0.28925558562045245,14967.903298910773,0.3048330658649179,0.00975475690931639,0.295078308955606
0.2980347620964286,14968.004999087436,0.30537150614964126,0.009877058236644785,0.29549444791300106
0.30287780659492863,14968.106687039355,0.305867922421155,0.009948049405436667,0.2959198730157229
0.2871742307741572,14968.208362772151,0.30604549588299096,0.009959829993097734,0.2960856658898978
0.2799239696408445,14968.310026291483,0.3059609037028343,0.009915173911155536,0.29604572979168337
0.2842448291069756,14968.411677602975,0.3058255355758006,0.00983676392923002,0.2959887716465752
0.2958049281196103,14968.513316712264,0.30573873383141736,0.00976593748526212,0.2959727963461598
0.28942008831213045,14968.614943624989,0.30560923012922303,0.009744605596713194,0.2958646245325144
0.2915415059444619,14968.716558346776,0.30542455527791706,0.009787042550427207,0.2956375127274944
0.2961904944189242,14968.81816088326,0.3051427430933017,0.009883053156446537,0.29525968993685975
0.28990099585737344,14968.919751240066,0.3046921400197325,0.010007198746388118,0.294684941273349
0.2987933806326776,14969.021329422827,0.30403548836970706,0.010128819440185104,0.29390666892952655
0.30476782757620735,14969.122895437165,0.3032068347542775,0.01022077184372212,0.29298606291055995
0.2898706010751884,14969.22444928871,0.30242818469012417,0.010239455974776272,0.29218872871535245
0.30368612968772296,14969.325990983078,0.30193967319027787,0.010146221369910197,0.29179345182037225
0.30217832532442296,14969.4275205259,0.30119713344036864,0.009989030180407856,0.2912081032599653
0.29456103858371024,14969.52903792279,0.3000012237765728,0.00979840279844089,0.29020282097813643
0.29881893609079324,14969.630543179368,0.2988192801467197,0.009590708051595263,0.2892285720951289
0.30717072246569477,14969.732036301253,0.29793004573280013,0.009425787399056399,0.2885042583337482
0.3097651028509985,14969.83351729406,0.2971186111416067,0.009368428372161003,0.28775018276945014
0.3007372850499233,14969.934986163407,0.29615015204515116,0.00942899215862742,0.2867211598865282
0.29297379447550387,14970.0364429149,0.2950009064445871,0.00955142313998824,0.2854494833046033
0.2919555603285461,14970.137887554158,0.2941457804600131,0.009667015137817741,0.2844787653221998
0.29632519392468515,14970.239320086785,0.2935397568139785,0.009762118208945646,0.28377763860503724
0.29467612931625853,14970.340740518392,0.29324485865997757,0.009826108315426725,0.2834187503445553
0.2957267326857265,14970.44214885459,0.293931482359702,0.00983299314595564,0.28409848921375086
0.29970179895922927,14970.54354510098,0.29571457900272385,0.009816835261330764,0.2858977437413976
0.29088540228175036,14970.644929263164,0.29807126607452705,0.009807556919673933,0.28826370915485766
0.2901985097378604,14970.746301346755,0.30046774803958737,0.009802685751109246,0.29066506228848266
0.2947943754838521,14970.847661357348,0.30253499050071386,0.009789385489082087,0.29274560501163627
0.30156779400368766,14970.94900930054,0.30409485180324686,0.009773534078793307,0.2943213177244581
0.3011318541857086,14971.05034518193,0.3049996193782752,0.00978494355652687,0.29521467582175287
0.3067998674596545,14971.151669007118,0.3053337818675801,0.009830975736247015,0.29550280613133767
0.31055392018730543,14971.252980781697,0.30540849881110194,0.009892720840871618,0.2955157779702349
0.30650439600269846,14971.354280511267,0.30540923473839926,0.0099520743518019,0.29545716038660197
0.29907541797050874,14971.45556820141,0.30535666973635167,0.009996771871276084,0.2953598978650802
0.3058149405142243,14971.556843857721,0.30521403508166023,0.010017711146028969,0.29519632393563583
0.3163486309683722,14971.6581074858,0.3050174870598821,0.010007071661501195,0.29501041539838546
0.32690977049603437,14971.759359091224,0.3048000058051589,0.009969725078957244,0.29483028072620626
0.269256015309585,14971.86059867958,0.30457104000866353,0.009927042005466647,0.29464399800320146
0.2882402111024759,14971.961826256453,0.30435123142867915,0.009906406861139626,0.2944448245675441
0.2977088194931692,14972.063041827432,0.3042013923064386,0.009918473025395147,0.29428291928104805
0.3096050263316741,14972.164245398088,0.30410000896043543,0.009965861295467383,0.29413414766497264
0.3097052720189874,14972.265436974012,0.30391931780468084,0.010049055642530657,0.2938702621621548
0.3150728501799008,14972.366616560785,0.30347110231201924,0.010146993907846551,0.2933241084041773
0.31174281127379144,14972.467784163979,0.3026474475835138,0.010206169791515647,0.29244127779200274
0.3132365435340876,14972.568939789167,0.30157426716935554,0.010174374325428087,0.291399892843932
0.307571230721404,14972.670083441932,0.3004118050689545,0.010058880316133575,0.2903529247528254
0.3080271110217268,14972.771215127843,0.29922089078969877,0.009910136310096665,0.28931075447960664
0.30344469470461793,14972.872334852467,0.29809449054427456,0.00976577110629652,0.2883287194379825
0.30143284494803574,14972.973442621382,0.29719835024528196,0.009644995264120385,0.287553354981166
0.30813746491096633,14973.074538440158,0.2966585371287514,0.009559264015473072,0.28709927311328276
0.29841331049087605,14973.17562231435,0.29636557892281606,0.009518890174162391,0.2868466887486581
0.29949743930018724,14973.276694249544,0.2958948972855045,0.009527849353825233,0.2863670479316837
0.29592614954226143,14973.37775425128,0.2948681114757907,0.009560750052685016,0.2853073614231101
0.2933476410388958,14973.47880232514,0.29233157677460986,0.0095722928304322,0.28275928394418204
0.29863489869706683,14973.57983847668,0.28723853470331967,0.009558422972970318,0.2776801117303537
0.29626395118235843,14973.680862711459,0.28018761202959114,0.009551679337776637,0.27063593269181874
0.3028599163426646,14973.781875035034,0.27355689925394705,0.00957850921382583,0.2639783900401254
0.2986151656134449,14973.882875452964,0.2698188524923876,0.009632277504454731,0.26018657498793696
0.291831625177257,14973.983863970805,0.26933946496470984,0.009683271418714055,0.2596561935459999
0.29148645052568467,14974.08484059411,0.2703641048844225,0.009730410705279425,0.26063369417914717
0.2863997065235257,14974.18580532843,0.27105341632040164,0.009757150081881655,0.26129626623852414
0.28087763216277933,14974.286758179323,0.26886696660337916,0.009734829998052521,0.25913213660533074
0.2734768501907532,14974.38769915233,0.2622841830795831,0.009657447601564562,0.2526267354780226
0.26172947488832976,14974.488628253002,0.2529439600316255,0.0095476270060082,0.24339633302562125
0.26351268669498734,14974.589545486884,0.24501573927640985,0.009452075816758571,0.23556366345965513
0.25741088127948614,14974.690450859527,0.24239006798023313,0.009417707551714291,0.23297236042852262
0.25824711986981463,14974.791344376477,0.24651465597246697,0.009457237306615634,0.2370574186658552
0.2707176474248441,14974.892226043265,0.2564893057911995,0.009521184804634602,0.24696812098656887
0.28666986575805864,14974.993095865437,0.26983011409211366,0.00956692139130413,0.26026319270081366
0.2653510637682438,14975.09395384853,0.2827025913774379,0.00960179424963968,0.2731007971278025
0.26731364768523447,14975.194799998093,0.29191881923341434,0.009636854311647335,0.2822819649217714
0.2709578492972765,14975.295634319647,0.296748787697005,0.00963563338072055,0.2871131543162889
0.28285598842371795,14975.396456818735,0.2989840739661245,0.00954189653507363,0.2894421774310553
0.2930168636763892,14975.497267500898,0.3005739704938278,0.00938330814173388,0.2911906623520984
0.29681224550106117,14975.598066371647,0.301665649910301,0.00927856639076202,0.2923870835195434
0.2892817569928864,14975.698853436532,0.30195596418959214,0.009320113882140905,0.29263585030745576
0.31388943037853884,14975.799628701076,0.3020937548897978,0.009496029147001189,0.29259772574280113
0.34194599318566626,14975.900392170797,0.3027762230451082,0.009733062542888962,0.29304316050222373
0.34803502322335667,14976.001143851236,0.30393709994053947,0.009964736575108123,0.2939723633654359
0.318225389645562,14976.101883747915,0.3048547065663143,0.010151408409149607,0.2947032981571693
0.28991559908743797,14976.202611866347,0.3051926262425432,0.010244356722052195,0.2949482695204956
0.294474299977914,14976.303328212058,0.30524041568724664,0.010185665167257824,0.2950547505199934
0.2987659498435057,14976.40403279057,0.30446868898999696,0.010005587206276801,0.29446310178372476
0.30048835267808427,14976.504725607405,0.3031195512897408,0.009741198087074604,0.2933783532026707
0.29626191407973024,14976.605406668072,0.3022792715448534,0.009427229740878135,0.2928520418039798
0.29704218028702345,14976.706075978094,0.3024328967665013,0.00915041847280661,0.2932824782936992
0.30641314326391256,14976.806733542984,0.3027234189131188,0.009044841230819157,0.29367857768230415
0.29717206279402464,14976.90737936825,0.30233733811184693,0.009191316071381492,0.2931460220404699
0.2904409408985105,14977.008013459412,0.3021667443220429,0.009478817136365747,0.29268792718568165
0.2988378852760881,14977.108635821967,0.30291194303425156,0.009764103935084333,0.29314783909917175
0.31422363319174484,14977.20924646143,0.30388995204792363,0.009967369292163393,0.2939225827557648
0.30925107135607793,14977.309845383323,0.304354178908515,0.01006246892413987,0.29429170998437976
0.3019266581763424,14977.410432593124,0.30428738586970905,0.010052015943157348,0.2942353699265563
0.3015692323427608,14977.511008096351,0.30393273522550956,0.009950097139785272,0.2939826380857289
0.2967679988338009,14977.611571898504,0.3032619027202376,0.009793139050049028,0.2934687636701931
0.3001839048651758,14977.712124005091,0.3023869890511219,0.009615019511415242,0.29277196953971113
0.301199430021732,14977.812664421599,0.30115674241515045,0.009458401754979225,0.29169834066017575
0.2960470003557128,14977.913193153538,0.2988912627633708,0.00936098028360612,0.28953028247976914
0.2919780325244729,14978.013710206396,0.2952482182947371,0.00931300824994454,0.2859352100447969
0.29042952095455427,14978.114215585674,0.2907643422607682,0.009299079292138378,0.28146526296863417
0.29347516117143263,14978.214709296863,0.2866226065436191,0.009321906950727704,0.2773006995928957
0.2919900078232413,14978.315191345455,0.28418244954265814,0.009356194925431922,0.27482625461723054
0.28637813993461336,14978.415661736935,0.2842718545202693,0.009357622803183613,0.27491423171709
0.2883706915778638,14978.516120476801,0.28664861742619496,0.009328704701943491,0.2773199127242558
0.28391573344815246,14978.616567570536,0.2905049463377984,0.009269191005790963,0.2812357553320117
0.27466491176433094,14978.717003023632,0.2948230623613693,0.00914684647288054,0.2856762158884931
0.2843137481323722,14978.817426841566,0.2986587662367273,0.008930829962151077,0.28972793627458066
0.2908722184354429,14978.917839029826,0.3009777881938579,0.008689333965934624,0.29228845422792765
0.2911877511252235,14979.01823959389,0.3004736823283889,0.008616327067781728,0.2918573552606116
0.2983030242437886,14979.118628539243,0.2971981710157544,0.008761418175112348,0.2884367528406464
0.3072257825758019,14979.21900587136,0.2927419553693334,0.00898200581732242,0.28375994955201533
0.3114986069033739,14979.319371595719,0.2881348379822147,0.009199149693443,0.27893568828877596
0.3027652890202731,14979.419725717795,0.28368783580719525,0.009405013499279604,0.27428282230791995
0.2994202202415234,14979.520068243066,0.2792981570035346,0.009613085149194985,0.26968507185434387
0.2987146514390021,14979.620399177,0.2751706462192805,0.009815067812969121,0.26535557840631563
0.29884706362471863,14979.720718525077,0.27276148041148324,0.009928827500848468,0.262832652910639
0.30515823798644803,14979.82102629276,0.2729296034593317,0.009950823770862163,0.2629787796884738
0.3169226168744584,14979.921322485512,0.2751644244431145,0.009954453528604905,0.26520997091451387
0.31879540174009524,14980.021607108816,0.279077722931711,0.009949473798377559,0.26912824913333777
0.35637623901340026,14980.121880168123,0.2845237086149552,0.009942490130155404,0.27458121848480416
0.3540599208753681,14980.222141668903,0.29073958386199167,0.009958506099009796,0.2807810777629863
0.3127274599403193,14980.322391616619,0.29642469353987266,0.010001471952450955,0.2864232215874262
0.3043901841814115,14980.42263001673,0.3003836383311143,0.010052414945432272,0.29033122338568657
0.29947648963674445,14980.522856874692,0.30238345092081687,0.010090951492343759,0.2922924994284777
0.3125101433777637,14980.623072195975,0.3031691248686741,0.010108414922930065,0.29306070994574857
0.31456398152214526,14980.723275986027,0.3035453180878223,0.010109259926653338,0.2934360581611736
0.3303851618170799,14980.823468250304,0.3039386813179985,0.010101576088507777,0.2938371052294953
0.35479807405961267,14980.923648994258,0.3044790664161204,0.010097426085112866,0.2943816403310121
0.3348341990489472,14981.023818223344,0.3050957087386331,0.01010694597596474,0.294988762762673
0.3603768486442616,14981.123975943015,0.30563787435164297,0.010133471688155043,0.29550440266349254
0.32102739963727,14981.22412215872,0.3059740510971474,0.010173870203832265,0.2958001808933198
0.2927206806243391,14981.324256875898,0.3060771356497544,0.010216337733938737,0.29586079791582026
0.3029236500644001,14981.424380100003,0.30605636225877253,0.01024075210588319,0.2958156101528939
0.30926848215361613,14981.52449183648,0.3060080216958903,0.010234993135149315,0.2957730285607456
0.29877649393263056,14981.624592090771,0.30595267444877833,0.010198921097835977,0.29575375335094695
0.2991667630120956,14981.72468086832,0.3058885389071531,0.010133451497659946,0.2957550874094978
0.3130361545900361,14981.824758174562,0.3056828950389139,0.010040113437479629,0.29564278160143886
0.3189474099963482,14981.924824014945,0.30514362447625976,0.009918663357135383,0.295224961119129
0.3156771507517104,14982.024878394895,0.30441371272613144,0.009764792741376727,0.2946489199847592
0.3090758278025012,14982.124921319857,0.30388751032036454,0.009587584474577015,0.29429992584579207
0.30880520646300996,14982.224952795263,0.3037761290429756,0.009420819591345931,0.2943553094516342
0.2985817634296815,14982.32497282654,0.3038773498268438,0.009312804637520818,0.29456454518932745
0.2943749007504173,14982.424981419132,0.3038344779664606,0.009298521705825008,0.2945359562606401
0.31133142034471434,14982.524978578458,0.30368272637178717,0.009374171359087509,0.2943085550127042
0.3035177129115363,14982.624964309955,0.303733060844714,0.00950558671314294,0.29422747413157563
0.30137136605650644,14982.724938619038,0.30412130342082655,0.009648814763826959,0.2944724886570041
0.30317090104018873,14982.824901511149,0.3046937349172832,0.009775632711839908,0.29491810220544784
0.29611005720925127,14982.924852991704,0.30521661341997136,0.009880354678905195,0.2953362587410708
0.28911429346979844,14983.024793066117,0.3055590759682112,0.009968614142416869,0.2955904618257989
0.28983383440296884,14983.124721739825,0.30571776569561493,0.01004726677937936,0.29567049891624014
0.29849650015435814,14983.224639018243,0.3057531848088108,0.010119839104941422,0.295633345703874
0.29366776202398054,14983.324544906778,0.30569506290995985,0.010185058584849738,0.2955100043251147
0.30169402649384175,14983.424439410868,0.305550084492384,0.010233104784465586,0.29531697970792303
0.3007414365527709,14983.524322535906,0.30536677980067467,0.01024194839061198,0.2951248314100673
0.30529085715163906,14983.624194287317,0.30525828299002494,0.010187331383783962,0.2950709516062456
0.3078417203238247,14983.724054670518,0.3050819692341821,0.010077320805250962,0.29500464842893576
0.304357711380441,14983.823903690907,0.3046713742672299,0.009934513802454947,0.29473686046477954
0.29909027228559887,14983.923741353907,0.3042909923897964,0.009777508754495522,0.2945134836353054
0.30523379800569106,14984.02356766492,0.3042674481473453,0.009634186140278736,0.2946332620070711
0.3031799704788208,14984.12338262935,0.3045147107685475,0.009544643033948584,0.2949700677346035
0.3002881237024098,14984.2231862526,0.3046759349420614,0.00953410219541285,0.2951418327466531
0.3015738058795258,14984.322978540087,0.30464189278883996,0.009571440696636346,0.29507045209220817
0.29122017393283806,14984.4227594972,0.304437239406692,0.009591191330092884,0.29484604807660364
0.2947019084702244,14984.522529129343,0.30366280418442176,0.009548257686929334,0.29411454649749696
