data,wl,model_composite,model_cool50,model_hot50
0.32879034665707757,15448.883539311255,0.2881174246877101,0.009768989390919153,0.27834843529679526
0.30531702346455014,15448.990924003832,0.28748603809142786,0.009783388604238144,0.27770264948719403
0.2966010400403457,15449.098295078087,0.2875972850685053,0.0098410326935421,0.2777562523749675
0.2912237707619895,15449.205652540188,0.28847298529954296,0.009933177451251664,0.2785398078482957
0.2927672166793151,15449.312996396278,0.2898738299339961,0.010036946135051428,0.279836883798949
0.2971156291087708,15449.420326652536,0.2914099836812447,0.010126667090364312,0.2812833165908848
0.2877686640008347,15449.527643315105,0.292703204648354,0.010191879650416591,0.2825113249979418
0.29062689924415164,15449.634946390137,0.2935439540833773,0.010237543368751139,0.2833064107146306
0.2891334927578646,15449.742235883792,0.29396341311918817,0.010254109037594786,0.2837093040815978
0.29214157565160004,15449.849511802227,0.2941374259730641,0.010213259785547341,0.28392416618752114
0.30036729617474817,15449.95677415158,0.294130145004967,0.010113133503312605,0.2840170115016588
0.2978455520979679,15450.06402293801,0.2939772080973367,0.009981833865983426,0.2839953742313577
0.2974048270161279,15450.17125816767,0.2937171049681423,0.009863798578874648,0.28385330638927203
0.28127475007826985,15450.2784798467,0.2932702052912275,0.00979930115764975,0.2834709041335821
0.28373709689687,15450.385687981252,0.2925191988595501,0.009802563234849855,0.28271663562470456
0.28697238729507496,15450.49288257747,0.2912575253831387,0.009861279361772146,0.2813962460213709
0.2884457757768335,15450.600063641503,0.2894040614149991,0.009938148376341233,0.27946591303866225
0.29219462943026153,15450.707231179491,0.28725270697152117,0.009997604847950491,0.277255102123575
0.2867437456340087,15450.81438519758,0.2854618144688105,0.01000351224067456,0.2754583022281403
0.286066001142167,15450.921525701911,0.2848144255779187,0.009931317151938958,0.27488310842598407
0.2834028574390103,15451.028652698624,0.2853410948941917,0.009817588463033348,0.27552350643116263
0.28948905950850917,15451.135766193853,0.28668927507122954,0.009701034975493478,0.27698824009574036
0.2883268013326371,15451.242866193748,0.28816099257610117,0.009600782541037883,0.2785602100350676
0.29179946038612314,15451.349952704439,0.28869909532249943,0.00951640700608148,0.2791826883164223
0.28753604489986706,15451.457025732061,0.28738573816843405,0.009442683551788572,0.27794305461664975
0.28159168540698765,15451.564085282764,0.28404723053109926,0.009383344633007787,0.2746638858980957
0.287378013652354,15451.671131362658,0.2799149654916764,0.009345194690798284,0.27056977080088224
0.28805014041909505,15451.778163977891,0.2766571581057071,0.009354972949431934,0.2673021851562793
0.2913945953543108,15451.8851831346,0.2754597163432879,0.0094288129720118,0.26603090337128027
0.2946924164609859,15451.992188838902,0.27691771331976744,0.009558471225273492,0.26735924209449813
0.2875627320321518,15452.099181096937,0.28069229488468134,0.009717723169430975,0.2709745717152546
0.28902914339855257,15452.206159914827,0.2855698827084229,0.009881916581411875,0.2756879661270153
0.29645728884641004,15452.31312529871,0.28983418366344993,0.010023295496564609,0.2798108881668897
0.2939934540489268,15452.420077254703,0.2924739660447558,0.010119690273916303,0.2823542757708439
0.2902278092894532,15452.527015788935,0.2937238333149322,0.010174759913970155,0.28354907340096647
0.29589588948445167,15452.633940907528,0.2941582580445468,0.010215003967629876,0.2839432540769214
0.29436346374573896,15452.74085261661,0.29426084288269067,0.010256454811208371,0.2840043880714867
0.29060830697787365,15452.847750922303,0.2942883580425158,0.010299124309797106,0.2839892337327231
0.28989872274532996,15452.954635830722,0.2943135922081326,0.010325903579157403,0.2839876886289796
0.2847200191833922,15453.061507347998,0.29435602604289096,0.010313711765886609,0.28404231427700877
0.28528614795561086,15453.168365480238,0.29443063180110984,0.01025641399690417,0.2841742178042101
0.28403447589446523,15453.275210233565,0.2944865588022317,0.01017491584855065,0.28431164295368544
0.28335345544071683,15453.3820416141,0.2944886647146058,0.010101065940022164,0.284387598774588
0.2777457297748181,15453.488859627954,0.29445857077582654,0.010051298591579909,0.28440727218425105
0.2778573613039614,15453.595664281245,0.29440883073954305,0.01001601911810438,0.2843928116214431
0.2751441938757473,15453.702455580085,0.29423730326253666,0.009971307755658788,0.2842659955068823
0.2797716432604029,15453.809233530585,0.29370551594611904,0.009894334361583598,0.28381118158453983
0.28897820436484967,15453.915998138858,0.29296011043244036,0.00976337600965421,0.28319673442279053
0.28561113565446744,15454.022749411011,0.29250255836447114,0.009583230902636502,0.282919327461839
0.28291131698532007,15454.129487353162,0.2923985058338583,0.009415101030867316,0.2829834048029953
0.28768861427634307,15454.236211971409,0.2919473145646366,0.009359454274128973,0.2825878602905119
0.29002178895910957,15454.342923271868,0.29095475828861395,0.00945686656134993,0.28149789172726836
0.2895390740357451,15454.449621260645,0.2903077731039519,0.00963322200390643,0.2806745511000498
0.29424823277508955,15454.55630594383,0.29053523337334836,0.009801531235826071,0.28073370213752663
0.28694594688717795,15454.662977327549,0.2912601890049728,0.009918638175271088,0.28134155082970613
0.2916557655580291,15454.769635417892,0.2918772012511881,0.009978201645908878,0.28189899960528364
0.29068927922116894,15454.876280220953,0.292304865696202,0.009980545532827324,0.2823243201633791
0.2868349846659031,15454.982911742854,0.29274772665470017,0.009933071376944037,0.28281465527776056
0.2908403536174662,15455.089529989678,0.2931371258843756,0.00987030541819597,0.283266820466184
0.2835335158591433,15455.196134967531,0.29345085534693127,0.009819311555533587,0.28363154379140204
0.2818137476363254,15455.302726682501,0.2936956243329282,0.009795198873906931,0.2839004254590256
0.2830355258384082,15455.409305140696,0.29379634162576485,0.009804170422441132,0.2839921712033281
0.28333490280474194,15455.515870348207,0.293652147596582,0.009838263514932496,0.28381388408165387
0.29199786070235323,15455.622422311133,0.293236542766492,0.009881874276730818,0.2833546684897656
0.2917237757965563,15455.728961035555,0.29263053144562,0.00992585389759526,0.28270467754802914
0.28791286170646535,15455.835486527569,0.29201150749802574,0.009968231857662215,0.2820432756403679
0.295930119025867,15455.941998793272,0.29155994675656144,0.010000582776419319,0.2815593639801465
0.2901745384844903,15456.048497838754,0.29136963124536963,0.010004896333902431,0.28136473491147157
0.28631801407412943,15456.154983670102,0.29138331199312567,0.009975126667514742,0.28140818532561535
0.2931445603843607,15456.26145629339,0.2913351689707323,0.009931302525044558,0.28140386644569215
0.28749779615705684,15456.367915714729,0.2908121857434775,0.00989829498783415,0.2809138907556477
0.28498585617826927,15456.474361940189,0.28955649814841194,0.009885481778386175,0.2796710163700301
0.28159559411302537,15456.580794975851,0.28787831190517943,0.009912222449415574,0.27796608945576823
0.2820445153766867,15456.687214827809,0.286424855288943,0.0099925901472372,0.27643226514171015
0.2877578843631153,15456.79362150214,0.28568742721724494,0.01009602296706441,0.27559140425018486
0.28346144035059384,15456.900015004929,0.2859749450436775,0.010161849135072534,0.2758130959086093
0.2805777216061388,15457.00639534225,0.2871726656872582,0.010172443901336392,0.27700022178592615
0.28713165388804635,15457.112762520192,0.2888358934078626,0.010168914932128284,0.2786669784757387
0.29309140182834265,15457.219116544818,0.2901218480221762,0.010173319281801117,0.2799485287403795
0.28275876021739954,15457.325457422217,0.28984363425146475,0.01018604505739897,0.27965758919407013
0.277278276651262,15457.431785158462,0.2873557249747437,0.010202719027091465,0.27715300594765657
0.2757587473926211,15457.538099759622,0.28313160253051806,0.010224655250434103,0.27290694728008824
0.2740249976587511,15457.644401231772,0.2785866807825063,0.010247058478938306,0.2683396223035723
0.2763694302289255,15457.750689581,0.2753033264967829,0.01025744642251308,0.26504588007427404
0.28005732558833435,15457.856964813356,0.2741604822167509,0.010251827923007887,0.2639086542937472
0.27320635395602394,15457.963226934924,0.27520092679910796,0.010235997992014583,0.2649649288070976
0.2753624948367991,15458.069475951768,0.27776303613461734,0.010216461894319701,0.26754657424030187
0.2764283870725515,15458.175711869948,0.2805877440115944,0.01019145361254283,0.2703962903990559
0.2782221250200493,15458.28193469555,0.2824525499587438,0.01015982905306987,0.27229272090567824
0.27008945238649157,15458.38814443463,0.283112169207111,0.010128832389419794,0.27298333681769554
0.2668017705849129,15458.494341093245,0.2833258734179971,0.01011173911768085,0.27321413430032054
0.2768204693224174,15458.600524677475,0.2840242180978867,0.010116570480140481,0.27390764761775055
0.27813204597573904,15458.706695193367,0.28559771842991627,0.010137006335357331,0.27546071209456324
0.2756130419244628,15458.81285264699,0.2877681310809085,0.01015742514259193,0.2776107059383209
0.28416147762355076,15458.918997044413,0.2898611873372276,0.010165051621509238,0.2796961357157227
0.2912827519590242,15459.025128391679,0.2912252191242422,0.01015582043194048,0.2810693986923061
0.2913816536135123,15459.131246694855,0.29154105555164966,0.010130477220357925,0.2814105783312961
0.28842039268315045,15459.23735196,0.2908560631205612,0.010093585916433024,0.2807624772041326
0.2853795436191668,15459.34344419317,0.2896123039518765,0.010057238541885278,0.2795550654099956
0.28892089701356244,15459.449523400415,0.28845226165828686,0.010036358508858752,0.2784159031494325
0.28198837723652437,15459.555589587795,0.2878359165061452,0.010038016068950632,0.27779790043719893
0.28164788687230047,15459.661642761359,0.28785311920989676,0.010056685226194876,0.27779643398370624
0.28789144070464245,15459.767682927159,0.28824853197206085,0.010078065403310812,0.2781704665687544
0.2880875354480965,15459.87371009125,0.2886389101430836,0.010090227898948903,0.2785486822441391
0.2858164404264077,15459.97972425968,0.2887331947460295,0.010085718901009929,0.2786474758450239
0.29083973531283874,15460.08572543849,0.28851485382137737,0.01005603736267264,0.27845881645870907
0.28781840050754587,15460.191713633738,0.2882917574734187,0.009992742225002182,0.2782990152484209
0.28353959924339955,15460.297688851468,0.2883874365385395,0.009912818830867367,0.2784746177076765
0.2950488624609414,15460.403651097718,0.2889608031488902,0.009843517912510494,0.279117285236384
0.293071510665547,15460.509600378547,0.28993027069209054,0.009797757836213502,0.28013251285588137
0.2819144944277079,15460.615536699983,0.2909672088890149,0.009766522991807603,0.28120068589721164
0.2825304162909723,15460.721460068082,0.29172638900799513,0.009732159548747487,0.281994229459252
0.28667784803637586,15460.827370488867,0.292061121138536,0.009693881237638641,0.28236723990090173
0.28169874657848654,15460.933267968398,0.2920605875909127,0.009659989944962116,0.28240059764595493
0.2803379838562762,15461.0391525127,0.29188254617478776,0.009641109336896074,0.28224143683789604
0.28520657111306214,15461.145024127814,0.29161705767833235,0.009651926531017822,0.28196513114731886
0.28225643451732246,15461.25088281978,0.2914341742816523,0.009694602404606715,0.28173957187704995
0.2814750607640181,15461.356728594636,0.2915258586141682,0.009759655814457853,0.2817662027997147
0.2897171243905544,15461.46256145841,0.29197336033760884,0.00983152102738431,0.2821418393102289
0.2876571757846881,15461.568381417137,0.29259401473393126,0.00989782670313667,0.28269618803079893
0.2912073643568554,15461.67418847685,0.29316779295953055,0.009945771943711773,0.2832220210158232
0.290514130100299,15461.77998264358,0.2936031195258291,0.009960120342075943,0.2836429991837576
0.28388745331293663,15461.885763923365,0.29373497111183317,0.009935150918976416,0.28379982019286115
0.2767614645349979,15461.991532322221,0.293389381291377,0.009869367692073796,0.28352001359930756
0.28083655147591563,15462.097287846183,0.2926153652966153,0.009762680299505768,0.2828526849971139
0.2781755810298306,15462.203030501276,0.29175565835804196,0.009630569478563724,0.28212508887948257
0.2844131090832468,15462.30876029353,0.2911098181872555,0.009517707241019229,0.28159211094624065
0.28073242796441966,15462.414477228966,0.29060998413751277,0.009487482170471765,0.28112250196704536
0.28746672810892615,15462.520181313608,0.2904097363649677,0.009561505104652828,0.2808482312603192
0.29220220821443044,15462.625872553479,0.29081530693474744,0.00970635938454355,0.2811089475502082
0.28450243951142123,15462.731550954602,0.29177535759825823,0.009880059783211067,0.2818952978150515
0.28448154960285427,15462.837216522996,0.2928072536396481,0.01005611470324118,0.28275113893641135
0.29235507703159297,15462.942869264683,0.2934334338253765,0.010219376418213922,0.283214057407167
0.2938447774015139,15463.048509185677,0.29373981545063943,0.010342448061426826,0.283397367389217
0.28013554996151685,15463.154136292,0.29395835573228773,0.010394731822741402,0.28356362390955075
0.2858788649292921,15463.259750589661,0.29405271662949795,0.010368809403534532,0.2836839072259678
0.2876781106695432,15463.365352084682,0.29414849563058887,0.010246946103198235,0.28390154952739505
0.2860404815550848,15463.470940783074,0.2939573367324276,0.010028093651543734,0.2839292430808883
0.2857147375358426,15463.576516690855,0.2919418243627043,0.009745041729074871,0.2821967826336338
0.28313043537704435,15463.682079814027,0.28739189843449825,0.009374914042862068,0.2780169843916404
0.27993117471703727,15463.787630158611,0.28173225673485364,0.008873472533237258,0.2728587842016205
0.27969052522783405,15463.893167730608,0.2773639997407221,0.008287197299156022,0.2690768024415701
0.28049182609691237,15463.998692536035,0.2752790189409707,0.007784789904073894,0.26749422903690073
0.27933827965367747,15464.104204580886,0.27467915618543043,0.007521571630186272,0.26715758455524813
0.2764426253062873,15464.209703871185,0.2757117497279518,0.007476852387261277,0.26823489734069444
0.2758483264089827,15464.315190412924,0.2785942568577869,0.007553576421707603,0.27104068043608326
0.27627765610391547,15464.420664212115,0.2822723311209431,0.007642282259277582,0.27463004886166953
0.27617433766550736,15464.52612527476,0.2853700393742029,0.007673377446504913,0.2776966619277021
0.2767556395309006,15464.631573606854,0.286985160455008,0.007675578025254017,0.27930958242975806
0.27676038883360365,15464.737009214405,0.28678177520709347,0.007769027101885731,0.2790127481052118
0.2806583830095549,15464.842432103414,0.28386342561303946,0.008087833479360193,0.27577559213368336
0.2838673830524011,15464.947842279877,0.2799810158081425,0.008540600991551375,0.27144041481659525
0.27195587826736883,15465.053239749783,0.277513854287923,0.009000714061302494,0.26851314022662465
0.270739245903779,15465.158624519147,0.2772241899864201,0.009393531685808225,0.26783065830061603
0.276161935537812,15465.26399659395,0.2783051199040119,0.009719805105978646,0.26858531479803743
0.2730386489867935,15465.369355980192,0.279875294450685,0.010001204071826045,0.26987409037886323
0.2687839104205917,15465.474702683869,0.2826069177382048,0.010192875113339871,0.27241404262486923
0.2632372834127185,15465.580036710964,0.28658252708350535,0.010291027609320548,0.27629149947418913
0.25709668045221323,15465.685358067476,0.29024292425832643,0.01032707288026915,0.27991585137806163
0.2523706907958727,15465.79066675939,0.29267998086663477,0.010307943835985342,0.28237203703065383
0.2527506658789764,15465.895962792709,0.29389863905590297,0.010237732703805827,0.28366090635210156
0.26744260306341344,15466.001246173404,0.29439263286271683,0.010126045837382846,0.2842665870253384
0.2668588184535646,15466.106516907472,0.2944964227462455,0.00999842293932128,0.28449799980692864
0.2651792940177238,15466.21177500089,0.2943574262429518,0.009888611140671607,0.28446881510228456
0.2757255202867208,15466.317020459655,0.29414039307958567,0.009824782344824149,0.2843156107347659
0.2864271019482019,15466.422253289735,0.29405229903000923,0.009811300401462029,0.28424099862855157
0.2766938416124517,15466.527473497126,0.2941114689583804,0.009837094632326623,0.2842743743260582
0.26821126636412274,15466.632681087807,0.2941732355662453,0.009878256089594898,0.2842949794766548
0.2716970221166613,15466.737876067755,0.29410239332111004,0.009903084352636767,0.28419930896847767
0.2698314332598577,15466.84305844295,0.29392932216155027,0.009887287936960731,0.2840420342245939
0.27386689249638113,15466.948228219368,0.29378197053469046,0.009828400863882463,0.28395356967081237
0.2787067094596317,15467.053385402993,0.29352647300537293,0.009761514342054354,0.28376495866332296
0.291406458239247,15467.158529999799,0.29305875628134576,0.009724666759141505,0.2833340895222086
0.2884412972762964,15467.263662015752,0.292526093822659,0.009716554786550684,0.28280953903611267
0.29073559401382537,15467.368781456831,0.29200045828075,0.009702774106775818,0.28229768417397855
0.287704347686595,15467.47388832902,0.29094796892649305,0.00965004757580504,0.28129792135069237
0.2843872602475626,15467.578982638275,0.28872412791813845,0.009535096094941126,0.27918903182320165
0.28474431683326346,15467.684064390582,0.28544883358417567,0.00935510051080645,0.2760937330733734
0.28629704029013364,15467.789133591892,0.28186324050293676,0.009148575983498332,0.2727146645194426
0.2791747529693852,15467.894190248182,0.2786875011183183,0.008991117450626153,0.2696963836676963
0.2793178056527137,15467.999234365427,0.2763062046441786,0.008947130265959375,0.26735907437822337
0.2795562564797045,15468.104265949585,0.2751687875585922,0.009018698332157167,0.2661500892264391
0.28576035612278977,15468.209285006622,0.2758252758003497,0.009170135503092446,0.2666551402972614
0.2791450244994907,15468.314291542501,0.27822573834705266,0.009352184007194758,0.26887355433986204
0.274388312144411,15468.419285563194,0.2815083010840449,0.009515635853657755,0.2719926652303914
0.27597230385811505,15468.524267074648,0.28451379214915545,0.009634901077941904,0.2748788910712178
0.2774398447034663,15468.629236082843,0.28663714039361504,0.009714350413357943,0.2769227899802614
0.27642285860141724,15468.734192593723,0.28807081997876754,0.009768580691679823,0.278302239287092
0.27654731457363235,15468.839136613242,0.28918689666259306,0.009802672322668344,0.27938422433992904
0.27882741859629295,15468.944068147382,0.2900993161800728,0.009813172518692913,0.2802861436613842
0.2781753300268902,15469.048987202079,0.29074987192254126,0.009799566239287138,0.28095030568325846
0.278333063935687,15469.153893783294,0.2911456847993923,0.009762584964894263,0.2813830998345024
0.2784253242168577,15469.258787896984,0.29114556532580316,0.009717179329557384,0.28142838599625014
0.2807235981930141,15469.3636695491,0.29071422262289764,0.009675374891115685,0.2810388477317863
0.2843568057769823,15469.468538745592,0.28988755678181904,0.009614065320604994,0.2802734914612184
0.28764903540034026,15469.573395492414,0.28847845158086266,0.009524792460584334,0.27895365912028264
0.28148127787468075,15469.678239795521,0.2868450013215527,0.009389233808195584,0.2774557675133614
0.2809433331344011,15469.783071660851,0.28555248657628757,0.009170738733081364,0.27638174784321046
0.2831660744666469,15469.88789109436,0.28480857328841663,0.008820472697120019,0.2759881005913008
0.28174458629593124,15469.99269810199,0.28361055294117693,0.008346871331662616,0.2752636816095184
0.2836626354414033,15470.097492689694,0.2801001486207352,0.007924833999697225,0.27217531462104194
0.28415383512549447,15470.202274863406,0.27538792868547596,0.00765909592934532,0.2677288327561346
0.2812581698791683,15470.307044629079,0.27113182748645465,0.007591643425388107,0.26354018406107044
0.27219018087616254,15470.411801992655,0.2683844150632839,0.0077326035313546836,0.2606518115319331
0.27632658448551367,15470.516546960063,0.2671592499843199,0.008075718228544075,0.25908353175577975
0.2847525741779111,15470.62127953726,0.2690171457149407,0.008549172249940725,0.26046797346500394
0.29046955320177714,15470.725999730177,0.2741182300822677,0.00901600982914154,0.2651022202531303
0.2830222962503271,15470.83070754475,0.28001461186320603,0.009357752823222527,0.27065685903998765
0.2827019185049965,15470.935402986921,0.28367235069613356,0.009573258066595038,0.2740990926295428
0.28628731744638714,15471.040086062623,0.28435967145579777,0.009724054517218129,0.2746356169385839
0.28901633789687575,15471.144756777798,0.2838939335767043,0.009838006465757288,0.2740559271109512
0.28808927459004874,15471.249415138363,0.2838492496536324,0.00990248089489536,0.2739467687587413
0.2918801831539058,15471.35406115027,0.28428853802091436,0.009929766542343588,0.27435877147857507
0.2899395965435459,15471.45869481944,0.2849631399804805,0.00994042983532041,0.27502271014516444
0.2871174807289542,15471.563316151804,0.28586480747685766,0.009945440311756077,0.2759193671651059
0.29419878073893757,15471.667925153297,0.286579225109445,0.009958334671040544,0.2766208904384088
0.29283114727574494,15471.772521829838,0.28614684190730494,0.009993430797462224,0.27615341110984704
0.2900513543641107,15471.877106187363,0.2837977422402394,0.01004615299301711,0.2737515892472266
0.2858887478157911,15471.9816782318,0.27990794770869426,0.010086759405953206,0.2698211883027453
0.28320017764857836,15472.08623796906,0.2760769800665637,0.010079950357562845,0.26599702970900513
0.2835893767994872,15472.190785405082,0.27373833794606395,0.010007249215976009,0.26373108873009216
0.28516675498704325,15472.295320545782,0.2737221921213918,0.009887265496285326,0.26383492662511066
0.28266380360230137,15472.399843397086,0.27622504747741633,0.009800543358795778,0.2664245041186247
0.2808835878967904,15472.504353964907,0.28066878921664956,0.009795522325909205,0.2708732668907446
0.27322441476997084,15472.608852255174,0.28566339399791885,0.00985728626250641,0.2758061077354167
0.2693959435309818,15472.713338273801,0.28970637904309793,0.009935551134149305,0.279770827908953
0.27367313840320834,15472.817812026702,0.2921296321846175,0.009981977781235819,0.28214765440338613
0.2762152777730615,15472.922273519805,0.2931873970920741,0.009975300258983964,0.28321209683309456
0.2835307286283644,15473.026722759012,0.2935005198407243,0.009914311832859329,0.2835862080078694
0.299807519063725,15473.131159750246,0.29355479880336915,0.009831574831594973,0.28372322397177857
0.3004359369549122,15473.235584499416,0.29357741399595155,0.009767179939140646,0.28381023405681527
0.29125827165737767,15473.339997012436,0.2936721204459538,0.00973666466672919,0.283935455779229
0.2845166414220107,15473.444397295218,0.29378026902353616,0.00973553044316479,0.2840447385803757
0.2880186412125267,15473.54878535367,0.29383022527075353,0.009736841217652512,0.2840933840531054
0.2885856663616255,15473.653161193703,0.2937460442104838,0.009710232467275244,0.2840358117432129
0.28947573399744353,15473.757524821222,0.29352689353964534,0.009641889563670398,0.2838850039759793
0.28936780094151004,15473.861876242132,0.2933365886453781,0.009543507970005596,0.28379308067537684
0.2892389952030622,15473.966215462347,0.2932516621423498,0.009454442236343782,0.2837972199060104
0.2861591646074744,15474.070542487761,0.293011203435193,0.00942795620594952,0.2835832472292478
0.2910343964237171,15474.174857324288,0.29239161940688796,0.009498999334375775,0.28289262007251653
0.2866377535667161,15474.279159977825,0.2917399466530802,0.009640996079268901,0.2820989505738156
0.2854378129099305,15474.383450454265,0.2913506163195163,0.009800634192934034,0.2815499821265866
0.28353162254831366,15474.487728759526,0.2912562426454835,0.00993211236401144,0.28132413028147646
0.2873623327533692,15474.5919948995,0.2912643328585073,0.010016430763599052,0.2812479020949126
0.2914026271820646,15474.696248880075,0.29124278765157147,0.01006025874595799,0.28118252890561785
0.2917880848853965,15474.800490707163,0.29140187137356616,0.010070895325039074,0.28133097604853147
0.2900483039501324,15474.90472038665,0.2918423448460748,0.010063910632253032,0.28177843421382615
0.2915594687301474,15475.008937924433,0.29242729069551215,0.01006054996255829,0.28236674073295825
0.2951497357895198,15475.113143326404,0.2929883673948895,0.01006906093818066,0.28291930645671326
0.2925095112835958,15475.217336598464,0.29338973938665647,0.010087102223222129,0.28330263716343873
0.2890931562597727,15475.321517746494,0.29354575577140674,0.010100043279309755,0.2834457124921014
0.2904479861874974,15475.425686776392,0.29340388870702017,0.010083547849531724,0.28332034085749286
0.288327103687111,15475.529843694041,0.29291242168481635,0.010015013297145109,0.28289740838767563
0.2885607565606251,15475.633988505335,0.29186730520900805,0.00988308882868501,0.2819842163803274
0.28502852444762217,15475.738121216164,0.2896096749022678,0.009682907152134549,0.2799267677501376
0.2825758952533091,15475.8422418324,0.2853535215816051,0.009393587046396165,0.27595993453521317
0.28155039352118283,15475.946350359942,0.2795751217758929,0.008979874812017938,0.2705952469638791
0.2771591931770423,15476.05044680467,0.27393690002745064,0.008461622672631286,0.2654752773548234
0.2713442091699682,15476.154531172464,0.26969363279686953,0.007942762977112362,0.2617508698197611
0.2713391739557172,15476.25860346921,0.2670524752107275,0.007522417857671796,0.25953005735305956
0.2757542155370775,15476.36266370079,0.26601414987543504,0.007222320102716993,0.25879182977272186
0.2727719053229383,15476.466711873072,0.2669113894067357,0.007026085184495429,0.2598853042222441
0.2760442184101156,15476.57074799195,0.2696575383631937,0.00694485518166066,0.26271268318153684
0.2780698378757499,15476.674772063292,0.2734314922903219,0.006981259179670211,0.2664502331106555
0.28082054642208165,15476.778784092974,0.277071488305608,0.007129746996402302,0.26994174130920967
0.283101448046567,15476.882784086876,0.27967115643217966,0.007409305816749206,0.2722618506154344
0.28124497846391755,15476.986772050874,0.2814738222277307,0.007828384639760844,0.2736454375879739
0.28599863581855284,15477.090747990831,0.2835752856198625,0.008315668851377245,0.27525961676848937
0.29057430295695497,15477.194711912627,0.2860230214007373,0.008753839900474552,0.27726918150026697
0.2889817756170934,15477.29866382214,0.2875684645650556,0.009078487653889269,0.27848997691117056
0.28668960224436035,15477.402603725226,0.2873635856231033,0.009292179886753772,0.2780714057363538
0.28617203765300553,15477.506531627752,0.2859040950047119,0.009418134465829954,0.2764859605388862
0.28709036849243424,15477.6104475356,0.2843322018118577,0.009525167616839875,0.2748070341950221
0.2846327262524098,15477.714351454631,0.2836366964315836,0.009672315357119507,0.27396438107446835
0.2898649460027228,15477.818243390706,0.2841206161304267,0.009869923310878223,0.2742506928195528
0.2923209152812927,15477.922123349694,0.28546339757003214,0.01007066727624829,0.2753927302937882
0.28437986061119885,15478.02599133746,0.28715922052348297,0.010194830591221142,0.2769643899322662
0.2754667623162052,15478.129847359858,0.28859636720125204,0.010228028944356708,0.27836833825689966
0.27924333093101456,15478.233691422758,0.2891661165507173,0.010214419896808453,0.2789516966539132
0.2818163795735241,15478.337523532015,0.2888252555863239,0.010192323826202318,0.27863293176012593
0.28406704238254765,15478.44134369349,0.28809657074646694,0.010191196768689232,0.2779053739777821
0.28611080864556365,15478.545151913044,0.2875921863461592,0.010221471989447032,0.2773707143567165
0.2866661871310171,15478.64894819653,0.287576304050895,0.010260819737324909,0.27731548431357445
0.2843132498367621,15478.752732549801,0.28788936814114663,0.010254684605953718,0.27763468353519727
0.2933353464645007,15478.856504978718,0.2882464039422367,0.010154666254316443,0.2780917376879246
0.293329153114836,15478.960265489126,0.2880930536020011,0.0099820024805961,0.2781110511214094
0.2888698005507857,15479.064014086893,0.2872365961821809,0.009782981946180625,0.27745361423600456
0.2896073262318056,15479.167750777853,0.28599478240263926,0.009587864788911644,0.2764069176137319
0.2890503817816332,15479.271475567866,0.2851057420161084,0.0094010863376692,0.27570465567844343
0.2911316501613319,15479.375188462785,0.2851943294783911,0.009226472330839447,0.27596785714755584
0.2938800084497043,15479.478889468448,0.28576365991905467,0.00910692440610184,0.27665673551295705
0.29072804353868575,15479.582578590707,0.285764662532235,0.009081082424908219,0.276683580107331
0.2833616790910928,15479.68625583541,0.28468263073622435,0.009130008878589876,0.2755526218576387
0.2850696223796955,15479.789921208398,0.28256787898311925,0.00920137255586221,0.27336650642726124
0.28668861171737114,15479.893574715517,0.2799455513508218,0.009274138896656813,0.27067141245416915
0.28438080934617316,15479.997216362612,0.27759800745717517,0.00935141021278115,0.26824659724439814
0.28663914291596365,15480.100846155518,0.2762117271140164,0.009439789808217428,0.2667719373058032
0.28894944842988063,15480.204464100085,0.27637934172827866,0.009523014768348404,0.26685632695993444
0.2858616153866524,15480.308070202145,0.2784931954875358,0.009565274621397593,0.2689279208661424
0.28744567782078445,15480.41166446754,0.28188878582449595,0.009586378097013754,0.27230240772748643
0.2817224356411106,15480.515246902107,0.2853828918852478,0.009599709746453784,0.27578318213879827
0.28126045745585004,15480.618817511684,0.2881945918261611,0.009592965065274772,0.2786016267608906
0.2742032282739867,15480.722376302096,0.29021539719515077,0.0095660253722824,0.2806493718228727
0.2710705834557138,15480.825923279193,0.29163354672205083,0.009544770390973165,0.28208877633108204
0.26961505745135017,15480.929458448802,0.2924803649199897,0.009566716352156213,0.28291364856783785
0.26651664442672574,15481.032981816745,0.2928368659375739,0.00963113919561735,0.28320572674196093
0.2691612941024936,15481.136493388869,0.29279963863165137,0.009705872763580477,0.2830937658680753
0.26240180983611194,15481.239993170992,0.2921135298353091,0.009768394268653785,0.28234513556665963
0.26114943754540576,15481.343481168944,0.29054881829629675,0.009799517980598374,0.2807493003157027
0.26396805022666525,15481.446957388558,0.2879789671296857,0.009789541269595347,0.27818942586009465
0.2683614515640177,15481.550421835656,0.284613003659226,0.009747988669435357,0.2748650149897949
0.27152463633984786,15481.653874516065,0.2810055804782729,0.00968703369543217,0.27131854678284495
0.2654039410409067,15481.757315435618,0.2776638047787045,0.009616906901732013,0.26804689787697666
0.26777833616264735,15481.860744600122,0.27485430709066383,0.009544833001167694,0.2653094740895003
0.26969611457075626,15481.964162015409,0.27252390989646524,0.009478987285551152,0.2630449226109182
0.2679737630472506,15482.067567687302,0.2705501788805687,0.009440916387905417,0.2611092624926674
0.2697012463551229,15482.170961621616,0.2691821422756061,0.009445260460596017,0.2597368818150142
0.27979673265377275,15482.274343824165,0.26889819851050617,0.009496945405645113,0.25940125310486517
