data,wl,model_composite,model_cool50,model_hot50
0.2569134800777622,16262.750372194081,0.2675272833093603,0.010066144927772564,0.25746113838159174
0.2608695037368311,16262.863784899906,0.26768892381972875,0.010184525504023883,0.2575043983157089
0.2626589868785679,16262.977183324576,0.2683269604950969,0.01029167200438725,0.2580352884907137
0.25847816784745153,16263.090567474057,0.26908486779818835,0.010362550607725793,0.2587223171904666
0.26021214675177934,16263.203937354288,0.26939246727513244,0.01038311550237841,0.2590093517727581
0.2606311425306444,16263.31729297124,0.2691743317661955,0.010353852138664512,0.258820479627535
0.2639951217358108,16263.430634330867,0.26865259341091363,0.01030500960390859,0.2583475838070091
0.2652724731780084,16263.543961439103,0.2683296265152864,0.010276229614212535,0.2580533969010779
0.2659853964892636,16263.657274301926,0.2685541139050786,0.010290023153157331,0.25826409075192536
0.2613508105402878,16263.770572925276,0.2692261114763615,0.010348204275382794,0.25887790720098275
0.26953968070844314,16263.883857315099,0.27008725059201244,0.01043790430014361,0.2596493462918729
0.2701974762030506,16263.997127477343,0.2708965292823722,0.010546010449123368,0.2603505188332529
0.2649523676347721,16264.110383417972,0.2714805920581279,0.010656439881273676,0.2608241521768584
0.2620075376862474,16264.223625142922,0.2717533829385783,0.010743259416599826,0.26101012352198266
0.26596191450205475,16264.33685265815,0.2717923255179829,0.010786266560046932,0.2610060589579401
0.26436583569521677,16264.450065969595,0.2717316774008187,0.010780697946406107,0.26095097945441675
0.26288195908088213,16264.563265083205,0.27160499775739716,0.01073360213259371,0.2608713956248076
0.2660456982956356,16264.676450004934,0.2712747624373478,0.01065770515103041,0.26061705728632156
0.2619299184709166,16264.789620740716,0.2704988469233202,0.010572566462229345,0.25992628046109495
0.26278985789557036,16264.902777296502,0.26913827640121346,0.010492663575970222,0.2586456128252473
0.25973680012574846,16265.015919678232,0.2673114603026781,0.010424658941338408,0.25688680136134373
0.2556990491434938,16265.129047891842,0.2653243703492272,0.010374275268002706,0.2549500950812285
0.25621320401465136,16265.24216194329,0.2633559734117938,0.010343286589900568,0.2530126868218972
0.2557224991097729,16265.355261838498,0.261338109301863,0.010333922145361505,0.2510041871565055
0.2529749770401139,16265.46834758342,0.25923204198581645,0.01034618482582999,0.24888585715999043
0.2538146631995912,16265.581419183993,0.25734861174657286,0.01037548825162553,0.2469731234949513
0.2525101074218589,16265.69447664615,0.25624212156941545,0.010419941499423194,0.24582218006999618
0.2490553722199997,16265.807519975828,0.25635694376616697,0.010469605608246559,0.24588733815792432
0.2579842739406694,16265.920549178976,0.25792228915912485,0.010500810267870765,0.24742147889125804
0.2584462447251393,16266.033564261514,0.2607655119696335,0.010492130021164992,0.2502733819484725
0.2571693456502797,16266.146565229394,0.2639787641917157,0.010430434939278598,0.2535483292524411
0.25948526969109975,16266.25955208854,0.2660200751651283,0.010292307419919614,0.2557277677452127
0.261937677429183,16266.37252484488,0.26506250682368515,0.010039430504757245,0.2550230763189319
0.25984293983877416,16266.485483504364,0.2605670633686897,0.009595040712631304,0.2509720226560622
0.2581056620572616,16266.598428072919,0.25442133172532744,0.008903500023262113,0.24551783170206906
0.2533433467712884,16266.711358556462,0.24972615093972872,0.008032962067164893,0.24169318887256744
0.24659297993612542,16266.82427496094,0.2484210544848017,0.0071978491359857375,0.24122320534881947
0.2432279351074411,16266.937177292284,0.24967751190100923,0.006653337415962362,0.24302417448505034
0.2386134983489409,16267.05006555641,0.2519510944393364,0.006519721052952604,0.24543137338638726
0.24317975729473348,16267.162939759268,0.2545482474322514,0.006830325636575327,0.2477179217956796
0.24991303455375855,16267.275799906758,0.2571049694354049,0.007545653742968578,0.24955931569243997
0.255229796608289,16267.388646004822,0.260712488438858,0.008425668904520846,0.25228681953434096
0.26134822545447217,16267.50147805939,0.26530528599703834,0.009182955153715255,0.25612233084332703
0.25920618067145884,16267.614296076385,0.2691696392393983,0.009670410917692137,0.2594992283217102
0.25783771980270526,16267.727100061717,0.2711064914447081,0.009910177294147131,0.261196314150565
0.2628592199782471,16267.839890021336,0.2715766315031408,0.010003829195148042,0.26157280230799684
0.26137214903268,16267.952665961146,0.27156108890949904,0.01004178354689026,0.2615193053626128
0.26442975450174044,16268.065427887075,0.2714827665911231,0.010079161872908603,0.2614036047182185
0.2588360706100591,16268.178175805042,0.2714704228800804,0.010129343192664838,0.2613410796874196
0.2660834655720775,16268.290909720972,0.2714671115495503,0.010177758868444896,0.2612893526811095
0.2618661044672292,16268.403629640781,0.27131318604174315,0.010211529639928624,0.2611016564018186
0.2599495717486223,16268.516335570393,0.2708916407107715,0.010232976445530338,0.26065866426524525
0.26056912356293527,16268.629027515724,0.27011038292282724,0.010250050863155932,0.2598603320596754
0.2678587271862891,16268.74170548269,0.2691017547975577,0.010254399666394621,0.2588473551311672
0.2666666891708228,16268.854369477212,0.26794173886573336,0.010230966136822887,0.2577107727289145
0.2640038480864329,16268.967019505202,0.26664971136504245,0.01019535889188101,0.2564543524731655
0.26254675425385027,16269.079655572574,0.26537268811798254,0.010173243497466424,0.25519944462052013
0.2604690454939668,16269.192277685252,0.26439567824304677,0.010184912930636671,0.2542107653124141
0.26321625057640213,16269.304885849142,0.26388521494584805,0.01024341054537032,0.25364180440048173
0.2655229413604605,16269.417480070155,0.2635684464039331,0.01033477465065807,0.25323367175327904
0.26558874153930523,16269.530060354207,0.2631591138246783,0.01042852032530443,0.2527305934993779
0.26230672037615677,16269.642626707215,0.2628422183418306,0.010488370728379364,0.2523538476134552
0.25874341459444855,16269.755179135076,0.2628144365803791,0.010503866178787393,0.2523105704015957
0.2650467724357443,16269.867717643716,0.26311463194816703,0.010500578425357754,0.2526140535228133
0.2666529888949016,16269.980242239035,0.2635853248232386,0.010500205033777492,0.25308511978946513
0.27075168730276006,16270.092752926934,0.26393233541536576,0.010508892615312147,0.25342344280005763
0.2633713040709256,16270.205249713343,0.2639565434618206,0.010521267826785963,0.25343527563503865
0.2658309729691496,16270.31773260415,0.2636089757636328,0.010533085822971145,0.25307588994066565
0.26791770352227395,16270.430201605268,0.26309363689721815,0.010545345611241623,0.25254829128598055
0.2618199116468807,16270.542656722591,0.26277028128799174,0.010555499757010135,0.2522147815309856
0.2586115846687379,16270.655097962046,0.262751434677078,0.010554626247558993,0.252196808429523
0.25759626010166115,16270.767525329526,0.26293808654678336,0.010526472013665415,0.25241161453312194
0.25540726263634844,16270.879938830927,0.2632844565750587,0.010457787629990103,0.2528266689450726
0.2551914738071287,16270.992338472155,0.26372869865522325,0.010358054964017989,0.25337064369120926
0.2538009326257075,16271.104724259114,0.2640947740708443,0.010259651918020786,0.25383512215282755
0.25683311590138325,16271.217096197703,0.26434029466833564,0.010198803692547255,0.2541414909757924
0.25353206672395956,16271.329454293826,0.2648096687707845,0.010191711956256186,0.2546179568145323
0.2555113932021563,16271.441798553376,0.265741891879095,0.010238037565817091,0.255503854313282
0.2574063734927516,16271.554128982258,0.267032465930313,0.010320519150394605,0.25671194677992243
0.26231490639177196,16271.66644558637,0.2683853409445819,0.010396922629536594,0.2579884183150494
0.2634344999018982,16271.778748371598,0.2693819654571679,0.010406105377572784,0.2589758600795992
0.2627483866676714,16271.891037343848,0.2690966939214468,0.01030222733349236,0.2587944665879585
0.2572934201619446,16272.003312509012,0.26671059814813836,0.010036941407636253,0.2566736567405061
0.2603637977080873,16272.115573872985,0.26326562865375397,0.009544951827745103,0.2537206768260128
0.259457996740478,16272.227821441662,0.26119344581934667,0.008828226729741226,0.2523652190896093
0.2643184451326486,16272.340055220931,0.2616838572393657,0.008035652146109445,0.25364820509326
0.2621228241433483,16272.452275216696,0.2631015810289753,0.007399382823411946,0.25570219820556706
0.26203403936394193,16272.56448143483,0.2635579554941738,0.007013861566592427,0.25654409392758504
0.25898211072102156,16272.676673881246,0.2638043301953685,0.006839605622769006,0.2569647245726031
0.25787910601193514,16272.788852561815,0.2643912994987529,0.006867995073831969,0.2575233044249246
0.261560001371384,16272.901017482434,0.2652183296999042,0.007081843355854056,0.25813648634405384
0.2619074834629139,16273.013168648993,0.2658848959299643,0.0074492658576989215,0.2584356300722691
0.26168794174596866,16273.125306067375,0.26608698938479836,0.007948685266866004,0.25813830411793615
0.2576233427693587,16273.237429743465,0.2662473467781055,0.00856610696154709,0.25768123981656227
0.2630015597759157,16273.349539683164,0.266596797980822,0.009194059163481115,0.2574027388173448
0.2683019515682574,16273.46163589234,0.2668597020239755,0.00968699631968385,0.2571727057042957
0.26895821508504386,16273.573718376883,0.2670867627562184,0.009984940735600531,0.2571018220206219
0.26707393846482896,16273.685787142678,0.2677203715449015,0.010153255598133216,0.25756711594677234
0.2645579463194644,16273.797842195614,0.26867716988081797,0.010306147333724197,0.2583710225470978
0.2625184565342658,16273.909883541564,0.2697390839758377,0.010485935608815486,0.2592531483670263
0.26359770024825935,16274.021911186406,0.27069514150635376,0.010667132869401024,0.26002800863695685
0.26167039733519637,16274.133925136033,0.27141834634510814,0.010815662009519682,0.2606026843355926
0.26228227971857426,16274.245925396317,0.2720021198935676,0.01091029524103907,0.26109182465253267
0.26544738681767466,16274.35791197314,0.27220298132637893,0.010959327913751706,0.2612436534126314
0.2652015334247277,16274.469884872382,0.27181704122775335,0.01096867670702552,0.26084836452073196
0.26125940313485296,16274.581844099916,0.2710001271608904,0.010951639739266723,0.2600484874216278
0.2679436794920087,16274.693789661618,0.2700585729082167,0.010924954905887633,0.2591336180023332
0.26995653186039803,16274.805721563373,0.2693075627687531,0.010900618822017686,0.2584069439467396
0.2676459892535939,16274.917639811041,0.268924900000383,0.010883932941726382,0.25804096705866075
0.26879822890513416,16275.029544410516,0.2688685098502128,0.010874274474661732,0.2579942353755552
0.2646251707642323,16275.141435367656,0.26892187879383184,0.010863870919684682,0.2580580078741513
0.26748208784160227,16275.253312688345,0.2688560314723122,0.010840795177585958,0.25801523629473033
0.2655303308349577,16275.365176378438,0.2685859169896065,0.010796169550664923,0.25778974743894567
0.266091936391346,16275.477026443828,0.2682300090746055,0.01072500111497532,0.25750500795963427
0.2657308251613551,16275.588862890369,0.26801614320367473,0.010608194258606018,0.25740794894507274
0.2667153717965734,16275.700685723936,0.26690126443165696,0.01044740846260206,0.25645385596905895
0.2669912368600832,16275.812494950405,0.26459030122211313,0.010249620606093322,0.25434068061602383
0.2652863111694681,16275.924290575638,0.26204378552073804,0.010016399737259981,0.252027385783482
0.2606763912497553,16276.0360726055,0.26038752834584933,0.009773331546970906,0.25061419679888236
0.26275094863962384,16276.147841045862,0.25983887446321524,0.009578353821636767,0.25026052064158233
0.2559568725694839,16276.25959590259,0.2592806890406145,0.009512006096307793,0.2497686829443106
0.26073747510498124,16276.371337181548,0.2590198470742083,0.009609943377677881,0.24940990369653426
0.2671552916418044,16276.483064888605,0.26023064932478973,0.009814333339905315,0.25041631598488834
0.26521491556627874,16276.594779029612,0.26265644596437604,0.010050717828807681,0.2526057281355723
0.25982858165069217,16276.706479610446,0.26500164213137944,0.01026532745284044,0.254736314678543
0.25841555613258416,16276.81816663696,0.2662387093980534,0.01043617027410508,0.25580253912395234
0.26782365795650737,16276.929840115017,0.2666169243094998,0.010554148603294133,0.2560627757062097
0.2670588890800987,16277.041500050482,0.26686732827662024,0.010614954759362472,0.2562523735172618
0.2609986822038408,16277.153146449213,0.2672368172899417,0.010631730817417149,0.2566050864725286
0.2659025274905174,16277.264779317067,0.26763303341507366,0.010625607881822602,0.2570074255332551
0.2661425310916598,16277.376398659904,0.26774579755306266,0.010612340426266012,0.2571334571268007
0.26400760366521403,16277.48800448358,0.2672657828302658,0.010596706780958809,0.25666907604931105
0.26347957464947847,16277.599596793953,0.2661668339061593,0.010578262369866507,0.2555885715362968
0.27286191306634505,16277.711175596878,0.2648286927338709,0.010560175611660717,0.2542685171222142
0.27065006381500517,16277.822740898213,0.26383268418953404,0.010551623470639388,0.25328106071889867
0.2669690646719883,16277.93429270381,0.26366387998186,0.01056096722642778,0.2531029127554362
0.2639381356619474,16278.045831019517,0.264532439509201,0.010589673877931164,0.2539427656312739
0.25928240446761897,16278.1573558512,0.2662772504770927,0.01062867731927441,0.25564857315782236
0.25560946148644176,16278.268867204699,0.2683938668375724,0.010661061853090344,0.25773280498448614
0.2568749389189382,16278.38036508587,0.2702677147980046,0.010671946134566955,0.2595957686634418
0.2573862595719212,16278.49184950057,0.271526261209608,0.010658604147936523,0.26086765706167564
0.2552023891513418,16278.603320454633,0.2721565977252605,0.010630032326692272,0.26152656539857233
0.2564186659671664,16278.714777953925,0.27234680908527054,0.010594502960853408,0.26175230612442124
0.25215063369871493,16278.826222004282,0.27231038832387644,0.01055826190905222,0.2617521264148283
0.2465822219210235,16278.937652611557,0.2721763143712077,0.010529628106298095,0.2616466862649137
0.24679982647112447,16279.049069781595,0.271977265641387,0.010514124051157283,0.2614631415902338
0.2437067867461679,16279.160473520244,0.27165404150439926,0.010513457482798269,0.26114058402160506
0.2494415351189764,16279.271863833348,0.2710601367147795,0.010529769136443197,0.2605303675783404
0.2535636030347423,16279.383240726751,0.2700405613460738,0.010559330963942888,0.259481230382135
0.24950368905864498,16279.494604206295,0.2685582486111398,0.010588572331552656,0.2579696762795912
0.25142879166728865,16279.605954277831,0.266845043806388,0.010602803255269001,0.25624224055112305
0.2561099614549948,16279.717290947194,0.26535540084710313,0.010594468350620062,0.25476093249648707
0.26063366508850855,16279.828614220216,0.26452593847995365,0.010569775550553143,0.25395616292940454
0.2590385968453324,16279.939924102757,0.26459107916108204,0.010547764731007835,0.2540433144300782
0.24580941126624586,16280.051220600644,0.2654576228047847,0.010543606478620005,0.2549140163261687
0.25805777702069876,16280.162503719715,0.26670540793952585,0.010555776732760185,0.2561496312067697
0.262205187113899,16280.27377346582,0.2677740531451013,0.010566621528264783,0.25720743161684056
0.2579008713564143,16280.385029844787,0.2683795164093649,0.010548914782625107,0.25783060162674387
0.25738194124679364,16280.49627286245,0.26846054322403945,0.010482180447907738,0.2579783627761358
0.25995032190786066,16280.607502524654,0.2680790687282988,0.0103810294711318,0.25769803925717105
0.2602302566758227,16280.718718837228,0.26746284487410765,0.010286261725460518,0.25717658314865116
0.26028256617706014,16280.829921806006,0.2671276112520897,0.010234138638539635,0.25689347261355416
0.2678014570797902,16280.941111436825,0.26736234035368106,0.01023234329718835,0.25712999705649675
0.26985303050319287,16281.052287735514,0.26789012790817535,0.010265295151465617,0.2576248327567138
0.2675791884997055,16281.163450707909,0.2682171922635085,0.010301619175390126,0.2579155730881224
0.26727401353919844,16281.27460035984,0.26818775548114265,0.010278840032161344,0.25790891544898537
0.26606752460417493,16281.385736697139,0.26734703643210356,0.01014988346725429,0.25719715296485335
0.2624963872761398,16281.496859725628,0.2652910479618424,0.009889799339562225,0.25540124862228414
0.26218453096056055,16281.607969451148,0.2627881593077065,0.00950502983775326,0.2532831294699571
0.2593116225792005,16281.719065879517,0.2610584368425097,0.00907276150542697,0.25198567533708655
0.26318151015640606,16281.830149016563,0.26048598508982307,0.008708045686400009,0.2517779394034269
0.26279799281136823,16281.941218868118,0.2605761184259277,0.008486304347120601,0.25208981407881087
0.26184092649774987,16282.052275440012,0.2609704534252221,0.008385381314779164,0.25258507211044673
0.2519889677084488,16282.163318738056,0.26210406915284035,0.00834997760780475,0.25375409154503936
0.25138249909166255,16282.274348768082,0.2638283784441789,0.008368488827102729,0.25545988961708
0.2643645632392638,16282.385365535916,0.26554180576306535,0.008443209280253983,0.2570985964828152
0.26519286348346804,16282.496369047372,0.26659258412783415,0.008591433412534866,0.2580011507153031
0.26256153748344546,16282.60735930829,0.26703051845299786,0.008828267228007294,0.25820225122499446
0.2610481156949159,16282.718336324471,0.26727023116838156,0.009134618136785748,0.2581356130315997
0.2612051459894844,16282.82930010174,0.26716802141051277,0.009431137727930465,0.25773688368258624
0.2567407402628924,16282.94025064593,0.26656859545515843,0.009635705230212479,0.2569328902249499
0.2667696533859586,16283.051187962847,0.2657623102334391,0.009745998088606609,0.2560163121448365
0.2733987549437086,16283.162112058313,0.2653730715370269,0.009822961993802682,0.25555010954322815
0.2631241497251067,16283.273022938141,0.26570160291115746,0.0099231671523666,0.25577843575879483
0.2582671236174157,16283.383920608154,0.26658330546589704,0.010058942221762398,0.25652436324413863
0.2645057180826078,16283.494805074166,0.26775093131751926,0.010206288641446895,0.2575446426760764
0.26722164840395957,16283.605676341993,0.2688494439052072,0.010337012243561214,0.25851243166165006
0.265585811943944,16283.716534417445,0.2697175572431557,0.010432998637731854,0.25928455860542793
0.2601859502386835,16283.827379306333,0.2703899641756331,0.01049010103533611,0.25989986314030106
0.25630451561957845,16283.938211014483,0.2707609653278541,0.010517790308559207,0.260243175019299
0.2522526915539173,16284.049029547692,0.27064833555875245,0.010528592123897416,0.2601197434348591
0.24905825883526964,16284.159834911787,0.26988472823230536,0.01052590839068097,0.25935881984162845
0.2491729816838398,16284.270627112563,0.26850990782968814,0.010500432713110816,0.2580094751165814
0.24913186721333924,16284.381406155837,0.2668586965867949,0.010448674873009977,0.25641002171378896
0.24961020365306913,16284.492172047414,0.2654689124737776,0.010386205817204083,0.2550827066565775
0.2560666220986017,16284.602924793102,0.2648561000266969,0.010345754655967515,0.2545103453707334
0.2552270026080753,16284.713664398718,0.2652861699705917,0.010353969450155962,0.25493220052043974
0.26216514054600887,16284.824390870062,0.26661086399918793,0.010410761194037764,0.2562001028051542
0.26439941427588187,16284.935104212936,0.2682903191703407,0.010493744471643546,0.2577965746987012
0.2625835214434355,16285.045804433154,0.26971902158179306,0.010573680209402579,0.25914534137239453
0.2633969915138827,16285.156491536507,0.27053820193014444,0.010630236305689472,0.25990796562445906
0.26084118856575345,16285.267165528805,0.27068219302242746,0.01065808938980118,0.2600241036326304
0.25636206090297625,16285.37782641586,0.27024352453002887,0.010660043448712518,0.2595834810813205
0.25845207024534494,16285.488474203465,0.2693922513628834,0.01064324518728517,0.25874900617560237
0.25666595354055455,16285.599108897413,0.26837731658817876,0.010610851019037379,0.25776646556914545
0.2618360614356584,16285.709730503522,0.26753123783161686,0.010558043054475118,0.2569731947771458
0.2584856907147128,16285.820339027578,0.26713879494228077,0.01049270391945638,0.2566460910228284
0.26264285442191526,16285.930934475382,0.26727484962300074,0.010432215738706932,0.25684263388429784
0.26484146021634175,16286.041516852743,0.2679215788795005,0.010389390202002219,0.2575321886775024
0.2637657310193973,16286.152086165446,0.26892441073336304,0.010371473238484245,0.25855293749488284
0.2602754156986341,16286.262642419291,0.2699422031022424,0.010381111251848374,0.25956109185039805
0.2640297213484905,16286.373185620074,0.27052845381189816,0.01042275452108699,0.26010569929081523
0.2688499406739326,16286.48371577359,0.27041923027111087,0.010485151908589369,0.2599340783625256
0.27307794875572466,16286.594232885634,0.26983688464297667,0.010540088741431553,0.2592967959015492
0.2727815947861495,16286.704736961994,0.269154975369303,0.01058260781617586,0.2585723675531312
0.26411131519533754,16286.81522800847,0.2686955042402306,0.01062328943368354,0.2580722148065511
0.26237688769015477,16286.925706030856,0.2686394708679664,0.010668360725276771,0.25797111014269375
0.2637074211952057,16287.036171034937,0.26897509080150783,0.010707779284657507,0.25826731151685445
0.2612952950392399,16287.146623026505,0.2694530899820159,0.010723625495036956,0.2587294644869831
0.2563409354307184,16287.257062011344,0.26970564717375106,0.010707762734519663,0.25899788443923555
0.2589968642576965,16287.367487995254,0.269529016582143,0.01065768145143789,0.25887133513070926
0.2600912600695375,16287.477900984013,0.26898972953515043,0.010574019326870585,0.2584157102082839
0.25904735503545073,16287.58830098341,0.2682444886063688,0.0104692117081674,0.25777527689820545
0.2594454138522249,16287.698687999236,0.26740830680399763,0.010356541006624474,0.2570517657973772
0.2625512230902773,16287.809062037279,0.26640745828638074,0.010248809413197724,0.25615864887318707
0.2662275998332988,16287.919423103318,0.2649279365617983,0.010157107530794716,0.2547708290310076
0.2661950156418213,16288.02977120313,0.2628384090238708,0.010085859102049056,0.25275254992182566
0.25840079770971636,16288.140106342518,0.260508050785804,0.01005996493050124,0.2504480858553067
0.25514366282962114,16288.250428527246,0.2585875708797085,0.010100307939148711,0.24848726294056372
0.26248900467591624,16288.360737763109,0.2576796132828182,0.010198260076803385,0.24748135320601872
0.26405341304894225,16288.47103405588,0.2580821730211488,0.010318927194568388,0.24776324582658435
0.26381681594452233,16288.581317411337,0.25977506842843257,0.010411233018398249,0.2493638354100383
0.263015000980451,16288.691587835274,0.26253401118048053,0.010450285304187455,0.25208372587629707
0.25901011921001066,16288.801845333452,0.2654335426981839,0.010437731957156665,0.2549958107410313
0.25739502048071383,16288.91208991166,0.2673748512862731,0.010397973180155076,0.2569768781061221
0.26505880478087357,16289.02232157567,0.26828439157036454,0.01036295787765379,0.2579214336927148
0.2601960021884496,16289.132540331262,0.26878702070075833,0.01035960319621475,0.2584274175045476
0.26199305541785434,16289.242746184209,0.26939819355527117,0.010404117101444841,0.2589940764538304
0.2641017332730463,16289.352939140286,0.2701289241884171,0.010495483841767688,0.2596334403466535
0.2640817740065664,16289.463119205275,0.27065662062619517,0.0106152082002123,0.26004141242598694
0.26689748179534956,16289.573286384935,0.2709374582636813,0.010729058908702288,0.2602083993549832
0.2664642701697298,16289.683440685048,0.2711311284738406,0.01080626034142474,0.26032486813242
0.2666326467268506,16289.793582111388,0.2712347806119546,0.010840530968525901,0.26039424964343283
0.26277918698995967,16289.903710669716,0.2709986726471799,0.010830203298724087,0.26016846934846
0.2610169630400676,16290.013826365806,0.2704163135625514,0.010764403642126165,0.25965190992042936
0.2632638724195068,16290.123929205438,0.26959395014465914,0.010631140814865271,0.2589628093297979
0.2659033216174459,16290.234019194371,0.2680798774053827,0.01045917568108471,0.257620701724302
0.2636176532411713,16290.344096338375,0.26610352691416655,0.01029604078500383,0.25580748612916676
0.26125783804790487,16290.45416064321,0.2643226908690888,0.010183577420874664,0.25413911344821816
0.2581054170166612,16290.564212114656,0.26346031693707717,0.01014314147980681,0.25331717545727434
0.2552411183458915,16290.674250758464,0.26376608770753696,0.010176487740589513,0.25358959996695146
0.25824446287270464,16290.78427658041,0.26474377729471016,0.010264673794818078,0.2544791034998961
0.2583965592722396,16290.894289586255,0.2660325992798523,0.010366203492281442,0.2556663957875749
0.2483744965366397,16291.004289781764,0.2670946657940331,0.01044284576427042,0.2566518200297668
0.24435302616177404,16291.114277172694,0.26732282879616015,0.010481051299441834,0.2568417774967224
0.23942858992018648,16291.224251764808,0.26626880058367147,0.010488680000280862,0.25578012058339467
0.23151793414537958,16291.33421356387,0.2638142478395523,0.010484197016997732,0.2533300508225586
0.22400072801588275,16291.444162575643,0.26060617572623723,0.010486436219235552,0.25011973950700567
0.2207521312420293,16291.554098805882,0.25765065118375735,0.010502649027245492,0.2471480021565158
0.21865042843132962,16291.664022260346,0.2556087758167579,0.010522445164610662,0.24508633065215116
0.21887253016224273,16291.773932944792,0.25454334926303573,0.010528734585250159,0.24401461467778948
0.2215642550227237,16291.883830864981,0.25428128356321383,0.010516159266568301,0.24376512429664948
0.22705980084397423,16291.993716026662,0.25484528932210637,0.010483482980546568,0.2443618063415637
0.2351885890385282,16292.103588435593,0.256181402846423,0.010433957813836098,0.24574744503259083
0.24304130413681202,16292.213448097536,0.25816353074932086,0.010391525950199671,0.24777200479912512
0.24840181947036266,16292.323295018243,0.2606601334641814,0.010383986167328212,0.25027614729685715
0.25628546430765076,16292.433129203462,0.2635181041760538,0.010418257345738664,0.25309984683031916
0.26035730641131444,16292.542950658946,0.26630855162627265,0.010477510892427518,0.25583104073384916
0.26401009619339016,16292.652759390448,0.2684538495242383,0.010529419073535457,0.2579244304507069
0.26016988326921,16292.762555403724,0.2697771975473824,0.01054285207101196,0.2592343454763745
0.2594271127055225,16292.872338704517,0.270366339755909,0.010505213845524738,0.25986112591038835
0.2569528128220708,16292.982109298577,0.2703585505982536,0.010433430592946366,0.2599251200053113
0.2582461506466862,16293.09186719166,0.26998538418672746,0.010362037504830494,0.25962334668190107
0.2607102509091736,16293.201612389505,0.2695963185058984,0.01031504373062898,0.25928127477527346
0.2635558371812363,16293.31134489786,0.26928043724040934,0.010294906747059707,0.2589855304933537
0.26453809704408326,16293.421064722483,0.26868319398215484,0.01029368611355464,0.25838950786860426
0.2641031392138556,16293.530771869107,0.2674416045155003,0.010305621918570979,0.2571359825969334
0.268476755056982,16293.640466343475,0.26570224504425494,0.010324700888365273,0.2553775441558937
0.2685201605600167,16293.750148151345,0.2640390575780386,0.010356452840578852,0.25368260473746373
0.2668689449891889,16293.859817298444,0.2630670730296085,0.010405791424830028,0.2526612816047825
0.26558078293964343,16293.969473790527,0.2630966393743846,0.010467089238789824,0.2526295501355988
0.2685391282543932,16294.07911763333,0.26417369511686944,0.010529311922929453,0.253644383193944
0.26580399605080157,16294.18874883259,0.26594239124775776,0.010576013261535563,0.25536637798622625
0.2691332140433504,16294.29836739406,0.267801581188898,0.010604573344905763,0.2571970078439963
0.26627860920121,16294.407973323467,0.26918322815695656,0.010614535229825877,0.25856869292713475
0.2651799467914572,16294.517566626551,0.26988746517546675,0.010607327181090883,0.25928013799437993
0.2660633493768561,16294.627147309058,0.2700788147072709,0.010592999266203685,0.2594858154410713
0.2646900236514259,16294.736715376714,0.27001104392202935,0.010581779474361922,0.2594292644476715
0.2666106292317772,16294.846270835264,0.2698551851243371,0.010581757938377795,0.25927342718596336
0.26530699645036715,16294.955813690443,0.2696608543597095,0.010596990657957992,0.25906386370175555
0.266489053864811,16295.06534394798,0.2694209491074758,0.01062579238457803,0.2587951567229019
0.26843030858993605,16295.174861613616,0.2691284569860805,0.01065879215647675,0.25846966482960787
0.26500610920539097,16295.284366693075,0.26881703063983053,0.010677556299394585,0.25813947434044004
0.25971696650118953,16295.393859192096,0.2685642841121772,0.010663910846852509,0.25790037326532883
0.2608336074524716,16295.503339116409,0.26844183045094894,0.010611451022626258,0.25783037942832676
0.2604574225262041,16295.612806471749,0.2684671544029736,0.010528763330018336,0.2579383910729593
0.25535993068984736,16295.722261263842,0.2685474351965727,0.010437565732452903,0.25810986946412384
0.25697351470595714,16295.831703498416,0.2684741116298534,0.010362736223218847,0.25811137540663864
0.256917273186729,16295.941133181203,0.2682371302658823,0.010318031376164433,0.2579190988897219
0.25782384349633397,16296.050550317925,0.26806227645882963,0.01030205695482701,0.2577602195040067
0.262005617195433,16296.159954914317,0.2680752120134593,0.010304841177348244,0.2577703708361151
0.26196400953196614,16296.269346976102,0.26824567129428106,0.010315241160934038,0.2579304301333511
0.2661960006019725,16296.378726509,0.26847347626784235,0.01032785310545097,0.2581456231623954
0.264999297920637,16296.488093518745,0.26870282801451373,0.0103403333598721,0.25836249465464567
0.25596686399047985,16296.597448011058,0.26897317100882806,0.010357540175248163,0.25861563083358396
0.26554966794526785,16296.706789991653,0.2692395717492659,0.010386694260578321,0.2588528774886916
0.2671670311460332,16296.816119466272,0.2693360873195562,0.010429029607647378,0.2589070577119129
0.2625262702421332,16296.925436440615,0.2689772624505288,0.010480368296250693,0.2584968941542822
0.26499327121086286,16297.034740920413,0.2680612762467495,0.010527698196813859,0.2575335780499397
0.26120464691599976,16297.144032911388,0.2667540749209758,0.0105555938810361,0.25619848103994375
0.2640540813467485,16297.253312419256,0.2651401261802179,0.010562663663871232,0.2545774625163507
0.26270271691195574,16297.362579449735,0.26338481149888615,0.010545420996915708,0.25283939050197446
0.26288474131164663,16297.471834008555,0.2619189497239425,0.010508901247376006,0.25141004847657045
0.26389832828794874,16297.581076101409,0.26114423723565594,0.010464153611966297,0.2506800836236936
0.25471357671761913,16297.690305734031,0.26121529533378046,0.010419984304949108,0.25079531102883534
0.2528311601305189,16297.799522912132,0.2621167129330403,0.010379687597890581,0.2517370253351537
0.2546085157774137,16297.908727641427,0.2636423257773549,0.01034344979174092,0.253298875985618
0.26126808756632436,16298.017919927628,0.2652657551535084,0.010318641156444562,0.2549471139970679
