data,wl,model_composite,model_cool50,model_hot50
0.9932118332095725,15585.220395190041,1.030517015717303,0.13087346325121607,0.899643552466091
0.9822211197487951,15585.327913347724,1.0271092332247056,0.1315525658577745,0.8955566673669352
0.9907325305125426,15585.435418154751,1.0201787160560134,0.13238232346675372,0.8877963925892638
1.0225202917595744,15585.542909617216,1.0108721103818532,0.13294138478333517,0.8779307255985223
1.010023434376606,15585.65038774123,1.0023631660001038,0.1333106867658941,0.8690524792342139
0.9997513210114911,15585.757852532886,0.9980017165364468,0.1334293277317701,0.8645723888046809
0.9930202526149043,15585.865303998278,0.9989405418701898,0.13329134309556764,0.8656491987746263
1.0155587336266696,15585.972742143495,1.0040424841716793,0.1331555742186298,0.8708869099530536
1.0266337463265662,15586.080166974647,1.0097905812838897,0.13327241246251859,0.8765181688213753
1.0124424554073594,15586.187578497818,1.0131774803993971,0.13350671607410536,0.879670764325296
0.9763599338214723,15586.294976719106,1.0135642313602242,0.13384974535659971,0.8797144860036288
0.988335970745819,15586.402361644592,1.012024972091526,0.13463557537855034,0.8773893967129798
1.0368666964849511,15586.509733280376,1.011229214825305,0.13566767657666104,0.8755615382486481
1.014990125352107,15586.617091632546,1.0127452833898967,0.1362399922137733,0.8765052911761275
1.0081390969128468,15586.72443670719,1.0161537286916722,0.1362355512390086,0.8799181774526678
1.007519341687499,15586.831768510396,1.0199359586524215,0.13579247826562044,0.8841434803868053
1.0104826125601793,15586.939087048242,1.022837189377192,0.13510335681151736,0.8877338325656788
1.0083563309344594,15587.046392326827,1.0249422511612334,0.13451238184412959,0.8904298693171081
0.9747868271087371,15587.153684352219,1.0273402586330387,0.13444653116037375,0.8928937274726693
0.9558919290442225,15587.260963130513,1.030714891736177,0.13502165365210603,0.8956932380840753
0.9666738583859725,15587.368228667781,1.0344954963033637,0.1358392388764076,0.8986562574269604
0.9745483301906976,15587.475480970117,1.0375006921026266,0.13666515110853697,0.900835540994094
0.9629200006217327,15587.582720043587,1.0387138834178529,0.1375170126068469,0.9011968708110102
0.9511880433640247,15587.689945894273,1.038532352804876,0.13819446930783297,0.9003378834970474
0.9962469807561216,15587.797158528261,1.0382220112972418,0.13852435156418247,0.8996976597330637
1.017314059606297,15587.904357951611,1.0382960474877816,0.13850980066140267,0.8997862468263833
1.0007847332685382,15588.011544170413,1.0377248607768312,0.13808514230112348,0.8996397184757121
1.0080544791644928,15588.118717190735,1.0357327318725629,0.13700595303535873,0.8987267788372085
1.029135419207817,15588.225877018649,1.0338152886545333,0.13530493893554155,0.8985103497189961
1.0238469395062055,15588.33302366023,1.0327769457577354,0.13378065550640816,0.8989962902513314
1.005990490231905,15588.440157121544,1.030513341241153,0.1331042543658939,0.8974090868752633
0.9806055902497559,15588.54727740866,1.0265278887831402,0.1334063614677684,0.8931215273153761
1.004204138480541,15588.654384527657,1.0232065526418956,0.1343586104352442,0.8888479422066558
1.0225352263276717,15588.761478484592,1.022118295094148,0.13526528780327712,0.8868530072908751
1.0282654725317408,15588.868559285535,1.0225511173549007,0.13577296459865257,0.8867781527562524
1.023280639468507,15588.975626936546,1.0242541863830206,0.13594833397277287,0.8883058524102521
0.9983315835749526,15589.082681443704,1.0274640922941924,0.13578315883021214,0.8916809334639845
1.0157206443005076,15589.18972281306,1.0313076349699215,0.1351345973512325,0.8961730376186933
1.027570682066421,15589.296751050677,1.0336079000080796,0.1342045669717676,0.8994033330363161
1.027089652697421,15589.403766162619,1.0333084850763152,0.13391410024261066,0.8993943848337089
1.0346216735332219,15589.510768154943,1.0325350965316085,0.1349062600988537,0.897628836432759
1.0310899811361038,15589.617757033708,1.0332568481041393,0.1365616625649771,0.8966951855391666
1.0477940941314305,15589.724732804974,1.0339322821398955,0.1378229109844246,0.8961093711554753
1.0060942923756349,15589.8316954748,1.0328846417971798,0.13854462756636876,0.8943400142308152
1.0182150054118155,15589.938645049233,1.03059803757824,0.13912494867480105,0.8914730889034431
1.0370852152644197,15590.045581534338,1.0284712455661902,0.13970355389342212,0.8887676916727723
1.0187012123646146,15590.152504936157,1.026980417808529,0.1398973753324686,0.8870830424760646
1.0188023533468684,15590.259415260753,1.0261834931280154,0.139381083506769,0.8868024096212506
1.0302497087041076,15590.366312514168,1.0273152530148846,0.13863674488205552,0.8886785081328333
1.0284100329521324,15590.473196702462,1.030023704124795,0.13780779558990622,0.8922159085348932
1.0194859334820567,15590.580067831672,1.0325521532308244,0.13671506781182907,0.8958370854189996
1.014818122737952,15590.686925907856,1.0344675040236517,0.13531869139873912,0.899148812624917
0.9987699533987698,15590.793770937056,1.0366679180268161,0.13420601322143136,0.902461904805389
0.9971878751906054,15590.900602925314,1.0382756718568766,0.13447142873474066,0.9038042431221402
1.0095191758869866,15591.007421878689,1.0393189783798733,0.1359324672770032,0.9033865111028744
1.0366444463869124,15591.114227803211,1.0422502641702014,0.1379526067072776,0.904297657462928
1.0346904945019035,15591.221020704925,1.0469623091414386,0.14016533007921225,0.9067969790622308
1.0250448283507503,15591.327800589876,1.0508804920694388,0.14217234007207663,0.9087081519973664
1.0336283457481055,15591.434567464103,1.0515230751087146,0.1434238678257586,0.9080992072829603
1.015520545397961,15591.541321333641,1.049621911110149,0.1433138449448022,0.9063080661653511
1.008759595251327,15591.648062204533,1.0448326594656905,0.14191887831297603,0.9029137811527187
1.0323722503756465,15591.754790082814,1.0320661579224064,0.13971481062352373,0.8923513472988869
1.0249524431317814,15591.861504974522,1.0100781293715408,0.1370496529339889,0.8730284764375562
1.0176007530983162,15591.968206885687,0.9814484509711737,0.13463719613026992,0.8468112548409079
1.0340358178953,15592.074895822348,0.9506516602149384,0.13339758935938914,0.8172540708555532
1.0368340566808145,15592.181571790536,0.9223048612791837,0.13369109352269862,0.788613767756489
1.0385487669585942,15592.288234796284,0.9023810211952884,0.13465707909416483,0.7677239421011274
1.0379797747708392,15592.394884845617,0.9011955444379434,0.13529772656497285,0.7658978178729744
1.0509466061788006,15592.501521944569,0.922638230553002,0.13526915170160375,0.7873690788514022
1.0582167798532278,15592.608146099165,0.9572387890230543,0.13517903818875956,0.8220597508342987
1.0506334887712268,15592.714757315442,0.9886368462406536,0.135623359238472,0.8530134870021857
1.0377602253960778,15592.821355599412,1.0083693959484008,0.136292050514686,0.8720773454337191
1.0483693573743582,15592.92794095711,1.0175427918858089,0.13668980102496353,0.8808529908608497
1.0174990534549349,15593.034513394558,1.0206753195494038,0.13684952834448233,0.8838257912049258
1.027454500321845,15593.141072917771,1.020070827109907,0.1372057865483433,0.882865040561568
1.0116521078236063,15593.247619532782,1.0176301403393886,0.13780638807420642,0.8798237522651865
1.0276257117161798,15593.354153245604,1.0172400561718258,0.13838948310111873,0.8788505730707113
1.0380666750107108,15593.460674062262,1.02046226155366,0.1389432703845702,0.8815189911690942
1.0270527425746838,15593.567181988778,1.026168622085614,0.13945982593056377,0.8867087961550546
1.0320409789401517,15593.673677031155,1.0322885292261523,0.13981955271149507,0.8924689765146616
1.0157888659131669,15593.780159195425,1.0372578398452317,0.13989226384947734,0.8973655759957587
1.0056460629517114,15593.886628487588,1.0398013986321781,0.13960084991992786,0.9002005487122545
1.0065384922268454,15593.993084913676,1.0394674243338888,0.13896770271462702,0.9004997216192662
0.9800275424108981,15594.099528479686,1.0363369968005558,0.13816344216823503,0.898173554632325
0.9602924966775749,15594.205959191637,1.0292881086700216,0.1373163470237791,0.8919717616462468
0.9356184712579331,15594.31237705554,1.016847989456139,0.13623741652583288,0.8806105729303104
0.9371674603770145,15594.418782077402,0.9963506196582401,0.13487671876547197,0.8614739008927723
0.9032660648725682,15594.525174263234,0.965724129825593,0.13352778149258868,0.8321963483330084
0.8676359659930004,15594.631553619049,0.9286777256285015,0.1326930799491779,0.7959846456793274
0.8482749257362033,15594.737920150847,0.8955022022173148,0.13257062597809394,0.7629315762392246
0.848495892271912,15594.844273864628,0.8795040788073704,0.13284814087699465,0.7466559379303794
0.868050732352443,15594.950614766407,0.8867357262107678,0.13362355858111924,0.7531121676296524
0.877939768016778,15595.056942862186,0.9132507424112257,0.13459737619468123,0.7786533662165483
0.8989727219531773,15595.163258157956,0.94918777354296,0.13511721499944107,0.814070558543523
0.9401014680712132,15595.269560659735,0.9818328208439602,0.13504498212334487,0.8467878387206194
0.9529653901374637,15595.37585037351,1.0047201108872799,0.13496391947154918,0.8697561914157348
0.9813414430535329,15595.482127305284,1.0190848547731541,0.135125683535918,0.8839591712372404
1.0026896503174347,15595.588391461059,1.0276659383486046,0.135539860812322,0.8921260775362869
1.0207068338513958,15595.694642846827,1.0322452228044967,0.13626090217970233,0.8959843206247986
1.0086115778076958,15595.80088146858,1.033868795568751,0.1371565643882185,0.8967122311805369
1.0045062184190798,15595.907107332321,1.0336463897798909,0.13805893411451184,0.8955874556653832
1.0071632230125227,15596.013320444035,1.0330699722422592,0.13872046505433788,0.8943495071879256
1.0090458921095506,15596.119520809723,1.0323361671883697,0.13892299662381857,0.8934131705645555
0.9993457475945551,15596.225708435377,1.0311840884923535,0.1386765841060827,0.8925075043862751
0.9830905460346355,15596.331883326973,1.0287198073010777,0.13804958464944322,0.8906702226516389
0.9419774430705898,15596.438045490513,1.0250116651865981,0.1372197289362381,0.8877919362503643
0.9359355716667512,15596.544194931987,1.0218351337114293,0.13645181942410387,0.8853833142873297
0.9540818190745066,15596.65033165737,1.020566825979557,0.1358918935511921,0.8846749324283691
0.947062398912182,15596.756455672656,1.022133360901183,0.13565355863810852,0.8864798022630785
0.941315298859228,15596.862566983831,1.0260884709839015,0.13566206509586384,0.890426405888042
0.9452655532328416,15596.968665596873,1.0303765678199777,0.13584333579287675,0.8945332320271052
0.963936945252138,15597.07475151777,1.033832927198762,0.13624313300817087,0.8975897941905955
0.9909905154410146,15597.180824752499,1.0351046393596284,0.1366989654351709,0.8984056739244617
1.0004651534269713,15597.286885307043,1.0335629360811147,0.13717655909027388,0.8963863769908451
0.9918567970536831,15597.392933187379,1.0283744902051781,0.13745179632294852,0.8909226938822339
0.926023480330565,15597.49896839949,1.0157613104070118,0.1369960934310964,0.8787652169759196
0.9235800542517174,15597.604990949347,0.9911608422178873,0.13578254750916183,0.8553782947087295
0.8673876501361015,15597.711000842926,0.9540380413357966,0.13439300260385026,0.8196450387319504
0.7488191342361071,15597.816998086213,0.9104673997635819,0.1335584554973055,0.7769089442662803
0.7174605091343855,15597.922982685173,0.8714778995857435,0.13342945785359603,0.7380484417321512
0.7455304715414282,15598.028954645777,0.8476246388987239,0.13334806581597117,0.7142765730827563
0.7696217448902387,15598.134913974001,0.8446267022904679,0.13263621860452174,0.7119904836859496
0.7526877373409167,15598.240860675814,0.8664460138422353,0.13050849336558884,0.7359375204766501
0.771239841653289,15598.346794757188,0.904905849221451,0.12893631993231505,0.7759695292891396
0.8718766411284736,15598.452716224083,0.9461826948345806,0.1286266361639157,0.8175560586706688
0.911544186541996,15598.55862508248,0.9801271066848052,0.12890755777831472,0.8512195489064944
0.918663690028449,15598.664521338327,1.0030272264173006,0.12888518647789024,0.8741420399394145
0.9479850039324957,15598.770404997615,1.0156761991758452,0.12852023308904578,0.8871559660868035
0.9856335706203583,15598.87627606628,1.0181971513286547,0.12912275384429034,0.8890743974843687
0.9884814410537957,15598.982134550306,1.0108334189661168,0.13006940904463268,0.8807640099214882
1.0077847565754536,15599.087980455646,0.9958032424205734,0.129909927001878,0.8658933154186994
1.0225595302889259,15599.19381378826,0.9763063420603435,0.12866199347263862,0.8476443485877089
1.0150787162288664,15599.299634554107,0.9571791590929977,0.12680907280632225,0.8303700862866794
1.0239280891726628,15599.405442759149,0.9428312823828906,0.12458289321167731,0.8182483891712172
0.9992857840847919,15599.511238409345,0.9358247476675524,0.121424172389494,0.8144005752780623
0.9680806532244928,15599.61702151065,0.9356716679644789,0.11665275674142453,0.8190189112230581
0.9452502479564934,15599.722792069015,0.9389781582399541,0.11130326919732954,0.8276748890426284
0.9363036969206874,15599.828550090402,0.9409667580283256,0.10669044825171309,0.8342763097766164
0.9352081159698203,15599.934295580757,0.9383817437705599,0.10422543287806586,0.8341563108924978
0.9356086343629413,15600.040028546036,0.9322922471441413,0.10477368300923384,0.8275185641349111
0.9259739851452466,15600.14574899219,0.9259119406676516,0.10811685984572399,0.8177950808219314
0.9462091906043651,15600.25145692517,0.9229891603934014,0.11322931359610543,0.8097598467972997
0.9478982340960286,15600.357152350916,0.9261851754541303,0.11885896835110223,0.8073262071030319
0.9586124168793755,15600.462835275393,0.9351178832470907,0.12404250420938288,0.8110753790377117
0.9693664437989298,15600.568505704532,0.9464788892952529,0.1283076599030818,0.818171229392175
0.9711353516935157,15600.674163644282,0.9561949220099439,0.13162126282520312,0.8245736591847447
0.9928769407433808,15600.77980910059,0.9617114599547927,0.13417127788657407,0.8275401820682227
0.9642507598498161,15600.885442079403,0.9634792665522981,0.13618859153584922,0.8272906750164529
0.9620065828662946,15600.991062586658,0.9639255776817115,0.13767612720936975,0.8262494504723458
0.9607696257079728,15601.096670628294,0.9673967583549539,0.13809262620668128,0.8293041321482766
0.9266560799761038,15601.202266210259,0.9783391059512535,0.13768805718107407,0.8406510487701835
0.9074441794075034,15601.307849338484,0.9947795302109546,0.137439386155357,0.8573401440556017
0.9456662425340073,15601.413420018913,1.0111175715549001,0.13763612429039018,0.8734814472645142
0.9902180575454343,15601.51897825748,1.022395879682718,0.13782334992373876,0.8845725297589834
1.0167875154021309,15601.62452406012,1.0273584750329812,0.13755401479480986,0.8898044602381755
1.0120629573357858,15601.730057432773,1.027721349621389,0.13681541906633535,0.8909059305550581
1.0241190603432457,15601.83557838137,1.025769920205085,0.13584674720404202,0.8899231730010472
1.0251005758916003,15601.941086911831,1.0232264072516863,0.13493589104035494,0.8882905162113356
1.0426602909226248,15602.04658303011,1.0212250423539784,0.13440570453991227,0.8868193378140704
1.0249145354416962,15602.15206674212,1.020788883575263,0.1344810910104351,0.886307792564832
1.0199830520619209,15602.257538053798,1.022203369916062,0.1351550300769698,0.8870483398390964
1.0174774923406023,15602.36299697107,1.025131771774199,0.13599998143189856,0.8891317903423047
1.0235767762856187,15602.468443499863,1.0294050169044509,0.13667519148636462,0.8927298254180904
1.0158022176586934,15602.573877646104,1.0342180483288415,0.13698211449732933,0.8972359338315165
1.0266460662532606,15602.679299415717,1.0385018811087745,0.13683841700854973,0.9016634641002291
1.034859424694673,15602.784708814628,1.0415604061382786,0.13653105533722507,0.9050293508010578
1.029335515030488,15602.890105848757,1.0431741563824375,0.13641793958217555,0.9067562168002662
1.0269610824081212,15602.995490524025,1.0437549010218066,0.13662713719114855,0.9071277638306624
1.0437135238061808,15603.100862846355,1.0440125082433205,0.13689063113167255,0.9071218771116523
1.048660694913873,15603.206222821666,1.0435793180844937,0.13682005364931113,0.9067592644351868
1.0382702715133934,15603.311570455879,1.0417145908658396,0.13626010304154298,0.9054544878243009
1.0397848477017972,15603.416905754906,1.0383135261355554,0.13524542868723208,0.9030680974483276
1.0569371895155295,15603.522228724662,1.0337661512353122,0.13398535959557958,0.899780791639737
1.0482571394644393,15603.62753937107,1.028848232074934,0.1328188646015452,0.8960293674733929
1.0405932892939538,15603.732837700038,1.0247860679625158,0.1320923192835413,0.8926937486789788
1.0223333542573538,15603.838123717478,1.0224099708343957,0.1318456178921952,0.8905643529422047
1.0084947407526348,15603.943397429304,1.0223629451886687,0.13192573753143977,0.8904372076572331
1.0009662537127093,15604.048658841431,1.0248084230504377,0.13223979117110804,0.8925686318793339
0.9993514889377759,15604.153907959766,1.0288623106387795,0.1327037418236089,0.8961585688151747
0.9937351713620834,15604.259144790209,1.0333586286499248,0.13326521241812983,0.9000934162317993
0.9986684318473341,15604.364369338684,1.03725228023293,0.13391201764694974,0.9033402625859845
1.021038312593766,15604.469581611082,1.0399682668208072,0.13459532577793196,0.9053729410428796
1.0258160753821575,15604.574781613312,1.0414400374340045,0.13515776824372497,0.9062822691902839
0.9630520375123262,15604.679969351288,1.0410926168286567,0.13541217904606564,0.9056804377825953
0.9992560717865964,15604.785144830903,1.0379240326975834,0.1354754616305027,0.902448571067085
1.0032357382110177,15604.890308058064,1.0306740958987077,0.13547945476275383,0.8951946411359581
1.0138507381183384,15604.995459038664,1.0185872521199522,0.13510164365254276,0.8834856084674138
1.0126317359823054,15605.100597778614,1.002306613016746,0.13465355592657283,0.8676530570901773
1.0286583929148074,15605.205724283804,0.9848860878305814,0.13477244617631728,0.8501136416542683
1.0160877747550756,15605.310838560135,0.9711576562362018,0.1356627110392598,0.835494945196946
1.0088140395316743,15605.415940613508,0.9659815711380064,0.13686985933108908,0.8291117118069213
0.993783086104528,15605.521030449812,0.9720439849167927,0.13747199189267095,0.8345719930241258
0.9874168978801824,15605.626108074943,0.9865865837927468,0.13732633901287095,0.8492602447798799
0.9971505639485909,15605.731173494794,1.0038165042123326,0.13700173385996645,0.8668147703523704
1.0041761992035143,15605.836226715259,1.0195896760198615,0.13711563922834988,0.8824740367915158
1.0117644631278302,15605.941267742232,1.0318754376099726,0.13739772578951764,0.8944777118204591
1.014944378240691,15606.046296581597,1.039879981762675,0.1371708890162913,0.902709092746388
1.02296251939733,15606.151313239247,1.043811830016941,0.1364413554491958,0.9073704745677494
1.0466903018246092,15606.256317721063,1.0450218595534324,0.13603714848715934,0.9089847110662773
1.0322941814666684,15606.361310032946,1.0455599772877897,0.13657067203456694,0.9089893052532272
1.030946628244298,15606.46629018077,1.0465871823288013,0.1377752880336825,0.9088118942951231
1.0431300691464176,15606.571258170421,1.0480606202310545,0.13902438963050304,0.9090362306005557
1.0402240214243124,15606.676214007784,1.0496030854518625,0.13989236826097434,0.9097107171908925
1.0402525785158714,15606.781157698739,1.050482783921318,0.1401737887880061,0.9103089951333163
1.0555808787510217,15606.886089249174,1.0501878143156396,0.1397920665370309,0.910395747778613
1.0404171521584968,15606.991008664965,1.0484169446132672,0.13884309871374342,0.9095738458995282
1.0382819190118064,15607.09591595199,1.0455296025736072,0.13764943267646434,0.907880169897147
1.0257119145688105,15607.200811116129,1.0425260687287208,0.13657690999982744,0.9059491587288976
1.0352982975304779,15607.305694163262,1.0398042157832885,0.1358175716166571,0.9039866441666357
1.047934870521906,15607.410565099253,1.0377246445496258,0.13543046265782982,0.9022941818918002
1.0402356852241297,15607.51542392999,1.0366276364026945,0.13544459818226257,0.9011830382204362
1.0364800999006905,15607.620270661342,1.0366675594526051,0.13580853535233847,0.900859024100271
1.0392159029555657,15607.725105299181,1.0377437600704966,0.1362838593283037,0.9014599007421973
1.042265717099123,15607.829927849383,1.038863238430303,0.1365467773367417,0.9023164610935656
1.0192520979403203,15607.934738317814,1.0395145487084403,0.1364528919357847,0.9030616567726599
1.049974076771082,15608.039536710341,1.0400211360548517,0.1360062575746155,0.9040148784802404
1.0466364904725414,15608.14432303284,1.0404572558088234,0.13520013832584243,0.9052571174829853
1.0388819327449472,15608.249097291167,1.040756288341273,0.13404841571796794,0.9067078726233095
1.0423363676292563,15608.353859491199,1.0408840675630162,0.13274688954052097,0.9081371780224994
1.0468584829688519,15608.458609638796,1.0409171268974657,0.1317072037038025,0.9092099231936673
1.0148120674511443,15608.563347739826,1.0407591491933093,0.1313652738672685,0.909393875326045
1.0245456837086866,15608.668073800145,1.0398740362909449,0.1320848305253592,0.9077892057655899
1.031844045357141,15608.772787825623,1.0388693940637983,0.1338064338116564,0.9050629602521462
1.0058895631131808,15608.877489822109,1.0371901998076134,0.1354445242802949,0.9017456755273228
0.9961932333205319,15608.982179795476,1.029625447933671,0.1355799528966514,0.894045495037024
0.9854777325296772,15609.086857751568,1.0130971464039578,0.1338043585810342,0.8792927878229277
0.9728354905553351,15609.191523696256,0.9932703198573221,0.130851913889801,0.8624184059675252
0.9761809420252356,15609.296177635395,0.9801636396255503,0.12757691341747426,0.8525867262080801
0.9560112984919745,15609.40081957483,0.9774379780429734,0.12432402342628952,0.8531139546166879
0.9581025833018535,15609.505449520424,0.9797755390194438,0.1219351992256927,0.8578403397937552
0.9749589943313676,15609.610067478023,0.9843838691101906,0.1222945110683197,0.8620893580418749
0.9785968816388435,15609.714673453489,0.9951161140107676,0.12579844510208307,0.8693176689086886
0.9823714742819307,15609.819267452665,1.012052370747286,0.13087671338254034,0.8811756573647498
0.9915070465792779,15609.923849481404,1.029362770147115,0.13539605270703547,0.8939667174400839
0.9789181943896549,15610.028419545552,1.0400040180232124,0.1384337589189688,0.9015702591042478
0.9486821554229303,15610.132977650961,1.0421648042636746,0.14047709353496626,0.9016877107287127
0.9254045426982801,15610.237523803478,1.0387400333024237,0.14203406323081263,0.8967059700716153
0.9046064094270969,15610.342058008935,1.0305693179709317,0.14317575735960889,0.887393560611327
0.8598637806600993,15610.446580273194,1.0179602422336862,0.14384460937492696,0.8741156328587635
0.8309514460285896,15610.551090602092,1.003347114961627,0.14379958185650538,0.8595475331051258
0.8228126860275414,15610.655589001466,0.990884204214316,0.1428593391972934,0.8480248650170267
0.8092575121777006,15610.760075477161,0.9841448319542363,0.14106385668687058,0.8430809752673698
0.8091816130895676,15610.864550035025,0.9829380869662672,0.13888078247552343,0.8440573044907479
0.8332180812086621,15610.969012680875,0.9839360610892812,0.1370988550057434,0.846837206083542
0.8462584379051793,15611.07346342058,0.9861217544546073,0.1360557185217642,0.8500660359328472
0.8745568515125562,15611.177902259951,0.9882738437515926,0.13567343080266953,0.8526004129489272
0.9031563162052296,15611.282329204832,0.9887446031240865,0.1356375136588168,0.8531070894652738
0.9523883705417835,15611.386744261059,0.9878812245362808,0.13560138347305054,0.8522798410632344
0.9818191920431285,15611.491147434463,0.9881723853940729,0.13527826465916418,0.8528941207349129
1.0031027804650952,15611.595538730879,0.9927367142235803,0.13499489039902093,0.8577418238245635
0.9913349599934932,15611.699918156144,1.0026575749367368,0.13538396882158737,0.8672736061151537
0.9739422287786119,15611.804285716069,1.015931828903938,0.13652259951080298,0.8794092293931393
0.9659469050584235,15611.908641416501,1.028751651748122,0.13791667796469892,0.8908349737834275
0.9364287023918809,15612.012985263264,1.0374555750658656,0.13891882920739143,0.8985367458584784
0.93344871050949,15612.117317262182,1.0408082896672783,0.1391553654421754,0.9016529242251073
0.9376366412828379,15612.221637419081,1.0400524386884982,0.13853170043945148,0.9015207382490509
0.9431778726401698,15612.325945739789,1.0372717304758199,0.13703116815852523,0.900240562317299
0.9384497397582549,15612.430242230128,1.0346852015519148,0.13514570657746192,0.8995394949744573
0.9597200734809601,15612.53452689592,1.0331865975543661,0.1336042373445014,0.8995823602098691
0.9997964350735224,15612.638799742985,1.0324479765072336,0.13288129332561677,0.8995666831816211
1.01913419215352,15612.743060777146,1.032005669362947,0.13289049895800922,0.899115170404942
1.008939783486223,15612.847310004225,1.0318884224174734,0.13320250863096736,0.8986859137865102
1.000170455548021,15612.951547430033,1.0322112229303695,0.1334559975137249,0.898755225416649
1.023404612198136,15613.05577306039,1.0331794287347247,0.13357094395017802,0.8996084847845509
1.02516858696464,15613.159986901117,1.0348769966619913,0.13381851747088933,0.9010584791911064
1.0345915660068767,15613.264188958017,1.036754895717273,0.13459066669005842,0.9021642290272189
1.0253196651668606,15613.368379236921,1.0389061161103235,0.13592042917811778,0.90298568693221
1.0092426415789122,15613.472557743633,1.0416129706388007,0.1373972688133628,0.9042157018254421
0.9947849542109342,15613.576724483957,1.0445601350569083,0.13857529960224854,0.905984835454664
1.0065212154206107,15613.680879463716,1.0465500990664593,0.13925259657800645,0.9072975024884572
1.0186973158842345,15613.785022688711,1.0469246534308663,0.13940851138040725,0.9075161420504633
1.029604686087626,15613.889154164755,1.046261654692032,0.1391768774813316,0.9070847772107048
1.032286279343293,15613.993273897657,1.0443196976555964,0.13889603469519443,0.9054236629604063
1.0426560792571118,15614.097381893222,1.0400822246135715,0.13872178121285272,0.9013604434007231
1.0533629497357337,15614.201478157245,1.0324108273853607,0.13831831072722497,0.89409251665814
1.0387824494331093,15614.305562695545,1.021786472858368,0.13753319106011522,0.8842532817982571
1.017726011964442,15614.409635513917,1.010966533955971,0.13642775632880352,0.8745387776271717
1.020930530994207,15614.513696618164,1.0027839898772604,0.1350777677510402,0.8677062221262244
1.0091111459633353,15614.61774601409,0.9997330879766351,0.13361890822283848,0.8661141797538008
1.009929301291217,15614.72178370749,1.002868940170612,0.13190870683543707,0.8709602333351788
1.0314530753317588,15614.825809704169,1.0101267758826837,0.130147731114328,0.8799790447683599
1.0266865505802762,15614.929824009916,1.0183497576797553,0.12916116136143108,0.8891885963183285
1.0337850712092078,15615.033826630533,1.025023637624848,0.1298814466377517,0.8951421909871005
1.0373920426300987,15615.137817571813,1.0309644185784812,0.13244021771190842,0.898524200866577
1.0192160393684444,15615.241796839557,1.0376313606238854,0.13593829975401617,0.9016930608698734
1.0099008743813276,15615.345764439546,1.0439863240161225,0.13920284372969655,0.9047834802864302
1.0388062459310645,15615.449720377579,1.0471764572378295,0.14158953715669326,0.9055869200811405
1.0250507902032218,15615.553664659454,1.0456956025937438,0.14294664314544137,0.9027489594483068
1.0007516268816696,15615.657597290949,1.0411327038468465,0.14307994884269953,0.8980527550041514
0.9856219941617644,15615.761518277857,1.0356596571889205,0.14173140613992138,0.8939282510490033
0.9812334013293936,15615.865427625964,1.0296240626194857,0.13959710492195399,0.8900269576975359
1.0075064500299715,15615.969325341064,1.0229039187628575,0.13719618480273185,0.8857077339601298
1.0235951378491952,15616.073211428933,1.0170999492223753,0.13447912825530778,0.8826208209670718
1.0573009066310326,15616.177085895366,1.0143725879350434,0.1315298666372941,0.8828427212977534
1.0360101830572326,15616.280948746138,1.015499391800915,0.12901976104540663,0.8864796307555124
1.019938782931145,15616.384799987032,1.0184017728590449,0.1281816300159591,0.8902201428430899
1.021184776584897,15616.48863962383,1.0212736126007005,0.12981427390323805,0.8914593386974666
1.006230840688644,15616.59246766232,1.0268019137158768,0.1329219698350399,0.8938799438808411
1.0311241489041176,15616.69628410827,1.0350314927433448,0.1364571817012728,0.8985743110420763
1.0412859535797887,15616.800088967457,1.0429413376622618,0.13961692163026013,0.9033244160320061
1.0177420067084446,15616.903882245673,1.0469884222726018,0.14179688515473535,0.9051915371178707
0.9939073883606355,15617.007663948682,1.045564612155213,0.14253342384853862,0.9030311883066785
1.0062606963888925,15617.11143408225,1.0362008993401273,0.14141862381647222,0.8947822755236593
0.9976577728682928,15617.215192652171,1.0177310267220705,0.13887753132459701,0.8788534953974777
0.9671665343043351,15617.318939664214,0.9939952677241197,0.13587060272180884,0.8581246650023151
0.9648515551105701,15617.422675124126,0.9721499045312822,0.13340351155963928,0.8387463929716471
0.9465434990747509,15617.526399037704,0.9584866310892348,0.13228395918190117,0.8262026719073376
0.9257859726723426,15617.630111410715,0.9542535783232486,0.13271194824415597,0.8215416300790965
0.907952914013874,15617.733812248913,0.9580199962475774,0.13442361570428166,0.8235963805432998
0.9267866025412287,15617.837501558077,0.971396225379252,0.13665551776618398,0.8347407076130721
0.9597102098138673,15617.941179343969,0.991744055553134,0.13890695453043028,0.8528371010227079
0.9875916745511586,15618.044845612345,1.0135444987267415,0.1409582652964733,0.8725862334302724
0.9894849221249945,15618.148500368989,1.0310590026761712,0.14257370483336745,0.888485297842808
1.00890089051395,15618.252143619651,1.0412422073410097,0.14357444357548754,0.8976677637655264
1.0331089387842365,15618.355775370088,1.0452598837074283,0.1439924703277168,0.9012674133797157
1.0487966370053823,15618.459395626067,1.0462769801139584,0.1439698562767409,0.9023071238372218
1.0494424487384635,15618.563004393352,1.0464558121753404,0.14338272464533613,0.9030730875300086
1.0238172563306054,15618.66660167769,1.046211894690354,0.1420838325022134,0.9041280621881449
1.0238926190787478,15618.770187484855,1.0437433771488311,0.14023267785595658,0.903510699292879
1.0302755438935973,15618.873761820587,1.0392889312373015,0.13793333304440145,0.9013555981929043
1.0440084867233874,15618.977324690644,1.0350889949943867,0.13545865047363717,0.8996303445207539
