data,wl,model_composite,model_cool50,model_hot50
0.2545094098877729,16554.488277449946,0.24747813968222296,0.010093633158090606,0.2373845065241361
0.25847381811217873,16554.60379610781,0.24466303897569772,0.01005726697191961,0.23460577200378183
0.2561683548845349,16554.7193002335,0.24188425109103928,0.010075600942711732,0.23180865014833124
0.24860624791230532,16554.83478983283,0.2406162744748277,0.010140005999921068,0.23047626847491032
0.2467943152476055,16554.950264911597,0.24156852630670975,0.010222884504810252,0.2313456418019032
0.24902693388144398,16555.065725475626,0.24460882492830788,0.010311496592314253,0.23429732833599737
0.24424295986083622,16555.181171530723,0.24905742698383918,0.010406134842682203,0.2386512921411608
0.24940671686268318,16555.29660308269,0.2535591499685337,0.010489986459432181,0.24306916350910537
0.24983866983012465,16555.41202013735,0.25691318219216575,0.010529241991289967,0.24638394020087967
0.25126901589270556,16555.527422700514,0.2586507270603624,0.010487797560991673,0.24816292949937463
0.23258271954974716,16555.642810777976,0.25847884243904956,0.010348364115390536,0.2481304783236629
0.24181183868763487,16555.75818437556,0.2567227539588161,0.010089428521764563,0.24663332543705538
0.25233667198959064,16555.873543499078,0.2546837030642863,0.00970127821849292,0.24498242484579716
0.24892034766095023,16555.98888815433,0.2536863556631027,0.009231773305438062,0.2444545823576684
0.24525083156474617,16556.104218347133,0.25354471510441073,0.008802391852263017,0.24474232325215142
0.2426718192092155,16556.21953408329,0.25226063229950485,0.008557051198090805,0.2437035811014177
0.2428904897589818,16556.33483536862,0.2483085380360798,0.008588928398784957,0.23971960963729844
0.24762859471052773,16556.450122208924,0.2428733552606985,0.008830414106978194,0.23404294115372387
0.24732279258933149,16556.565394610017,0.23760855981659015,0.009116691918283779,0.2284918678983099
0.2468727380887926,16556.68065257771,0.2336605592508302,0.009362007721071427,0.2242985515297623
0.2454936820617758,16556.79589611781,0.23192662930269636,0.009573300256947009,0.22235332904575286
0.24542283236981732,16556.911125236125,0.23285342103848566,0.009791272220696113,0.2230621488177931
0.245820001055876,16557.02633993846,0.23693367714578242,0.009996162438052233,0.22693751470773382
0.24351918760484112,16557.14154023063,0.24342700747463547,0.010189397179596566,0.23323761029504264
0.24297316021992232,16557.256726118445,0.2503053913586003,0.010390080078952937,0.2399153112796512
0.2412969044114363,16557.371897607718,0.255742626445839,0.010566270917671363,0.24517635552817155
0.25058248738335703,16557.48705470424,0.25887034467311437,0.01068023667242675,0.24819010800069155
0.24682766850562046,16557.60219741384,0.2601865680944643,0.010719759530050499,0.24946680856441772
0.24863045969233624,16557.717325742316,0.26056709560249486,0.010715028546785584,0.24985206705571325
0.24855912084580795,16557.832439695474,0.26037976069741453,0.010697423939458167,0.2496823367579603
0.2536520656073972,16557.947539279136,0.25974184247517484,0.010680286073715309,0.2490615564014635
0.2524450746342622,16558.0626244991,0.2586421750944733,0.010658682773372683,0.24798349232110453
0.2503028139518679,16558.177695361166,0.2570418731376136,0.010619788039037528,0.24642208509858
0.2490677215057032,16558.292751871162,0.2549103167638177,0.010558235978377354,0.2443520807854442
0.2419996144132889,16558.407794034887,0.25213522398388916,0.010479345315117277,0.24165587866877572
0.23606833411432626,16558.522821858147,0.248530092703212,0.010392666128457115,0.2381374265747587
0.23282821813643,16558.637835346744,0.2441241054956367,0.010307364645072604,0.23381674085056783
0.23361614251817306,16558.752834506504,0.23945133494016949,0.010237220100678856,0.2292141148394943
0.22886545828054378,16558.867819343217,0.23561657985063142,0.010203401786372576,0.22541317806426248
0.22141766188654416,16558.98278986271,0.23391810774508306,0.010216053919546024,0.22370205382554065
0.21890617224475994,16559.097746070765,0.23543460358109064,0.010247060662294194,0.22518754291880008
0.2148070267125805,16559.21268797321,0.24020148563815197,0.010286501171185533,0.22991498446697012
0.2265466369472534,16559.327615575843,0.2466683120070628,0.010354710139693987,0.23631360186737257
0.23857094420184413,16559.44252888448,0.25274490676391337,0.010446892470528843,0.2422980142933884
0.24572231119061094,16559.55742790491,0.2569777705982013,0.010527561385335926,0.24645020921286928
0.24848303451929285,16559.67231264296,0.2592436714045826,0.010566457309253542,0.24867721409533297
0.2498825388635133,16559.787183104432,0.2602286304366358,0.010568223731603517,0.2496604067050362
0.2511948096747434,16559.902039295128,0.26054544737208896,0.010549083601428285,0.2499963637706646
0.24799131123534696,16560.016881220858,0.26060603915993436,0.010514909261318227,0.2500911298986201
0.24452323693746272,16560.131708887428,0.26053955919915406,0.010474395326824756,0.25006516387233324
0.25511845622896007,16560.24652230064,0.2603146957692343,0.010437445728154212,0.24987725004108408
0.25622707983949855,16560.361321466316,0.2598935264551813,0.01041292600172085,0.2494806004534644
0.25459014490336224,16560.476106390244,0.25934737142265823,0.010403918698763719,0.24894345272389842
0.25175325888800587,16560.59087707824,0.25883944222771776,0.010406172625429299,0.2484332696022924
0.2514561688998736,16560.705633536112,0.25848316087593354,0.010416973132646215,0.24806618774329123
0.25443205202934405,16560.820375769665,0.2583020639949454,0.010440188135458195,0.24786187585949107
0.2576741240339443,16560.935103784694,0.25829574709993913,0.010480052039368791,0.24781569506057424
0.26009888232800255,16561.049817587027,0.2584491971681789,0.010534477076912813,0.24791472009126997
0.25980039880562056,16561.164517182453,0.25871121974373895,0.0105960328258472,0.24811518691789566
0.2573025676686701,16561.279202576785,0.2590185976702814,0.010655043584959764,0.24836355408532557
0.2553182765663687,16561.393873775818,0.2593340292814522,0.01069894566538771,0.24863508361606848
0.26248139770811174,16561.508530785377,0.25964432760945955,0.010711386330375976,0.24893294127908755
0.2596504502602152,16561.62317361125,0.2599150206661834,0.010682329017816789,0.24923269164837053
0.2577800433847776,16561.737802259253,0.26006533917612407,0.010623737472834226,0.24944160170329377
0.26293863837829506,16561.85241673519,0.26009633296949,0.010560639248002834,0.2495356937214911
0.25351514700049643,16561.96701704486,0.2601111493900355,0.01051665094829759,0.2495944984417418
0.2530527206999534,16562.081603194078,0.26020073083236195,0.010505962558583768,0.2496947682737821
0.25431238065052214,16562.196175188645,0.26034513348274074,0.010532684985097922,0.24981244849764678
0.25942599516702386,16562.310733034363,0.26040763360090063,0.010589212525067695,0.24981842107583685
0.26001217349814426,16562.425276737034,0.26025173255631384,0.010647651841057204,0.24960408071526058
0.25236640585108017,16562.53980630248,0.25979303955883554,0.010672695149166982,0.2491203444096725
0.25073352855135783,16562.65432173649,0.25894344013695675,0.010638474598546508,0.2483049655384142
0.25820199177457076,16562.768823044873,0.25722731508402186,0.010557483109867748,0.246669831974158
0.25605220700189407,16562.883310233436,0.2544107701953566,0.01046401077895605,0.2439467594164044
0.24645030913684687,16562.997783307972,0.2506584037692543,0.0103922726955956,0.24026613107366254
0.2418511660820241,16563.112242274303,0.2464764955340611,0.01036307986196415,0.2361134156721007
0.23795608903378376,16563.226687138227,0.24255381059151013,0.010375676587065993,0.23217813400444784
0.23675794526569907,16563.341117905547,0.2394589299384513,0.010422002905276978,0.22903692703317804
0.23732435938320612,16563.455534582063,0.238355537816302,0.01047642219823601,0.2278791156180697
0.23598641490410774,16563.569937173594,0.23959011817819825,0.010513678750450924,0.22907643942775102
0.2386574325049336,16563.684325685925,0.24239186819213482,0.010531794275095058,0.2318600739170435
0.2410781792237321,16563.798700124866,0.24583094287976995,0.010535998289681917,0.23529494459009181
0.2351936210861516,16563.91306049623,0.24910770809901775,0.010538142504548135,0.23856956559447343
0.23335479005677973,16564.02740680581,0.25182506634596286,0.010550160146989703,0.241274906198977
0.2359216342411457,16564.141739059418,0.2539469255967473,0.010582111325285259,0.24336481427146592
0.2381430688984428,16564.25605726285,0.2556362079566918,0.010634853416282822,0.24500135454041286
0.24143053979385573,16564.37036142192,0.2571099343963165,0.010697058058015402,0.24641287633830505
0.25079267282912815,16564.484651542418,0.2584057539193076,0.01075320585751672,0.24765254806179482
0.24952933299477031,16564.598927630163,0.25937189281388107,0.010789620466359477,0.24858227234752553
0.25146956042753243,16564.71318969094,0.2598351809781088,0.010802010183281927,0.24903317079483084
0.26138434369432423,16564.827437730568,0.25973679034572594,0.01079623103676636,0.24894055930896355
0.26506928233285265,16564.94167175484,0.2591986849959087,0.010777927565260558,0.24842075743065212
0.25856141646833203,16565.055891769574,0.25847763784558664,0.010751038035803722,0.24772659980978684
0.25924380682473624,16565.170097780552,0.25783569003117945,0.010718875948484294,0.24711681408269912
0.26682731742138704,16565.284289793588,0.2574405775099608,0.010684791800763427,0.2467557857092013
0.2642852549266395,16565.398467814488,0.25734288887632045,0.010651625937698778,0.24669126293862562
0.25715749684544587,16565.512631849044,0.25750955026274325,0.01061909416335943,0.24689045609938773
0.25702422833746474,16565.626781903073,0.2578379943169138,0.010585373766142837,0.24725262055077485
0.24562896023865502,16565.740917982366,0.2581906307354891,0.01055093749411242,0.2476396932413806
0.24462207141301323,16565.85504009273,0.25843366227701287,0.010519452641989103,0.2479142096350277
0.24377707962432574,16565.96914823997,0.2583019106770051,0.0104959020401323,0.24780600863687668
0.24535518703002113,16566.083242429882,0.25728435840314257,0.01047431681151758,0.2468100415916289
0.23958347422784826,16566.197322668268,0.2546791707997414,0.010426803612233913,0.24425236718751134
0.24268716918608207,16566.311388960938,0.249926854938303,0.010349284313544774,0.239577570624762
0.24060418570404468,16566.425441313684,0.24359779789879865,0.010269221971371837,0.23332857592743053
0.23234080397563572,16566.539479732313,0.23760034600097313,0.010210826136798697,0.2273895198641781
0.2303815372843292,16566.65350422263,0.2341548560549308,0.010174308049906159,0.22398054800502826
0.229839004482354,16566.767514790437,0.2342135076425506,0.01015903738764485,0.22405447025490938
0.23384923120522422,16566.881511441523,0.23712255486582023,0.010175435540143767,0.22694711932568012
0.24015312687744614,16566.995494181712,0.2422989691265399,0.010189450919251136,0.23210951820729248
0.2423913555229079,16567.10946301678,0.24812578957356116,0.010216448638478785,0.23790934093508614
0.24606193757881517,16567.22341795256,0.25276340468332337,0.010261417776142933,0.24250198690718425
0.24878014603072962,16567.33735899481,0.2555291309098696,0.01029066637174341,0.24523846453813006
0.24884988685655351,16567.451286149368,0.2566701760579033,0.010290340064999917,0.24637983599290728
0.2476429733048619,16567.56519942202,0.2566162869674764,0.010287780466923949,0.24632850650055635
0.2441062600923089,16567.679098818564,0.2555485206953497,0.010315469698586984,0.24523305099676662
0.24100351829152944,16567.79298434482,0.25364749362287925,0.01037003125794338,0.2432774623649397
0.24703621509942209,16567.906856006564,0.2513160714944875,0.010422399630250247,0.24089367186424107
0.24177079731003262,16568.02071380961,0.24869364642070987,0.010436280953532145,0.23825736546718154
0.23172240902046498,16568.13455775976,0.24519688669024797,0.01037270937184962,0.2348241773184021
0.2285183883226459,16568.248387862808,0.23957169006835477,0.010206338923122298,0.22936535114523615
0.2157460372330285,16568.362204124558,0.23085499072218985,0.00995952307613544,0.22089546764605797
0.20454263012050308,16568.47600655082,0.21978652938222049,0.009685860721663109,0.2101006686605608
0.19396843687281123,16568.58979514737,0.20874952096225627,0.009454349635682672,0.19929517132657687
0.1938173023054527,16568.703569920028,0.20090798240291208,0.009327112793743281,0.19158086960917195
0.1942951853000894,16568.81733087459,0.19930166466135688,0.009335445192185788,0.18996621946917422
0.20001088614898752,16568.931078016856,0.2052553575897959,0.009466694269206663,0.19578866332059247
0.20225133671218726,16569.044811352625,0.21684783628222043,0.009673586319772647,0.20717424996245115
0.21056858802975836,16569.1585308877,0.230148023595844,0.0099049625516824,0.22024306104416513
0.2252048137144053,16569.27223662787,0.24169767869169134,0.010114363037198005,0.23158331565449702
0.23827098752065648,16569.38592857895,0.2498318907184287,0.010271538897573075,0.23956035182085944
0.2411598247640137,16569.49960674673,0.25457322029063006,0.010369430475884714,0.24420378981474922
0.2464772087353639,16569.613271137012,0.25689031287412983,0.010416007575435452,0.24647430529869827
0.248539608597714,16569.72692175559,0.257900953174665,0.010434209711456647,0.24746674346321224
0.24190206721369623,16569.840558608277,0.2583870579944534,0.010449151897418385,0.2479379060970389
0.236378320452169,16569.95418170086,0.2587169006190838,0.010476525498217476,0.24824037512087027
0.23907195020018437,16570.06779103914,0.2590004143017622,0.010522377850653788,0.2484780364511123
0.2509904079472773,16570.18138662892,0.25922698778996306,0.010576318854125516,0.24865066893584145
0.24496783569041633,16570.294968476,0.2593751038713141,0.010606836183279872,0.2487682676880382
0.24886702494170942,16570.408536586172,0.2594807384384337,0.01057427634349831,0.24890646209493933
0.26007087551320257,16570.52209096524,0.25902334741919586,0.01048167417337654,0.24854167324582324
0.25396563164009356,16570.635631619003,0.2581222696321299,0.0103566758517889,0.2477655937803449
0.24899219531163275,16570.749158553263,0.25729227940241306,0.010240057912903605,0.24705222148951334
0.24816029576970017,16570.862671773804,0.25688843866862604,0.010176103894286385,0.24671233477434354
0.2520441305134326,16570.976171286442,0.2572952852112847,0.010183487763139982,0.2471117974481486
0.2540692163574141,16571.089657096963,0.2581964854053265,0.010265660221109281,0.24793082518422113
0.2504969960611792,16571.203129211168,0.25926129489659744,0.01039528052519484,0.2488660143714065
0.2507218453550461,16571.316587634865,0.2601468831012837,0.010524791661643804,0.2496220914396438
0.2528768303241245,16571.430032373843,0.26048080315634053,0.010624501857727595,0.24985630129861688
0.25207647696909147,16571.543463433896,0.26059249922525196,0.010680325137110019,0.2499121740881459
0.25220248094100683,16571.65688082084,0.2606677721759503,0.010703857943251955,0.24996391423270228
0.25427005931334473,16571.770284540453,0.2606974858460961,0.010721434568836096,0.24997605127726397
0.2709933027848015,16571.883674598535,0.26071825618030614,0.010745747624712412,0.2499725085555977
0.2626550402765384,16571.997051000893,0.26072489175641567,0.010774595817479653,0.24995029593894
0.2569323532738173,16572.110413753322,0.26068723623997436,0.010794894570887902,0.24989234166909044
0.25974225120884387,16572.223762861617,0.26058458085668595,0.010793030771346915,0.24979155008534298
0.2603842997993159,16572.337098331584,0.26041873962116807,0.010767211314332682,0.24965152830683934
0.25794032342145495,16572.450420169003,0.26022244001450684,0.010728346890474694,0.2494940931240361
0.2600959789093539,16572.563728379686,0.2600565464345226,0.010690378926751972,0.24936616750777454
0.2558055478563803,16572.67702296942,0.25997611242356927,0.010663256488299354,0.24931285593527389
0.2530163224804969,16572.790303944013,0.2600021300616043,0.010652074041756297,0.2493500560198519
0.25772395213745275,16572.903571309253,0.26010357320467664,0.010656127235433794,0.2494474459692468
0.2607976353626474,16573.016825070947,0.26018071605766463,0.010667328724888772,0.2495133873327798
0.25756094955954895,16573.130065234876,0.26006663968777227,0.010674203462007,0.24939243622576923
0.25584117442613263,16573.243291806848,0.25958847775408495,0.01066752570993283,0.24892095204415607
0.2537034559855536,16573.356504792664,0.2587292450153414,0.01063770301330676,0.2480915420020386
0.2536438648014235,16573.46970419811,0.25767346653463213,0.010576344163214041,0.247097122371422
0.25715719831323075,16573.582890028985,0.2566624582680723,0.010495734465434897,0.24616672380264132
0.2538302231884284,16573.696062291092,0.25596506981510675,0.010423695358602424,0.24554137445650823
0.24982088730137716,16573.809220990217,0.25580493001149784,0.010378079250657021,0.2454268507608447
0.2509620404891001,16573.922366132163,0.2561499140037097,0.010363213523473703,0.24578670048023984
0.25083085022435564,16574.03549772273,0.25666181587501025,0.010379997941729075,0.24628181793328505
0.2586907419338461,16574.148615767703,0.25697386733822625,0.010426300469885599,0.24654756686834453
0.25827433633254815,16574.261720272887,0.25700486557233654,0.010486772436167434,0.24651809313617298
0.26299350417566475,16574.37481124407,0.2569172105388396,0.010535401727656081,0.24638180881118743
0.2589141898746397,16574.487888687057,0.25689467113993397,0.010552217458560333,0.24634245368137755
0.2579892949292835,16574.600952607634,0.25701473237993877,0.01053050714488013,0.24648422523506253
0.25796126627172683,16574.71400301161,0.2572777468201602,0.010472170646397815,0.2468055761737663
0.25668087537350626,16574.82703990477,0.25768140000990775,0.01038595113632918,0.24729544887358246
0.2515743874440795,16574.9400632929,0.2581119755719796,0.01029157965995179,0.2478203959120317
0.25011349863968996,16575.053073181818,0.2583563060484471,0.010209397964673489,0.24814690808377754
0.25441758970304584,16575.166069577306,0.2580839692708469,0.010143167388163413,0.24794080188268738
0.25410967166411624,16575.279052485163,0.25727443956738294,0.010090430458095578,0.24718400910929123
0.25016221541107786,16575.392021911175,0.25615278238280303,0.010053740959400762,0.24609904142340613
0.24907289672162683,16575.504977861154,0.25494234638580987,0.010036613406918814,0.2449057329788949
0.2528892955960198,16575.617920340876,0.25396050139941406,0.010045618238359724,0.24391488316105814
0.24969678485411298,16575.73084935615,0.2535543729721503,0.010090834296791662,0.2434635386753624
0.2497002357421305,16575.84376491277,0.25391450632607704,0.010172445374686126,0.24374206095139478
0.25390377716358714,16575.95666701651,0.25479172846701603,0.01027599757136843,0.24451573089565143
0.25825242627558803,16576.0695556732,0.2553637999139051,0.010377078520421995,0.24498672139348696
0.2625600511646285,16576.182430888606,0.25481849963596687,0.010454924391406594,0.24436357524456415
0.25376725803329314,16576.295292668536,0.2526393164945525,0.010499919207485428,0.24213939728707096
0.25358296441171246,16576.408141018775,0.248627194394984,0.010519946011597047,0.23810724838339078
0.25521241154017854,16576.52097594513,0.2434791125571118,0.010530215800725372,0.23294889675639016
0.2557939329251767,16576.63379745338,0.23875320620737966,0.010538817118123198,0.22821438908926017
0.2533663809131676,16576.74660554933,0.2359305441442269,0.010544944209196185,0.22538559993503438
0.25353915728063414,16576.859400238765,0.23556813143686692,0.010547958889287676,0.22502017254758291
0.2452360596487379,16576.972181527493,0.2371900061941216,0.010544223640260203,0.22664578255386506
0.24611962375939508,16577.08494942129,0.2395054400885048,0.010512378354979937,0.22899306173352857
0.2549953268298041,16577.197703925965,0.24090330180552696,0.010427665175250322,0.23047563663028037
0.24421533265408202,16577.310445047304,0.24073617427851068,0.01028255774258733,0.23045361653592705
0.24283412766470794,16577.423172791096,0.24009208383678043,0.010089175341956443,0.23000290849482766
0.2515785851774305,16577.535887163147,0.2407437653142204,0.009880319549476114,0.23086344576474793
0.2539013947396257,16577.64858816924,0.243222964606631,0.009714411087543819,0.23350855351909086
0.25131745410245815,16577.761275815174,0.24590963439438215,0.009689215985246746,0.2362204184091391
0.25527462255245004,16577.87395010674,0.24880434638360988,0.009819578821116979,0.23898476756249662
0.25636661821685996,16577.986611049724,0.25203829791362437,0.010031867403290616,0.24200643051033752
0.2499757360410889,16578.09925864993,0.2550413713823284,0.010237613298478545,0.2448037580838537
0.24877722916803227,16578.211892913147,0.2569241367032098,0.010387238853651686,0.246536897849562
0.250506166166307,16578.324513845168,0.25736066618618497,0.010482636983343379,0.24687802920284552
0.2508335776629936,16578.437121451785,0.2573106234997547,0.01053263328360747,0.24677799021615113
0.2550450435848458,16578.549715738787,0.2574989530391686,0.01053554349722579,0.2469634095419467
0.25650724010893555,16578.662296711977,0.25784155955873245,0.010501114475533964,0.2473404450832024
0.260623961294626,16578.774864377134,0.2580964813298826,0.010446031186549288,0.24765045014333725
0.2567970458304123,16578.887418740058,0.2581499052564537,0.010391679996855929,0.24775822525960167
0.2570428727494302,16578.999959806548,0.25814668862791357,0.010354857042562879,0.24779183158535456
0.25225569250668833,16579.112487582377,0.25833345970825783,0.010338513769583058,0.24799494593867866
0.25140379926581535,16579.225002073355,0.2586864485918216,0.010336766854073778,0.2483496817377517
0.24456413131347357,16579.337503285264,0.25887776894766384,0.01034025938175919,0.24853750956590853
0.24881024025578036,16579.4499912239,0.2587911317883419,0.010332503524770033,0.24845862826357576
0.25280945084292716,16579.562465895062,0.2585056372884306,0.01030443210521045,0.24820120518322406
0.2584230264904398,16579.674927304528,0.25803250939411554,0.0102676438262876,0.24776486556783184
0.2595155210788432,16579.787375458094,0.2574305579006716,0.010242062882317727,0.24718849501835777
0.2601948512169741,16579.899810361552,0.25706718157120656,0.010239519378713764,0.24682766219249666
0.2577293028749847,16580.0122320207,0.2572139354463438,0.010262771266573158,0.2469511641797745
0.25494882422360693,16580.124640441318,0.2577955614777002,0.010308865015406002,0.2474866964622981
0.2569818726155814,16580.23703562921,0.2585372546303368,0.010370959837683814,0.24816629479265687
0.2534428005622082,16580.349417590158,0.25920280997343587,0.01044032550405213,0.24876248446938767
0.2571084932365155,16580.46178632995,0.25970566624964675,0.010508769228347373,0.2491968970213033
0.2560540935856693,16580.574141854395,0.260022161117759,0.010566518489342999,0.24945564262841993
0.2533527950735492,16580.686484169262,0.2601572225172827,0.010602601537643253,0.24955462097964334
0.2554835063454994,16580.79881328035,0.2601648991811374,0.010609946227365684,0.24955495295377564
0.2687602619075395,16580.911129193457,0.2600938712616945,0.010589011095919922,0.24950486016577847
0.25922756744930253,16581.023431914364,0.259979138218232,0.010550883254351447,0.24942825496388446
0.2532434134798534,16581.13572144887,0.2598535645942361,0.010515952801424647,0.24933761179281538
0.2524948878983119,16581.24799780276,0.2597554078257126,0.010504028891621973,0.24925137893409458
0.2496999342728234,16581.360260981823,0.25970603203375703,0.01052368580504037,0.24918234622872057
0.2535093819648706,16581.472510991847,0.25966111470877723,0.010570961809626054,0.24909015289915512
0.25363856283007935,16581.584747838635,0.2595265223745235,0.010631390973416071,0.24889513140111139
0.2536658133035358,16581.696971527967,0.2592208584483725,0.010683198720358077,0.2485376597280184
0.25687806000821284,16581.809182065634,0.25870934625498854,0.010706856129938647,0.24800249012505382
0.2591915399832926,16581.921379457428,0.25801933753366124,0.010695706959117965,0.2473236305745472
0.24958764576461248,16582.033563709134,0.2572538075632842,0.01065660390916391,0.24659720365412424
0.2493597448029071,16582.145734826554,0.2565885766288673,0.010600830738559004,0.24598774589031222
0.25254884469438593,16582.257892815465,0.25622261688980413,0.010540812738965151,0.2456818041508429
0.2603831425375569,16582.370037681667,0.256201636471761,0.010495437931154135,0.24570619854061074
0.26462879310049064,16582.482169430936,0.25651126437036376,0.010468845095039847,0.2460424192753278
0.2526701266183994,16582.59428806907,0.25711658134225734,0.010449724138766303,0.24666685720349496
0.2542105008930507,16582.706393601857,0.25785592214225467,0.010427521397121062,0.24742840074513753
0.2558544812467647,16582.818486035092,0.25845358863251156,0.010401345568657612,0.24805224306385787
0.26059743228284316,16582.930565374558,0.2585509085056103,0.010380848589903948,0.24817005991571023
0.25538757943168267,16583.042631626045,0.2578568490493485,0.010370645818553865,0.24748620323079853
0.2491121174422288,16583.154684795336,0.25640128009353125,0.01036255041531494,0.24603872967822016
0.2500713646553161,16583.26672488823,0.254345362860224,0.010348937980285345,0.24399642487994253
0.24729875207673202,16583.378751910517,0.25191939309940015,0.010342556114587615,0.24157683698481636
0.24603689430347148,16583.490765867973,0.24958725858769845,0.010365063337480848,0.2392221952502214
0.2544864524505816,16583.60276676639,0.24800143907192518,0.01042382929773811,0.23757760977419087
0.2584919942000032,16583.714754611578,0.24765688641479974,0.010497023694182117,0.23715986272062142
0.23784742926800756,16583.826729409295,0.24861279553179916,0.010546320328561547,0.23806647520324142
0.23561123219053953,16583.938691165353,0.2505700367362408,0.010564605601727159,0.24000543113451747
0.24520338364139188,16584.050639885518,0.25304515065304023,0.010565761445576666,0.24247938920746742
0.25253832267162646,16584.1625755756,0.2554145919159852,0.010556733070973686,0.2448578588450154
0.2583471374577235,16584.27449824137,0.25709626114574563,0.010535638406238489,0.24656062273951104
0.25820288060150665,16584.386407888625,0.2575307073785161,0.010495969109184985,0.247034738269335
0.2545884320415526,16584.498304523153,0.2563522160645299,0.010433016818282535,0.24591919924625125
0.25070656486336906,16584.61018815074,0.2534622942997542,0.010351036267277928,0.2431112580324801
0.25458352729338585,16584.722058777174,0.2491587726509804,0.010270965999691073,0.2388878066512931
0.2538267046087348,16584.833916408246,0.24430502762475287,0.01022323069654185,0.23408179692821476
0.2501221861707095,16584.945761049737,0.2400220683596856,0.010218845206178915,0.22980322315351037
0.25013392105120896,16585.05759270744,0.23743074275107126,0.010245779300850438,0.2271849634502245
0.25481081466243977,16585.169411387138,0.23745239233690144,0.010295473152475502,0.2271569191844296
0.25914767775716296,16585.28121709462,0.2399467497408346,0.010352880283179442,0.22959386945765883
0.2598931485494143,16585.39300983568,0.24428348054888835,0.010393913855434048,0.23388956669345806
0.25842527253273345,16585.504789616094,0.24938331939659825,0.010396169654033002,0.23898714974256907
0.25201903356668637,16585.616556441648,0.25293349210319654,0.010366120360749884,0.2425673717424505
0.2536761021756117,16585.728310318143,0.2542104966162512,0.010307543982681515,0.24390295263357356
0.25192533568509656,16585.840051251365,0.25425919765403276,0.010225468135812764,0.24403372951822383
0.2568793732382769,16585.95177924708,0.25406028698535754,0.010147875328186413,0.24391241165717498
0.2574755952086226,16586.063494311093,0.25407723781568226,0.01010914065332248,0.24396809716236362
0.2544820085520788,16586.175196449192,0.2544223407964778,0.010121965940314634,0.24430037485616699
0.25440242298484766,16586.286885667156,0.25511279704969825,0.010179448733617567,0.24493334831608451
0.2582692113876587,16586.398561970767,0.25608343404488954,0.010250567912346017,0.2458328661325474
0.2597718149391645,16586.510225365822,0.2568451125455872,0.010308575249321468,0.2465365372962696
0.2612953657961485,16586.6218758581,0.2573131051168548,0.010344763763850634,0.24696834135300805
0.2498096934200231,16586.733513453397,0.2578499227327965,0.010360415892344325,0.24748950684045604
0.2490853507733367,16586.845138157485,0.25839409937511876,0.01035940789067067,0.24803469148445195
0.25595225250614695,16586.95674997616,0.2588364169215041,0.01034404528444635,0.24849237163706164
0.2595710599897627,16587.0683489152,0.25910035100715045,0.010316305283865438,0.2487840457232889
0.2597159042329385,16587.179934980406,0.25916963974153195,0.010280770219951458,0.24888886952158437
0.25557665240596306,16587.291508177554,0.2590360798219967,0.010241899667575086,0.24879418015442553
0.25474578388512403,16587.403068512423,0.25863203651984695,0.010197240867722498,0.24843479565212834
0.25854124583574506,16587.514615990807,0.25786159292785854,0.010126735996099161,0.24773485693176325
0.2573449209398317,16587.62615061849,0.25632639084412134,0.009991696180854472,0.2463346946632707
0.25174465813396724,16587.737672401254,0.25320789769760327,0.009727331805096046,0.243480565892511
0.25388741337651133,16587.84918134489,0.24836990450121732,0.009263715073036968,0.23910618942818404
0.2539568612141746,16587.96067745518,0.24273069067617403,0.00861269703826101,0.23411799363791658
0.25129916724773826,16588.07216073791,0.2374921151678802,0.007920856882922463,0.2295712582849612
0.24680945779422125,16588.183631198863,0.23317729279490038,0.007413415924658107,0.2257638768702456
0.24836572224384484,16588.295088843835,0.22997279334475576,0.00723788198736671,0.22273491135739232
0.24535869132203822,16588.40653367859,0.22898656992934907,0.007392921402311328,0.22159364852704103
0.24777719609732465,16588.51796570893,0.23126068077069178,0.007824575536022381,0.22343610523467275
0.25131427589717026,16588.629384940636,0.2365377844746873,0.008364390150678722,0.228173394324012
0.25017692506098416,16588.740791379478,0.24254710435696694,0.00876456693849565,0.23378253741847485
0.2433502671253067,16588.852185031268,0.24673207373850706,0.008809417817134653,0.23792265592137601
0.24051197774101174,16588.96356590177,0.24829656312990445,0.008464807505656053,0.239831755624252
0.23623745545239747,16589.07493399677,0.24849314293182548,0.007916087530694945,0.24057705540113408
0.23780647939064867,16589.186289322068,0.24890066072792463,0.007418234361147464,0.2414824263667807
0.24279235448062508,16589.29763188343,0.24948304051904166,0.007175231342497847,0.24230780917654732
0.24691135073161039,16589.408961686644,0.2500083266683677,0.007269663233346314,0.24273866343502487
0.25237916772876084,16589.5202787375,0.25047776368709446,0.007682464319098807,0.24279529936799918
0.2522165048909672,16589.631583041773,0.2510060940961966,0.008325480315518496,0.24268061378068173
0.2502580271513398,16589.742874605254,0.2523004818311216,0.009019572608131885,0.2432809092229934
0.25292572163488886,16589.854153433735,0.2543551706415952,0.009586660124237334,0.24476851051736162
0.2531554134885209,16589.96541953298,0.25621622667409183,0.009959661271567838,0.24625656540252785
0.25555652778826304,16590.076672908785,0.2571112017644183,0.010179389028491335,0.24693181273593087
0.25358877672050595,16590.187913566933,0.2571218207214996,0.01031336126355607,0.2468084594579474
0.25205816160467653,16590.299141513202,0.25680279511064047,0.010398844936632554,0.24640395017401182
0.25781046205277974,16590.41035675338,0.2565397385053495,0.010445383060569687,0.2460943554447837
