data,wl,model_composite,model_cool50,model_hot50
0.2987054640669725,15073.257674968916,0.29730401540436285,0.009876959984528621,0.28742705541983876
0.3042473608343161,15073.362219451523,0.29705744102585413,0.009855440075507128,0.2872020009503515
0.28364642031766524,15073.46675069161,0.2973982270913898,0.009828911035429816,0.2875693160559645
0.2863975978284376,15073.571268695161,0.29827607352861973,0.009772140480706019,0.28850393304791816
0.28186060333710855,15073.67577346816,0.2995123460881269,0.009689106087390655,0.2898232400007407
0.288078979477146,15073.780265016581,0.3007017150790371,0.00962761784198177,0.2910740972370598
0.29780681367906137,15073.884743346413,0.3015514384506048,0.009635456465780056,0.2919159819848292
0.30783450764070575,15073.989208463618,0.30197904540164433,0.009734685648416237,0.2922443597532326
0.29857858689791966,15074.093660374188,0.3022829574625976,0.009866837746986818,0.2924161197156153
0.3011223078094262,15074.198099084091,0.3026788131954776,0.009951320311307724,0.2927274928841745
0.30120805404364864,15074.30252459929,0.3027643360274031,0.00996186907370288,0.29280246695370477
0.3012865435442386,15074.406936925769,0.3025321063136071,0.009901593903612197,0.2926305124099995
0.3104911616421145,15074.511336069498,0.302238642605729,0.009797782088384438,0.2924408605173491
0.30155655259404957,15074.615722036437,0.30174807145756716,0.009704338718857607,0.29204373273871403
0.29924635735250443,15074.720094832568,0.30102928418452274,0.009652208108647854,0.29137707607587937
0.29702868537416166,15074.824454463842,0.3001496542402795,0.009645096341790577,0.2905045578984934
0.28530801742330103,15074.928800936239,0.29928539726313763,0.009658558958849045,0.28962683830429303
0.29201443599263865,15075.033134255715,0.2985840743583889,0.009664619555770604,0.28891945480262277
0.28620285244853994,15075.137454428233,0.29805379898706946,0.009657900451259917,0.288395898535814
0.2920199371083444,15075.241761459756,0.29755658714805117,0.009654959584605566,0.28790162756345006
0.29740493519365596,15075.34605535625,0.2967588439774047,0.009673394247488285,0.28708544972992084
0.2960539025107717,15075.450336123662,0.29531270388244574,0.009704286778916528,0.28560841710353363
0.29628029016023183,15075.55460376796,0.2927452381862605,0.009762851631269944,0.28298238655499497
0.28687797808180765,15075.658858295097,0.28909579828469567,0.009875174384541401,0.27922062390015867
0.29277702317863,15075.763099711025,0.28511261272639216,0.010025816838808786,0.2750867958875877
0.29905436162601506,15075.867328021706,0.2819244814917678,0.010139005972045496,0.27178547551972665
0.2985698324722415,15075.971543233085,0.28041475230532065,0.010130635647754809,0.27028411665757013
0.2889908007211855,15076.075745351116,0.2804703494164049,0.010027648131088538,0.27044270128532066
0.2928880089441402,15076.179934381751,0.2820088473132586,0.009896305387079689,0.2721125419261832
0.28622039222251466,15076.284110330933,0.28475911729796344,0.009808587652545088,0.2749505296454227
0.2839600942288442,15076.388273204619,0.28837622721599315,0.009803423961300245,0.2785728032546973
0.29322214767678645,15076.492423008749,0.2923339811027657,0.009877018056670944,0.2824569630460992
0.3075685749765072,15076.596559749263,0.2960658281847395,0.009995285666706747,0.2860705425180372
0.3053921971476662,15076.700683432116,0.2990362389327621,0.010101123434440529,0.28893511549832607
0.30485552180701114,15076.804794063246,0.30100676692939704,0.010126100019806714,0.29088066690959485
0.31063735447827007,15076.908891648583,0.30173861889236925,0.010043218835870938,0.29169540005650285
0.3060470129997432,15077.012976194086,0.30119636744205536,0.009854149339433387,0.2913422181026265
0.30820052442993723,15077.117047705688,0.30008288089227886,0.009557727271903842,0.2905251536203795
0.30357193707866326,15077.221106189314,0.2993995766074769,0.00917368106136123,0.2902258955461201
0.31140131146019,15077.325151650915,0.29959668212805496,0.0087890194482606,0.29080766267979874
0.3009271541071166,15077.429184096416,0.2999526845255968,0.00854985551009861,0.2914028290155026
0.2955333704045708,15077.533203531751,0.29987771472718494,0.008518312387213714,0.2913594023399756
0.30151321268997694,15077.637209962864,0.29981234161580894,0.008647354774892594,0.29116498684092074
0.3057301026875929,15077.741203395673,0.3000356186794108,0.008861353307229022,0.2911742653721862
0.30456544096769533,15077.845183836109,0.3005580839732826,0.009083985601672458,0.2914740983716146
0.3024781490097712,15077.949151290111,0.30106649908305116,0.009277923314770717,0.2917885757682849
0.2987602195743643,15078.05310576359,0.30112910966407913,0.009454853662017385,0.29167425600206626
0.2927933290864407,15078.15704726248,0.3008850190304327,0.009622317114716636,0.29126270191572057
0.2936855001935956,15078.26097579271,0.30064491582306935,0.009768088760899022,0.2908768270621748
0.28702803422702183,15078.364891360196,0.30057078006291577,0.009865448315324583,0.2907053317475957
0.2975518413897091,15078.46879397086,0.30053063205356373,0.00988957744591099,0.29064105460765727
0.30276198246385033,15078.572683630631,0.30003027486941053,0.009845192320407632,0.29018508254900743
0.30136895630321725,15078.676560345426,0.29933108663002267,0.009729135228768275,0.2896019514012589
0.3004658403298016,15078.78042412115,0.2987502732935983,0.009568933240826409,0.2891813400527764
0.30731722233628017,15078.884274963735,0.2978902165866848,0.009443949340545004,0.28844626724614425
0.3047155010897166,15078.988112879086,0.2963034104892901,0.0094092374121305,0.286894173077164
0.29494229860795756,15079.091937873121,0.29400663920254133,0.009453548930037576,0.2845530902725082
0.29088719350567666,15079.195749951763,0.29176824152919983,0.00952622444886953,0.2822420170803347
0.29100928644392643,15079.29954912091,0.29023894962850816,0.009591552336283178,0.2806473972922294
0.2933964354837777,15079.403335386478,0.2898957863697734,0.009623606563487432,0.2802721798062904
0.2848490425202829,15079.507108754375,0.2907762976046246,0.009637738920786277,0.2811385586838427
0.28429178702342356,15079.610869230508,0.29273992138978977,0.00963189979702047,0.2831080215927737
0.2862280417892851,15079.714616820786,0.29521442905021555,0.00961402044210738,0.2856004086081126
0.2965905871522507,15079.818351531114,0.297434543111776,0.009585337218868926,0.2878492058929115
0.2957015209632473,15079.9220733674,0.2989788732911754,0.009546090369419573,0.2894327829217603
0.2914035976279757,15080.02578233553,0.2995229212634243,0.009534518667388874,0.28998840259603986
0.29138080958081936,15080.12947844142,0.2990005120908097,0.009551387454044881,0.2894491246367693
0.28984360127499015,15080.23316169098,0.2975577707052618,0.009586540377819442,0.2879712303274468
0.28954971235549803,15080.336832090086,0.2955879704476935,0.009621618339129747,0.2859663521085682
0.2955004349978499,15080.44048964464,0.2937322493640578,0.009632413536312967,0.2840998358277492
0.29168718096853347,15080.544134360556,0.292453351730528,0.009608671170190273,0.2828446805603421
0.30086259069940713,15080.647766243716,0.29189266014001747,0.009567908457582422,0.2823247516824394
0.2997910211960348,15080.751385300013,0.29242173164867,0.009491277669541014,0.2829304539791334
0.2962026114418042,15080.854991535338,0.29425565420897404,0.009340408112479364,0.2849152460964991
0.2912239032363478,15080.958584955586,0.296711185498689,0.009152275397039765,0.28755891010165363
0.2891621500369506,15081.06216556665,0.2987483423523151,0.009031007349696002,0.28971733500262353
0.29744430924594684,15081.165733374417,0.29976902946865497,0.009051522962518257,0.29071750650614114
0.29931475891257525,15081.26928838477,0.30024591870952155,0.009169569348551334,0.29107634936097465
0.3011663050872582,15081.3728306036,0.3006502553482225,0.009328881999289978,0.291321373348937
0.3030127467324946,15081.476360036786,0.3010940188618374,0.009494588728210102,0.29159943013363177
0.3055945864543884,15081.579876690219,0.301553237633356,0.009652270041255804,0.2919009675921047
0.30468090525380725,15081.683380569775,0.30203480931642085,0.009795265797899235,0.2922395435185261
0.30304855765696626,15081.786871681335,0.3024190512294639,0.009926471402517099,0.29249257982695137
0.2923351242311133,15081.89035003079,0.3025601841434438,0.010049939127693511,0.2925102450157549
0.3013957087945945,15081.993815624,0.30239730220258876,0.010161423914509284,0.29223587828808406
0.30547113212151883,15082.097268466856,0.301980880964012,0.010247615566905167,0.29173326539711136
0.3039623564813604,15082.20070856523,0.3014288126394548,0.010290000932426584,0.2911388117070328
0.30101895779735904,15082.304135924991,0.30075659325416454,0.01028183762350288,0.29047475563066627
0.30316649433918086,15082.40755055202,0.29998466583702266,0.010226010191807605,0.2897586556452196
0.3067125917553346,15082.51095245219,0.29928589658074617,0.010108181566505482,0.2891777150142452
0.3234143164950152,15082.614341631366,0.29823793511179375,0.009950090055554769,0.2882878450562435
0.3399173319478811,15082.717718095415,0.2966352070489034,0.009772865762486413,0.2868623412864214
0.31712643587702205,15082.821081850216,0.2951559720190253,0.009565996311231811,0.2855899757077979
0.2735446630751766,15082.924432901626,0.29432544205013916,0.00934001021179331,0.2849854318383503
0.2660455070362266,15083.027771255513,0.292857127177948,0.009174003249600384,0.28368312392835193
0.266113867054709,15083.131096917743,0.28854823896051734,0.009066311773391005,0.27948192718713066
0.26383654143266844,15083.23440989418,0.2795814427905546,0.00894263051090333,0.27063881227965547
0.26124946604065863,15083.337710190683,0.2655630743096391,0.008746229743032305,0.2568168445666108
0.24995855819827095,15083.440997813115,0.24830328512353117,0.008502844578107113,0.23980044054542785
0.23582729906098152,15083.544272767333,0.23211867527477295,0.008250837981641983,0.22386783729313453
0.24075306697635046,15083.647535059195,0.22248793117581925,0.007966527618122079,0.21452140355770058
0.24987036461995754,15083.750784694561,0.22226246536831573,0.007724919237919563,0.21453754613039955
0.24755450168064042,15083.854021679279,0.22945406691507636,0.00771856420304002,0.2217355027120398
0.26016360213917056,15083.95724601921,0.24142435096841322,0.00792571163637764,0.2334986393320392
0.2690625056669484,15084.060457720208,0.2549430987558282,0.008220871961191499,0.24672222679464054
0.2731141880774224,15084.16365678812,0.26723561746426844,0.008518629624973656,0.2587169878392988
0.2763969815065272,15084.266843228794,0.2770925074535051,0.00877437965527355,0.26831812779823566
0.27225509032815337,15084.370017048086,0.2842188301397424,0.00900427127637194,0.2752145588633747
0.28082788407914,15084.473178251832,0.28871295968875216,0.009219596972674274,0.27949336271608216
0.27183064633845855,15084.576326845896,0.29015592244874017,0.009357106273073155,0.2807988161756714
0.28630125263009787,15084.679462836108,0.2876736105597879,0.009384690675209998,0.27828891988458226
0.28579057090744353,15084.782586228324,0.2813868630902195,0.009299271858517685,0.272087591231706
0.2959461502015985,15084.885697028374,0.27280055502779016,0.00915363672950169,0.26364691829829257
0.29514947872217745,15084.988795242105,0.2648865430731524,0.009011178058818679,0.2558753650143378
0.29520699015024837,15085.091880875361,0.2604857334452505,0.00889969946147412,0.2515860339837804
0.3049005548745652,15085.19495393397,0.26032332148353904,0.008927832862154568,0.25139548862138844
0.31961294947942653,15085.298014423783,0.26455715781843175,0.009100785340298217,0.25545637247813757
0.3195671668027219,15085.401062350627,0.2724138402616574,0.009315897720604155,0.26309794254105734
0.29036141543920757,15085.504097720339,0.2816766547409035,0.009497047638758253,0.2721796071021495
0.28840928686441636,15085.607120538756,0.2894013887028398,0.009627961429465523,0.27977342727337867
0.2818271007004994,15085.7101308117,0.29428052258186344,0.009688976154839775,0.28459154642702805
0.2825186223776167,15085.813128545014,0.29701809285777503,0.009671356389864473,0.28734673646791503
0.27588287378715043,15085.916113744526,0.29872472956630586,0.009610635538018239,0.2891140940282921
0.27917627736558975,15086.019086416058,0.29967188332946937,0.009565572042865051,0.2901063112866088
0.29115905494714994,15086.122046565442,0.29959938970205796,0.009558677068667637,0.2900407126333948
0.29042927995825835,15086.224994198501,0.2985646279606506,0.00956779616322566,0.2889968317974294
0.27510472383990203,15086.327929321062,0.2968316258577303,0.009580975261686567,0.2872506505960482
0.2756182981177822,15086.430851938945,0.2948760906005963,0.009606360312293689,0.285269730288307
0.28883667571681,15086.533762057976,0.29353879511033726,0.009650876898217387,0.2838879182121243
0.28282307944530116,15086.636659683976,0.29333353614103386,0.009727968398477175,0.28360556774256107
0.2852708886074416,15086.739544822762,0.29425610104273975,0.009845121226156533,0.2844109798165877
0.31106152780159063,15086.842417480155,0.2959277871827819,0.009984620363892069,0.2859431668188943
0.3239795809622506,15086.94527766197,0.2977890531169723,0.010102991952011087,0.2876860611649657
0.3059530527801479,15087.048125374016,0.29937123314028474,0.010150811971368773,0.2892204211689205
0.3052763319460407,15087.150960622123,0.30028268739049846,0.010114359465223285,0.2901683279252797
0.31408099346687957,15087.25378341209,0.30035196875309256,0.010016458793027865,0.29033550996006924
0.2960179952610208,15087.356593749735,0.29976382167482674,0.009874536477038962,0.28988928519779233
0.30511224741534104,15087.45939164087,0.29889851008437385,0.009692367941399636,0.2892061421429787
0.3148494896834751,15087.5621770913,0.2982073853942119,0.009475586871452052,0.28873179852276426
0.3268066622444103,15087.664950106831,0.29794650495637515,0.009257942015212317,0.28868856294116724
0.3356770055868639,15087.767710693282,0.2977870385256444,0.009104312398721219,0.28868272612692764
0.34537346116614653,15087.870458856445,0.2969795946814749,0.009070571824493303,0.287909022856986
0.3658151004282125,15087.973194602131,0.2952851778536894,0.009190104186712476,0.2860950736669813
0.39585695833744955,15088.075917936138,0.29398480366944446,0.009416630861863779,0.2845681728075851
0.35929981060710503,15088.178628864272,0.29373163936481206,0.00965966090014336,0.28407197846467314
0.31148597636249276,15088.28132739233,0.29421892411641726,0.009843609592045404,0.2843753145243763
0.30957886036466786,15088.384013526118,0.2946594445546743,0.009933640486853003,0.28472580406782577
0.295584268514242,15088.486687271423,0.29419202003350936,0.009938299824140807,0.284253720209373
0.29246310979680407,15088.58934863405,0.2931221569181241,0.009863677894433756,0.2832584790236948
0.30023491516560813,15088.691997619791,0.29209218313913793,0.009731092955018431,0.28236109018412386
0.2980213631579989,15088.794634234444,0.2913099783146347,0.009580660762905044,0.281729317551734
0.30232183044488453,15088.897258483796,0.2908463357905779,0.009426956604959631,0.28141937918562265
0.3240701456752941,15088.999870373631,0.2903610996596655,0.009269683434822757,0.28109141622484707
0.30622202646004015,15089.102469909758,0.2894559647745395,0.009083333991293739,0.2803726307832501
0.3005384078394895,15089.205057097954,0.2881530535629685,0.008828617276414718,0.279324436286558
0.3034909754258883,15089.307631944004,0.28683551953014885,0.008492445247647128,0.27834307428250593
0.2966290010533008,15089.410194453707,0.2862675688818159,0.008129059347339304,0.27813850953448077
0.3022440355266771,15089.512744632835,0.28673333038765236,0.007850316222107906,0.27888301416554856
0.29571367854255,15089.615282487177,0.28765791695752035,0.007749328333606027,0.2799085886239185
0.29513970492494584,15089.717808022513,0.28834892540874396,0.00785680954315115,0.28049211586559697
0.29742791215050207,15089.820321244626,0.2889343451985744,0.008141606929942242,0.2807927382686364
0.295000969702823,15089.922822159298,0.29011348044574187,0.00851960844434674,0.2815938720013994
0.2984166513640235,15090.025310772304,0.2919829520842886,0.008880321075622715,0.2831026310086702
0.298426041361166,15090.127787089423,0.2936960932693015,0.009136403602797839,0.284559689666508
0.2960145762106515,15090.230251116427,0.2944435458076216,0.00926885836273478,0.2851746874448912
0.3037506224315331,15090.332702859097,0.294180795884547,0.009320779274938802,0.2848600166096126
0.30689762931754666,15090.4351423232,0.29309434551333025,0.009375859652769842,0.2837184858605648
0.3121257071233127,15090.537569514518,0.29193809406659266,0.009451691814322925,0.2824864022522741
0.32067728538871376,15090.639984438812,0.29126067824968316,0.00953191051249156,0.28172876773719596
0.35810784998145384,15090.742387101855,0.2913468195618759,0.00958313536445463,0.28176368419742565
0.3637253134416547,15090.844777509412,0.29151456066452347,0.009588555449747758,0.2819260052147801
0.33053121397028984,15090.947155667258,0.2905934666037509,0.009529686034253903,0.2810637805695014
0.29911678629547955,15091.049521581152,0.28919739580363496,0.009324392056197433,0.2798730037474419
0.2906468907280212,15091.151875256863,0.2891036122372392,0.008914982579853039,0.28018862965739044
0.2917471985635586,15091.25421670015,0.2913765561076953,0.008412906306067332,0.28296364980163224
0.2980288798200296,15091.356545916778,0.29466423444604256,0.008049192451219147,0.2866150419948277
0.29753713766256173,15091.4588629125,0.29602823094934455,0.007993123754083876,0.288035107195265
0.2946694012231267,15091.561167693088,0.29639536940187283,0.00818585399211207,0.2882095154097651
0.29437322430599305,15091.663460264297,0.29661918134495247,0.00856942616285526,0.2880497551821016
0.30279277062100657,15091.76574063187,0.29741286317480364,0.009022635352889639,0.2883902278219184
0.3063963792090355,15091.868008801579,0.29890832259686795,0.009393651194834155,0.2895146714020383
0.30295887509028735,15091.970264779175,0.30034409948214713,0.009607974491942258,0.29073612499020934
0.2997181769223015,15092.072508570402,0.3009873154270313,0.009685179323011767,0.291302136104024
0.30186555789307395,15092.174740181019,0.3009187737565313,0.009672578490891173,0.29124619526564466
0.3031509958033294,15092.27695961678,0.30066713015947666,0.009611834789622818,0.29105529536985836
0.3009369332225144,15092.37916688342,0.300421041147948,0.009545622776416149,0.2908754183715363
0.2994276154598006,15092.481361986705,0.3000682550276616,0.009517500718302409,0.29055075430936367
0.31181807215151996,15092.58354493237,0.29963784211625694,0.009545230201815772,0.29009261191444563
0.2999143275845557,15092.685715726153,0.2992811819472117,0.009606129661089771,0.2896750522861264
0.2952199642894186,15092.78787437382,0.2990096271264272,0.009654577662063056,0.28935504946436863
0.28932640774786056,15092.890020881096,0.2984914901914586,0.009659201237061984,0.28883228895440105
0.2848678488131966,15092.99215525373,0.29730569961239633,0.009616800243703571,0.28768889936869724
0.2955547774016758,15093.09427749746,0.295133041803016,0.00953922757977651,0.2855938142232439
0.3084163701540554,15093.196387618027,0.292060422097189,0.009441099871757208,0.28261932222543623
0.30887872713328934,15093.298485621157,0.28862666780416313,0.009365113043737605,0.27926155476042985
0.3057802944836597,15093.400571512602,0.28551021278761396,0.00938072972868521,0.2761294830589331
0.2976027583720384,15093.502645298091,0.2833008864903373,0.009521391054600963,0.27377949543574065
0.2946683706889173,15093.604706983358,0.28272455047200445,0.009720970317853754,0.273003580154155
0.296471169222551,15093.706756574133,0.2847326366062611,0.009858181882437705,0.2748744547238277
0.30405892765873627,15093.808794076149,0.2890467019400577,0.009899541293394938,0.27914716064666717
0.30311901819889825,15093.910819495135,0.29385885807589573,0.009892175063637805,0.2839666830122624
0.2890953391221514,15094.01283283682,0.2973862482328049,0.009873122344802296,0.2875131258880071
0.2921648378625711,15094.114834106933,0.29886024036718833,0.00983775371569395,0.28902248665149893
0.2935487559457989,15094.216823311199,0.29873202122558995,0.009777534295701756,0.2889544869298927
0.2809412270394078,15094.318800455345,0.29806044996508796,0.009714318085963276,0.28834613187912916
0.2754606036376694,15094.420765545088,0.2974747175101795,0.009681544522815286,0.2877931729873687
0.277371378202954,15094.522718586155,0.296978665985005,0.009695162730152815,0.28728350325485663
0.2773074319744914,15094.624659584266,0.2964283434677359,0.00975321231046039,0.28667513115727994
0.2780910755710499,15094.726588545138,0.29562709246432134,0.009857947067612591,0.2857691453967132
0.2785230586513971,15094.828505474497,0.29468493702903575,0.010004716604315986,0.28468022042472424
0.2860294032765647,15094.930410378054,0.2939567225896686,0.010151556346567373,0.2838051662431057
0.2911075524294344,15095.032303261523,0.2938381509298232,0.010232579373829641,0.283605571555998
0.28619056609650884,15095.134184130631,0.2948746967476799,0.010207670070588934,0.2846670266770954
0.28429465706761675,15095.236052991075,0.29686840434036815,0.010120419250925699,0.28674798508944693
0.29292799548579396,15095.337909848571,0.29895685869143346,0.010039400100210948,0.288917458591227
0.29181715526428476,15095.439754708836,0.30053756328895775,0.009984925516195049,0.29055263777276724
0.2864627025657943,15095.541587577572,0.3014299115292248,0.009938265036410694,0.29149164649281867
0.2921866701707817,15095.643408460497,0.30170143626366186,0.009882457215288428,0.291818979048378
0.296391381291531,15095.745217363312,0.30159940920847844,0.009812416145958009,0.291786993062525
0.3010667593930832,15095.847014291716,0.3014806461129851,0.009732799048752048,0.2917478470642375
0.2935849270445024,15095.948799251426,0.30145652404783024,0.009669109848412316,0.29178741419942245
0.2927692460682727,15096.050572248134,0.30138284791734815,0.009663849658305131,0.2917189982590475
0.294055448575183,15096.152333287551,0.3012472864694044,0.009736144620668869,0.29151114184874005
0.2900370501217929,15096.254082375368,0.30118732645342683,0.009865315627224291,0.29132201082620707
0.2942028157112058,15096.355819517294,0.3013800433994049,0.010005186454151093,0.29137485694525833
0.288285416356644,15096.457544719015,0.30160118905116884,0.01012957708779229,0.2914716119633811
0.2923473204248571,15096.559257986235,0.301656217778105,0.010229599927741036,0.2914266178503685
0.29909580342987796,15096.660959324658,0.30171538125006775,0.010290483225954784,0.2914248980241176
0.3052075039637162,15096.76264873996,0.3018087598515884,0.010305539624202545,0.29150322022739045
0.30960581966986783,15096.864326237846,0.3018821321413291,0.010269627137296566,0.29161250500403707
0.30323897036747227,15096.965991824001,0.30193715617742045,0.010169910289338197,0.29176724588808683
0.29870182271107426,15097.067645504125,0.3015664256780818,0.010025472344971888,0.29154095333311447
0.2971187779647767,15097.169287283896,0.30050850885936514,0.009864245179869573,0.29064426367950014
0.30371081497222213,15097.270917169004,0.2991248840781295,0.009684852434537166,0.2894400316435968
0.3006065626057164,15097.372535165137,0.29817053193081766,0.009467756327761279,0.28870277560306085
0.29641085194289013,15097.474141277984,0.2980481245853877,0.009232820078302562,0.28881530450708953
0.29570506472640007,15097.575735513221,0.29810016062771244,0.009073167160950503,0.28902699346676636
0.29993026091218145,15097.677317876534,0.2973438548046658,0.009091598324412772,0.28825225648025743
0.2968694490972422,15097.778888373605,0.2963605983981764,0.009274947795923843,0.28708565060225694
0.2934400652208823,15097.880447010119,0.2959639664739035,0.00952872998263547,0.28643523649127245
0.30476266696988635,15097.981993791745,0.29650808094849396,0.009760575144681255,0.28674750580381714
0.2967301279200229,15098.083528724163,0.29755791157540556,0.009925107483078548,0.2876328040923315
0.28780172079678457,15098.185051813056,0.2982043969390645,0.010029299216298046,0.28817509772277095
0.29287964285052964,15098.286563064094,0.2982107521197071,0.010078321281940559,0.28813243083777107
0.29805617183428346,15098.388062482942,0.29777711600725015,0.010060151241211257,0.2877169647660434
0.29844611396577175,15098.489550075292,0.29657839748389603,0.009985632565459254,0.28659276491844127
0.30164375455771636,15098.591025846792,0.29435264074497663,0.009858904713173,0.2844937360318081
0.2987535257782838,15098.692489803132,0.29133974021305636,0.009688519957710617,0.2816512202553501
0.2909422892801845,15098.793941949963,0.28853366669775954,0.009479511817226652,0.27905415488053725
0.28456681315722115,15098.895382292969,0.2873661550004702,0.009228914497947641,0.27813724050252686
0.28766182959149317,15098.996810837802,0.28846140507554197,0.008970295808800188,0.2794911092667461
0.2943825643271825,15099.098227590135,0.29069399098066284,0.008808660525120898,0.2818853304555462
0.29482799179942504,15099.199632555628,0.2926596781297753,0.008838984721489996,0.2838206934082896
0.28267395311465304,15099.301025739944,0.29430604881634165,0.009020926642094149,0.2852851221742519
0.2819158934604014,15099.402407148746,0.2959066588784633,0.009250676076558302,0.28665598280190935
0.2867252420036507,15099.503776787686,0.2973899805442657,0.009455218156368067,0.28793476238790205
0.2872811725964395,15099.605134662428,0.29845439238551774,0.009607498056703384,0.2888468943288188
0.2969879605779969,15099.70648077863,0.2989327413951089,0.009713248515015288,0.2892194928800981
0.2930310947339514,15099.807815141943,0.29897478918795095,0.009790052418573841,0.28918473676938156
0.29243398571090296,15099.909137758024,0.2987558400949459,0.009850404698626117,0.2889054353963243
0.2966513753813837,15100.01044863253,0.29835330385952846,0.00989515122260547,0.28845815263692753
0.29893660200864924,15100.111747771109,0.2978218244765639,0.009920759840189074,0.2879010646363793
0.2971707121064274,15100.213035179404,0.29721801160867567,0.009930329878975153,0.28728768172970504
0.2965076442691844,15100.314310863077,0.296504346821274,0.00992880190252237,0.28657554491875614
0.2907921280305437,15100.41557482777,0.2952279557582949,0.009921434114568242,0.28530652164373116
0.3036709566381585,15100.516827079124,0.2923840614264376,0.009906152460696635,0.2824779089657454
0.2872495382021141,15100.618067622798,0.2865776878765279,0.009870925004021161,0.2767067628725111
0.2680861661783227,15100.719296464424,0.2768338885916915,0.009802957547068898,0.2670309310446269
0.2530440078005619,15100.820513609651,0.2638109016944536,0.009696638079230673,0.254114263615227
0.24469967016914257,15100.921719064117,0.25015112051454025,0.009559482475105364,0.24059163803943878
0.2347731075593697,15101.022912833467,0.2394090504378671,0.009416599804131611,0.22999245063373924
0.23624833842466375,15101.124094923334,0.23422015224552434,0.009308893060679713,0.22491125918484833
0.24708057895461547,15101.225265339366,0.23514616697714177,0.009277571935705288,0.2258685950414402
0.25157386922685615,15101.326424087187,0.24108405900201837,0.009341504397648194,0.23174255460437396
0.2628822117325511,15101.427571172435,0.250053758796338,0.009486383653253277,0.24056737514308862
0.2652023020952195,15101.52870660075,0.2597850868909857,0.00966307591503778,0.2501220109759519
0.265348816685914,15101.62983037776,0.268313974495695,0.009796659705364036,0.2585173147903351
0.26362912051271226,15101.730942509097,0.2749900164656715,0.00981270262445343,0.26517731384122234
0.2606659804117345,15101.832043000391,0.2796553969430958,0.009739955022244846,0.2699154419208552
0.2605412904128507,15101.933131857273,0.2815838965169659,0.009633094777780108,0.27195080173919006
0.2695564003665789,15102.034209085365,0.280775030907066,0.009514582294351329,0.2712604486127189
0.2734760355241211,15102.135274690298,0.27819406856389645,0.009397831288665453,0.2687962372752352
0.23365048965071575,15102.236328677696,0.2750164634180849,0.009300531629923866,0.26571593178816516
0.2449516747195503,15102.337371053178,0.2716566102351816,0.00924264984659682,0.2624139603885889
0.27437313966625165,15102.438401822375,0.2676456341239684,0.009220912122910613,0.25842472200106187
0.2766468103941609,15102.539420990903,0.2629594916916133,0.00921849992658091,0.2537409917650364
0.27932929923573574,15102.640428564384,0.2582073414350025,0.009256203123301275,0.2489511383117052
0.2921352565997172,15102.741424548429,0.254842343429637,0.00936636592173513,0.2454759775079058
0.2988410969739508,15102.842408948662,0.2547491600003241,0.009555359833541405,0.24519380016678669
0.29537974293229774,15102.943381770703,0.25925730706327144,0.00977799999145416,0.2494793070718213
0.2912937937750679,15103.044343020158,0.26779827026397834,0.009973630518366212,0.2578246397456163
0.29229888406727594,15103.145292702646,0.2777542224974962,0.010106075606700515,0.26764814689079997
0.2957658809759587,15103.246230823775,0.2859095845441865,0.01016371366531999,0.2757458708788709
0.2952989570268276,15103.347157389158,0.2899710619635493,0.010139695105777065,0.27983136685777665
0.29818526992629596,15103.448072404402,0.28896921737707476,0.010051560784301049,0.2789176565927781
0.30100593446042745,15103.548975875121,0.2839058736528269,0.00993487292791152,0.2739710007249197
0.2971608034208583,15103.649867806917,0.2772133267896975,0.009810840116715154,0.2674024866729866
0.2941632447402387,15103.750748205397,0.27155013704220426,0.009657037918314952,0.26189309912389347
0.29393625734543016,15103.851617076169,0.26882520871540766,0.009433988917275427,0.25939121979813634
0.2897338660938286,15103.952474424828,0.269448155076565,0.009180016951756834,0.26026813812481225
0.28802292691770187,15104.053320256984,0.273041968467,0.008960818659106027,0.2640811498078981
0.28202363382680457,15104.154154578238,0.27863619523925764,0.008808321748051972,0.2698278734912098
0.2803089619438966,15104.254977394177,0.2848072821898825,0.008713785547950504,0.2760934966419362
0.28311953525343425,15104.355788710413,0.2903596266092541,0.008655564723207236,0.2817040618860511
0.28185728683610195,15104.456588532537,0.294212179578431,0.008647921737018402,0.2855642578414169
0.2861712116102177,15104.55737686614,0.2959608046476134,0.008666680810857795,0.2872941238367599
0.27997398842967985,15104.65815371683,0.2961027079517431,0.008653044019713617,0.2874496639320338
0.2732788572566685,15104.758919090187,0.295349593174575,0.008608811930177799,0.2867407812444015
0.2702101503357762,15104.859672991797,0.2944597754286187,0.008580722471417503,0.2858790529572055
0.2704031295614548,15104.96041542727,0.29391232054860494,0.008619762755006881,0.28529255779360235
0.27505318168907306,15105.06114640218,0.29384789211373397,0.008746908050913434,0.28510098406282486
0.2783585369031445,15105.161865922124,0.29426224330466716,0.0089457527402117,0.28531649056445985
0.2864770628041174,15105.262573992684,0.2949981770551595,0.009181628615111211,0.28581654844005266
0.2884230231748073,15105.36327061944,0.29564249612131216,0.009419903309521815,0.2862225928117948
0.29569354642420576,15105.463955807983,0.29581309026200053,0.009611318193323391,0.2862017720686816
0.29954916578511326,15105.564629563896,0.2947624625144364,0.009717626668865997,0.28504483584557483
0.2966489838621323,15105.665291892761,0.2916761041333347,0.009757943318692126,0.281918160814647
0.2976301257553171,15105.76594280015,0.2867815979537696,0.009780163513035357,0.2770014344407386
0.2925787603749647,15105.866582291646,0.28154975507399527,0.00981484779191022,0.2717349072820894
