data,wl,model_composite,model_cool50,model_hot50
0.16915806069328476,17334.108162582757,0.18336514535695758,0.008171372920711984,0.17519377243624845
0.16254987206167268,17334.229153819084,0.17137541406382137,0.008218599812201582,0.1631568142516225
0.1556308781745624,17334.35012965594,0.1583793660693532,0.008171648521706171,0.1502077175476496
0.15299658443698286,17334.471090098865,0.1479849507412377,0.008070180500391034,0.13991477024084908
0.14732397727639623,17334.592035153386,0.14287943508413675,0.007994546091666568,0.13488488899247256
0.14577002820114152,17334.712964825045,0.14433160424983435,0.007990365917154265,0.1363412383326825
0.14942108886779368,17334.833879119393,0.15184485196965003,0.008057840024264712,0.1437870119453878
0.15780927610321088,17334.954778041985,0.1632709250865453,0.008172016112020406,0.15509890897452755
0.16520418925758334,17335.075661598366,0.17573505368110134,0.008307986781596284,0.16742706689950784
0.1747110316373629,17335.19652979411,0.18700657091108414,0.008454666748771364,0.1785519041623157
0.18102536668421224,17335.31738263478,0.19611849408601947,0.00861407336647244,0.18750442071955006
0.19260209392534958,17335.438220125936,0.2030224798374282,0.008783617575222596,0.1942388622622087
0.20137350321144176,17335.559042273166,0.20800914063005918,0.008943310105485824,0.19906583052457658
0.20113961048520737,17335.679849082044,0.21142028467963073,0.009065177513421976,0.202355107166212
0.2013501712135441,17335.800640558147,0.2136277627204296,0.009133782774141345,0.20449397994629157
0.20326139180747954,17335.921416707082,0.2149839158188343,0.00915596559043882,0.20582795022839878
0.2044542770003683,17336.04217753443,0.21579335707851455,0.009152383331630206,0.20664097374688767
0.2076137613380501,17336.16292304579,0.21631958589467506,0.009143948549609072,0.20717563734506933
0.2084388367114223,17336.28365324677,0.21675984540747428,0.009144088010334794,0.20761575739714283
0.2078043117261821,17336.404368142976,0.21724253422885897,0.009157357990691653,0.20808517623817066
0.20795972771999802,17336.52506774002,0.2178148377400349,0.009181255579957684,0.20863358216008057
0.2091751803111503,17336.645752043525,0.21843160643618406,0.009210439180927128,0.20922116725526027
0.20542673588397928,17336.7664210591,0.2189745843116478,0.009239217344710789,0.20973536696694037
0.20918972947014902,17336.887074792387,0.21931953208563765,0.00925459882812307,0.21006493325751793
0.20926902933414973,17337.007713249,0.2193575687405679,0.009219061757832997,0.21013850698273825
0.20702171096699631,17337.128336434595,0.2190157113660974,0.009088371676733317,0.20992733968936741
0.19462538609271735,17337.248944354804,0.21752584110735285,0.00888734303675413,0.20863849807060203
0.20210466102609365,17337.369537015264,0.21474232618586783,0.008612678185679812,0.20612964800019126
0.21243676632390326,17337.490114421635,0.21122617244998967,0.00828641803324648,0.20293975441674636
0.21057032320332697,17337.610676579574,0.20752040893772966,0.008008888589631757,0.19951152034810102
0.21255231935155294,17337.731223494735,0.20429992218409837,0.00790152654632442,0.19639839563777703
0.21362932193180798,17337.851755172785,0.20211842277218717,0.008037276106575,0.1940811466656152
0.2085127937926935,17337.972271619397,0.20214417164516196,0.008309309351226256,0.19383486229393876
0.2086322344234938,17338.09277284023,0.20466377185198392,0.008603464898522322,0.1960603069534647
0.21069528051758996,17338.21325884098,0.2085220474449078,0.008857860011376196,0.19966418743353478
0.21001767225894108,17338.333729627324,0.2125507370097496,0.00901857585450337,0.2035321611552495
0.20948440426723544,17338.454185204937,0.21588425885890633,0.00906881758393483,0.20681544127497478
0.21128667108062602,17338.57462557953,0.21792836542671087,0.009051529938943452,0.20887683548777075
0.21241272576147507,17338.695050756804,0.21885597613467558,0.009020240796811107,0.2098357353378678
0.20927555278480425,17338.815460742433,0.21917998267428462,0.00900693026139119,0.21017305241289677
0.21214015793546756,17338.93585554216,0.21914492134869243,0.009014539939966074,0.2101303814087297
0.209147993577869,17339.05623516166,0.21874879214793055,0.009025836818181757,0.20972295532975213
0.21493600869493695,17339.176599606675,0.21804995161149152,0.009019892713418047,0.2090300588980768
0.21371239370426542,17339.29694888292,0.21733851961559358,0.008988718916583234,0.20834980069901365
0.21630014915806425,17339.417282996113,0.21671332081520317,0.008943079343633612,0.20777024147157286
0.21202873567634364,17339.53760195199,0.21621724837676487,0.008903478435221414,0.20731376994154677
0.2022531909014747,17339.65790575629,0.21601280146128035,0.008892629038659108,0.20712017242262454
0.21156909719143246,17339.77819441474,0.2160627133049291,0.008920122980545127,0.20714259032438728
0.20867224173922175,17339.898467933093,0.21619435614379587,0.008975486408320311,0.20721886973547884
0.21173673272751692,17340.018726317103,0.21635802869551435,0.009040128044779869,0.20731790065073777
0.21439786947789982,17340.13896957251,0.21675255778861785,0.009100538836790741,0.2076520189518304
0.21076416680339616,17340.259197705076,0.21752911807834496,0.009152235859288139,0.20837688221906017
0.20986254700047285,17340.37941072058,0.2185612788387714,0.009183672544838284,0.20937760629393648
0.21233401369296043,17340.499608624774,0.21960217666125134,0.00916259085835433,0.21043958580290037
0.20752217435289333,17340.61979142343,0.2202036915644258,0.009044427092696794,0.21115926447173233
0.21110413669288206,17340.739959122333,0.21887325408423502,0.008822511825128469,0.21005074225910986
0.20854469193511435,17340.86011172726,0.21543161872680158,0.008454741959966771,0.20697687676683804
0.21115198674647873,17340.980249243992,0.2118625370905461,0.007901672865415333,0.2039608642251339
0.20453468032186278,17341.100371678338,0.21034583014823324,0.007239504388205492,0.20310632576003082
0.20004988968585113,17341.220479036077,0.21091893186564667,0.006686663451746228,0.20423226841390346
0.19363004785687007,17341.340571323017,0.21146293977816513,0.006478036198360727,0.2049849035798074
0.1998149277310704,17341.46064854496,0.2115891827043838,0.006643145029181272,0.20494603767520553
0.20251445543684404,17341.58071070772,0.2122601196457177,0.007091767681839365,0.2051683519638814
0.20330504345326383,17341.700757817107,0.21399823951683042,0.0076623402043277545,0.20633589931250582
0.20784985469066664,17341.820789878948,0.21634812786258398,0.008175830760359682,0.2081722971022275
0.21155335841318487,17341.94080689906,0.21828124247031866,0.00852469159392038,0.20975655087640155
0.20783033810633073,17342.06080888327,0.21906303271906324,0.008715192375649406,0.21034784034341714
0.2103144998148767,17342.18079583742,0.21898354324971062,0.008792889138635634,0.2101906541110783
0.21172803926495473,17342.30076776735,0.2185139914618766,0.008786912200652522,0.20972707926122738
0.20775699117779592,17342.42072467889,0.2176724357999239,0.00873549550131564,0.20893694029861154
0.20606563449490503,17342.540666577886,0.21680712942983116,0.008633091680088006,0.2081740377497464
0.21090292611187494,17342.66059347021,0.21642145465383905,0.008449914693289134,0.20797153996055318
0.20819259994549122,17342.78050536171,0.21658432704707578,0.008199395876010271,0.20838493117106874
0.20901346363023438,17342.900402258238,0.216821853118115,0.007962080025898304,0.2088597730922199
0.20866849838858428,17343.02028416567,0.21660894433104952,0.007836131214120764,0.20877281311693194
0.2109866541404828,17343.140151089872,0.21627651235131493,0.007824920565237474,0.20845159178608064
0.2142797829573045,17343.260003036732,0.21591820861352248,0.007920476803599684,0.207997731809926
0.21450498899950454,17343.37984001212,0.21556341513268304,0.008063099172761755,0.20750031595992446
0.20916444742247567,17343.49966202192,0.2154120569517705,0.008180128122271684,0.207231928829502
0.21386784265539555,17343.61946907202,0.21551102203797978,0.008243281817607192,0.2072677402203758
0.20956997519566026,17343.739261168328,0.2157985685362998,0.008249212512619095,0.20754935602368393
0.21172330059243222,17343.859038316736,0.2160099669864998,0.00820822866064331,0.20780173832585971
0.20950737399213973,17343.978800523142,0.21581457188728864,0.008161965835614212,0.20765260605167765
0.20799370678224838,17344.098547793456,0.2149524498249072,0.008168164094720553,0.20678428573018984
0.21193183272926247,17344.2182801336,0.21337766145249648,0.008227563870821365,0.20515009758167832
0.20892679694651528,17344.337997549486,0.21071529008018416,0.008316789269255883,0.20239850081093144
0.2015476863515615,17344.457700047038,0.20645061455188587,0.008419591992226841,0.19803102255966218
0.20325372175134068,17344.577387632184,0.20082927195349018,0.008522135903884282,0.19230713604960897
0.2044052573503867,17344.69706031085,0.19549020630983088,0.008582066180684416,0.1869081401291495
0.20727090748789678,17344.81671808899,0.1927441534666519,0.008567102484948793,0.18417705098170611
0.20216995752123015,17344.93636097253,0.19285850543149094,0.008552600660331871,0.18430590477116204
0.1949202421071749,17345.05598896742,0.19476530745502074,0.008585402757111126,0.18617990469791262
0.19645844910443647,17345.17560207961,0.19700422937327458,0.008642716479460855,0.18836151289381678
0.19482411992192483,17345.295200315057,0.19783644232412068,0.008656455070822279,0.18917998725330146
0.19624806823413518,17345.414783679724,0.19610286236479563,0.00854932540647455,0.1875535369583241
0.19476274449295702,17345.534352179573,0.19199025722195584,0.008269506255554783,0.183720750966404
0.19063566390168138,17345.653905820574,0.18642154130466143,0.007831823438464482,0.1785897178661998
0.19044054662003584,17345.7734446087,0.1802674474946383,0.007287921144203907,0.17297952635043712
0.1854430487147593,17345.89296854994,0.17575301125615575,0.006680774737235148,0.16907223651892322
0.18032421761129983,17346.012477650267,0.17554380021139934,0.006108741139260347,0.16943505907214154
0.1780173490721626,17346.13197191567,0.17980563979532949,0.005736822334994517,0.17406881746033753
0.17914688747250546,17346.25145135215,0.18596317040711152,0.0056946877517559565,0.1802684826553582
0.18228405221366395,17346.3709159657,0.19139549640412878,0.005990888954596212,0.1854046074495353
0.18529445032027453,17346.490365762325,0.1958974880942233,0.006501771670854812,0.1893957164233713
0.19011806964404412,17346.60980074802,0.2003190769078137,0.007065287688541852,0.19325378921927477
0.1952510015168695,17346.729220928824,0.204985932822445,0.0075581327367622315,0.1974278000856858
0.1929005223722079,17346.848626310726,0.20945626366722728,0.007909078819247293,0.20154718484798312
0.19180104357607727,17346.96801689976,0.21273047898037625,0.008078579620186894,0.2046518993601925
0.19307353403679003,17347.08739270196,0.21392897175156195,0.008018553624230507,0.20591041812733463
0.19898877479062616,17347.20675372333,0.2133837853605245,0.007701299776750424,0.20568248558377722
0.19822954524589678,17347.32609996994,0.21251106224716895,0.007188532307391685,0.20532252993978034
0.19744490969180092,17347.44543144781,0.21246472651163129,0.006621226110493093,0.2058435004011412
0.20325679636572563,17347.564748162993,0.21292967036753882,0.00617675639978376,0.20675291396775805
0.20464128766195971,17347.684050121527,0.21291513170871626,0.005999906339016849,0.20691522536970236
0.20288888193557103,17347.80333732948,0.21281675998782282,0.006166178612911535,0.20665058137491427
0.20430038344945498,17347.922609792902,0.21236600239684186,0.006739497394290635,0.20562650500255425
0.20215535774991938,17348.04186751786,0.21223953007805696,0.00752968953209783,0.20470984054596222
0.20333526032284463,17348.161110510424,0.2138327882695654,0.008188067786396662,0.20564472048317192
0.20059794293115107,17348.280338776665,0.21629837562292548,0.008592369509283765,0.20770600611364495
0.2004758383684552,17348.399552322666,0.21816086653334135,0.008800167460587961,0.20936069907275667
0.20455320209899808,17348.518751154497,0.21881675845163415,0.008913794820101151,0.20990296363153632
0.20935195930325093,17348.63793527826,0.2187956240119884,0.008979029443509015,0.20981659456848273
0.21574575005457128,17348.757104700042,0.21888594536476075,0.00899473111420457,0.2098912142505595
0.21704067300583668,17348.87625942594,0.21910455037885407,0.008992696338973582,0.2101118540398838
0.21061377953403077,17348.99539946205,0.2193905825788496,0.008991622302783858,0.21039896027606908
0.2090439999158659,17349.11452481448,0.21961490422355656,0.008996760606948892,0.21061814361661102
0.21135019105854372,17349.23363548934,0.2195888472571085,0.00900045697681914,0.2105883902802927
0.21338143186037845,17349.352731492756,0.21919704648709956,0.008991899299066918,0.21020514718803598
0.2132485437698694,17349.471812830838,0.21850380903793107,0.008968303031970024,0.20953550600596438
0.20936820830241787,17349.590879509717,0.21775508355452206,0.008933749288747891,0.20882133426577748
0.2128622733613152,17349.709931535508,0.21724231563826568,0.008893422397019467,0.20834889324124953
0.21547461386000563,17349.828968914364,0.2171461528288895,0.008854410982923602,0.20829174184596919
0.21410501282381514,17349.947991652418,0.21750165163510748,0.00882419485518171,0.20867745677992905
0.21164753053706373,17350.06699975581,0.21820023601371,0.008802896442080174,0.20939733957163312
0.20968834562569252,17350.185993230683,0.2190047758771537,0.008782642277714078,0.21022213359944292
0.2099710976337492,17350.30497208321,0.21966472695582578,0.008757086438006975,0.21090764051782213
0.21212144104779154,17350.42393631953,0.22004575015076583,0.008730971239325171,0.21131477891144398
0.21089309810841747,17350.54288594581,0.22014711087902528,0.00871907590741283,0.21142803497161577
0.210934296931756,17350.66182096822,0.22007215639761316,0.00873291898604405,0.21133923741157243
0.21403143838281932,17350.78074139293,0.21996426568098523,0.008766820291322263,0.21119744538966628
0.21710154234018816,17350.89964722612,0.21991602753834552,0.008798729069160002,0.21111729846918884
0.21172389549204382,17351.01853847397,0.21991154989295475,0.008809068124909659,0.2111024817680484
0.21385006609456542,17351.13741514266,0.21990863677455527,0.00879574064251555,0.21111289613204304
0.21282181818948212,17351.25627723839,0.21988140377152604,0.008777889768221058,0.2111035140033083
0.21066107109339666,17351.375124767346,0.21982206721197567,0.008779123607223601,0.21104294360475537
0.21063275324800107,17351.493957735736,0.21978004385593808,0.008808877183463439,0.21097116667247795
0.18796549352283384,17351.61277614976,0.21971536180800935,0.008869225148620865,0.2108461366593918
0.18159774346687907,17351.73158001563,0.21955397158227455,0.008941495319027859,0.21061247626325003
0.19940344697042164,17351.850369339558,0.21934066546967002,0.008965027618739886,0.21037563785093347
0.20410331587945008,17351.969144127765,0.2187131506591412,0.008906115759331437,0.2098070348998131
0.20940496688023502,17352.087904386473,0.2174445020595886,0.00875868576747578,0.2086858162921161
0.21170933533605152,17352.206650121916,0.21622169154631998,0.008498141714368398,0.20772354983195485
0.20764933302482932,17352.32538134032,0.2159033382632502,0.008148491907732328,0.20775484635552108
0.20797446728672947,17352.444098047916,0.21650522338581243,0.007824743127316723,0.2086804802584989
0.20352872190828097,17352.562800250966,0.21722442845596532,0.0076811205799602435,0.20954330787600825
0.20767465696917786,17352.681487955702,0.2176385980057082,0.007762814393163324,0.20987578361254808
0.20635609618197145,17352.800161168376,0.21804169716575017,0.007885970301787885,0.2101557268639655
0.20754932670970683,17352.918819895254,0.21776072234494848,0.00790505309093625,0.20985566925401544
0.203600398904027,17353.03746414259,0.21683697193776744,0.007744790496275547,0.20909218144149508
0.1980095125614267,17353.156093916652,0.21605609035639659,0.007454161497525052,0.20860192885887469
0.19865607600332216,17353.274709223708,0.21585427536016868,0.007164481178556856,0.20868979418161496
0.2060279428186936,17353.39331007004,0.21568291754134156,0.006996872101929368,0.20868604543941527
0.2037858099048366,17353.511896461918,0.2152026335366845,0.0069661839627555115,0.2082364495739321
0.20369928541575696,17353.63046840563,0.21459809404172514,0.006972464475409225,0.207625629566319
0.2056292303367518,17353.749025907473,0.2137098035288252,0.006879594384576272,0.206830209144252
0.20491799956339377,17353.867568973732,0.21254963368656654,0.006606024737607231,0.20594360894896233
0.2025528692712646,17353.986097610712,0.2115390948400262,0.0062113791792060506,0.2053277156608231
0.20182267745092242,17354.10461182471,0.2111398603061346,0.0058712053916664605,0.20526865491447105
0.1978070557481618,17354.223111622036,0.21137990264150822,0.005754103026532367,0.20562579961497876
0.20046209796960443,17354.341597009014,0.21180710760737417,0.0059484152054555236,0.2058586924019216
0.20624716475651927,17354.460067991942,0.21162002837466198,0.006482385433374276,0.2051376429412907
0.2139539583296487,17354.578524577155,0.21171714757645985,0.007224192776317685,0.20449295480014523
0.21430268318107848,17354.69696677098,0.21328130178836824,0.007912015715648644,0.20536928607272276
0.2092262870466935,17354.81539457975,0.21562210285259553,0.008371385239297638,0.2072507176133011
0.21095055199358448,17354.933808009788,0.2172004306948096,0.008595881323409925,0.20860454937140294
0.21169061931083571,17355.05220706745,0.21745928646066762,0.008676901770077428,0.2087823846905935
0.21272146713080928,17355.170591759077,0.21715857172399114,0.008694987053932212,0.2084635846700622
0.21494090059985801,17355.288962091014,0.21708765207072747,0.008692104092126954,0.2083955479786038
0.21227237441692612,17355.40731806963,0.21739908374586028,0.008688288979105814,0.20871079476675775
0.21440536399965007,17355.52565970127,0.2179128307282262,0.008679218361892924,0.20923361236633656
0.21374053263057083,17355.643986992298,0.21828753320832558,0.008646178636285615,0.20964135457204328
0.21505200895343043,17355.762299949096,0.21832796197218554,0.008570035223909415,0.2097579267482794
0.22256624072110415,17355.880598578035,0.21809705528163464,0.008457645161626389,0.20963941012001153
0.22482178450513765,17355.99888288548,0.21765375793397468,0.008353193895385889,0.209300564038592
0.23324440160075693,17356.117152877832,0.2169470951038883,0.008285570432927037,0.2086615246709645
0.24323747985468044,17356.235408561475,0.21602066449180166,0.0082335192607386,0.20778714523106628
0.25982829853329964,17356.353649942786,0.21508465981375485,0.008170027472619978,0.20691463234113808
0.23919747035104952,17356.471877028187,0.21434009373430044,0.008089297149869926,0.20625079658443368
0.19715435560831673,17356.590089824065,0.21382729604339348,0.008010122006173128,0.20581717403722352
0.1908178218164398,17356.708288336817,0.21339198134401735,0.007974397929706166,0.20541758341431435
0.19406208865599944,17356.826472572888,0.21279321627827597,0.008018500587026271,0.20477471569125286
0.19586195367394515,17356.944642538656,0.21211336887889404,0.008135257821560158,0.20397811105733707
0.1955135426705761,17357.06279824057,0.21169979054022686,0.008258860800567253,0.20344092973966277
0.19718387249879435,17357.18093968504,0.21176569802363338,0.008353158081781453,0.2034125399418551
0.19929478550815216,17357.299066878506,0.21220781518947118,0.008429592010844172,0.2037782231786302
0.19833509931358081,17357.417179827393,0.21285959990306877,0.008503491480829488,0.2043561084222425
0.19960535790947997,17357.535278538147,0.21366008659289806,0.008583737497404504,0.20507634909549677
0.20004161029736447,17357.653363017213,0.2143744357514922,0.008682221225213215,0.20569221452628225
0.20135036609981233,17357.771433271042,0.21480124123570982,0.008801107496735454,0.20600013373897763
0.20343994420634717,17357.88948930608,0.21499832743299874,0.008918259357402463,0.20608006807559956
0.20803803171458532,17358.007531128795,0.2151034421301273,0.008984653519259738,0.20611878861087085
0.20229696172137654,17358.125558745644,0.21521424404076753,0.008953709014558255,0.20626053502621255
0.20507470030692415,17358.24357216309,0.21503275384916942,0.008844169918546866,0.2061885839306258
0.20797854160759655,17358.36157138762,0.21458001267994178,0.008690820526632377,0.20588919215331267
0.20721376916945775,17358.479556425704,0.21432118015758228,0.008520002109389817,0.2058011780481957
0.20560050467446403,17358.597527283815,0.21459762080589725,0.008365558279407487,0.20623206252649298
0.20580339889229388,17358.715483968455,0.21536771580678646,0.0082696018056115,0.20709811400117817
0.20941441845371023,17358.833426486104,0.21620704769650143,0.008271195611929488,0.20793585208457516
0.20978220113845805,17358.951354843262,0.2169343426426262,0.008350434511325538,0.2085839081313039
0.21033654690838746,17359.069269046435,0.21758459361697996,0.008446028799925174,0.20913856481705806
0.21520511411715598,17359.187169102122,0.21792106877045855,0.008527353414044992,0.20939371535641682
0.21157805009390385,17359.305055016834,0.21784671787845356,0.008593695621500782,0.20925302225695605
0.21079542398280257,17359.42292679709,0.21753326910678947,0.008652836548932827,0.20888043255785993
0.21706816456014408,17359.540784449408,0.21724063681644182,0.008709209884373709,0.20853142693207138
0.215314893312235,17359.65862798031,0.21717235134105328,0.008768815179152145,0.20840353616190443
0.2036514363737366,17359.77645739632,0.2173828141173254,0.008842606542579285,0.20854020757474942
0.20212684701801253,17359.894272703983,0.21774070823524805,0.008936963316718996,0.20880374491853237
0.21013405965140058,17360.012073909835,0.21802928249126208,0.009037826415580935,0.20899145607568445
0.21095487851251676,17360.129861020414,0.21807665997917033,0.009116748325325235,0.20895991165384842
0.21184416378480989,17360.247634042273,0.21785059814313562,0.009151229016868032,0.20869936912627093
0.21493707320333377,17360.365392981952,0.2174774859665789,0.009124015428563755,0.20835347053801845
0.21775068980569193,17360.483137846026,0.2170731554279996,0.009038926927464922,0.208034228500538
0.2172889107945338,17360.60086864105,0.21668607429578401,0.00893116626781049,0.20775490802797683
0.22464111027714384,17360.718585373586,0.2164203870183682,0.008845150915207534,0.20757523610316392
0.22992673383054854,17360.836288050206,0.2164338500915743,0.008810519384157738,0.2076233307074198
0.23497599443771658,17360.9539766775,0.21677529333990467,0.008835972206306789,0.20793932113360117
0.23700669605140257,17361.071651262024,0.2173056992611597,0.00891638570232211,0.20838931355884088
0.2324432532432538,17361.18931181038,0.21783504296768802,0.009031130847845296,0.20880391211984603
0.2131288320243169,17361.306958329158,0.21826888092920896,0.009141582880333147,0.20912729804887917
0.20791654915690758,17361.424590824954,0.21856592855849757,0.00920621291585463,0.2093597156426463
0.2055449186037747,17361.54220930436,0.21872831528404557,0.009186836729302185,0.20954147855474672
0.20729696620616717,17361.659813773986,0.21876656308578366,0.009055693541125955,0.20971086954466103
0.20655324232564637,17361.777404240434,0.21817629172387493,0.00884148707546238,0.20933480464841583
0.2110058327596213,17361.894980710327,0.21684886210823837,0.008578739362398087,0.20827012274584353
0.21057481621367719,17362.01254319027,0.21547888523020092,0.00827067208480353,0.2072082131454006
0.21116304651913945,17362.130091686904,0.2147921337649093,0.007918420380114555,0.20687371338479793
0.21072226471020328,17362.24762620684,0.21488934258058695,0.007549074582997205,0.20734026799759286
0.20700240476882692,17362.36514675672,0.21501647439989935,0.00724277755960776,0.2077736968402947
0.20564125516190743,17362.48265334318,0.21457919490058566,0.007088204512451521,0.20749099038813723
0.20760173585005848,17362.60014597286,0.2137720636564197,0.007125470164551143,0.20664659349187164
0.2101773274279431,17362.717624652407,0.21252546143120257,0.007394222156580734,0.20513123927462495
0.206172027144221,17362.835089388474,0.21175316522816143,0.007800205076037347,0.20395296015212722
0.20436993396062011,17362.952540187707,0.21210130406489733,0.008215251686600193,0.20388605237830032
0.2057327192206263,17363.069977056784,0.21333320695100125,0.008567138052305774,0.2047660688986987
0.20862061166727283,17363.18740000236,0.21465092968952393,0.008831405785961898,0.20581952390356528
0.20660250281916676,17363.304809031102,0.21535616839250457,0.009012143287416879,0.20634402510509098
0.20602701761791622,17363.422204149694,0.21561109332901982,0.009100875109930054,0.20651021821909304
0.20937401993094973,17363.539585364808,0.21576140545831826,0.009108274409396655,0.2066531310489249
0.20771402982650478,17363.656952683126,0.21566605371308112,0.00909250017115937,0.20657355354192503
0.20496931663344653,17363.774306111347,0.21527681034014357,0.009080375114652782,0.20619643522549408
0.2037663156074328,17363.891645656153,0.21462600689491496,0.009076742172042962,0.20554926472287527
0.20041635102654987,17364.008971324252,0.21383013003014467,0.009076978426603674,0.20475315160354426
0.19895966001965476,17364.12628312234,0.21304974619162403,0.009075702161017996,0.20397404403060931
0.20497002859425906,17364.24358105713,0.21246347232600024,0.009072315665111965,0.20339115666089153
0.20638882342649595,17364.360865135328,0.21222343120771056,0.009066614555059731,0.2031568166526541
0.20368147122186742,17364.47813536366,0.21241775011895825,0.00905194368828121,0.2033658064306803
0.20592074024138424,17364.595391748833,0.21303481151138154,0.009019749847801859,0.20401506166358294
0.2011761266608664,17364.712634297583,0.2138943940621116,0.008967172487287709,0.20492722157482718
0.20100930721997146,17364.82986301665,0.2147085091111445,0.008894059670986094,0.2058144494401617
0.20363247169506282,17364.947077912755,0.21520918200442862,0.008801458088655493,0.2064077239157764
0.20070420763887745,17365.064278992642,0.2152833557681767,0.008695448663884428,0.20658790710429553
0.20379324283582684,17365.18146626306,0.2150921151808547,0.008587607235220467,0.20650450794563746
0.2067487424741833,17365.29863973076,0.21488338879934732,0.008498328230815205,0.20638506056853534
0.20394503737236017,17365.415799402494,0.2146814452390318,0.008457272739403233,0.2062241724996318
0.2105598332917925,17365.532945285013,0.2143895288409515,0.008478913450618368,0.20591061539033637
0.2062289559641879,17365.650077385093,0.21394606357205567,0.008547146114143601,0.2053989174579153
0.20808885030779084,17365.767195709497,0.2133768666596673,0.008632388594526556,0.20474447806514395
0.2149419261152713,17365.884300265006,0.21279751646722234,0.008710908386962445,0.20408660808026313
0.2142158391302126,17366.001391058388,0.21233174330908955,0.008780086231350709,0.20355165707774206
0.21114689199505607,17366.11846809643,0.21211436132915273,0.008846693794377754,0.2032676675347782
0.21315428800382805,17366.235531385915,0.21219647157065438,0.008909609974502849,0.20328686159615478
0.21310434416208543,17366.352580933646,0.21244127277611935,0.00897238627944531,0.2034688864966773
0.20861788610037157,17366.469616746406,0.21266405876086303,0.009036088454192352,0.20362797030667393
0.2142347949611936,17366.586638831017,0.21274428073004648,0.009093258981414417,0.2036510217486353
0.23137892032832477,17366.703647194263,0.21267159154601456,0.009139838143151988,0.20353175340286586
0.24142877441250984,17366.820641842958,0.21248473576357915,0.009182179848603053,0.2033025559149794
0.23459844118976766,17366.93762278393,0.21222117710973704,0.009228820181386032,0.2029923569283543
0.22194850320657986,17367.054590024,0.211864215152772,0.009279577971094619,0.20258463718168065
0.20611792060442574,17367.171543569977,0.21133382397448477,0.009323411047745636,0.2020104129267424
0.20647829716936203,17367.288483428707,0.2105663593949035,0.009345992867228089,0.2012203665276787
0.21061478670095812,17367.40540960701,0.20957503399258556,0.009338175626418997,0.2002368583661698
0.2137056980750315,17367.522322111734,0.20843324542846148,0.009294009874508156,0.19913923555395655
0.2121307779990586,17367.639220949728,0.20721398536669786,0.009197821552234236,0.19801616381446685
0.2104003940118326,17367.75610612783,0.20603980417019005,0.009012260086673562,0.19702754408351966
0.21548243944990197,17367.872977652896,0.20474211810340814,0.00873159886516247,0.19601051923824883
0.21353590379877124,17367.989835531786,0.2027868425211914,0.008399340603671096,0.1943875019175234
0.21181289553012275,17368.10667977136,0.20035376875373812,0.008044216814501196,0.19230955193923993
0.21487380350816526,17368.22351037849,0.19803193164295682,0.007708158464521994,0.1903237731784378
0.22263925319248737,17368.340327360045,0.19587307806487836,0.007485858000412078,0.1883872200644692
0.23105125535263477,17368.4571307229,0.19379986618746492,0.007467013091968782,0.18633285309549905
0.24133688707767095,17368.573920473944,0.19209618139191698,0.00764927202156848,0.1844469093703514
0.22348976389318956,17368.69069662006,0.19110567729793157,0.007945626826350699,0.1831600504715838
0.20820259465632948,17368.807459168125,0.19042704980049194,0.008278608036099455,0.18214844176439543
0.20184732256190982,17368.924208125052,0.18924757185437596,0.008609349288757978,0.18063822256562093
0.1995954201988445,17369.040943497737,0.18764227490202576,0.008889170803387473,0.17875310409864126
0.2033130562360275,17369.157665293074,0.18638647683657722,0.009053313007835182,0.177333163828745
0.20162517051549436,17369.274373517997,0.18548538480015095,0.009108082567502606,0.1763773022326513
0.20008043782756438,17369.391068179393,0.18488223240718837,0.009078441493573671,0.17580379091361764
0.2061763071521616,17369.507749284203,0.18462602346570245,0.008970634552918655,0.17565538891278673
0.2069598471965434,17369.62441683934,0.18484533367587588,0.008800753540640083,0.17604458013523872
0.2043635260321337,17369.741070851727,0.18558630495711398,0.008617741176244451,0.17696856378087245
0.20658875501869675,17369.85771132831,0.18671333175537158,0.008477180760353501,0.178236150995021
0.21070903376331776,17369.97433827602,0.18804809367386222,0.008407727375925385,0.17964036629793978
0.2080102910140242,17370.09095170179,0.18957061099303063,0.008411814062566152,0.18115879693046744
0.21207214592250714,17370.207551612588,0.19139481915819517,0.00847078765732025,0.18292403150087788
0.2162574490023361,17370.324138015356,0.19354165018070194,0.008546969363588673,0.18499468081711626
0.21332704770872493,17370.440710917042,0.1958851915317191,0.008597166760368275,0.18728802477135384
0.2144950036002177,17370.557270324625,0.19823984307302359,0.008603062202423368,0.18963678087060326
0.21361236448359366,17370.67381624506,0.2003853055179712,0.008588427815816133,0.19179687770215814
0.21288949212516245,17370.790348685314,0.20215885284237922,0.008592614557298614,0.1935662382850837
0.2114056504378214,17370.906867652368,0.2035592236955861,0.008640906131512674,0.19491831756407657
0.21647841892595984,17371.023373153206,0.20473876697459759,0.008742801143245486,0.19599596583135526
0.21620525862336593,17371.139865194804,0.20584389598657998,0.008890330612112453,0.1969535653744707
0.21757528377948804,17371.256343784164,0.20691128564949188,0.009053830404277737,0.19785745524521733
0.21767607452486673,17371.372808928263,0.20787454258915394,0.009189932878914923,0.19868460971024224
0.214035143682956,17371.489260634116,0.2085664017629123,0.009265699449309125,0.19930070231360641
0.21984263004381382,17371.60569890872,0.20877520908615516,0.009277312379485586,0.1994978967066728
0.21935672765107275,17371.72212375908,0.20844311726475753,0.009238083753924112,0.19920503351083665
