data,wl,model_composite,model_cool50,model_hot50
0.212567905237054,17499.374084087583,0.21142523026380247,0.008031963940258999,0.20339326632354665
0.21846567387981092,17499.496197673026,0.21104254705863548,0.007935924868901538,0.2031066221897371
0.21516369902419105,17499.61829562632,0.20950338165140192,0.007793069906149198,0.20171031174525586
0.2084188840199287,17499.740377952963,0.20713047265117934,0.007607767275625278,0.19952270537555716
0.2065759847719243,17499.86244465849,0.2049828253460403,0.007425056426028162,0.19755776892001517
0.2114087088308357,17499.98449574844,0.20376323197472843,0.007331207834721547,0.1964320241400099
0.21102394906401198,17500.106531228357,0.20291086390560834,0.0073918225825556315,0.19551904132305573
0.21459268818824126,17500.228551103788,0.20257733493936037,0.007537884796677246,0.19503945014268614
0.2103680224613075,17500.350555380282,0.20366438771461648,0.007702625219811826,0.1959617624948077
0.2096651828410832,17500.472544063414,0.2061469078128707,0.007864199880719522,0.1982827079321543
0.2124470018474868,17500.594517158745,0.2090287262232418,0.008001828774611289,0.20102689744863367
0.2163188759526013,17500.71647467184,0.21109853756148547,0.008092106597889321,0.20300643096359935
0.21178036783286167,17500.83841660829,0.2119914816938485,0.008105072909524043,0.20388640878432765
0.2109817344757865,17500.96034297369,0.2120934624764689,0.0080456021923898,0.2040478602840823
0.21384762868408527,17501.082253773613,0.21170959584747556,0.007945088963409536,0.2037645068840692
0.21105491517168146,17501.20414901368,0.21120111202679612,0.007827176879729147,0.20337393514707014
0.20859292707304972,17501.326028699474,0.21092381654796666,0.007703480578690185,0.2032203359692796
0.2087377869781577,17501.44789283663,0.21111530224056674,0.0075839796172320634,0.2035313226233378
0.21214741940342982,17501.56974143076,0.21156696457223914,0.0075171999007502795,0.204049764671492
0.2097197139845818,17501.691574487482,0.21147496659929502,0.007565811735178911,0.20390915486411926
0.20325278179336334,17501.81339201244,0.21141334375110146,0.007693384288258138,0.20371995946284646
0.2008484210621007,17501.935194011265,0.21163494584416565,0.007846319927184863,0.20378862591698396
0.20696642617537503,17502.056980489597,0.21193982727995966,0.008006506154800686,0.20393332112516216
0.2030252131033244,17502.1787514531,0.21216769350127368,0.008161957565105757,0.20400573593617113
0.20360700093052794,17502.300506907417,0.21222772033806658,0.008295503393020053,0.20393221694504976
0.20713919292182598,17502.422246858223,0.21233768757708876,0.008367288607839663,0.20397039896925234
0.20852749213413294,17502.54397131119,0.21255961465790021,0.008333441935436137,0.20422617272246732
0.2005502601664074,17502.665680271984,0.21263051296944366,0.00820593660315304,0.20442457636629383
0.20399267386886233,17502.787373746294,0.21138278153170686,0.00800256943367009,0.20338021209803994
0.2101755591370337,17502.909051739814,0.20842341062405592,0.007703391266808685,0.20072001935725034
0.20626577098014515,17503.03071425823,0.2048869375995597,0.007304400585909578,0.19758253701365316
0.20025084217523476,17503.152361307257,0.20205763607031407,0.006898029907282477,0.19515960616303457
0.2003642946200394,17503.27399289259,0.20013027174754522,0.006652091640449787,0.19347818010709836
0.20480410567014565,17503.39560901995,0.19822984636197927,0.006690980591749553,0.1915388657702326
0.20511995681642256,17503.517209695066,0.19713564383041673,0.006943320033437191,0.19019232379698245
0.20617143253825407,17503.63879492366,0.1983288376977798,0.007247443622600353,0.19108139407518238
0.20862431517405253,17503.760364711456,0.20114666977316573,0.007473831957984918,0.19367283781518382
0.2047204765440462,17503.88191906421,0.20308151586519754,0.007554398735566336,0.19552711712963425
0.2032114373025404,17504.003457987666,0.20276791610206593,0.0074634574246106025,0.19530445867745835
0.20566975863620188,17504.124981487566,0.20148980258391186,0.007217791349375089,0.19427201123453974
0.20410337145495455,17504.246489569694,0.20113638501307948,0.006915271207230061,0.19422111380585239
0.20572983475209244,17504.36798223979,0.20197725956210327,0.006694351888848817,0.1952829076732574
0.20166006451846508,17504.48945950364,0.2033487213794065,0.006636604120156755,0.1967121172592527
0.20624441224773613,17504.610921367024,0.2048831819991644,0.006738740445183786,0.19814444155398359
0.20811163547446754,17504.732367835724,0.20679119236497845,0.006937897236558743,0.19985329512842273
0.2130430363231979,17504.85379891553,0.20897081349860339,0.007127517258607097,0.20184329623999936
0.216637520246151,17504.975214612252,0.21080957408681708,0.007210734664820352,0.20359883942199983
0.2133124160217788,17505.096614931677,0.21171749079453686,0.007153923395603987,0.20456356739893597
0.2139897066214128,17505.21799987963,0.2117066014318847,0.007005570041791221,0.20470103139009654
0.20629549589969606,17505.339369461926,0.21152030691165036,0.006847556795057356,0.20467275011659608
0.2036809815647544,17505.460723684384,0.2115210505099896,0.006729789425412077,0.20479126108458057
0.2033301242469414,17505.58206255284,0.2115451143620681,0.006691450194772589,0.20485366416729855
0.19985717039534032,17505.703386073124,0.21148951465445434,0.0067618744714719415,0.20472764018298545
0.21445208181349212,17505.824694251085,0.21109880786038837,0.006953739615779433,0.204145068244612
0.2148004405136157,17505.94598709257,0.21037435407281896,0.0072574132180014735,0.20311694085482057
0.20947587653407457,17506.06726460344,0.21032352362315948,0.007565722103521808,0.20275780151964082
0.20875988566213588,17506.188526789552,0.21100067315974158,0.007809532609007475,0.20319114055073728
0.2170655881749631,17506.30977365677,0.2118477402985225,0.007980664710575172,0.2038670755879505
0.2100586669848481,17506.43100521098,0.21223978546495667,0.008084664211810833,0.20415512125314905
0.21193837502171486,17506.552221458063,0.21205031013337938,0.00809111971821869,0.2039591904151639
0.20630193832825605,17506.6734224039,0.21090485418774804,0.007987706724430464,0.20291714746332074
0.20258376294952513,17506.79460805438,0.20821615312300906,0.0077790640720695504,0.20043708905094262
0.20538294325266135,17506.915778415423,0.2043195131584256,0.007455114336737659,0.19686439882169096
0.20083116047282956,17507.03693349292,0.20022768044141578,0.007052538847848036,0.19317514159357072
0.19993728670910849,17507.158073292787,0.1967670039946071,0.006716512641287415,0.19005049135332255
0.1973054153528273,17507.279197820953,0.193980114131343,0.006642703854940175,0.18733741027640569
0.1978988443159619,17507.400307083328,0.19239882915425313,0.006839701751104762,0.18555912740315122
0.19578231217538114,17507.521401085865,0.1934111059570829,0.00713530394038836,0.18627580201669744
0.20005761957523172,17507.642479834496,0.19692285733546308,0.007409888524120375,0.18951296881134566
0.2038075703689269,17507.76354333516,0.20155886890342972,0.007621398260509818,0.19393747064292294
0.2018831204755107,17507.884591593804,0.20537993991493197,0.007756938689486516,0.19762300122544854
0.20105327508451368,17508.00562461641,0.20703521480962433,0.007800219609988196,0.19923499519963928
0.2036143669876557,17508.126642408915,0.2062093685260613,0.0077411046584314365,0.19846826386763297
0.20669408099457512,17508.247644977313,0.20347211040600438,0.007581525511246072,0.19589058489476135
0.2088880364623234,17508.36863232756,0.19988531700999843,0.007342518700868813,0.1925427983091326
0.20923103064419604,17508.48960446566,0.19654100585163425,0.007055420785217336,0.18948558506641985
0.20804770575486892,17508.610561397596,0.1942956823600422,0.006753306168808231,0.18754237619123681
0.2047266972922293,17508.731503129366,0.19373921992562473,0.006479366777230555,0.187259853148397
0.20504746610589195,17508.852429666964,0.19512573901325678,0.006288795232011035,0.18883694378124855
0.20798525628824877,17508.97334101641,0.1980106461634823,0.006254814218048803,0.19175583194543633
0.20291728855964128,17509.09423718371,0.20095462615168916,0.006487283952784137,0.19446734219890793
0.20376346510448956,17509.215118174907,0.20309021575766037,0.006907531315457042,0.1961826844422063
0.2063706505891358,17509.335983996003,0.20480212946082987,0.007310893558842751,0.19749123590199016
0.2070356214235862,17509.456834653054,0.2064510087140468,0.007528916247843345,0.19892209246620654
0.20504333109895956,17509.577670152095,0.20722750321188788,0.007579859869524555,0.19964764334236643
0.2053781385058807,17509.698490499166,0.20679982414208178,0.00746516686609106,0.19933465727599378
0.20345235042461304,17509.819295700334,0.20622650432626288,0.007110394620765303,0.19911610970550062
0.20444504693007573,17509.94008576165,0.20710198384076953,0.006536020408323394,0.20056596343244912
0.20905482266331354,17510.060860689184,0.2086686407618724,0.006021464917656142,0.20264717584421918
0.20735157347574534,17510.181620489016,0.20911242484466197,0.005888233718008469,0.20322419112665643
0.20360745058501545,17510.30236516722,0.20788907091071174,0.006164707868653656,0.20172436304206104
0.20495861930820777,17510.42309472988,0.20650692862817757,0.006746140668262106,0.19976078795991845
0.20749550247769788,17510.543809183095,0.20701948407290183,0.007337287379447292,0.1996821966934576
0.20668971726558102,17510.66450853296,0.20902308880543874,0.007756579964705586,0.20126650884073627
0.2108856165497789,17510.785192785574,0.21092634185322442,0.007964913357614505,0.20296142849561308
0.20677925634256847,17510.905861947074,0.21158705017162932,0.00800308534321163,0.20358396482842087
0.2031463102535153,17511.02651602355,0.21074259628209052,0.007933367089843976,0.2028092291922497
0.2122269219064192,17511.147155021135,0.2096253938078073,0.007769467831564345,0.20185592597624608
0.20966134856779947,17511.267778945967,0.2087678159709363,0.007595480372118954,0.20117233559882047
0.20874912848063562,17511.38838780418,0.20812843940031325,0.007500658026111981,0.20062778137420437
0.20898987711701505,17511.50898160192,0.20785167499585075,0.007511137498679944,0.2003405374971739
0.21427440995632707,17511.629560345333,0.2079255938230737,0.007608511058838776,0.20031708276423804
0.2109120015827771,17511.75012404058,0.20865741846252683,0.007722483954143144,0.20093493450838681
0.20552620975182648,17511.87067269382,0.20956088588590452,0.007813708523874566,0.2017471773620331
0.2129540542403275,17511.991206311224,0.20991806967536322,0.007867395485854023,0.20205067418951236
0.21498409138866828,17512.111724898976,0.20967058534479024,0.007888120503581456,0.20178246484121193
0.21534593181406644,17512.232228463246,0.2090017375926364,0.00789083034887148,0.20111090724376807
0.2109826537683818,17512.35271701023,0.20773312591350138,0.007880514101045287,0.19985261181245922
0.20570811311170598,17512.47319054612,0.20546139006867417,0.007834439118384462,0.1976269509502928
0.19816641739603277,17512.593649077116,0.20190117706752508,0.007731461361805905,0.19416971570572222
0.20095332807393665,17512.714092609436,0.19736230848212172,0.007579728611017699,0.189782579871107
0.20583215988844258,17512.83452114928,0.192649916711788,0.00742530673086278,0.18522460998092813
0.1997967091990806,17512.954934702884,0.18876189953853972,0.007326126044043777,0.18143577349449883
0.2003800264425959,17513.07533327646,0.186553358432896,0.00733374013831254,0.1792196182945863
0.20072921998951518,17513.195716876256,0.18650061215036243,0.007466073832901801,0.17903453831746347
0.19991488387958042,17513.3160855085,0.18867199712550356,0.007678857875005233,0.18099313925050123
0.20546451825847364,17513.436439179444,0.19249340961990055,0.007901346880615697,0.18459206273928783
0.20859452733251088,17513.556777895345,0.1969170856542867,0.008080083251906343,0.18883700240238338
0.21439077846487584,17513.67710166246,0.20100834495609954,0.008193872246402889,0.19281447270969973
0.21350189710259126,17513.79741048704,0.20420914773716678,0.008247045067341748,0.19596210266982814
0.2104593386706665,17513.91770437538,0.2063298331387688,0.008254633113404266,0.19807520002536766
0.2175540140362906,17514.037983333743,0.20743465218923862,0.00823823417527925,0.1991964180139625
0.21824272820719628,17514.15824736842,0.2076606863787749,0.008220395775050276,0.19944029060372778
0.22846368917796045,17514.278496485702,0.20719773072364128,0.00821387648885159,0.19898385423479284
0.23538103751628708,17514.398730691883,0.20643883788325018,0.008218026284339194,0.19822081159891414
0.22603597918979745,17514.51894999327,0.20591012940345207,0.00822780118011746,0.19768232822333776
0.2335762824005202,17514.639154396173,0.2059018355503088,0.00824117499022129,0.19766066056009066
0.24188871612904211,17514.759343906913,0.20626105046218754,0.0082542319781141,0.19800681848407659
0.2549699779257401,17514.879518531805,0.2066839023140465,0.008256894040747456,0.1984270082733022
0.24351217422651894,17514.999678277185,0.20700525858911348,0.008228359733977566,0.19877689885513905
0.2531503715216856,17515.11982314938,0.20710889800352159,0.00813391118334573,0.198974986820179
0.2899022307513481,17515.239953154745,0.20668493049398914,0.007976403040275129,0.19870852745371714
0.318377348059616,17515.360068299622,0.20593338185337295,0.007804468929788204,0.19812891292358786
0.24662676457495786,17515.480168590366,0.20557771236806022,0.007658044855276088,0.19791966751278722
0.2231195707649506,17515.60025403334,0.2060838428373833,0.007559121886812207,0.19852472095057416
0.21670553035537557,17515.720324634913,0.20742077711960435,0.007504157373543181,0.19991661974606426
0.21655974584104898,17515.84038040146,0.20905434380632812,0.007483392292325229,0.20157095151400597
0.20408162121458268,17515.96042133935,0.21039992741836075,0.007496041121329827,0.20290388629703404
0.21005577163560069,17516.080447454995,0.21122359227668303,0.007527405513148673,0.20369618676353748
0.20809198309279614,17516.200458754764,0.21140855706756595,0.0075841508547960885,0.203824406212773
0.2140463494293511,17516.32045524507,0.21132909606658512,0.007684500433951562,0.2036445956326367
0.21320251938940588,17516.44043693232,0.21145068031687123,0.007815987981879734,0.20363469233499468
0.2145873932353758,17516.560403822918,0.21177477748291204,0.007953784472124642,0.20382099301079057
0.21431346147751526,17516.680355923294,0.21200404851671048,0.008076897113642323,0.20392715140307136
0.21763310189355856,17516.80029323986,0.2119476445768032,0.008172458880911948,0.20377518569589445
0.21704963488229256,17516.92021577906,0.21178606107977482,0.008228540943809188,0.20355752013596884
0.21409122256274785,17517.04012354733,0.21175960600680604,0.008243189955627624,0.20351641605118162
0.21464160052478223,17517.160016551108,0.2118363153956469,0.00824586781398312,0.20359044758166697
0.2134455265087274,17517.27989479686,0.21196726333957855,0.008255023997434743,0.20371223934214702
0.21271534315383378,17517.399758291027,0.2120607938818553,0.008263168249239814,0.2037976256326187
0.21163290693612818,17517.519607040085,0.21202379054400067,0.008250587741822383,0.20377320280218147
0.21218736829104196,17517.6394410505,0.21185644433307632,0.008208935234350213,0.2036475090987293
0.21628163542981207,17517.759260328752,0.21164685149610435,0.008156582059911651,0.2034902694361959
0.21041884925427584,17517.87906488131,0.2115530286076373,0.008115470946153702,0.2034375576614868
0.20702767957182253,17517.998854714686,0.2116318374191568,0.008095386689524671,0.20353645072963533
0.20810355407449516,17518.118629835357,0.2118238418583442,0.008087637334719611,0.20373620452362778
0.2081595752015608,17518.238390249837,0.21205535344950993,0.008074578227062604,0.20398077522245053
0.20922257769528174,17518.35813596463,0.21220632338949455,0.00805120971946495,0.2041551136700328
0.20906397539328256,17518.477866986254,0.21212735157232263,0.00802812021152166,0.20409923136080416
0.20590988367095994,17518.59758332122,0.21174349855796915,0.008011254261118884,0.20373224429685344
0.2037580777487513,17518.717284976072,0.21095580660211224,0.00800836470488902,0.20294744189722638
0.205486930365533,17518.83697195734,0.20964165332619505,0.008031787254794118,0.20160986607140408
0.2070446409961132,17518.956644271562,0.20778261348054855,0.008092286540287678,0.19969032694026403
0.20855061011016815,17519.07630192528,0.2057475149281992,0.00817764457249582,0.19756987035570653
0.20963127183620647,17519.19594492506,0.20420196039837316,0.00825230218860586,0.19594965820977042
0.20993825866671145,17519.315573277447,0.20341704265932753,0.008311469438820532,0.19510557322051014
0.21107595701300158,17519.43518698902,0.20356389338389375,0.008357954710189337,0.19520593867370753
0.20943088140337807,17519.55478606635,0.20454467058029713,0.008371881209147341,0.19617278937115293
0.20602834071024517,17519.67437051601,0.20610537506996182,0.008312183874843723,0.19779319119512126
0.21035247967779386,17519.793940344596,0.20804660976797862,0.008174362121444397,0.19987224764653738
0.21389649696222876,17519.91349555869,0.20965036797779102,0.008020797137480612,0.20162957084031355
0.2135682195684494,17520.033036164885,0.21050363744112904,0.007911113410809455,0.20259252403032274
0.20969904279382207,17520.152562169806,0.21061288724533822,0.007862171715635797,0.20275071552970558
0.20943566112030326,17520.27207358005,0.21045220864440276,0.00785038185073964,0.20260182679366628
0.20753985269025255,17520.39157040224,0.2103775282028062,0.007870304177667266,0.2025072240251421
0.20448785298734812,17520.511052642993,0.2103333215789155,0.007884357985600901,0.20244896359331774
0.20432996907369827,17520.630520308947,0.20980059120276623,0.007870162011980267,0.20193042919078913
0.20765545069664756,17520.74997340673,0.20867276865716575,0.007778085230403684,0.20089468342676517
0.2073318471232836,17520.869411943004,0.20745731205090853,0.007509464075663614,0.199947847975248
0.2070400594143294,17520.988835924403,0.20637155021247117,0.007110747381804578,0.19926080283066963
0.20783037743489866,17521.10824535757,0.20526460168342764,0.006729858481602328,0.1985347432018283
0.20680359192888828,17521.227640249203,0.20352351571852395,0.00659945664880168,0.19692405906972524
0.20502090846281673,17521.347020605946,0.20144421649316235,0.006812024180760599,0.19463219231240472
0.21092791089760615,17521.46638643448,0.2006405510321056,0.007168270597525946,0.19347228043458262
0.2147162687438198,17521.585737741487,0.20191814486157791,0.007513579625654927,0.194404565235926
0.21060262964910084,17521.705074533646,0.20461352045145983,0.007800733157110312,0.19681278729435261
0.2097689224267934,17521.82439681767,0.20739126819821457,0.008036604330068108,0.1993546638681496
0.21451664322086042,17521.943704600246,0.20931221186967766,0.0082189369543371,0.20109327491534373
0.21734471384349532,17522.06299788809,0.21046727121165412,0.008319981067129768,0.20214729014452756
0.21046868107610237,17522.182276687894,0.2112953041623743,0.008346241126169652,0.20294906303620786
0.2071751726556284,17522.301541006414,0.2118603663608401,0.008342005092708774,0.20351836126813455
0.20851383215486752,17522.42079085035,0.21224194671913185,0.008331438226998706,0.20391050849213638
0.2123554228624599,17522.540026226445,0.2124738207801797,0.00832367706931402,0.20415014371086893
0.21465206095714026,17522.65924714143,0.21256488666866824,0.008316771592418918,0.20424811507625257
0.21057777902635466,17522.778453602063,0.21250124583432123,0.008303382412407242,0.20419786342191723
0.20474690316916064,17522.897645615085,0.21224494948025088,0.008268992735750243,0.20397595674450383
0.20539230228399324,17523.016823187256,0.2118879687422701,0.008173136226060924,0.20371483251621236
0.2077329437579023,17523.135986325346,0.2109992619098697,0.008026921327897528,0.20297234058197533
0.2086094031909401,17523.25513503613,0.20929753664899323,0.007842676873158573,0.2014548597758378
0.20295993251888875,17523.37426932637,0.2077171603733252,0.007596365340116838,0.20012079503321145
0.207077752202996,17523.493389202868,0.207313276972506,0.007294489342357153,0.2000187876301519
0.2065527297753744,17523.6124946724,0.20819159308389998,0.0070074534875592944,0.2011841395963437
0.20920240572064888,17523.731585741767,0.20939859990063833,0.0068500759525033155,0.20254852394813808
0.20440144668338558,17523.850662417783,0.20982451975338823,0.006870980714338216,0.20295353903905305
0.20806269924451104,17523.969724707247,0.21016197443415321,0.006971309736733132,0.20319066469742314
0.21389009100473827,17524.08877261697,0.2104995440778109,0.0070879757984523345,0.20341156827936166
0.20879733969846068,17524.20780615379,0.21069971657867914,0.0071978412520562396,0.203501875326626
0.21337292978626404,17524.326825324522,0.2104217225177181,0.0073396728249965695,0.20308204969272464
0.212850543913188,17524.44583013601,0.21012409725923298,0.007532963627016303,0.20259113363221978
0.21103905843064455,17524.56482059509,0.21028631085379368,0.007740249228721188,0.20254606162507563
0.21407144768843028,17524.68379670861,0.2107185153821029,0.007935093963247748,0.20278342141885833
0.20864648288541496,17524.80275848343,0.21095024563809148,0.008097460765063375,0.2028527848730313
0.20926190193860586,17524.921705926405,0.21038254900166647,0.0082187519856577,0.20216379701601195
0.2144076134822649,17525.040639044415,0.20884104694512787,0.008292204365821865,0.2005488425793092
0.20811074336158514,17525.159557844312,0.2068125825817674,0.008299010848122252,0.19851357173364834
0.20309726147218018,17525.278462332997,0.20473629581767316,0.008280734936304338,0.19645556088137195
0.20428060990454122,17525.397352517342,0.20338053760258284,0.00827568415046299,0.19510485345212297
0.20932833585214436,17525.516228404245,0.20311757845616893,0.00829589794514881,0.19482168051102325
0.21072582111316732,17525.63509000061,0.20393530549568126,0.008336413086234123,0.19559889240945028
0.2079855960304357,17525.753937313337,0.20566560589933736,0.008385483966192327,0.19728012193314817
0.20498243762463444,17525.872770349335,0.2079265603675425,0.008426294951720708,0.19950026541582497
0.21432699935906074,17525.99158911553,0.2100159453467076,0.008440075389719304,0.2015758699569915
0.21307354841106171,17526.110393618845,0.2113372866234561,0.00840855124521179,0.20292873537824754
0.21036597506454738,17526.229183866213,0.21190758172986934,0.008315350660990366,0.20359223106888222
0.212786483500853,17526.347959864557,0.21196280835944892,0.008175531210911222,0.2037872771485409
0.21090902521481336,17526.466721620844,0.21150721332857325,0.008031032623945673,0.20347618070463075
0.2080732945621623,17526.58546914201,0.21061303536678458,0.007925971111592052,0.2026870642551957
0.20853592429103918,17526.704202435012,0.20958583949403323,0.007867500559460332,0.20171833893457605
0.20691289990440315,17526.82292150682,0.20877640252385204,0.007849352231183014,0.20092705029267216
0.20575976432665327,17526.941626364398,0.20837035521622727,0.007847925301975346,0.20052242991425506
0.21068768326903178,17527.06031701473,0.20795621643571705,0.007830474745080397,0.2001257416906398
0.20817252184212687,17527.178993464786,0.2072727779458993,0.007779430360376238,0.19949334758552614
0.2093860683432096,17527.297655721562,0.20665400347506385,0.00764735277125768,0.19900665070380927
0.21644792216156647,17527.41630379206,0.2063547725794947,0.007443693483192158,0.1989110790963056
0.21524346325274923,17527.53493768327,0.20592094685088028,0.007307203481453394,0.19861374336942994
0.20926999949136768,17527.653557402202,0.20528853818830878,0.007334372316265614,0.19795416587204623
0.19697212119011126,17527.77216295588,0.2051478896050072,0.007522910750512548,0.1976249788544977
0.18948769765442594,17527.890754351316,0.20612089558582494,0.0077481837455320906,0.19837271184029595
0.2117230913879731,17528.009331595535,0.2076745739541228,0.007925508899346548,0.19974906505477938
0.2185284858976466,17528.12789469558,0.20882711399967094,0.00802093848704897,0.2008061755126251
0.20508432761004175,17528.246443658485,0.20893756878853723,0.008030868599944433,0.20090670018859594
0.20130956561709548,17528.364978491303,0.20840599243870164,0.007963198744235964,0.20044279369446882
0.20619970978325536,17528.48349920107,0.20741347125761533,0.007887980793352152,0.19952549046426632
0.2072886333884516,17528.602005794866,0.2062592556682258,0.007846590812111896,0.19841266485611703
0.207093930033241,17528.720498279745,0.20522418371350637,0.007858066462785735,0.19736611725072373
0.20359090322406798,17528.83897666278,0.20438337751964009,0.00793473582239152,0.19644864169725165
0.20618919984775036,17528.957440951064,0.20375201152957786,0.0080633747522856,0.19568863677729537
0.20925612804068602,17529.075891151657,0.20352170601235212,0.008209090750979744,0.19531261526137547
0.20986714144754476,17529.194327271663,0.20379632226298428,0.008334356302576496,0.1954619659604109
0.20989859754446355,17529.31274931818,0.20439084770724117,0.008421785006547522,0.19596906270069678
0.20185365188736876,17529.431157298313,0.20513814340891665,0.008480780892846698,0.1966573625160731
0.20357942024794912,17529.549551219166,0.2060699249576963,0.008518066559554017,0.19755185839814543
0.20630931759805737,17529.66793108787,0.20716149858308686,0.008534101475598013,0.19862739710749203
0.20645896286304877,17529.786296911538,0.20825701644697955,0.008527233254176862,0.19972978319280588
0.20564023313031787,17529.904648697295,0.2091745376330063,0.008493807477305338,0.20068073015570417
0.2051749600234665,17530.022986452288,0.20983625561022443,0.008424457835452046,0.20141179777477558
0.20263514358645113,17530.14131018365,0.21051933532408762,0.00829135436180482,0.202227980962286
0.208730991957881,17530.25961989853,0.21061069419158798,0.008094908417019115,0.20251578577457205
0.208056115069295,17530.377915604102,0.20898562340407045,0.007855596867353773,0.20113002653671982
0.20481709838830506,17530.496197307504,0.2064250743336316,0.007548365082543926,0.19887670925109077
0.20332493875217755,17530.61446501592,0.20477530091579935,0.007161373405265767,0.1976139275105366
0.20077622187762023,17530.73271873651,0.205040476597362,0.006745206499036441,0.19829527009832854
0.20175857793958624,17530.850958476472,0.2062255800467772,0.00640382809718989,0.1998217519495903
0.20323106853986786,17530.969184242975,0.20651206674013273,0.00624350786050755,0.2002685588796281
0.2007921465692036,17531.08739604323,0.206667293014157,0.0062639908525366,0.20040330216162336
0.19984569343772207,17531.205593884424,0.20685073671410792,0.0064608722078370266,0.20038986450627386
0.20434874346237078,17531.32377777377,0.20686051786423873,0.006815754818459034,0.20004476304578273
0.202107878875279,17531.441947718482,0.20743346853494707,0.00721713034759454,0.20021633818735557
0.19962318589489925,17531.560103725773,0.20864383112393603,0.0075583135703165254,0.2010855175536226
0.19811928610541096,17531.67824580288,0.21010491942691858,0.007810395739356059,0.20229452368756567
0.1999144493365299,17531.796373957015,0.21125529940424187,0.007988309586799988,0.20326698981744507
0.19760283810257603,17531.914488195445,0.21167364103351452,0.008130110100135687,0.20354353093338204
0.19968742851333685,17532.032588525384,0.21170281541021443,0.008249133045751271,0.20345368236446637
0.2069263278921292,17532.15067495411,0.2117811106637349,0.008326658475206476,0.20345445218853164
0.21017094240875056,17532.26874748887,0.21184050125527992,0.008364059843015728,0.20347644141226742
0.21325104607465262,17532.386806136914,0.2119091898485208,0.008335513744690715,0.2035736761038333
0.21174983399220262,17532.50485090554,0.21171182120228357,0.008208018635046877,0.2035038025672399
0.20953587692918707,17532.62288180201,0.21028584427734623,0.007985150092029358,0.20230069418532004
0.2069795638122416,17532.7408988336,0.2079140344776671,0.00766929347631587,0.20024474100135434
0.20765034327464788,17532.858902007614,0.20604147212208573,0.007284887883066858,0.1987565842390219
0.2034345964259537,17532.976891331342,0.20554035568236773,0.006920407251971313,0.19861994843039943
0.2040768233939479,17533.094866812087,0.20552516351764985,0.006727402851024295,0.19879776066662855
0.20735556836738517,17533.21282845715,0.20403005045607883,0.0068213785860486926,0.19720867187003313
0.20841288965883736,17533.330776273862,0.20242306979255312,0.007108447506518925,0.1953146222860372
0.20543910092557452,17533.44871026954,0.20246669028269748,0.007447733400455057,0.19501895688224544
0.20386023486100885,17533.5666304515,0.20384883380217847,0.007757888585388053,0.1960909452167935
0.205106674979854,17533.684536827084,0.20495150785826285,0.008017130085650234,0.19693437777261572
0.20277907265726614,17533.80242940364,0.2048216568957399,0.008214382835307815,0.1966072740604352
0.20468191739543387,17533.92030818851,0.20449344220083562,0.008308972283445962,0.1961844699173928
0.20648920230721207,17534.03817318905,0.20470272372786313,0.008302188260337797,0.19640053546752848
0.2087409492933845,17534.156024412612,0.20537087811855093,0.00818797097960803,0.197182907138946
0.20616204948897596,17534.273861866568,0.20594105319111145,0.008001711985581245,0.1979393412055333
0.20750070692757197,17534.391685558294,0.206035309098015,0.007814073998865056,0.19822123509915307
0.2051742704415946,17534.509495495164,0.20611786294572101,0.007633601403895087,0.19848426154182902
0.21126750667457514,17534.627291684566,0.2067422005153988,0.007445831503452154,0.19929636901194972
0.21033783582884166,17534.74507413389,0.2079354504784079,0.007275693014133966,0.20065975746427697
0.2063558952871075,17534.862842850544,0.2090559624905789,0.0072407815594614155,0.20181518093112055
0.21050809103414542,17534.980597841917,0.20934987072582037,0.007402836332773064,0.2019470343930504
0.2105368559890767,17535.098339115437,0.20950479215146303,0.00762084782939733,0.20188394432206883
0.2067078516006367,17535.216066678513,0.20983619030350933,0.007805012325921654,0.20203117797759085
0.2090634446849561,17535.333780538564,0.21039990428224187,0.007928793593069099,0.20247111068917592
0.2169605736532788,17535.451480703035,0.21096142649863703,0.008016958215362937,0.20294446828327725
0.2195462516765612,17535.569167179347,0.21123285888783055,0.008092020403012544,0.2031408384848212
0.2160442272055572,17535.686839974947,0.21144962421565117,0.008140926276127272,0.2033086979395271
0.21367878631341017,17535.804499097296,0.21171747439120883,0.008179406012140138,0.2035380683790719
0.21273123238299949,17535.922144553842,0.21186877052233974,0.008200639141813076,0.20366813138052986
0.21367166060846546,17536.039776352045,0.211937262170245,0.008163826768798508,0.20377343540144968
0.2104274717855196,17536.157394499387,0.21158522912860053,0.008059297071168403,0.20352593205743533
0.2144980437387721,17536.274999003326,0.21054591059968353,0.007884527483831378,0.2026613831158553
0.2046936929752941,17536.392589871346,0.2094259740146857,0.0076468523621227805,0.20177912165256606
0.2093867865197285,17536.510167110948,0.2088490371630568,0.007410683459761646,0.20143835370329824
0.21846497580491586,17536.627730729615,0.20831846453070174,0.007315373506345318,0.2010030910243595
0.21911087202422264,17536.745280734853,0.2080021440818063,0.0073899929392563036,0.2006121511425531
0.21555796594660756,17536.862817134177,0.20800844509671415,0.007591631460631009,0.20041681363608624
0.21277514229795305,17536.98033993508,0.20874758049257416,0.007822895784747597,0.2009246847078297
0.21032816244886618,17537.0978491451,0.20976682701284313,0.008022446391422697,0.20174438062142358
0.20792533738345284,17537.215344771754,0.21024336833148957,0.008149720907378257,0.2020936474241145
