data,wl,model_composite,model_cool50,model_hot50
0.31577015882897347,15196.305003112922,0.2983129993146251,0.009677491554740611,0.28863550775988894
0.2966375661491825,15196.410480927816,0.2970286114834892,0.009594623471164547,0.28743398801232906
0.3008536864562363,15196.51594536695,0.29566006288855134,0.009538754562775505,0.28612130832578025
0.2984431446353412,15196.621396436383,0.2946282309582572,0.009532907303261881,0.2850953236549997
0.2977330179068885,15196.726834142193,0.29411049830092006,0.009571989749459192,0.28453850855146523
0.3075355844909562,15196.832258490447,0.2940133468679265,0.009618951147142462,0.28439439572078845
0.2945397672637813,15196.937669487208,0.29367233531144005,0.009636990436556688,0.28403534487488774
0.29110268297427777,15197.043067138533,0.29197668238914254,0.009610844625564103,0.28236583776358276
0.29043194423439406,15197.1484514505,0.28821925747835525,0.009534060941612963,0.2786851965367466
0.28483938422269683,15197.253822429164,0.28275894021813086,0.00943564767726212,0.273323292540873
0.28630506848080567,15197.35918008058,0.2771972710087379,0.009366711603284113,0.26783055940545797
0.29688981072789267,15197.464524410812,0.27307824715843665,0.009347007623857267,0.2637312395345835
0.2955827361298494,15197.569855425927,0.2711678624911137,0.009346604764969284,0.2618212577261485
0.2964691087504385,15197.675173131965,0.27189865704766214,0.009359256821285966,0.2625394002263803
0.2988106642167457,15197.780477535001,0.27528577571088464,0.009422276676577003,0.2658634990343118
0.28985914422966824,15197.885768641076,0.280230649064193,0.009536471715066597,0.2706941773491306
0.2793822351222598,15197.991046456249,0.28451811930650567,0.009667965911625236,0.2748501533948847
0.2802299817961102,15198.096310986579,0.2868431174873477,0.009793120188312557,0.2770499972990395
0.2864633308181346,15198.201562238106,0.28768082476725754,0.009908058001852049,0.27777276676540985
0.2876024443471798,15198.30680021689,0.2879704686864472,0.010004299373662527,0.27796616931278906
0.28299883323869907,15198.412024928975,0.2882753782956331,0.010077318001753391,0.27819806029388405
0.2843001998584759,15198.517236380409,0.28878703431689406,0.010135219780231217,0.2786518145366672
0.27864511517249263,15198.62243457724,0.2894054601977745,0.010179393031821388,0.27922606716595755
0.27957404123418295,15198.72761952551,0.2898633911245316,0.010202775282640615,0.2796606158418954
0.2923414805063544,15198.832791231274,0.2900363335039849,0.01020425825121529,0.27983207525277404
0.2991167055802643,15198.937949700572,0.29007599969599934,0.010190508066999608,0.27988549162900417
0.29334192666201775,15199.04309493944,0.290224970322784,0.010164826976136404,0.280060143346652
0.28886162716100794,15199.148226953921,0.2906176106067369,0.01012068499587576,0.28049692561086553
0.29012749206251265,15199.25334575006,0.29125206041819546,0.010044194651839667,0.2812078657663602
0.2898380902064924,15199.358451333886,0.29222580917442814,0.009925681961064222,0.28230012721336833
0.28583500102418513,15199.463543711448,0.2931273748023341,0.009791566724270182,0.2833358080780683
0.2921940252490319,15199.568622888775,0.2935163807907246,0.009665426185642352,0.28385095460508664
0.28956074993019787,15199.673688871908,0.2936479927947622,0.009546031851687054,0.28410196094307955
0.2942035082976453,15199.778741666876,0.2940711133972171,0.009421284795703712,0.2846498286015178
0.2913259317025749,15199.883781279717,0.29503938234947585,0.009274276842320621,0.2857651055071596
0.29809189274174486,15199.988807716458,0.2960734900804798,0.009089848354516351,0.2869836417259678
0.30344685181777287,15200.09382098313,0.2965668946538562,0.008848367724042794,0.28771852692981775
0.30203370997135714,15200.198821085767,0.2967663922836261,0.008549808056958664,0.28821658422667173
0.2873904172101661,15200.30380803039,0.29671847932706635,0.008260392477006261,0.28845808685006435
0.28803639017409177,15200.408781823038,0.2958985977013106,0.008085981473551603,0.2878126162277633
0.2816068012743005,15200.513742469726,0.292878019448501,0.008133640642080433,0.2847443788064248
0.27846045756909743,15200.618689976478,0.2874130783750219,0.008310956491592374,0.2791021218834337
0.27746228433791614,15200.723624349333,0.28127067658476984,0.008513112274021016,0.27275756431075293
0.2726194481620451,15200.828545594299,0.27659179265450773,0.008711745538097898,0.2678800471164139
0.2709191904909634,15200.933453717396,0.27469313362195413,0.008923167156094584,0.26576996646586365
0.2675590268858208,15201.038348724656,0.27600611392503643,0.009163667288288801,0.2668424466367518
0.27559921860364067,15201.143230622089,0.2800833236556223,0.009401830983856932,0.27068149267176955
0.2845320540698079,15201.248099415716,0.28533209514045443,0.009605824325346608,0.2757262708151121
0.2921833297353726,15201.352955111555,0.2886401112020385,0.009762036130771935,0.2788780750712709
0.2878788368805134,15201.457797715619,0.2879224574074989,0.00985261686237094,0.2780698405451323
0.29431167147081533,15201.56262723392,0.28395396597110345,0.009873328708422138,0.2740806372626856
0.289745273474798,15201.667443672477,0.2791713338488107,0.009844666064897119,0.26932666778391784
0.2951137058944526,15201.772247037305,0.2756429816580016,0.009789295041533853,0.26585368661647196
0.30018973078182976,15201.877037334403,0.2745997776049882,0.009730196520531585,0.26486958108446085
0.2940029712137587,15201.981814569792,0.275984460542263,0.009689749107005294,0.26629471143526195
0.2911175001641035,15202.086578749477,0.27937748776890975,0.00964610507564754,0.2697313826932664
0.2876581380999314,15202.191329879457,0.2841425424303779,0.009592213429109871,0.2745503290012723
0.2922171012132536,15202.296067965755,0.28894703732245347,0.009556633324455817,0.27939040399800197
0.28508773044804947,15202.400793014363,0.2925579992702851,0.009553845266924203,0.28300415400336526
0.2801332149852873,15202.50550503129,0.2945620795362703,0.009559385333730354,0.2850026942025443
0.2700020092210062,15202.610204022532,0.2953222782590668,0.009532601146651491,0.2857896771124197
0.27250659741275796,15202.714889994102,0.29524015367432743,0.009458074242351443,0.28578207943198036
0.27870090627593125,15202.819562951994,0.2939642475089361,0.009354282105742585,0.28460996540319794
0.2871534281801191,15202.924222902215,0.290860546583255,0.0092415812417781,0.28161896534148123
0.2886305590318373,15203.02886985075,0.28582003023674885,0.009131007469516322,0.2766890227672368
0.2881750375394792,15203.1335038036,0.2792749733822026,0.009062609905462144,0.2702123634767446
0.29008054880344414,15203.238124766767,0.27230795511124667,0.009076359118234735,0.263231595993016
0.2899487695356201,15203.342732746249,0.26655809115176665,0.009169200894526533,0.25738889025724415
0.28724351278461974,15203.447327748025,0.26383178793708795,0.009286710456783039,0.25454507748030897
0.2918950994972464,15203.551909778093,0.26516016449890883,0.009356867599514675,0.2558032968993982
0.29766064929311187,15203.65647884245,0.26976359177305254,0.00938006544074428,0.2603835263323124
0.2948268128544888,15203.761034947083,0.27590633168620204,0.009400104934986747,0.2665062267512195
0.2905244036913596,15203.865578097979,0.2820235897311738,0.009443078495699635,0.2725805112354784
0.28542173900223383,15203.970108301126,0.28727719249210004,0.00947473503997395,0.2778024574521304
0.30297480281529454,15204.074625562509,0.2902627348250381,0.009472806984317173,0.28078992784072526
0.31472905410944885,15204.179129888122,0.28971023594552464,0.009401825802256406,0.28030841014327257
0.31147030593768515,15204.283621283943,0.28597669599146985,0.009233613855218618,0.27674308213625554
0.30710525623680607,15204.388099755952,0.28081338824433927,0.009011036527190779,0.27180235171715267
0.29534452134216616,15204.492565310135,0.2763737630699971,0.00883888591205333,0.26753487715794794
0.28015298918091214,15204.597017952472,0.2738148218167325,0.008837963391226717,0.2649768584255099
0.27594318628682574,15204.701457688941,0.27376508331322447,0.009011377725270437,0.26475370558795813
0.27623627684133645,15204.805884525524,0.27688454920969774,0.00924223408330339,0.2676423151263985
0.2757331837752193,15204.910298468196,0.28238075148030634,0.009420716891099641,0.2729600345892109
0.2758450757704178,15205.014699522932,0.2880433797662941,0.009511110887521513,0.2785322688787769
0.2772818035399099,15205.119087695712,0.2921093504114955,0.009546024481045603,0.28256332593045425
0.2763950554901805,15205.223462992499,0.29425799980785294,0.00954693464608078,0.2847110651617765
0.2800617892672135,15205.327825419281,0.29472178631919355,0.009538238634935668,0.28518354768426224
0.2842150734906933,15205.432174982012,0.29356731238176964,0.00952142358356989,0.28404588879820414
0.2868332045912711,15205.536511686678,0.28985787153332765,0.009497595525477189,0.2803602760078548
0.2804502138241988,15205.640835539243,0.2827852932309424,0.009514308235925913,0.2732709849950208
0.2712861934142229,15205.745146545669,0.27354329096293556,0.00960055844850928,0.2639427325144304
0.27489296534154833,15205.84944471193,0.2653461036283747,0.00973238794429174,0.25561371568408703
0.2760343457991211,15205.953730043988,0.2617100796439227,0.00983096331973153,0.2518791163241952
0.2714800250670475,15206.058002547808,0.26315682835751475,0.009881203154016482,0.25327562520350233
0.2706868103520827,15206.162262229356,0.2689397583496878,0.00990091568400272,0.2590388426656892
0.26192388778704795,15206.266509094588,0.277800945690279,0.009876240426225967,0.2679247052640573
0.26568460503243946,15206.370743149473,0.28699176878665456,0.009833715286677409,0.2771580534999815
0.26313573397451717,15206.474964399966,0.293984372162951,0.009802661684292143,0.28418171047866325
0.28237608918880647,15206.579172852025,0.2979700829993272,0.009775724547986576,0.2881943584513451
0.28467744775143305,15206.68336851161,0.29981676969370336,0.009725456715356129,0.2900913129783517
0.2868262900759634,15206.787551384677,0.30066881864181993,0.009652979629509957,0.2910158390123144
0.2904306852076343,15206.89172147718,0.3010892079431186,0.009582272950191227,0.29150693499293184
0.2954183685657372,15206.995878795078,0.30129316767410663,0.009524493573763828,0.2917686741003473
0.2911190174594603,15207.100023344316,0.3013468618022599,0.009478229655212032,0.29186863214705233
0.2934461993829633,15207.204155130848,0.30131057083884455,0.009435268861173953,0.2918753019776751
0.29790171367751467,15207.308274160629,0.30123907579225767,0.009384953499568034,0.2918541222926941
0.2921953757028641,15207.412380439602,0.30115402840917804,0.009316990208538206,0.29183703820064427
0.2850308652702759,15207.516473973723,0.30107102331222824,0.009228916975960372,0.29184210633627233
0.2825385622819641,15207.620554768928,0.3010132096689959,0.009136006778999051,0.2918772028900013
0.28307203672147035,15207.724622831176,0.3009804720404971,0.009070426386221502,0.29191004565428
0.2768350227951016,15207.828678166405,0.30085624624364177,0.0090697957215101,0.2917864505221361
0.27560573256418935,15207.93272078056,0.3004484312026405,0.009164101760616205,0.29128432944202864
0.2700112597787488,15208.036750679577,0.2999490601784526,0.009340993101549488,0.2906080670769075
0.27166072946188613,15208.140767869405,0.29964216912523645,0.009542713761294548,0.2900994553639463
0.2800671760173711,15208.244772355985,0.29933714149164187,0.009707822754392408,0.28962931873725395
0.27870217709018325,15208.348764145245,0.29842993153921715,0.009799267701237527,0.2886306638379841
0.2851237149062485,15208.452743243137,0.2961404961258332,0.0098314490463962,0.28630904707944144
0.29192733469483784,15208.55670965559,0.292500862562474,0.009833042309168882,0.2826678202533095
0.2957229780160862,15208.660663388535,0.2882587000792148,0.009809386979661626,0.2784493130995575
0.2995017577063103,15208.764604447919,0.2840902071247428,0.009764113552785645,0.27432609357196147
0.2897210942793709,15208.868532839668,0.2807294255062211,0.009697344879691157,0.2710320806265342
0.29059607379417424,15208.972448569712,0.2787288255118252,0.009611843748928907,0.2691169817629005
0.29257758315955845,15209.076351643984,0.2782467636031681,0.009524533167450977,0.2687222304357213
0.2918318368268044,15209.180242068413,0.27918775649877453,0.00945438810850517,0.26973336839027356
0.29502296380443555,15209.284119848928,0.28133962848407185,0.009415151729242056,0.271924476754834
0.2964625846747474,15209.387984991456,0.2844975926803515,0.009407168347899076,0.27509042433245673
0.3002484688920849,15209.491837501924,0.2880865745639364,0.009425106008784594,0.2786614685551561
0.29812328293568374,15209.595677386256,0.29139982941722953,0.009453489930026135,0.28194633948720776
0.2916557029593932,15209.699504650378,0.2941471380038541,0.009473830295821306,0.28467330770803717
0.2870641247403617,15209.80331930021,0.29641628390962693,0.009482013741711768,0.28693427016791956
0.2915105733336235,15209.907121341676,0.29822590137444893,0.009497448758894748,0.28872845261555863
0.30043037185865434,15210.010910780691,0.2993853180749169,0.009551539565996074,0.2898337785089253
0.30338582328430475,15210.114687623181,0.30002004831957674,0.009641458012676104,0.2903785903069051
0.29961581536889526,15210.218451875056,0.30029620485969416,0.009752394520222814,0.29054381033947585
0.29190016973684674,15210.32220354225,0.30028421181527515,0.009875141292226455,0.2904090705230532
0.28828514284572393,15210.425942630658,0.3001017491809044,0.009991683823190425,0.29011006535771844
0.29358849899321665,15210.529669146203,0.29993621968337525,0.010074844246473804,0.28986137543690593
0.2940161558212465,15210.6333830948,0.30002590500224674,0.010099368107995731,0.2899265368942555
0.2975424747392526,15210.737084482364,0.3003391344621036,0.010072442163891294,0.2902666922982168
0.29219170584136805,15210.840773314798,0.30070145828585726,0.01002468052303707,0.2906767777628247
0.29716341564209553,15210.944449598019,0.30098911186533894,0.009971361921185144,0.2910177499441583
0.2922389964246657,15211.048113337925,0.30114920683823115,0.009911261804495256,0.2912379450337404
0.2899702036440639,15211.151764540442,0.30110428789274835,0.009837548844850936,0.2912667390479019
0.29524398104495575,15211.255403211459,0.30078390308555053,0.009743133265328248,0.2910407698202268
0.29830841757040755,15211.35902935689,0.30037698175839495,0.00962539913671318,0.2907515826216862
0.2948557042831218,15211.462642982638,0.3001580460985095,0.009505274808940974,0.29065277128957295
0.291087100032373,15211.566244094603,0.29998759728883034,0.009436553093842871,0.2905510441949919
0.29059787547204263,15211.669832698692,0.2996308883108,0.00946254482337656,0.29016834348742787
0.29135532816181864,15211.7734088008,0.29937568758170385,0.009559733467376211,0.2898159541143321
0.29163290970247185,15211.876972406826,0.29953132324611775,0.009681023088758296,0.2898503001573639
0.29281052482418524,15211.980523522678,0.3000543799361971,0.009793523670110032,0.29026085626609155
0.29425630289088606,15212.084062154247,0.30056436941485165,0.009889470286906793,0.29067489912794936
0.28649552566410497,15212.187588307419,0.3008251813657007,0.009963638244613672,0.2908615431210915
0.2920712303575057,15212.291101988107,0.3009293928911881,0.009996525351013202,0.2909328675401794
0.2870520072528702,15212.394603202192,0.3007803626668578,0.009992710386666399,0.29078765228019593
0.283415821634662,15212.49809195557,0.30041701114475333,0.00995960467104823,0.2904574064737096
0.28211485111107504,15212.601568254137,0.29991162322814285,0.009904664901845503,0.29000695832630186
0.286249394765435,15212.705032103773,0.29921010870651116,0.009844208150321094,0.28936590055619454
0.28822828976539816,15212.808483510376,0.2982742746596294,0.009787751043049154,0.2884865236165847
0.28239826054087236,15212.91192247983,0.2969788528125062,0.009733492034254127,0.2872453607782565
0.2777408456554125,15213.015349018024,0.29502287662767795,0.009674445459253025,0.28534843116842934
0.2773131036688138,15213.11876313084,0.2920627936860152,0.0096096955386242,0.28245309814739533
0.2624285857889133,15213.222164824167,0.28781224516692666,0.009538302817821216,0.27827394234910974
0.2551431018363564,15213.325554103885,0.28182976193154774,0.009449192399369767,0.2723805695321822
0.2489989490657907,15213.428930975871,0.27320492155869736,0.009328151546993617,0.2638767700117079
0.23035776782633333,15213.532295446017,0.26087045484751814,0.009169891493424604,0.25170056335409746
0.21841847587169264,15213.635647520196,0.24484888751813177,0.008990079838770808,0.23585880767936473
0.2047401464254747,15213.738987204288,0.22777448036873735,0.008818735514299464,0.21895574485444141
0.193164122770406,15213.842314504174,0.2143880400452658,0.008687875048757081,0.20570016499651209
0.19651141359051882,15213.94562942572,0.2093811439856653,0.008638144350293284,0.20074299963537534
0.19715675927385806,15214.048931974809,0.21521968042012765,0.008686868626167145,0.2065328117939639
0.211029227538641,15214.152222157314,0.23046936904444099,0.008814744029304466,0.2216546250151401
0.22453750332137776,15214.25549997911,0.2497722952634381,0.009002755310261326,0.2407695399531806
0.23883572053585156,15214.358765446063,0.26732788784436634,0.009228499674258766,0.25809938817011163
0.25547365508833486,15214.462018564042,0.28008082099330606,0.009443777548031641,0.2706370434452786
0.26738559163500225,15214.565259338928,0.287589629578213,0.009616080372247598,0.27797354920596967
0.2733313948777624,15214.668487776575,0.2907441523500023,0.009747802529866286,0.2809963498201404
0.2762723290247207,15214.771703882863,0.29086116328394945,0.00985230452937675,0.2810088587545771
0.28155069830426455,15214.874907663649,0.28954602643467847,0.009926749769162503,0.27961927666552033
0.2864900328398578,15214.978099124794,0.28832978370431345,0.009956821809358632,0.2783729618949592
0.29318881103842587,15215.081278272175,0.2878770948714256,0.009946044458970241,0.2779310504124597
0.29607825024618417,15215.184445111647,0.28789508700738164,0.009910476322312468,0.2779846106850735
0.28917703439212655,15215.287599649066,0.28744535892865564,0.009871971044316566,0.27757338788434344
0.2830792901248633,15215.390741890298,0.2858154584621065,0.009851644295152132,0.2759638141669587
0.2825131982010845,15215.493871841201,0.28336315903674686,0.009857723026359996,0.2735054360103912
0.29138391552177645,15215.596989507629,0.28132118927632316,0.009882318400556825,0.2714388708757706
0.29325449209396653,15215.70009489545,0.2807698164315009,0.009914685065703543,0.27085513136580164
0.295831870747754,15215.803188010508,0.2822269043346479,0.009949936855970405,0.2722769674786818
0.29010106561802895,15215.906268858647,0.2857898440951154,0.009988600199722851,0.27580124389539684
0.2932699423881946,15216.009337445752,0.29068183376725243,0.01003673059672642,0.2806451031705304
0.29465468520685534,15216.11239377765,0.2954166155177652,0.010095757979922784,0.28532085753784686
0.29463122005659653,15216.215437860197,0.29876339095741744,0.010155705473893975,0.28860768548352794
0.28107877801778697,15216.318469699243,0.30048543358242213,0.010201431805394998,0.2902840017770317
0.29093994615599783,15216.42148930064,0.3010942509805995,0.010221991521719195,0.29087225945888484
0.2880770948207141,15216.524496670225,0.3011482770711432,0.01020857304892178,0.290939704022226
0.2727224170010449,15216.627491813852,0.30104492808421773,0.010154296910386338,0.2908906311738359
0.2711966033849555,15216.730474737367,0.30100935422900504,0.010069758419860735,0.2909395958091488
0.2784655571878087,15216.833445446617,0.3010646586606741,0.009983260522121975,0.29108139813855666
0.27633181651752314,15216.936403947431,0.3011739951578365,0.00992133574380371,0.2912526594140373
0.28172299753054086,15217.039350245665,0.30131948089844124,0.009893779130055692,0.29142570176839006
0.29280392165591923,15217.142284347146,0.30140650257782153,0.009893972083295078,0.29151253049453096
0.29884622005220857,15217.245206257723,0.3011946610294692,0.009904108989815868,0.2912905520396578
0.30466074111587804,15217.348115983234,0.3004600759252346,0.009894453611870776,0.29056562231336835
0.2965321780723454,15217.451013529511,0.299162095077064,0.009847520857410396,0.28931457421965806
0.2911739030838634,15217.553898902384,0.29722005445648403,0.009776524697851173,0.2874435297586373
0.2889195358343168,15217.656772107704,0.2945423231270877,0.009696294419695427,0.2848460287073967
0.2922079635241491,15217.759633151287,0.29100955800602735,0.009622255228172892,0.2813873027778588
0.29356862198858624,15217.862482038978,0.28701200554830425,0.00957825317416939,0.27743375237413914
0.2886665322502727,15217.9653187766,0.2836008879794886,0.009588865555980625,0.27401202242351225
0.2930197770640327,15218.068143369987,0.28177772130081563,0.009653357183518979,0.2721243641173009
0.3005385324589422,15218.17095582497,0.2822101070373332,0.009738388992278527,0.27247171804505893
0.2979526720688808,15218.273756147368,0.28480581909408775,0.0098296445545087,0.2749761745395834
0.29867740627073897,15218.376544343013,0.28893137966641563,0.009930007210891793,0.2790013724555282
0.3054067764435213,15218.479320417731,0.2935540832614072,0.010030068628080637,0.283524014633331
0.3179602794219366,15218.582084377338,0.2974557610746968,0.010112577357747456,0.2873431837169538
0.3055404838980777,15218.684836227672,0.2999298759367334,0.010158955242975642,0.2897709206937623
0.2962255822284165,15218.787575974537,0.3009268956707782,0.01016408042499028,0.29076281524579245
0.29276740064564666,15218.890303623768,0.30065445585535283,0.010137803466863889,0.29051665238849345
0.29596635617157413,15218.993019181178,0.29924775231790857,0.010089267506377068,0.289158484811536
0.28897121420484373,15219.09572265258,0.2967482358683996,0.010027579351517425,0.2867206565168866
0.28698120999258603,15219.198414043803,0.2935872884426672,0.009966187080264383,0.2836211013624072
0.2880113051751885,15219.301093360655,0.29066176600435734,0.009914126571003915,0.2807476394333578
0.27532541532804344,15219.403760608951,0.2887947229280995,0.009865617609087579,0.27892910531901627
0.27897728474395195,15219.506415794505,0.28867545126290034,0.00978519300331292,0.2788902582595918
0.27690903902158576,15219.609058923133,0.28994305731365305,0.009692283230548486,0.28025077408310894
0.28279289395147483,15219.71169000064,0.2918580141655631,0.00959159472055499,0.28226641944501246
0.29022418777189984,15219.81430903284,0.29398220557702875,0.009461559162030874,0.28452064641500224
0.292270920705094,15219.916916025544,0.29605927882178484,0.009299704831834366,0.2867595739899549
0.2947198264390373,15220.019510984548,0.2973345247235695,0.009176425371407858,0.288158099352166
0.2911089931636211,15220.122093915677,0.2966267469868461,0.009224994679632309,0.2874017523072182
0.2835316719093212,15220.22466482473,0.2947553824902613,0.009386815340465298,0.28536856714980036
0.2779625422554437,15220.327223717499,0.29306599053693305,0.009552069741595573,0.2835139207953418
0.2852606780536791,15220.4297705998,0.29188535321377873,0.009697640636464604,0.28218771257731856
0.2841085044082081,15220.53230547743,0.2912000017354423,0.009840442405192662,0.281359559330254
0.29356749307084523,15220.63482835619,0.29124078743783527,0.009984201175325164,0.2812565862625145
0.29594820001779926,15220.737339241881,0.2926341490275105,0.01007803039162546,0.2825561186358895
0.2912109152425678,15220.8398381403,0.2948324735340142,0.010126416440564494,0.28470605709345415
0.2901599215513383,15220.942325057249,0.2970636790102311,0.010158350798681553,0.28690532821155407
0.29650449361688297,15221.044799998515,0.29861914950277735,0.010181027966225038,0.28843812153655685
0.2976025774854498,15221.1472629699,0.299237501485865,0.010195841446527416,0.2890416600393421
0.2928852822716452,15221.249713977199,0.2991884879196596,0.010199987529540462,0.28898850039012364
0.29501630756584557,15221.352153026197,0.2989324980253149,0.010178908988047014,0.28875358903727244
0.2976257025034738,15221.45458012269,0.2989434935519254,0.010096424113538118,0.2888470694383918
0.2928157323509615,15221.556995272476,0.29913323679639897,0.009961415400131393,0.28917182139627207
0.2851979387640607,15221.659398481328,0.29913748281832137,0.009800710549674022,0.28933677226865184
0.28843611046607603,15221.761789755048,0.2990346768183116,0.009622905605346845,0.2894117712129692
0.2918246646095178,15221.864169099415,0.299084487996405,0.00943271660928879,0.28965177138712067
0.2923026275089697,15221.966536520218,0.29946413245944303,0.009241812463196452,0.29022231999625103
0.2919167167490665,15222.068892023235,0.29994210201573795,0.009095140820275564,0.29084696119546677
0.29399675520505525,15222.171235614262,0.29996997432022643,0.009039635013902625,0.2909303393063282
0.2900239427840902,15222.273567299071,0.29985659075441573,0.009046724631523914,0.2908098661228962
0.2971623663239014,15222.375887083444,0.2997805172506759,0.009086339052204104,0.2906941781984762
0.2948183053889402,15222.478194973166,0.29971627700917797,0.009134515621924463,0.2905817613872579
0.29924490222662414,15222.580490974009,0.2995401047124204,0.009179073415741644,0.2903610312966831
0.29614576018357275,15222.682775091758,0.29905829013575247,0.009217156336776337,0.2898411337989806
0.28688344160558515,15222.78504733218,0.2981221786645002,0.009254304297119088,0.28886787436738554
0.29307345769229887,15222.887307701056,0.29669803268488343,0.00931248073269188,0.28738555195219595
0.29086490259915115,15222.989556204166,0.2952119775508845,0.009385322317066114,0.2858266552338228
0.27757962602863573,15223.091792847272,0.29448863894531896,0.0094655965525196,0.28502304239280374
0.27081290378999934,15223.194017636153,0.29453794771736896,0.00956281821738854,0.2849751294999848
0.2676107093618989,15223.296230576576,0.29483709650205225,0.009663609554424562,0.28517348694763206
0.273523016368209,15223.398431674308,0.29478383809628084,0.009725435968376446,0.28505840212790884
0.27295633780400075,15223.500620935121,0.29351805260477115,0.009705499946130906,0.2838125526586447
0.2653219036294339,15223.602798364785,0.2899732793585774,0.009583658386976097,0.28038962097160564
0.25124731129563654,15223.704963969058,0.28296740936892345,0.009379125263632848,0.27358828410529484
0.2494893297131663,15223.807117753711,0.27243887801801786,0.009127820104605422,0.2633110579134165
0.2500241188877961,15223.909259724503,0.25983453698013137,0.008910258546588763,0.25092427843354653
0.24624857941757877,15224.011389887204,0.24790485781189966,0.008821284797955128,0.2390835730139483
0.24354641959552,15224.113508247568,0.24070688189301626,0.008881050903771762,0.23182583098924822
0.2418398159397305,15224.215614811359,0.24157483733493523,0.009034144368661587,0.23254069296627736
0.24606929256354457,15224.317709584337,0.2501538027436378,0.009238516324821613,0.24091528641882
0.25272639630768123,15224.419792572246,0.263112837039699,0.009453650389339211,0.2536591866503638
0.2541942635236092,15224.521863780867,0.2763810183447021,0.009628364821031432,0.26675265352367483
0.26259860527305207,15224.623923215937,0.28695637168867205,0.009711066115053815,0.2772453055736226
0.2758077537463023,15224.725970883208,0.2933311253992022,0.009703652799530154,0.28362747259967647
0.2756947187638035,15224.828006788452,0.2956336699908906,0.009637129398979054,0.2859965405919159
0.27584192772830685,15224.930030937408,0.29496845536276706,0.009520127078594582,0.2854483282841769
0.2737006422607676,15225.032043335827,0.2925470636414692,0.009364918117776408,0.28318214552369714
0.2804808678346382,15225.134043989454,0.2894848514244527,0.009206748077078442,0.2802781033473785
0.28105394738480594,15225.236032904055,0.28649759623289356,0.009101538224405415,0.2773960580084924
0.27229797225614283,15225.33801008536,0.2836078914289052,0.009090623758549153,0.2745172676703602
0.26949587478295844,15225.43997553912,0.2801849124194053,0.009145083594328808,0.27103982882508065
0.2643486259547252,15225.541929271083,0.27475373880057063,0.00919233742859676,0.265561401371978
0.2437388149383546,15225.643871286993,0.26580546505115316,0.009160415492405283,0.2566450495587519
0.22851193534807945,15225.74580159259,0.253177861272325,0.00901984414893155,0.2441580171233973
0.22618065977563878,15225.847720193608,0.23918072610287597,0.008802771736242948,0.2303779543666367
0.21845588715132,15225.949627095808,0.22802524928343842,0.008601116441043336,0.21942413284239862
0.210040063781232,15226.051522304908,0.22388293219596314,0.008511171832364052,0.21537176036360256
0.21525066195830228,15226.153405826659,0.22875283257316464,0.008581201129059846,0.2201716314441083
0.23176877064848608,15226.255277666796,0.2410279865846442,0.008801732243754062,0.23222625434089383
0.24505853502207456,15226.357137831048,0.2562590653637752,0.009102167785677106,0.247156897578102
0.25687451146406937,15226.458986325153,0.2694096767944535,0.009377104124561796,0.26003257266989577
0.2656630824302117,15226.560823154849,0.2771929131147273,0.009546485207401825,0.2676464279073297
0.27851453177629176,15226.662648325862,0.2793258884381002,0.00959035087587299,0.2697355375622314
0.2837523654879251,15226.76446184393,0.2781380456371156,0.009517669175250721,0.26862037646186904
0.2795541715226602,15226.866263714774,0.2766752607922118,0.009352427939022993,0.26732283285319297
0.2807688195007015,15226.968053944125,0.2767812205543487,0.009167862785940433,0.2676133577684124
0.28597874416487795,15227.069832537718,0.2792799779722667,0.009004831566024999,0.2702751464062459
0.2887514904857667,15227.171599501278,0.28372149689098136,0.008880473682713967,0.2748410232082716
0.2854280550203442,15227.273354840518,0.2883384459418327,0.008829376340676093,0.2795090696011609
0.28519114001945917,15227.375098561175,0.2906929083505508,0.00890546607343241,0.28178744227712266
0.28557346772298475,15227.47683066897,0.29012633474828,0.00904465401314887,0.2810816807351354
0.29203843466354834,15227.578551169616,0.2876175994472634,0.009197413301320852,0.27842018614594677
0.29098432711407846,15227.680260068842,0.28482071410220444,0.009339162755562182,0.27548155134664654
0.29045984623781085,15227.781957372372,0.2829835058355155,0.009482881452949475,0.2735006243825703
0.2888404302647077,15227.883643085908,0.28286148801446936,0.009633212544375708,0.2732282754700979
0.2798836587527524,15227.98531721519,0.28505078624285385,0.009755915482793028,0.27529487076006515
0.27638384936173066,15228.086979765914,0.2893918466497763,0.009853588632414336,0.2795382580173663
0.27195510630270736,15228.1886307438,0.2941148449444202,0.009958777065373077,0.28415606787905157
0.27080090808514257,15228.290270154564,0.2975555235241223,0.01006054659305222,0.28749497693107456
0.27202247718363737,15228.391898003914,0.2989429803230406,0.010137390575084951,0.28880558974796017
0.2787759894858239,15228.493514297574,0.2985756271833491,0.010177676857770846,0.2883979503255828
0.28103377188000794,15228.595119041243,0.29719521340949906,0.010175585951380203,0.28701962745812337
0.27402678765665034,15228.69671224063,0.2957735576169716,0.010117071423800033,0.285656486193176
0.2696995071287874,15228.798293901444,0.2950722737338159,0.009961035747345828,0.28511123798647453
0.27213339950535587,15228.8998640294,0.29464827460106335,0.009777184689766379,0.2848710899113014
0.2802775259343252,15229.001422630194,0.2946000304511946,0.009607981440644887,0.2849920490105541
0.2876844676181141,15229.102969709525,0.29532177997159453,0.009439038807770144,0.2858827411638288
