data,wl,model_composite,model_cool50,model_hot50
0.36444234462684694,14804.938027123251,0.3030322243599918,0.009615645970551789,0.29341657838944457
0.3306244359857525,14805.044484919059,0.30361530898699207,0.009717185935045483,0.29389812305195123
0.35164145075959957,14805.150928151534,0.30406542656403934,0.009862476782935186,0.2942029497811088
0.3833228527129041,14805.257356826869,0.3039527642814964,0.00999491610008692,0.2939578481814141
0.32270826563272037,14805.36377095126,0.3036739246234943,0.010003591643846574,0.29367033297965234
0.3391638791036206,14805.470170530894,0.30293953000101315,0.00987217151644027,0.2930673584845775
0.3513175978105419,14805.576555571955,0.3013662222264192,0.009645245501126375,0.29172097672529734
0.35634310427601734,14805.68292608063,0.29989872977246385,0.009338040891078968,0.2905606888813894
0.30133423941093257,14805.789282063102,0.29970003143632223,0.008994079153615041,0.2907059522827117
0.32424555389948667,14805.895623525548,0.30091630116858414,0.00872429490367994,0.29219200626490865
0.35794608391100285,14806.001950474158,0.30168720170557695,0.008694199933301708,0.29299300177227966
0.3849105747184264,14806.108262915099,0.3004305031244236,0.008923113584342928,0.29150738954008515
0.3296374609745137,14806.214560854554,0.29854282532480947,0.009226909832862047,0.2893159154919519
0.4174415843778809,14806.320844298698,0.2963705054105864,0.009429253517117353,0.2869412518934735
0.5388384875926787,14806.427113253701,0.29206974175442263,0.009542732705696512,0.28252700904873057
0.18875787736060906,14806.533367725733,0.285169650281687,0.009649454289023309,0.275520195992668
0.4772463604668351,14806.639607720967,0.27849993439226967,0.009721866911772273,0.2687780674805017
0.5668813763945437,14806.74583324557,0.27645156037753593,0.009581906257924887,0.2668696541196153
1.7187998407156766,14807.064423057216,0.2897736812621693,0.008900114183640296,0.28087356707853334
0.8587355141744729,14807.170590760923,0.2942164796039188,0.008792369905337159,0.285424109698586
0.4634334471950623,14807.276744024812,0.2952185433297976,0.008776899503915385,0.2864416438258866
0.24736776991029444,14807.382882855029,0.2921807766215968,0.008798170846781767,0.28338260577481944
0.38747318047457946,14807.48900725774,0.2860769318699397,0.008693539581910305,0.27738339228803366
0.31985051099552997,14807.595117239096,0.27830300386653734,0.00838927837854915,0.26991372548799236
0.26611059326277187,14807.701212805245,0.2710738181520472,0.007900467501917363,0.26317335065013386
0.2713465735586475,14807.807293962336,0.26714133997740597,0.007244049574162259,0.2598972904032476
0.31288662151695407,14807.913360716522,0.26727659226361633,0.006556799461907537,0.26071979280171265
0.3201432801097348,14808.019413073946,0.26935822825579797,0.006203690554869623,0.26315453770093217
0.29310889109203153,14808.125451040753,0.2715009690196088,0.006360982606518795,0.26513998641309383
0.27838403933423295,14808.23147462309,0.2720720831884967,0.006989909806444216,0.2650821733820564
0.3073225721340554,14808.337483827085,0.2725690192845555,0.007760301282591301,0.2648087180019682
0.2986952514139049,14808.443478658895,0.2736897553806528,0.00843198752573865,0.2652577678549183
0.3061848407870352,14808.549459124642,0.27458273647845394,0.008958140822888616,0.2656245956555695
0.30150543564396326,14808.655425230472,0.27539777951374006,0.009346434153609109,0.2660513453601352
0.2997033992432522,14808.761376982515,0.2786586749376476,0.009498848397589235,0.26915982654006265
0.31665984333991526,14808.867314386904,0.28466651711877994,0.00946209967248191,0.27520441744630236
0.2920531532120235,14808.973237449767,0.29099055539541024,0.009365903607792091,0.2816246517876226
0.2860303432444468,14809.079146177237,0.29609327600409274,0.00925568140560693,0.2868375945984903
0.3041720118485319,14809.185040575436,0.2999694350316727,0.00912774331615006,0.29084169171552715
0.2961305284241585,14809.290920650497,0.3027368526620486,0.009036867165951094,0.293699985496102
0.2898770102350439,14809.396786408528,0.30354586770713526,0.00912585203886276,0.294420015668277
0.2930710825109964,14809.502637855667,0.3034656450279259,0.00934613735563978,0.29411950767229067
0.30337797617449763,14809.608474998025,0.3037158011283783,0.009573070235896996,0.2941427308924859
0.3002553375698405,14809.714297841725,0.3041096719353618,0.00975807337030088,0.29435159856506554
0.33241508434858397,14809.820106392875,0.30420861936766785,0.0099128495915625,0.29429576977611
0.33620003086681854,14809.925900657601,0.3041501454461541,0.010030975020287741,0.294119170425871
0.3110652155025595,14810.031680642009,0.3044373982327105,0.010069029123852437,0.29436836910886266
0.3054101666648686,14810.1374463522,0.3051826274753365,0.010012541153423914,0.2951700863219172
0.2955203308603282,14810.243197794302,0.3058637214534814,0.009916242474294486,0.29594747897919155
0.29718665962203983,14810.348934974421,0.30605116171830554,0.009825989820162659,0.2962251718981475
0.3259847179135843,14810.454657898645,0.3055487170260503,0.009751103392153992,0.29579761363390095
0.32129999132885007,14810.560366573094,0.3043820878719649,0.009688236420161644,0.2946938514518079
0.3077453902939443,14810.666061003865,0.30282158309791585,0.00963697408735723,0.29318460901056315
0.3397227447216446,14810.771741197055,0.3013306549043144,0.009594126399851976,0.29173652850446696
0.3347022424959265,14810.877407158774,0.300255463459451,0.009558600750345503,0.29069686270911
0.3186990180284491,14810.983058895103,0.2996227771171141,0.009532338751168087,0.29009043836595055
0.32041195421429636,14811.088696412146,0.29921592532523444,0.009508149094204794,0.28970777623103416
0.3294396921524297,14811.194319715996,0.2987608256140616,0.009469872883485754,0.28929095273058036
0.33219602729013686,14811.299928812748,0.29821484458146014,0.009398472043984153,0.2888163725374805
0.3117769981617511,14811.405523708487,0.29788087142680825,0.009270810646810599,0.2886100607800022
0.30417869716837714,14811.511104409296,0.29817591594772025,0.009074161813721398,0.2891017541340033
0.3009738369760456,14811.616670921272,0.2991817429210745,0.008844368384410148,0.29033737453666886
0.30452814018796437,14811.72222325049,0.30001342059147806,0.008692350504829482,0.291321070086653
0.2919262345652169,14811.827761403045,0.2986686868332953,0.008759904593564136,0.2899087822397356
0.30798733586909144,14811.933285385006,0.29498813384592826,0.008928685012078823,0.28605944883385387
0.32251480617460754,14812.038795202458,0.2895864560128578,0.009080485198526762,0.2805059708143354
0.3091139651466879,14812.144290861475,0.28320400340619445,0.00921997295130657,0.2739840304548922
0.3067322012044958,14812.249772368134,0.27693885254795547,0.009376552895380611,0.2675622996525791
0.32245577541538983,14812.35523972851,0.27237518014638035,0.009484988400958332,0.2628901917454262
0.31712682969330913,14812.460692948676,0.2710206571568383,0.009376174267428386,0.2616444828894141
0.2861016539825488,14812.566132034703,0.2709929486492789,0.009116351534802235,0.2618765971144808
0.28957260768779963,14812.671556992656,0.2701323373330883,0.008806827871967154,0.26132550946112526
0.28865672773051665,14812.776967828608,0.26832939480865703,0.00848343237323101,0.25984596243543007
0.2747013865790238,14812.882364548615,0.26692901217803344,0.008186619347069511,0.2587423928309679
0.24824420702020839,14812.987747158744,0.2673043695103401,0.007976943340240605,0.25932742617010346
0.2586230661661357,14813.093115665064,0.2698496016880942,0.00788918491575254,0.26196041677234566
0.30886317692927034,14813.198470073623,0.2739490708657307,0.007891488505794363,0.2660575823599404
0.32229595280375695,14813.303810390482,0.2783320482992636,0.007936147168275494,0.27039590113099227
0.3030091619960588,14813.409136621707,0.28214827531513903,0.007987769990996875,0.2741605053241463
0.2913623604921524,14813.514448773343,0.2854364555102708,0.008031995177400794,0.2774044603328742
0.29381902965965,14813.61974685144,0.2887939988285346,0.008085121872487751,0.2807088769560511
0.3098749451597786,14813.725030862066,0.2926091492670882,0.008188399852197882,0.2844207494148946
0.3017370393600392,14813.830300811249,0.2963995742599775,0.008376341437155184,0.28802323282282666
0.29074802727673776,14813.935556705044,0.2987945402279494,0.008661718109126396,0.2901328221188274
0.32430753745975055,14814.040798549508,0.29907627842539203,0.0090094043379688,0.2900668740874277
0.3217509581742473,14814.14602635067,0.29819886307536186,0.009293209683923468,0.2889056533914429
0.3233342500836492,14814.25124011458,0.2962879137223172,0.009451192164159482,0.2868367215581622
0.2866618130587698,14814.356439847272,0.2928857078325323,0.009539333408650453,0.2833463744238863
0.2665939385713392,14814.461625554793,0.2888120853091266,0.009639855372195172,0.27917222993693586
0.2848474616750288,14814.566797243177,0.28647379418313845,0.009751949523843225,0.27672184465929967
0.2689421539856984,14814.671954918455,0.2875801959347927,0.009822000699597655,0.2777581952351995
0.28584840516031673,14814.777098586663,0.29154205158996505,0.00984940459354488,0.28169264699642466
0.2914445936312863,14814.88222825383,0.2969066053315918,0.00984766825722164,0.2870589370743747
0.3000611456669365,14814.987343925994,0.3017163272811389,0.00983408255113184,0.2918822447300117
0.29983451209153106,14815.092445609176,0.3047040253942705,0.009809402611274848,0.29489462278300027
0.3220806464490835,14815.1975333094,0.30582849128598216,0.009762692792102592,0.2960657984938842
0.30524430158115845,14815.302607032701,0.30549258566542126,0.00969003984856772,0.29580254581685816
0.3216812457576696,14815.40766678509,0.30363506366598714,0.009597649559917145,0.29403741410607453
0.31383620216356267,14815.512712572594,0.2998050345788436,0.009480409745608164,0.29032462483323995
0.30316318504404627,14815.617744401236,0.29397626957232464,0.009328919384225004,0.2846473501881041
0.32939488020021507,14815.722762277024,0.28695404347704406,0.009193599374588116,0.27776044410246026
0.34609642192395684,14815.827766205983,0.28040784763865745,0.009161908487864846,0.27124593915079687
0.2902703953649477,14815.932756194117,0.2763376741121373,0.009262337255410773,0.26707533685673074
0.33188301300631434,14816.037732247449,0.27649901469983373,0.00941007136212267,0.2670889433377153
0.348318652381916,14816.142694371982,0.28126289382179565,0.009518350699366789,0.2717445431224332
0.3761205506180744,14816.247642573726,0.2883084358622848,0.009606995251272251,0.2787014406110169
0.38094787593052887,14816.352576858691,0.2943878859326102,0.009680898542058093,0.2847069873905566
0.37215268984425676,14816.457497232877,0.2971915057474343,0.009724631127600157,0.28746687461983866
0.43135216517779223,14816.562403702294,0.29700444959781774,0.009739192003623371,0.2872652575941989
0.3084097462959314,14816.667296272935,0.29579543634249,0.009745370697048573,0.28605006564544594
1.067180028979162,14816.877039741907,0.2960137262148784,0.009771761384298886,0.28624196483058406
1.195658437930276,14816.981890652234,0.2980331407297149,0.009790875803549157,0.2882422649261703
0.059686840659516426,14817.086727687769,0.30026056631374515,0.009818777251840398,0.2904417890619093
0.05237189013587591,14817.19155085452,0.3014553267325676,0.009838563090801954,0.29161676364177025
1.3215533403267532,14817.505937201935,0.29792820789756225,0.009660180238978631,0.2882680276585881
0.5935486818606366,14817.610704953418,0.2967186179181626,0.00950727312257711,0.28721134479559
0.30937097427273375,14817.715458866052,0.2960662047543284,0.009355186108167587,0.28671101864616527
0.5050092541842643,14817.820198945812,0.29579730606055915,0.009252183794914728,0.2865451222656489
0.38540869462129956,14817.924925198686,0.2958551774029332,0.009220983090572073,0.28663419431236564
0.3023006108647165,14818.029637630652,0.29645247339162045,0.009237414611979007,0.2872150587796459
0.36273377899298387,14818.134336247676,0.2977056079064194,0.009275658969748067,0.28842994893667584
0.3993239197254487,14818.239021055744,0.2994719679982534,0.009307339905932572,0.29016462809232535
0.2981357534523468,14818.343692060827,0.30141343314935704,0.009306886883747614,0.29210654626561394
0.3211045267835783,14818.4483492689,0.30316773740337555,0.009259749128827377,0.2939079882745527
0.30882267075679853,14818.552992685925,0.3045004175618174,0.009193939244705159,0.29530647831711676
0.2971021938892201,14818.657622317874,0.3052768781788507,0.009165268810539034,0.2961116093683162
0.35160788333698506,14818.762238170717,0.3054890759625606,0.009143863081866935,0.2963452128806982
0.33663507197723536,14818.866840250408,0.30516812586968395,0.009062162844059807,0.2961059630256287
0.3318018002399046,14818.971428562923,0.3045826281086638,0.008873884869506717,0.29570874323916163
0.316950998535301,14819.076003114213,0.30416411853424097,0.008594258021505624,0.2955698605127398
0.29837083222900285,14819.180563910242,0.30413397475739284,0.008311761481825462,0.29582221327557184
0.3334784007301375,14819.285110956964,0.30426176840737035,0.00814496016365917,0.2961168082437156
0.33139054562130005,14819.389644260342,0.3042493531774125,0.008151041283713,0.2960983118937039
0.3362134556309707,14819.494163826323,0.3039669710812181,0.008258390620951907,0.29570858046027065
0.31424893461405484,14819.598669660858,0.3028131357528543,0.008335943237559864,0.29447719251529886
0.3115037891227651,14819.703161769909,0.30049139872362113,0.008298984051659044,0.2921924146719665
0.32094326983655375,14819.807640159406,0.2977735545529781,0.008170790068952985,0.28960276448402944
0.32618023287665887,14819.912104835314,0.29578477924618984,0.008060372475875403,0.28772440677031874
0.2965734911615942,14820.016555803566,0.29495275758771805,0.008086742448264532,0.2868660151394578
0.30531904528776044,14820.120993070112,0.29532354606362693,0.008302545544045628,0.2870210005195857
0.2997624717715394,14820.225416640893,0.2969177613404489,0.008658470680029515,0.2882592906604238
0.3074184775536465,14820.329826521847,0.2987451945827477,0.009049848806369772,0.28969534577638234
0.3138383088996769,14820.43422271891,0.29924047783624713,0.009344386733673361,0.2898960911025783
0.3219646024094288,14820.538605238024,0.2966216361392414,0.00945952899864521,0.2871621071406007
0.28160081792694486,14820.642974085118,0.28927346557930983,0.009459220546238574,0.27981424503307567
0.2661521002062919,14820.747329266127,0.27783519689935343,0.009457117479243157,0.26837807942011455
0.30834611761689146,14820.851670786984,0.26584765723382714,0.009500695676079161,0.2563469615577521
0.3338480455116512,14820.955998653611,0.2582448742842443,0.009515037819706746,0.2487298364645416
0.33574567805270367,14821.060312871945,0.2584459549720476,0.009390362085319568,0.24905559288673204
0.3756911809548077,14821.164613447905,0.2657776275709191,0.009207531467559073,0.2565700961033641
0.2343312565307931,14821.26890038742,0.2762145799629313,0.009137254446586593,0.2670773255163489
0.510473098725703,14821.373173696411,0.28527697678319996,0.00922927684707318,0.27604769993613115
0.20688235096229202,14821.477433380798,0.2920031386788625,0.009381945560854083,0.28262119311801287
0.8697838332924476,14821.581679446499,0.29637250029510387,0.009543883577475628,0.2868286167176327
0.2896822122405966,14821.685911899425,0.2980218485100007,0.009704203871146157,0.28831764463885906
0.3489653917099008,14821.790130745498,0.29673338860253484,0.009817118432324067,0.2869162701702153
0.4413298949366461,14821.894335990637,0.29321115808193327,0.0098158006175446,0.28339535746439315
0.40506590568856415,14821.998527640739,0.2891752769632443,0.009687382787093008,0.2794878941761557
0.3635524941661007,14822.102705701727,0.28603632239482274,0.009496397340785749,0.27653992505404135
0.35950254757152716,14822.206870179503,0.28478241234583307,0.009318975416403846,0.2754634369294336
0.43660689521268,14822.311021079975,0.28578638752794505,0.009195110697434105,0.27659127683051526
0.389195521341719,14822.415158409049,0.28902100535578085,0.009104718401944979,0.2799162869538402
0.35672224972404526,14822.519282172621,0.29355312055378424,0.009029917595082175,0.2845232029587065
0.318387327189191,14822.623392376594,0.29790115184881394,0.008983162731008324,0.2889179891178101
0.30295021056143834,14822.727489026875,0.3006592879019055,0.00901810224855786,0.2916411856533521
0.3005335401903508,14822.831572129358,0.30150983413005433,0.00916229084657529,0.29234754328348356
0.3131427177962439,14822.935641689934,0.30179585683502314,0.009366474056631177,0.29242938277839653
0.3180257390785892,14823.039697714497,0.302417447675611,0.009566874110576887,0.2928505735650387
0.32517072120189267,14823.143740208949,0.30317811795644906,0.009733418407400512,0.29344469954905317
0.30819770204720615,14823.247769179174,0.3034763581946771,0.009870830503094362,0.2936055276915874
0.313507636708762,14823.351784631053,0.30304416946421403,0.009982230563797982,0.29306193890042065
0.3126365576917186,14823.455786570488,0.30202315139771807,0.010044415737186096,0.29197873566053656
0.32194649710533096,14823.559775003354,0.3007279371370272,0.010025301577111208,0.2907026355599206
0.31357275471601914,14823.663749935531,0.29969738775886856,0.009928519982940656,0.28976886777593247
0.3317373621561559,14823.767711372917,0.29893557408716437,0.009794452164709581,0.28914112192245933
0.3339756972027116,14823.871659321378,0.2980832880881416,0.009635479097545871,0.28844780899060024
0.3805497514849939,14823.975593786789,0.2972356438416177,0.009404069632170074,0.28783157420945216
0.36521292030207597,14824.079514775041,0.2976034903110524,0.009031644324460455,0.28857184598659635
0.3049762876444649,14824.183422292,0.29993646640440785,0.008557817641267878,0.2913786487631444
0.3032366645065899,14824.287316343534,0.3024089770283963,0.008159060664969865,0.29424991636343084
0.30628401533115107,14824.391196935525,0.30376892080402124,0.007962699244188352,0.2958062215598373
0.2916836168669481,14824.495064073835,0.3041901640664275,0.008013284547338798,0.29617687951909316
0.2944879580171078,14824.598917764326,0.3043779247345855,0.008257044746985907,0.29612087998760406
0.31140460342812515,14824.70275801288,0.3047239066488087,0.008574744701514323,0.2961491619472989
0.31311270744900516,14824.806584825352,0.3050728719921713,0.008855177831278246,0.2962176941608976
0.3124439555006055,14824.910398207596,0.3051903960404119,0.00904001984347959,0.29615037619693685
0.30544847637989303,14825.014198165489,0.30506688648254027,0.009128230565089872,0.29593865591745494
0.29498447370818043,14825.117984704879,0.30486413087691255,0.009152490651885614,0.2957116402250315
0.297767115590606,14825.221757831627,0.3047392781226666,0.009153324853894907,0.29558595326877624
0.299047514546826,14825.325517551584,0.30476032647171875,0.009165983587607545,0.29559434288411573
0.3042776759065085,14825.4292638706,0.30476663241549284,0.009225840171969753,0.2955407922435277
0.3304852757892814,14825.532996794542,0.3046778602396217,0.00935500908233973,0.2953228511572865
0.3443027917164058,14825.636716329245,0.3047125362482267,0.009528395163581315,0.29518414108464996
0.3642841283221201,14825.740422480565,0.30484764550337606,0.009706171505418021,0.2951414739979627
0.3128393651354406,14825.84411525434,0.30499923900388204,0.009832649283951876,0.2951665897199348
0.25658613892502075,14825.947794656428,0.30504821161019996,0.009863154697207572,0.295185056912997
0.29912364053465207,14826.051460692663,0.30473788567977733,0.009809300835562751,0.2949285848442192
0.3189112474397412,14826.155113368877,0.30425888164516196,0.009687073899210667,0.2945718077459559
0.304624243325019,14826.25875269093,0.30303334540560584,0.009557890453802235,0.29347545495180816
0.31283951007978206,14826.362378664648,0.30023893044138034,0.009459238635542917,0.29077969180584196
0.31558987845063663,14826.465991295865,0.2956921076038414,0.009375276794640224,0.28631683080920567
0.2986717230382043,14826.56959059042,0.28955185725347415,0.009355677821519057,0.2801961794319595
0.30840868858745246,14826.67317655414,0.2833841077747002,0.009419850213803701,0.2739642575609008
0.2923063603411216,14826.776749192859,0.27930441115516363,0.009549644827535939,0.26975476632763196
0.2785520019568563,14826.88030851241,0.2790301870936675,0.009687142469401713,0.2693430446242701
0.2886087764834609,14826.983854518612,0.28287646296513297,0.00976873961776753,0.2731077233473698
0.2737449154918111,14827.08738721729,0.28903438525942005,0.00981483602493446,0.27921954923449005
0.2821483750321522,14827.190906614276,0.2954578815869884,0.009816053408160547,0.2856418281788324
0.29038964080379565,14827.294412715382,0.3003606512803961,0.009796219746541993,0.29056443153385864
0.29840373298446987,14827.397905526435,0.30328968473498263,0.009761519955262778,0.2935281647797245
0.31839043312876386,14827.50138505325,0.30491250416348115,0.00970269779491115,0.29520980636857463
0.3091701780021601,14827.604851301641,0.3059113432244804,0.009632416416635092,0.2962789268078499
0.3187837985318361,14827.708304277432,0.3065100356046418,0.009589795422290765,0.29692024018235563
0.31254026211025493,14827.811743986418,0.3067231377668715,0.009616821037720134,0.29710631672915594
0.30875413056987355,14827.91517043443,0.3066934030882715,0.009704853845755763,0.2969885492425204
0.3231179277417507,14828.018583627269,0.3062648451303576,0.00981508494808042,0.29644976018228186
0.29918464626594277,14828.12198357074,0.30475492585052083,0.009916044996400072,0.2948388808541254
0.2889729054017632,14828.22537027065,0.3016112360044776,0.00999418725823732,0.29161704874624483
0.2924291051184952,14828.328743732802,0.29710561041967914,0.010045816980270968,0.28705979343941274
0.3052555264177047,14828.432103962998,0.2920596434232967,0.01006285764527613,0.28199678577802506
0.3122481948797062,14828.535450967047,0.28703981581774446,0.010046192156429755,0.27699362366131913
0.29647586293350414,14828.638784750736,0.2825115196422209,0.01000418496906965,0.2725073346731556
0.259641250971938,14828.74210531987,0.27924019794331134,0.009936149926626746,0.26930404801668895
0.2703152257552612,14828.845412680243,0.2780459648635507,0.009829420777571254,0.2682165440859838
0.29373006097507065,14828.948706837646,0.27932593875902895,0.00965559570008593,0.26967034305894727
0.28127516106865114,14829.051987797866,0.28241783517953684,0.009443641476967213,0.2729741937025739
0.26802257864822104,14829.155255566704,0.2863352855540993,0.009276606074013993,0.27705867948008966
0.270620176186623,14829.258510149939,0.29055733961304275,0.00919012012008465,0.28136721949296245
0.2836048457817374,14829.36175155336,0.2946897237580283,0.009163340144443444,0.2855263836135893
0.28112468806699575,14829.464979782755,0.29826244611585345,0.009166801413873217,0.2890956447019847
0.2933749369558834,14829.568194843905,0.30085632560105785,0.009205091422623808,0.2916512341784385
0.3044886873249589,14829.67139674259,0.30249151882165987,0.009283422623924181,0.29320809619774024
0.2992627003435896,14829.774585484587,0.3034715343626457,0.009379674317395635,0.2940918600452546
0.3054020619108846,14829.877761075675,0.30389595480528414,0.009486737013400018,0.29440921779188867
0.30680331941810624,14829.980923521633,0.3040439182958002,0.00958932048642785,0.2944545978093769
0.3151974526197632,14830.084072828238,0.30416592755157884,0.009687790350581942,0.2944781372010015
0.32114081257053334,14830.187209001246,0.30431994496147263,0.009791154799217642,0.29452879016225963
0.32327298167440166,14830.290332046447,0.30450354032205085,0.009871874745334148,0.2946316655767213
0.32851411925812657,14830.393441969603,0.3046065957540126,0.009879182005832515,0.29472741374818473
0.31125481848909387,14830.496538776477,0.3043008430898978,0.009790363674670996,0.29451047941523145
0.3283312239664514,14830.599622472833,0.3039026829195772,0.009595822603874843,0.29430686031570696
0.3332013777195748,14830.702693064437,0.30396116845768584,0.009343059630480828,0.29461810882720957
0.3412583538195723,14830.805750557054,0.3044865599797804,0.00913719230441314,0.2953493676753718
0.28002156683180096,14830.908794956442,0.30471568648131797,0.009109553750321117,0.2956061327310014
0.30836134672853127,14831.011826268363,0.30450787462541534,0.009283951104997131,0.2952239235204228
0.36383945856488303,14831.114844498563,0.3047018070670664,0.009539894244381945,0.29516191282268905
0.3398070986652498,14831.217849652803,0.3053234791713374,0.009769462719452417,0.2955540164518896
0.3373153168919572,14831.320841736839,0.30566042056443415,0.009914441130066266,0.29574597943437253
0.30667614258710346,14831.423820756418,0.3054935303472793,0.009926319727707626,0.2955672106195763
0.2867779917069341,14831.526786717286,0.30467578214181723,0.009799989322320284,0.2948757928195016
0.288491881456645,14831.629739625196,0.30318094313853206,0.009581803522286323,0.2935991396162503
0.3046867697622034,14831.732679485895,0.30132245428389065,0.009334933797142217,0.29198752048675297
0.29946463382727917,14831.835606305121,0.2994559494532987,0.009105580282077958,0.2903503691712252
0.29176987278396277,14831.938520088617,0.29725110666926835,0.00892578620043519,0.2883253204688376
0.2962091525829705,14832.04142084213,0.2931441935909453,0.008824735024785388,0.2843194585661643
0.26699625056353027,14832.144308571393,0.2859823584011749,0.008741817392323778,0.2772405410088555
0.23510743737750814,14832.247183282145,0.2752520113004415,0.008599699940833823,0.2666523113596118
0.22144074189858107,14832.350044980123,0.2598614688581324,0.008441797693865898,0.25141967116427044
0.2089993061743825,14832.452893671058,0.2405028910507334,0.008359807252466801,0.23214308379827028
0.20779073016794153,14832.55572936068,0.2219309198681708,0.008391147621289506,0.21353977224688478
0.20222665924296052,14832.65855205472,0.2114781554978289,0.008497529895996746,0.20298062560183552
0.217648815196671,14832.761361758909,0.2139632243623789,0.008655529502434905,0.20530769485994746
0.24920793602538455,14832.864158478968,0.22778286968150085,0.008870537510763181,0.2189123321707413
0.25009026924220434,14832.966942220626,0.2483455771169432,0.009045965289413023,0.23929961182753404
0.21804443874296833,14833.069712989602,0.2686600744918214,0.009123052511800275,0.2595370219800252
0.23776344909416566,14833.17247079163,0.2835663093853832,0.009160452567707724,0.27440585681767976
0.2862475982312319,14833.275215632411,0.29257707804193145,0.009158415840380255,0.2834186622015556
0.2703712950090885,14833.377947517673,0.2973098881585892,0.009130590835963225,0.2881792973226304
0.2853121461533504,14833.480666453128,0.29968336643340093,0.009108471677699277,0.29057489475570614
0.30944585621870313,14833.583372444495,0.30094994532299046,0.009111788763357411,0.2918381565596375
0.3611398910424225,14833.68606549748,0.301653336434923,0.009151452170956111,0.29250188426397133
0.37502098007005014,14833.788745617792,0.3022460021826401,0.009183958084280347,0.2930620440983642
0.3201004609859136,14833.89141281115,0.3027536876962913,0.009189730505969775,0.293563957190326
