data,wl,model_composite,model_cool50,model_hot50
0.2465772954536882,15844.714662366257,0.2597366781159939,0.009537241181965271,0.2501994369340327
0.25000689295692496,15844.825018957163,0.26655614966449726,0.00971950787636875,0.2568366417881327
0.2578747327990104,15844.935361593945,0.27068499128698126,0.009780983116822699,0.2609040081701628
0.26894993583004045,15845.045690282737,0.2726794492143243,0.009729105730015073,0.2629503434843135
0.26662562021190395,15845.156005029658,0.273277860811292,0.009607198733295772,0.26367066207800044
0.2647046521036125,15845.266305840825,0.2732519672288482,0.009462934664077854,0.26378903256477454
0.27369495339698713,15845.376592722376,0.2727294691404953,0.009353419312837117,0.2633760498276624
0.2734361549952448,15845.486865680421,0.27155097072978995,0.00932715088464008,0.2622238198451541
0.27495553406624323,15845.597124721082,0.26983108122471317,0.009396912522382317,0.26043416870233504
0.27573895994332076,15845.707369850483,0.2681849607523067,0.009522935833197604,0.2586620249191132
0.27203443674424627,15845.817601074748,0.26730299891872966,0.009647566487792662,0.25765543243094113
0.2724058695210816,15845.927818399976,0.26729260053912784,0.009738661394008526,0.25755393914512353
0.26879717231362915,15846.038021832303,0.26777004499873863,0.00979448793378789,0.25797555706495495
0.27738221353981585,15846.14821137783,0.2684417121756715,0.009815380330356284,0.2586263318453194
0.2741793052063495,15846.258387042672,0.26939210345064724,0.009797681278755275,0.25959442217189616
0.2641457759010069,15846.368548832956,0.270698485187744,0.009764136813402428,0.26093434837434576
0.2518511329444598,15846.478696754775,0.2721066616473693,0.00975952695677459,0.26234713469059895
0.2435950503560377,15846.588830814253,0.27319088957470267,0.0098130786958696,0.2633778108788373
0.23614893305176066,15846.698951017497,0.2736399621683375,0.009915606120825664,0.26372435604751615
0.2515061987107473,15846.809057370614,0.2735588231987906,0.010020365700360913,0.26353845749843396
0.25310144345634766,15846.919149879715,0.27323307209071857,0.010061596591167843,0.263171475499555
0.2532007822254676,15847.0292285509,0.27222573371861003,0.010013399920177569,0.2622123337984367
0.2549201307222694,15847.13929339028,0.27065578154002035,0.00990238740688444,0.26075339413314014
0.26308379214473004,15847.24934440395,0.26933972793779987,0.009764925763528873,0.2595748021742752
0.2776259881511481,15847.359381598026,0.26904995746314486,0.009627079325114016,0.259422878138035
0.28125481425996907,15847.469404978603,0.2699287484935583,0.009493985245386399,0.26043476324817605
0.28458086010206446,15847.579414551792,0.27110991314270205,0.00938455088582825,0.261725362256878
0.28127783931125294,15847.689410323674,0.27209756875204333,0.009335629413707617,0.2627619393383399
0.2600771239265323,15847.79939230036,0.27284398006584454,0.009341168055334097,0.2635028120105146
0.26767050872983883,15847.909360487953,0.2732346615148911,0.009377940967542143,0.2638567205473532
0.26555107231396907,15848.019314892532,0.27334936535715404,0.009420573324104951,0.2639287920330533
0.27695804408183655,15848.129255520205,0.27330989274407447,0.009453325832065512,0.26385656691201315
0.28577220175631984,15848.239182377069,0.27325355252338,0.009468484410866255,0.26378506811251795
0.2727186552907028,15848.349095469208,0.2733081873716177,0.009464831073546875,0.26384335629807504
0.2776704416291382,15848.45899480272,0.2735332588386376,0.009455911505942462,0.26407734733269933
0.2843743619330796,15848.568880383702,0.2738620584314028,0.009467858558569223,0.2643941998728378
0.2696273541244102,15848.678752218228,0.27414408454548345,0.009513246725907885,0.2646308378195798
0.2718051841157823,15848.7886103124,0.27430557606942013,0.009565726255728402,0.26473984981369597
0.2690106164695668,15848.898454672304,0.2742382127566369,0.009580120288628292,0.2646580924680128
0.278849132141498,15849.008285304022,0.27377118166994024,0.009527371470397799,0.2642438101995467
0.2779727727147477,15849.118102213648,0.2729654844225021,0.009406136099152236,0.2635593483233541
0.2736298193766982,15849.227905407259,0.27213215521607,0.009241521909546113,0.26289063330652807
0.26370531389082236,15849.337694890935,0.2715092188703372,0.009072662267315318,0.262436556603026
0.2619992155793971,15849.44747067077,0.27097060827167196,0.008924871465549402,0.2620457368061267
0.2615600659340637,15849.55723275284,0.2702737271768844,0.008782334279507066,0.2614913928973815
0.26439189926961953,15849.666981143222,0.26945993091708603,0.008607118681639022,0.2608528122354511
0.2629802521766032,15849.776715848004,0.26871730700043284,0.008401603088217018,0.26031570391221986
0.2665154063147735,15849.886436873252,0.2681500516209041,0.00823254603304259,0.2599175055878655
0.2540276274752592,15849.99614422505,0.26781216203620356,0.008191212753304972,0.2596209492829026
0.2568852460478472,15850.105837909476,0.2676777182335913,0.008315301546398675,0.2593624166871967
0.26319818570563713,15850.215517932598,0.26760506220861835,0.00854726319091607,0.2590577990177063
0.2648816046829552,15850.325184300496,0.267641916351598,0.008777043773655605,0.2588648725779465
0.26588692404592773,15850.434837019242,0.26751322701421837,0.008866099178920705,0.25864712783530175
0.2682822867326822,15850.544476094909,0.2668342693643736,0.008744086422814608,0.25809018294156305
0.27100721253235216,15850.65410153355,0.26563113937430066,0.008488032559824802,0.2571431068144799
0.27363098808047376,15850.763713341263,0.2644663577095013,0.00827002716262162,0.2561963305468837
0.27486541569874895,15850.873311524096,0.26382357160116154,0.008231202580664614,0.25559236902050086
0.2678125899256702,15850.982896088119,0.2636353372841244,0.008422129064285267,0.25521320821984317
0.2729049190411789,15851.092467039409,0.2645930496635135,0.008798497450143307,0.25579455221337427
0.2777554317758408,15851.202024384014,0.26700365916323976,0.009238424546758913,0.257765234616485
0.2702200155567944,15851.311568128018,0.2697296920561891,0.009613534684564875,0.26011615737162835
0.2667043837771537,15851.42109827746,0.2709364900047252,0.009859397776106173,0.26107709222862324
0.26484990974373424,15851.530614838422,0.26980896687398415,0.009973196033473795,0.25983577084051457
0.26913428342017914,15851.640117816954,0.26700531630674756,0.00996898858454981,0.2570363277222019
0.26667134335665726,15851.749607219122,0.26350384290390994,0.009874957454002131,0.25362888544991197
0.2677858563519617,15851.859083050986,0.26009331508258826,0.009727545831773175,0.2503657692508192
0.2644039859680496,15851.968545318585,0.2573760452175033,0.009560333196661188,0.24781571202084612
0.25995154817010513,15852.077994027995,0.2558120254072617,0.00941439914295083,0.2463976262643149
0.259138427421399,15852.187429185267,0.25562975926107356,0.00933640129494588,0.2462933579661317
0.2629405569180563,15852.296850796452,0.25679735585229957,0.009345271027055645,0.24745208482524797
0.2597627218685191,15852.406258867597,0.25895928136527513,0.009407632519584238,0.24955164884569492
0.26617142585112824,15852.515653404771,0.2619954256215618,0.009508843860685975,0.2524865817608799
0.26591283612325234,15852.625034414008,0.2657781159652258,0.009627979352802792,0.25615013661242714
0.2710348049040729,15852.734401901369,0.2696028009778235,0.009731437843112398,0.2598713631347153
0.274326705755662,15852.84375587289,0.2725035463278226,0.009784475450293312,0.26271907087753354
0.2790547408109093,15852.953096334631,0.27387751057444354,0.00977336887478899,0.26410414169965885
0.27561324514998226,15853.062423292637,0.27407868350550324,0.009725811132320492,0.264352872373187
0.2748122105541414,15853.171736752947,0.273744798369537,0.009659375695965427,0.2640854226735758
0.2759678839157757,15853.281036721606,0.273046543300259,0.009601619169154313,0.2634449241311089
0.27389372609907314,15853.39032320466,0.2722001334796907,0.009583967946464511,0.26261616553323036
0.26248958490623636,15853.499596208154,0.27147888731656417,0.009613522882946252,0.2618653644336221
0.2673736887288306,15853.608855738124,0.27150925835984785,0.009672825602024395,0.26183643275782764
0.27796670432977433,15853.718101800609,0.2723596493513809,0.009734063332727954,0.2626255860186572
0.27887436405036076,15853.82733440165,0.27338865759538045,0.009760412018075324,0.2636282455773094
0.274717174053337,15853.936553547292,0.27388046897522755,0.009716370226155003,0.2641640987490768
0.2730863469591947,15854.04575924356,0.2738697750473634,0.009596635360695977,0.2642731396866716
0.2675459986982001,15854.154951496494,0.27406996040994597,0.009447741100800695,0.2646222193091495
0.2632490633477013,15854.26413031213,0.2743538452720248,0.009347537640138211,0.2650063076318908
0.261423975447156,15854.373295696489,0.2743775415323118,0.00934181461747499,0.26503572691484106
0.2686277262685448,15854.482447655624,0.27423776670241223,0.009416108626804653,0.2648216580756118
0.2695092297133958,15854.591586195556,0.2741532746871545,0.00952413875304326,0.26462913593411547
0.2705500486755088,15854.700711322315,0.274156311847444,0.009630880192363243,0.26452543165508496
0.2699198190481862,15854.809823041933,0.27416032807800356,0.009724845459920186,0.26443548261808764
0.2710212199501386,15854.918921360428,0.2741010426312122,0.009800522801335294,0.2643005198298812
0.26706450772856927,15855.028006283836,0.27391561137384124,0.009848134602922422,0.26406747677092307
0.2695197504821993,15855.137077818183,0.27342952713453594,0.009863735330944607,0.2635657918035956
0.26949514319016393,15855.246135969484,0.27234427838354397,0.009855449022728668,0.2624888293608196
0.26959847270663445,15855.355180743776,0.2704814775282528,0.009836416773342944,0.26064506075491406
0.27083648744134065,15855.464212147075,0.2681855205052195,0.009804902299074167,0.25838061820614955
0.26829753042251075,15855.573230185402,0.2661519350883012,0.009760845923535792,0.2563910891647696
0.26390735148534933,15855.682234864775,0.26500641190694135,0.009718685014974162,0.2552877268919714
0.26416483826201825,15855.791226191215,0.26502053565795186,0.009704542508410602,0.25531599314954545
0.2684632132567361,15855.900204170748,0.2662988440466283,0.009730658799361918,0.25656818524727054
0.2689704732711966,15856.009168809378,0.26859405640904677,0.009786837588899132,0.25880721882015184
0.27242221362344354,15856.11812011313,0.27115837393454756,0.009862389762531445,0.2612959841720203
0.2745715670417816,15856.227058088012,0.27316999090246125,0.009955275448803449,0.26321471545366204
0.2730723732605235,15856.335982740042,0.2742680376549853,0.010060837835088736,0.2642071998199008
0.27684755598944555,15856.444894075232,0.2747656232722572,0.010157324723669996,0.26460829854859147
0.27258948340388106,15856.553792099594,0.2749103777190096,0.010218081986933235,0.2646922957320807
0.27524865867854326,15856.662676819133,0.2745686688663573,0.010230220996905386,0.2643384478694562
0.27675968756308544,15856.771548239867,0.2732944817756778,0.010198928967810533,0.26309555280787156
0.2803187640982123,15856.880406367796,0.2708619377376852,0.010126532292778625,0.2607354054449108
0.27494404812684464,15856.989251208941,0.26743122035689454,0.010027131232158332,0.2574040891247404
0.2728981904472363,15857.098082769293,0.263851395088124,0.009937701777158735,0.2539136933109694
0.2742962771512493,15857.206901054858,0.26127421024389486,0.009891624749720414,0.2513825854941786
0.27923560912748696,15857.315706071651,0.26054875347218365,0.009899739649880682,0.2506490138223071
0.27548589092337383,15857.42449782566,0.26194250803647906,0.009946720673413907,0.25199578736306927
0.27572174573846175,15857.533276322902,0.2649787641758474,0.010007184339313854,0.25497157983653773
0.26957883053612836,15857.642041569368,0.2686095774101584,0.010066975776525884,0.25854260163363674
0.2674782526348694,15857.750793571055,0.2717075685649076,0.010102161956232448,0.26160540660867937
0.27594496951237846,15857.859532333974,0.2736571208157082,0.010098589034905903,0.26355853178080657
0.27678782466839646,15857.968257864108,0.27439765936808874,0.010067771510588994,0.264329887857504
0.2746648680013311,15858.07697016746,0.2742038763763545,0.010020093394552405,0.2641837829818064
0.274071559825823,15858.185669250031,0.27348541712537433,0.009960999143566638,0.263524417981812
0.2701355431816289,15858.294355117803,0.27259370283986567,0.009904252659248412,0.2626894501806215
0.27043737012624464,15858.403027776774,0.27184461048556335,0.009870212665660252,0.26197439781990733
0.26855474601948287,15858.511687232938,0.2714194659381395,0.009874051223481858,0.26154541471466186
0.26439179270268615,15858.620333492287,0.27126034838069274,0.009916862671857775,0.2613434857088392
0.26497437906938504,15858.728966560802,0.2710566537261655,0.009988694346457936,0.2610679593797118
0.267124254268652,15858.837586444486,0.27033182311311493,0.010074609099334574,0.2602572140137846
0.26503054816282745,15858.94619314931,0.2686834168426078,0.010155514821665011,0.258527902020947
0.2647743169826192,15859.054786681272,0.2660819513088262,0.010210384552774687,0.25587156675605577
0.2630846644739222,15859.163367046354,0.2630278224734398,0.010222984288296539,0.2528048381851475
0.26038107376814185,15859.271934250544,0.26030703604426225,0.010187984368345965,0.25011905167592047
0.25589438666008063,15859.380488299812,0.2583197434625419,0.010111301344910029,0.24820844211763599
0.2548852651814039,15859.489029200158,0.25656904706487943,0.010001668332041256,0.24656737873284224
0.2536762959289402,15859.59755695755,0.2541373615046325,0.009873509379748499,0.24426385212488805
0.24467283987375235,15859.70607157797,0.2509309474764231,0.009753606273013167,0.24117734120341391
0.23835429788772172,15859.814573067399,0.24792633880755083,0.009678331350423534,0.23824800745713123
0.23751782543600877,15859.92306143182,0.24629368526812562,0.00967723442816656,0.23661645083996297
0.24452947929253316,15860.031536677201,0.24670567033105453,0.009750075164143923,0.23695559516691453
0.2527017484121424,15860.139998809522,0.24922772384075578,0.009864396957122386,0.23936332688363737
0.25464390580921054,15860.248447834749,0.25320582880181514,0.009968773527206135,0.24323705527461303
0.26341636876489066,15860.356883758872,0.2569269755744918,0.010004607488762899,0.24692236808573295
0.26840736142854776,15860.465306587843,0.25836081957851686,0.009951490652736783,0.24840932892578416
0.2675419982244861,15860.573716327655,0.2573043969874478,0.009834226272056814,0.24747017071539504
0.2688359896932459,15860.682112984257,0.2552945819364755,0.009709395392508329,0.24558518654397116
0.2689002900405976,15860.79049656363,0.2540250450680825,0.009635389707643641,0.24438965536044288
0.2613688078776227,15860.898867071739,0.2544619673568425,0.00963490964207834,0.24482705771476818
0.2696914232850038,15861.007224514551,0.25677829245558315,0.009690978364322747,0.24708731409126442
0.2691878826888354,15861.115568898034,0.26048661494530156,0.00977629563786665,0.25071031930743903
0.2674975967775689,15861.223900228155,0.264399626320779,0.009861117126692336,0.2545385091940908
0.27204776375494805,15861.332218510868,0.26767118124831485,0.009912032728555394,0.25775914851976367
0.26915840560412974,15861.440523752133,0.270236482462565,0.009916043892496897,0.2603204385700723
0.26755396971395196,15861.548815957929,0.2722242904573579,0.009892908577319429,0.26233138188004274
0.27241535997406563,15861.6570951342,0.2735431371179084,0.009880169196262353,0.2636629679216503
0.26883733181544506,15861.765361286909,0.27410329256554067,0.009893635350303775,0.26420965721524114
0.26824121917712385,15861.87361442202,0.2741997855217677,0.009906211191636536,0.26429357433013545
0.27447311647428535,15861.981854545485,0.27403088243787427,0.009888196872862676,0.26414268556501586
0.279618946920218,15862.090081663262,0.2735550604646945,0.009823528260721269,0.2637315322039775
0.27463361188337887,15862.198295781302,0.2729056228977582,0.009714631125509498,0.26319099177225297
0.27273551654719186,15862.306496905561,0.2724621937148061,0.009590917415019358,0.26287127629979096
0.27154867266198396,15862.414685041995,0.2722222393380307,0.00950932303276575,0.26271291630526916
0.2751396164613924,15862.522860196546,0.2717252511081063,0.009530817259433588,0.2621944338486769
0.2811862125892438,15862.631022375175,0.2712051104159712,0.009649810511368116,0.26155529990460724
0.277491293666319,15862.739171583824,0.2709572324488916,0.009818844383337858,0.26113838806555795
0.2817499570730544,15862.847307828448,0.27078956365325396,0.009996939241375803,0.2607926244118824
0.27567693772357504,15862.955431114982,0.27025311442179867,0.010161307301517528,0.2600918071202854
0.26835921473104335,15863.063541449385,0.2693571857156059,0.010292397313169208,0.25906478840244096
0.2804176459466088,15863.171638837606,0.268809903404843,0.010358408637616567,0.2584514947672307
0.27695161239048105,15863.279723285568,0.26882243410954243,0.010360043712156963,0.2584623903973897
0.27206387584621416,15863.387794799226,0.26915618137236735,0.010326883251715751,0.25882929812065586
0.2752585710235174,15863.495853384527,0.26967012788665423,0.010268510555434384,0.25940161733122413
0.2730459829718532,15863.603899047403,0.2701950534837668,0.010187863347028274,0.26000719013674284
0.2778993887873998,15863.711931793796,0.2705413266489033,0.010087564986637656,0.26045376166226986
0.27586880003977765,15863.81995162964,0.2707332714706304,0.009962168427585688,0.26077110304304896
0.2690332404666748,15863.927958560884,0.2710419657617715,0.009809145064898819,0.26123282069687687
0.27019875837487567,15864.035952593455,0.27169027203379453,0.009651131631621316,0.2620391404021774
0.273617583255365,15864.143933733292,0.2724372165094383,0.00954645332978891,0.2628907631796536
0.27418264217321486,15864.251901986328,0.2728117732510497,0.009551016747297835,0.2632607565037561
0.27205633533107326,15864.359857358486,0.2728976365836859,0.009654115156031222,0.26324352142765883
0.27397755917012256,15864.467799855713,0.27300200436896943,0.009800002835988742,0.26320200153298495
0.2734652889472191,15864.575729483939,0.27313674192580906,0.00993025975382731,0.263206482171986
0.269176686782218,15864.683646249085,0.27289044062292334,0.010011472864041126,0.2628789677588865
0.2695840500922054,15864.791550157079,0.2716301680864043,0.010035993486121459,0.26159417460028705
0.2706796863565205,15864.899441213858,0.2688502931545729,0.00999156814126737,0.2588587250133097
0.26703123770467513,15865.007319425333,0.2642704604661356,0.009882264367346174,0.2543881960987936
0.2638696527196106,15865.115184797449,0.25859452997567334,0.009744375006496962,0.24885015496918045
0.24587686285639782,15865.223037336118,0.25361019596575607,0.009612832132446718,0.24399736383331333
0.24670196790116417,15865.330877047254,0.25115985358701093,0.009486872630873723,0.24167298095614115
0.26103117894185707,15865.43870393681,0.25192951968994753,0.009394342543678689,0.24253517714627282
0.2653032473311049,15865.546518010677,0.25540782014886165,0.009389710341072447,0.2460181098077932
0.2615515292311455,15865.654319274785,0.2602866425305121,0.009483788344957838,0.2508028541855583
0.26657174274619,15865.762107735052,0.2645623854755591,0.009610721869722715,0.2549516636058405
0.26700276263968226,15865.869883397403,0.2659116662003633,0.009657057772309794,0.2562546084280576
0.2661051963710338,15865.97764626774,0.26303652279658546,0.009572793834584465,0.2534637289620051
0.26276060678176194,15866.085396351988,0.25671562273222626,0.009402000983566682,0.2473136217486636
0.266949449946873,15866.193133656061,0.24950167247851923,0.009193877752620719,0.2403077947259024
0.26709756004358465,15866.300858185874,0.2441278020658981,0.009006684526441834,0.23512111753946008
0.2618511461459618,15866.408569947333,0.24204119204250807,0.008877043657893983,0.23316414838461788
0.255207384275852,15866.51626894635,0.24298466974573257,0.008860084690420246,0.23412458505531614
0.2484411512935414,15866.623955188841,0.24600725152480557,0.008988079598354775,0.23701917192645464
0.25242166080754713,15866.73162868071,0.2500974938410002,0.009205631644285481,0.24089186219671865
0.24724821702333244,15866.83928942787,0.2543168905500781,0.009418015108804183,0.2448988754412779
0.25205965320117035,15866.946937436222,0.25794758873543483,0.009572997440658931,0.24837459129477993
0.2565963357603719,15867.05457271167,0.2604337336091291,0.009670020605528101,0.25076371300360506
0.2550622254131414,15867.162195260127,0.2616376541989083,0.009715006937703958,0.25192264726120844
0.25761304790047995,15867.269805087484,0.2617967916428087,0.009721508405588606,0.2520752832372242
0.26705144961392857,15867.377402199656,0.2614653306332439,0.009703511478184716,0.2517618191550633
0.26769468831633436,15867.48498660254,0.2613514624052571,0.009677751229831198,0.25167371117542997
0.2672215556752712,15867.592558302033,0.26205382700193713,0.009668202150228362,0.25238562485171284
0.2689308600110639,15867.700117304037,0.2638008536339329,0.009664340533125582,0.2541365131008114
0.26720965506135197,15867.807663614449,0.26621843892225494,0.009641911023363687,0.2565765278988954
0.2664001340254699,15867.915197239168,0.26851244355998255,0.00958731849986673,0.25892512506012
0.2672833959878889,15868.022718184086,0.2697671622955038,0.00952647562540418,0.2602406866701038
0.27618864667225007,15868.130226455101,0.2692982352765617,0.00954318340600745,0.2597550518705584
0.2692257749769247,15868.23772205811,0.26768261942101845,0.009642388394372592,0.25804023102665
0.264625042672653,15868.34520499899,0.26614732493347837,0.00978138084586015,0.2563659440876224
0.2669480839321961,15868.452675283655,0.26553247449174205,0.009929258137520616,0.2556032163542256
0.27098186702192983,15868.560132917979,0.26599901159590006,0.010062606859771839,0.2559364047361324
0.25938377407631186,15868.667577907854,0.26724925552481305,0.01015952102213625,0.257089734502681
0.2605245112996967,15868.77501025917,0.26904636085997446,0.010183314462122915,0.2588630463978558
0.2647409263869995,15868.882429977817,0.27080841926595106,0.01011565830541895,0.26069276096053634
0.2702263117931946,15868.989837069683,0.2716266073933995,0.009977301236088192,0.2616493061573156
0.26326900473558207,15869.097231540636,0.27143245022135293,0.009784193112593719,0.26164825710876344
0.2672014031891567,15869.204613396583,0.27089649714850594,0.009566723970706062,0.26132977317780404
0.2645631010719871,15869.311982643389,0.27055361821585006,0.009378142947605276,0.26117547526824897
0.2584841303081757,15869.419339286944,0.2703356556692891,0.009271067940287897,0.26106458772900537
0.26254940968512774,15869.526683333128,0.2698120367871857,0.009268273333972192,0.26054376345321767
0.26270956903045206,15869.634014787816,0.26864749229600166,0.009348151605768212,0.2592993406902376
0.25829023420986646,15869.741333656897,0.2665641948860486,0.009457117487114731,0.257107077398938
0.2548489348245291,15869.848639946238,0.2630768415101317,0.009521920261209817,0.253554921248926
0.23974235195656227,15869.955933661717,0.2573511061505061,0.009511064642140955,0.2478400415083692
0.2285789552573163,15870.06321480921,0.24926916397202828,0.00945226665872486,0.23981689731330735
0.22905433584164153,15870.170483394591,0.2403351071219211,0.009375607412597175,0.23095949970932775
0.22730249740693895,15870.277739423735,0.23329157912317594,0.009257070025758077,0.22403450909742156
0.22612243300486132,15870.384982902508,0.23044111086978825,0.009050275345319625,0.22139083552447228
0.22839603326045022,15870.492213836787,0.23205794479026703,0.008792624808483616,0.22326531998178706
0.2264371488290897,15870.599432232442,0.2373294595119268,0.00857725419084207,0.22875220532108842
0.2347318170538009,15870.706638095333,0.24468997423511535,0.0084883848673571,0.23620158936776203
0.24218698679558537,15870.813831431335,0.25175552972573756,0.008591359972505128,0.24316416975323626
0.24644990184182103,15870.921012246317,0.25724201300970506,0.008880556925603777,0.24836145608410526
0.24724351487554005,15871.02818054613,0.2612435651119813,0.009255041946544699,0.2519885231654407
0.2538765915864473,15871.135336336656,0.26420471940916357,0.009599767187497879,0.2546049522216698
0.25601018553220906,15871.242479623752,0.2661269045833911,0.009844933584150414,0.2562819709992449
0.26292097261212694,15871.349610413272,0.26678079880678646,0.009990740286703497,0.2567900585200871
0.26260267263305925,15871.456728711091,0.2667624722615925,0.010052163464699186,0.2567103087968975
0.26531523584891087,15871.563834523053,0.2670994535592984,0.010035769880092799,0.2570636836792098
0.2641569387240269,15871.670927855024,0.26792331591974033,0.009991459194732422,0.2579318567250121
0.2621114299955965,15871.778008712865,0.2690392466088253,0.009954018405709657,0.25908522820311986
0.26578836641383685,15871.88507710243,0.27022023695711983,0.009922726181642541,0.2602975107754815
0.26744200833519444,15871.992133029573,0.2712188968203539,0.009875568099590323,0.2613433287207678
0.2643058032456913,15872.099176500145,0.2715892395749137,0.009778493192558066,0.2618107463823599
0.26383732094251205,15872.206207520012,0.27109690697515365,0.0095914195997642,0.26150548737539364
0.2665811364120896,15872.31322609501,0.27029407362124935,0.00930164313897151,0.26099243048228205
0.26516395065162635,15872.420232231003,0.26997204736850566,0.00895967621222147,0.26101237115628834
0.26932687044955866,15872.527225933834,0.27016436259902443,0.008667023898103579,0.26149733870092495
0.2675058338396215,15872.63420720935,0.2700424561832575,0.008525944999158075,0.2615165111841035
0.26474305825265027,15872.74117606341,0.2690449466869491,0.008576853918531172,0.260468092768422
0.2633201585473546,15872.84813250185,0.2675727376005028,0.008782437704252006,0.2587902998962549
0.26467555256392383,15872.955076530518,0.26594419172040706,0.009047320905407266,0.2568968708150039
0.26406039982220797,15873.062008155257,0.26430249568056824,0.009254432539628921,0.2550480631409434
0.26409970216826145,15873.16892738192,0.2629289324137653,0.009371373592066504,0.2535575588217029
0.26550988638024603,15873.275834216334,0.2622646162866058,0.00943763684287548,0.2528269794437344
0.2655728188352445,15873.382728664352,0.26257006722237614,0.009495707283566477,0.2530743599388137
0.26811672574507445,15873.489610731807,0.26364074821673095,0.009567049044554085,0.254073699172181
0.26365275567247376,15873.596480424543,0.2651650419738736,0.009646819889277548,0.2555182220846001
0.2643121563772986,15873.703337748397,0.26672176226672695,0.009720430378588127,0.257001331888143
0.26415476740629096,15873.810182709209,0.26798911728918,0.009776303562352739,0.25821281372683147
0.2580335091472015,15873.917015312803,0.2687809457298491,0.009809290499745138,0.2589716552301082
0.2623022146170501,15874.023835565027,0.2691301112195944,0.00982208805548174,0.2593080231641169
0.2588843273487404,15874.130643471713,0.2693686887776696,0.009827055252832175,0.25954163352484166
0.25366426782270257,15874.237439038683,0.26958929441334917,0.009841771516882574,0.2597475228964708
0.2523158919971304,15874.344222271784,0.2695111964507803,0.009873279415581604,0.25963791703520295
0.25179922653620146,15874.45099317683,0.2686158458343848,0.00990439759483325,0.2587114482395558
0.24544778454515906,15874.557751759658,0.26604234221810635,0.009891043794029084,0.25615129842408146
0.23852333907988765,15874.664498026093,0.2605487870960278,0.009786674126744416,0.2507621129692875
0.22892791307823118,15874.771231981977,0.2510748580993609,0.00957289841043117,0.24150195968893373
0.2217379743424657,15874.877953633115,0.2376360368887139,0.009277120479516917,0.22835891640920075
0.21140698782783132,15874.984662985344,0.22199945083428124,0.008971736550678771,0.21302771428360603
0.20777996160078613,15875.091360044484,0.20767942119579005,0.00874816051846708,0.19893126067732633
0.1998177373490302,15875.198044816356,0.19895085088451753,0.008673074235024137,0.19027777664949666
0.20235518030232333,15875.304717306788,0.19909900224057966,0.008758030721996348,0.1903409715185866
0.21066897823876635,15875.411377521596,0.20842752636597606,0.00895689603678779,0.19947063032919166
0.2220164383145764,15875.518025466597,0.223805061833852,0.009178003165193334,0.21462705866866225
0.23125294506288904,15875.624661147616,0.24022630858693977,0.00936007268515225,0.23086623590179134
0.2399065223492409,15875.731284570464,0.2534918717081953,0.009509257131751133,0.24398261457644818
0.24632326449500996,15875.83789574096,0.26215702838967386,0.009630525260587513,0.2525265031290904
0.25566096357669676,15875.94449466492,0.2669815708241604,0.009722738928304922,0.2572588318958597
0.25955135515338984,15876.051081348154,0.2693150050427432,0.00979236793990179,0.2595226371028456
0.26657062934819653,15876.157655796482,0.2700951460283189,0.009852521646422568,0.26024262438190054
0.2639903589486413,15876.264218015709,0.2698462874521788,0.009897098042680299,0.25994918940950273
0.2632784887907967,15876.370768011646,0.2687342747866652,0.009904477218810659,0.25882979756785873
0.26961663665640234,15876.477305790104,0.26707914820197315,0.00988255769349977,0.25719659050847754
0.2702654136687355,15876.583831356898,0.265508273551064,0.009860811424515736,0.2556474621265524
0.2666576065279195,15876.690344717821,0.26459481568981735,0.00986487564908497,0.2547299400407365
0.2685893296786394,15876.79684587869,0.2646035604344509,0.009899262886656813,0.2547042975477982
0.27527269426916545,15876.903334845314,0.26550124291687216,0.009945926956346628,0.2555553159605297
0.27648501812670156,15877.009811623486,0.26712895223039584,0.009982169102665793,0.25714678312773426
0.2725226658936963,15877.116276219018,0.26895788548118466,0.00998687868351394,0.25897100679767493
0.2685535085987937,15877.222728637704,0.2703132182584,0.009953141919348167,0.26036007633905606
0.2635689112266986,15877.329168885353,0.27089782762470466,0.00989872031027918,0.2609991073144297
0.26577052220039504,15877.43559696776,0.2708243669425828,0.00986173820068143,0.26096262874190557
0.2668152659350561,15877.542012890717,0.2704770145796325,0.009868774258471094,0.26060824032116564
0.2596831167779077,15877.648416660035,0.270279663071581,0.00991658875880896,0.2603630743127763
0.25992671305744564,15877.75480828151,0.2703983271445896,0.009990091251611963,0.2604082358929819
0.2619638468181636,15877.86118776092,0.2707286277910867,0.01007069479384085,0.2606579329972501
0.2600037893427474,15877.96755510409,0.27106975035337477,0.010133085882896978,0.260936664470482
0.25635535706474316,15878.07391031678,0.2712397499180028,0.010151745512263418,0.26108800440574365
0.2525273118544324,15878.180253404797,0.2710783973905799,0.010123915054075373,0.26095448233650875
0.2571190940012387,15878.286584373935,0.2705122386157046,0.010076826818684164,0.2604354117970247
0.2645572655594573,15878.392903229977,0.26977877421255164,0.010039568288715458,0.2597392059238404
0.2637172196701192,15878.499209978716,0.26926399249015337,0.010029361376396624,0.25923463111376094
0.2676729883029938,15878.605504625946,0.26919679689384024,0.010049284927879772,0.2591475119659647
0.26989337141919945,15878.711787177444,0.2695836530117625,0.010084826294127677,0.2594988267176391
0.2727540973183412,15878.81805763899,0.2702979716717515,0.010108698345544545,0.26018927332621117
0.27312803842908023,15878.92431601639,0.2711475976632192,0.010096492086979946,0.2610511055762435
0.27119619713785675,15879.030562315405,0.2719198945588546,0.010043537775693988,0.2618763567831649
